#{"t_start": 1765410984.447017, "env_id": "None"}
r,l,t
34.216913,14,261.891882
37.294437,14,261.946837
35.917247,14,262.005342
35.807141,14,262.060054
35.87006,14,262.11471
37.474403,14,262.168971
39.195692,14,262.223358
31.250147,14,262.278292
32.706254,14,262.333639
40.661333,14,262.391452
40.535699,14,262.448993
39.172529,14,262.504447
39.066441,14,262.560005
40.731197,14,262.615255
39.253383,14,262.670095
37.573505,14,262.728005
39.33619,14,263.052647
37.405272,14,263.10862
40.386654,14,263.164322
36.026805,14,263.220437
39.207232,14,263.278841
37.391946,14,263.334353
29.693097,14,263.389257
37.67716,14,263.443801
29.684458,14,263.500093
35.641768,14,263.555942
36.163687,14,263.612936
32.726549,14,263.668419
37.278588,14,263.725278
42.175745,14,263.78027
37.569664,14,263.834758
32.697767,14,263.889599
32.705656,14,263.946439
29.674976,14,264.001536
37.555606,14,264.32533
39.33809,14,264.381782
39.010289,14,264.436605
40.658737,14,264.491305
48.102902,14,264.54689
39.268058,14,264.606842
32.670818,14,264.663789
39.46029,14,264.721986
35.621826,14,264.781748
40.756127,14,264.842629
37.713979,14,264.899593
37.329641,14,264.960765
34.391457,14,265.020747
32.693915,14,265.082143
37.317903,14,265.143755
37.292002,14,265.206159
18.695921,12,265.259641
34.340061,14,265.323726
40.546152,14,265.387081
39.911974,14,265.719208
26.611206,14,265.80612
42.104692,14,265.884364
35.94911,14,265.949001
37.589244,14,266.013876
47.569459,14,266.078826
36.053601,14,266.14117
33.99414,14,266.205542
37.953868,14,266.269822
41.83664,14,266.332898
32.701244,14,266.39692
34.525901,14,266.460559
38.991124,14,266.527666
42.736822,14,266.592336
39.601188,14,266.656077
40.44462,14,266.71969
40.252482,14,266.781343
37.925758,14,266.843786
32.69371,14,267.171001
34.258144,14,267.233233
41.970207,14,267.297165
40.496057,14,267.364622
40.663334,14,267.429259
41.537992,14,267.493079
35.678639,14,267.556777
37.633456,14,267.61908
34.209649,14,267.722888
29.660736,14,267.834086
38.581264,14,267.906026
38.973449,14,267.971356
38.772155,14,268.036042
40.582347,14,268.099829
36.01232,14,268.170356
32.666243,14,268.238529
41.106978,14,268.30227
37.712032,14,268.364103
45.012392,14,268.693444
42.612463,14,268.757034
40.836252,14,268.818774
40.292792,14,268.881974
37.534792,14,268.946096
35.587611,14,269.008462
42.310117,14,269.071604
34.46477,14,269.135613
37.677306,14,269.199155
34.291366,14,269.263022
35.939194,14,269.326221
39.101168,14,269.390042
38.973006,14,269.453346
39.115443,14,269.52093
29.660513,14,269.590604
36.043747,14,269.657221
38.082161,14,269.72396
35.525167,14,269.790699
32.79802,14,270.119398
42.639566,14,270.186728
34.27475,14,270.253128
35.972701,14,270.319719
40.885387,14,270.387264
40.155189,14,270.453827
34.327514,14,270.520795
38.935425,14,270.588008
39.18298,14,270.654418
42.025733,14,270.722705
29.766596,14,270.805956
36.001214,14,270.87653
40.477187,14,270.94804
36.066147,14,271.016359
42.616055,14,271.084803
41.006664,14,271.152074
34.275562,14,271.221354
38.963832,14,271.288837
38.921526,14,271.355285
36.025621,14,271.692456
37.298938,14,271.758599
39.042467,14,271.825895
31.158877,14,271.894124
43.611419,14,271.962514
35.821558,14,272.031537
43.80961,14,272.099117
29.691,14,272.166293
42.507795,14,272.233916
35.910035,14,272.300735
37.498806,14,272.367693
34.299926,14,272.435157
39.394705,14,272.502089
35.795645,14,272.569659
44.12072,14,272.637337
29.675793,14,272.707454
37.616134,14,272.774002
35.730072,14,272.839794
37.82154,14,273.172524
36.045756,14,273.238454
39.232114,14,273.303894
35.716513,14,273.369192
39.1649,14,273.434038
37.871052,14,273.499476
29.69892,14,273.56654
42.534196,14,273.632676
35.905912,14,273.698061
39.42591,14,273.764131
26.637477,14,273.82963
34.297014,14,273.891955
34.505074,14,273.954055
35.88182,14,274.016094
40.610149,14,274.077974
39.192422,14,274.140751
31.193201,14,274.202592
35.874844,14,274.265607
39.154731,14,274.650194
35.89757,14,274.723424
43.903206,14,274.795785
41.059777,14,274.862839
34.369682,14,274.931294
37.55435,14,274.997796
42.664426,14,275.06416
34.274814,14,275.131228
34.470054,14,275.198077
37.631472,14,275.263297
29.680395,14,275.331542
41.461379,14,275.40051
38.932423,14,275.469331
32.697271,14,275.536574
35.751836,14,275.605004
41.947931,14,275.67535
37.221861,14,275.742444
42.383528,14,275.834679
0.74591,6,275.879153
40.881563,14,276.250219
40.798535,14,276.321379
40.438547,14,276.391608
40.666942,14,276.461633
39.020153,14,276.530942
37.789233,14,276.598678
34.169799,14,276.666694
32.701849,14,276.733914
40.675264,14,276.800593
35.663001,14,276.86772
35.94978,14,276.934271
34.31125,14,277.001361
37.42126,14,277.071002
35.925953,14,277.147367
39.058585,14,277.246247
39.218192,14,277.336264
42.910116,14,277.418358
0.756006,6,277.446459
36.001231,14,277.520837
36.122172,14,277.950458
34.209902,14,278.029983
40.775389,14,278.098337
37.694084,14,278.165249
48.115342,14,278.232258
40.775148,14,278.297641
40.312395,14,278.363226
37.367404,14,278.42824
40.561417,14,278.493678
38.979505,14,278.560406
42.279581,14,278.626664
43.628334,14,278.691762
43.454767,14,278.759466
47.551903,14,278.824962
31.429599,14,278.890329
40.263832,14,278.955455
45.805159,14,279.022146
38.596463,14,279.087807
29.665497,14,279.414735
42.02494,14,279.482229
42.292148,14,279.548436
38.839946,14,279.613805
39.217022,14,279.680296
37.298152,14,279.746441
40.55999,14,279.812459
39.047349,14,279.878355
36.007924,14,279.943188
39.150517,14,280.008685
34.250486,14,280.073871
36.023434,14,280.138789
41.179589,14,280.204691
37.370309,14,280.269754
39.387646,14,280.334954
40.764027,14,280.399824
39.215272,14,280.465177
34.39803,14,280.530672
37.596739,14,280.597879
40.025816,14,280.923202
38.92158,14,280.995181
34.365284,14,281.077317
45.220153,14,281.146826
42.080606,14,281.217595
37.515189,14,281.285574
37.447102,14,281.353015
37.805876,14,281.419744
39.24836,14,281.488741
35.855161,14,281.55854
45.552111,14,281.628909
41.445833,14,281.697242
40.970004,14,281.765254
35.755543,14,281.833589
29.694765,14,281.902938
35.812337,14,281.968881
32.717725,14,282.034965
36.035572,14,282.100567
37.926145,14,282.443343
37.411032,14,282.510345
37.641084,14,282.578673
39.398778,14,282.646261
26.67376,14,282.76026
42.523221,14,282.878198
42.184686,14,282.971056
36.036573,14,283.043532
42.617836,14,283.113417
38.728588,14,283.183045
32.697412,14,283.256677
35.795924,14,283.329848
37.459734,14,283.395873
36.035319,14,283.465543
40.40186,14,283.535141
41.255586,14,283.601204
41.151105,14,283.667833
39.019514,14,283.73633
32.707042,14,284.07235
41.864444,14,284.140391
41.056309,14,284.209518
39.593711,14,284.277608
43.874382,14,284.345043
42.181765,14,284.409538
38.965328,14,284.474193
37.198627,14,284.540015
37.351361,14,284.605399
43.748632,14,284.672091
34.433535,14,284.735773
32.718357,14,284.801434
45.589533,14,284.865414
41.828567,14,284.928777
29.671288,14,284.994601
35.673316,14,285.059611
44.407545,14,285.122982
40.479446,14,285.188667
37.56128,14,285.51804
42.601685,14,285.58232
37.613717,14,285.64347
35.744485,14,285.708487
40.884544,14,285.772682
36.0652,14,285.83525
45.043657,14,285.898953
39.377402,14,285.963683
39.48004,14,286.03694
40.010374,14,286.126952
32.711965,14,286.191971
42.775632,14,286.256949
41.144309,14,286.322579
44.135711,14,286.385747
34.29067,14,286.448683
42.452072,14,286.51223
37.301737,14,286.577277
34.263841,14,286.645993
41.408593,14,286.709186
35.766785,14,287.03866
43.98527,14,287.102084
40.4944,14,287.163981
31.382077,14,287.227876
40.251538,14,287.291921
37.553323,14,287.355269
44.341893,14,287.417644
40.671517,14,287.48005
40.73683,14,287.54393
39.541506,14,287.608274
37.520701,14,287.673503
41.228627,14,287.738379
42.078213,14,287.802752
34.247777,14,287.865263
39.092615,14,287.928933
35.93693,14,287.99169
40.575061,14,288.052761
47.230646,14,288.115106
40.632287,14,288.439023
34.466855,14,288.502056
40.581531,14,288.564604
41.01522,14,288.626045
41.061146,14,288.687934
32.982322,14,288.749436
36.056542,14,288.811292
41.606138,14,288.873575
35.898862,14,288.935431
39.645275,14,288.997282
37.313613,14,289.058385
41.916012,14,289.120124
43.819296,14,289.182155
40.697825,14,289.244447
39.310104,14,289.306373
38.919684,14,289.368174
40.890429,14,289.431322
39.293543,14,289.493389
39.113191,14,289.817561
31.25823,14,289.880601
37.707791,14,289.942804
31.090586,14,290.004829
39.180912,14,290.070158
37.459184,14,290.132609
45.693423,14,290.195733
35.91703,14,290.258061
32.743415,14,290.319277
44.277227,14,290.381575
39.171159,14,290.443353
44.212225,14,290.505601
44.552637,14,290.567551
37.527037,14,290.631937
41.301806,14,290.693248
35.827994,14,290.756156
40.824297,14,290.818819
43.582183,14,290.881676
35.823411,14,290.94363
43.066589,14,291.286136
37.517089,14,291.350041
34.258055,14,291.413107
32.552705,14,291.474814
46.10414,14,291.538217
35.719734,14,291.60172
42.333233,14,291.664955
36.154793,14,291.728228
37.125412,14,291.790515
37.438545,14,291.852555
39.069935,14,291.915297
36.124067,14,291.977633
37.157647,14,292.040069
39.098565,14,292.102645
35.802981,14,292.164579
39.339763,14,292.226178
42.378888,14,292.288691
42.024343,14,292.35073
39.171203,14,292.681087
39.57203,14,292.744191
35.902106,14,292.806239
36.028188,14,292.869901
40.831995,14,292.943242
35.939449,14,293.007336
40.008247,14,293.069912
38.97953,14,293.132821
35.839425,14,293.195463
40.133467,14,293.258874
37.742909,14,293.321381
37.385956,14,293.383608
42.941764,14,293.446068
39.111615,14,293.50793
32.739017,14,293.571177
34.453946,14,293.633952
45.942092,14,293.695827
32.710906,14,293.758948
43.717118,14,294.088596
40.518367,14,294.151825
37.474,14,294.21566
39.356456,14,294.277811
41.827053,14,294.341288
37.491625,14,294.403579
39.181012,14,294.467492
37.788019,14,294.529743
37.388005,14,294.592367
37.439268,14,294.654759
39.439806,14,294.721063
40.836218,14,294.783225
44.415943,14,294.845117
42.391296,14,294.906924
35.89996,14,294.969426
34.169026,14,295.031745
42.313399,14,295.093109
40.717888,14,295.154967
37.421545,14,295.483164
42.318496,14,295.546604
37.717575,14,295.608695
42.503127,14,295.670953
39.118645,14,295.733732
40.483888,14,295.796965
38.968842,14,295.858594
40.648864,14,295.921191
39.363965,14,295.986505
39.166347,14,296.065927
40.252175,14,296.154746
44.363067,14,296.218658
39.38168,14,296.283178
34.512072,14,296.347195
42.960269,14,296.408904
44.135738,14,296.471152
43.907729,14,296.532893
43.958282,14,296.596082
37.256501,14,296.658492
44.510939,14,296.983489
41.004828,14,297.045879
41.867278,14,297.107472
32.727763,14,297.168795
29.672166,14,297.23044
32.543519,14,297.291902
45.616939,14,297.353776
37.523092,14,297.41834
37.917528,14,297.48007
39.348707,14,297.542221
34.065841,14,297.603731
40.645455,14,297.665009
42.137154,14,297.802403
45.799578,14,297.89122
39.163805,14,297.957937
43.593916,14,298.020347
44.637676,14,298.083771
31.214283,14,298.150998
40.282968,14,298.477862
40.489988,14,298.540466
41.970586,14,298.602823
39.057182,14,298.664817
40.447214,14,298.726369
40.655768,14,298.787968
38.924883,14,298.849651
40.674524,14,298.91138
40.511099,14,298.972685
36.078147,14,299.034447
39.211919,14,299.096198
42.702717,14,299.15765
36.122039,14,299.219141
20.577364,14,299.280436
41.924947,14,299.342608
37.60011,14,299.403846
42.2264,14,299.465184
36.126205,14,299.526483
35.684889,14,299.852508
32.530305,14,299.914865
39.168169,14,299.978219
37.61378,14,300.039659
40.673999,14,300.101073
32.720759,14,300.16294
42.189734,14,300.224714
32.581849,14,300.286251
29.71059,14,300.347746
40.394192,14,300.409242
32.72866,14,300.470524
39.160908,14,300.531954
32.683109,14,300.594497
43.915004,14,300.655949
35.82663,14,300.717584
26.680785,14,300.779098
38.853072,14,300.840512
39.1476,14,300.901745
41.329673,14,300.963509
42.726932,14,301.308791
42.035873,14,301.371258
42.505054,14,301.434861
44.460728,14,301.498058
48.561354,14,301.562531
37.636094,14,301.6256
40.390515,14,301.691049
39.653404,14,301.761843
41.048849,14,301.825225
45.985228,14,301.890015
44.759668,14,301.955363
37.539703,14,302.020518
34.249917,14,302.086404
44.12303,14,302.15157
42.444563,14,302.214664
39.331637,14,302.278679
42.035553,14,302.345159
37.339214,14,302.408152
40.802631,14,302.741619
35.9206,14,302.806976
44.210772,14,302.87148
40.438591,14,302.933785
42.740383,14,302.997843
29.661354,14,303.060961
42.305431,14,303.125541
36.036802,14,303.190315
42.162587,14,303.255322
42.700372,14,303.318755
40.514243,14,303.381892
40.884242,14,303.445972
40.486148,14,303.511435
34.627136,14,303.57682
37.269836,14,303.64141
40.549615,14,303.705583
37.778216,14,303.770368
39.217898,14,303.835239
40.508364,14,304.165748
42.196024,14,304.229863
38.741037,14,304.293054
37.43083,14,304.363647
32.736707,14,304.428907
37.954661,14,304.49331
39.270846,14,304.555464
42.59348,14,304.618412
40.57831,14,304.681774
32.685869,14,304.743954
44.708398,14,304.806426
44.49983,14,304.868951
35.78097,14,304.931515
37.587092,14,304.994496
32.707781,14,305.058771
40.86066,14,305.121835
40.447845,14,305.184209
37.160059,14,305.24792
35.807996,14,305.577228
43.642119,14,305.642156
39.423275,14,305.70532
40.935603,14,305.769062
37.677336,14,305.832842
39.19706,14,305.898845
37.512647,14,305.961895
41.102687,14,306.026553
43.566704,14,306.11326
39.071392,14,306.191025
42.953071,14,306.253544
41.825177,14,306.317406
42.144057,14,306.38076
37.221962,14,306.442238
42.365947,14,306.503738
40.881492,14,306.566186
37.556128,14,306.631172
43.382088,14,306.698243
37.530325,14,306.761515
43.719905,14,307.090029
38.98247,14,307.167059
40.749373,14,307.256412
37.546047,14,307.340073
40.64195,14,307.40791
42.382354,14,307.467933
40.286102,14,307.528514
38.776195,14,307.590042
43.772739,14,307.649422
40.686258,14,307.708404
38.595627,14,307.767383
47.481276,14,307.828168
37.791565,14,307.892457
45.870717,14,307.958735
37.744217,14,308.01757
34.459404,14,308.076406
38.797847,14,308.135691
47.248161,14,308.19399
43.607223,14,308.514848
35.888811,14,308.575761
37.650327,14,308.635066
42.39022,14,308.694936
44.31419,14,308.753028
40.460418,14,308.811101
39.399525,14,308.869258
45.212769,14,308.928845
39.119387,14,308.987652
39.454776,14,309.045945
36.014143,14,309.104664
38.990013,14,309.163521
36.105684,14,309.221017
38.97959,14,309.280314
41.315971,14,309.33964
32.71658,14,309.398322
32.693797,14,309.455696
40.300661,14,309.515058
39.295546,14,309.836005
37.786747,14,309.895064
34.287185,14,309.954496
40.261475,14,310.013235
43.654076,14,310.072653
35.588094,14,310.131196
40.628146,14,310.189807
42.228292,14,310.248996
39.4696,14,310.307006
38.511414,14,310.365327
39.126413,14,310.423416
43.781295,14,310.482514
45.563744,14,310.541384
41.772507,14,310.600621
42.481884,14,310.659586
36.086463,14,310.718279
42.218703,14,310.776286
47.245212,14,310.83456
44.076582,14,310.892746
45.726879,14,311.234864
42.149699,14,311.295048
44.072981,14,311.353637
40.622001,14,311.413734
35.930004,14,311.472626
39.498634,14,311.531579
39.080278,14,311.592105
42.113358,14,311.652856
39.340336,14,311.713926
44.019856,14,311.779283
42.455404,14,311.839227
37.362618,14,311.898576
43.784166,14,311.957952
37.574011,14,312.018899
39.034018,14,312.078321
39.311069,14,312.138998
38.580177,14,312.198862
37.628069,14,312.259435
38.919884,14,312.589811
42.55655,14,312.649993
40.513689,14,312.739403
38.945546,14,312.8558
44.295988,14,312.954176
42.396085,14,313.014701
39.151159,14,313.076375
43.439602,14,313.135254
44.044932,14,313.200962
35.958623,14,313.268743
42.191243,14,313.32926
39.235797,14,313.391901
42.726088,14,313.452626
47.489116,14,313.513144
44.219885,14,313.574291
41.519028,14,313.638366
45.750268,14,313.699947
