#{"t_start": 1765410984.410605, "env_id": "None"}
r,l,t
17.555008,14,73.204741
36.143116,14,73.269652
17.591834,14,73.367815
29.677114,14,73.449341
17.584633,14,73.538018
29.664247,14,73.620218
11.554206,14,73.703741
20.548338,14,73.772654
17.608629,14,73.848359
17.547924,14,73.928075
17.553647,14,74.274075
8.494544,14,74.339661
17.55915,14,74.398871
14.569559,14,74.463733
20.562119,14,74.561139
36.089893,14,74.635689
11.476584,14,74.699597
19.247837,14,74.77424
31.296542,14,74.859404
0.652531,10,74.928539
17.58298,14,75.009958
14.491872,14,75.072495
15.987529,14,75.136747
30.896682,14,75.207326
9.683869,10,75.262165
23.584471,14,75.344257
29.597675,14,75.412007
28.460391,14,75.47787
34.436922,14,75.544146
31.288458,14,75.881269
26.619279,14,75.941706
28.388735,14,75.998533
5.42442,14,76.058174
23.534695,14,76.118405
26.638813,14,76.185275
28.321347,14,76.251324
20.557566,14,76.311978
31.111954,14,76.379984
23.621236,14,76.445733
0.612031,10,76.492887
26.613954,14,76.565429
20.596623,14,76.633234
22.138354,14,76.6996
30.080706,14,76.765085
29.655844,14,76.832968
11.514497,14,76.89593
34.291575,14,76.960124
8.414879,14,77.028856
28.3735,14,77.385859
32.71247,14,77.46666
9.668729,11,77.516841
11.507441,14,77.586128
22.074132,14,77.653668
26.602262,14,77.718337
6.704824,10,77.770123
8.477254,14,77.853939
11.532533,14,77.940511
26.581749,14,78.018568
11.491385,14,78.083259
14.51316,14,78.144873
20.51102,14,78.210065
11.505476,14,78.26984
20.580763,14,78.329295
28.37215,14,78.389825
23.645934,14,78.457411
9.574267,14,78.523371
14.486623,14,78.854439
-2.337547,8,78.894991
20.608972,14,78.960868
28.337079,14,79.025969
26.667572,14,79.092585
25.397126,14,79.177933
14.439958,12,79.25114
16.00503,14,79.325799
17.60065,14,79.388798
29.683024,14,79.453267
14.500104,14,79.52504
20.56487,14,79.583659
5.553606,14,79.645073
32.76542,14,79.709181
3.732458,7,79.743386
-0.820503,14,79.822584
23.570068,14,79.905287
5.407357,14,79.977349
17.58434,14,80.042995
14.543176,14,80.106286
23.634539,14,80.458092
22.34599,14,80.528532
34.489503,14,80.602642
-5.226705,5,80.630308
20.583045,14,80.694633
-0.497358,14,80.76083
17.583747,14,80.822447
26.62806,14,80.890869
19.101751,14,80.956553
0.675138,8,80.998577
11.540312,14,81.064684
0.792358,6,81.097527
32.631981,14,81.16613
5.406573,14,81.246628
35.801892,14,81.334725
25.346365,14,81.41837
28.379005,14,81.492574
32.70698,14,81.55547
8.574793,14,81.613633
29.642581,14,81.677545
32.710276,14,82.004749
29.641495,14,82.060136
20.566686,14,82.122619
-5.540998,14,82.182595
19.152025,14,82.242813
5.449853,14,82.300181
20.557897,14,82.361595
34.720511,14,82.424693
31.068132,14,82.486794
2.422806,14,82.549401
26.661986,14,82.612629
21.681085,13,82.678359
17.609927,14,82.754492
11.476586,14,82.827495
2.489261,6,82.851911
23.611783,14,82.920817
31.248615,14,82.987356
17.530268,14,83.046138
20.472681,14,83.104048
17.48217,14,83.430982
-2.361616,8,83.473059
0.7685,6,83.495943
32.937838,14,83.550837
17.459045,14,83.607969
13.966753,14,83.67104
20.614646,14,83.73218
23.605904,14,83.793314
17.549867,14,83.855672
2.445372,14,83.914059
20.522538,14,83.9799
26.614022,14,84.037582
11.4838,14,84.097938
32.6334,14,84.155891
15.643935,12,84.208464
17.505965,14,84.272688
25.295314,14,84.344451
0.756354,6,84.37634
8.441275,14,84.466777
17.568998,14,84.577094
26.58343,14,85.017767
12.632399,12,85.10161
0.759142,6,85.135361
3.571899,11,85.203769
12.628179,12,85.267808
11.439064,14,85.339319
23.611451,14,85.411531
0.722593,8,85.464141
36.037338,14,85.552786
23.61539,14,85.621415
0.708679,7,85.661284
23.590049,14,85.732785
22.301696,14,85.805042
23.603113,14,85.872362
22.150942,14,85.940457
20.558503,14,86.007509
35.769725,14,86.074424
17.57426,14,86.140261
22.235539,14,86.200521
11.48124,14,86.267454
23.605108,14,86.601881
14.5671,14,86.667254
35.675089,14,86.734265
20.604954,14,86.804857
14.528794,14,86.874279
17.575209,14,86.94361
29.621568,14,87.007979
28.373872,14,87.075429
22.149252,14,87.140339
26.601323,14,87.207986
23.863176,14,87.277435
8.466416,14,87.345296
17.592865,14,87.415077
26.660635,14,87.479926
29.684138,14,87.540046
11.493066,14,87.653979
19.271755,14,87.768498
26.625033,14,87.864759
29.988457,14,88.213776
26.628345,14,88.278497
31.222582,14,88.34258
20.56819,14,88.409076
20.564408,14,88.473001
23.583788,14,88.537803
26.572549,14,88.594893
26.600172,14,88.648355
17.501742,14,88.703008
3.718311,9,88.744648
20.639168,7,88.779596
11.478699,14,88.842819
16.106378,14,88.906005
11.50795,14,88.968295
23.598841,14,89.030392
29.642802,14,89.092897
-0.444844,6,89.119355
6.710449,8,89.156049
17.56311,14,89.219666
22.198975,14,89.279268
28.262896,14,89.60138
36.250776,14,89.665253
37.441393,14,89.745909
34.301512,14,89.813421
32.851479,14,89.876049
23.595349,14,89.933357
29.929904,14,89.988277
5.422062,7,90.019294
8.519472,14,90.080602
26.611284,14,90.139806
5.32308,10,90.177546
35.889671,14,90.23432
28.417145,14,90.293303
8.501957,14,90.348881
37.739897,14,90.403898
17.535455,14,90.463645
11.451754,14,90.525349
31.39095,14,90.581208
17.459162,14,90.643911
34.259847,14,90.971387
-2.251643,6,91.006851
28.241141,14,91.068597
26.568548,14,91.128221
14.509819,14,91.18711
23.587063,14,91.248009
31.266458,14,91.310783
20.488014,14,91.373903
35.881612,14,91.437065
26.618922,14,91.501637
14.453689,14,91.568106
28.189924,14,91.640959
0.763757,6,91.676438
22.273415,14,91.746537
20.523834,14,91.809102
3.648108,10,91.850778
8.414287,14,91.909967
26.630158,14,91.98316
17.577467,14,92.041815
5.42699,14,92.108419
15.616813,13,92.430499
23.59317,14,92.496695
22.167982,14,92.559207
25.283055,14,92.621614
3.672684,9,92.664341
29.65773,14,92.727147
14.509359,14,92.790396
26.640447,14,92.849621
26.639267,14,92.909944
23.594558,14,92.971608
17.567179,14,93.037823
3.750513,7,93.069643
31.306267,14,93.13442
0.606372,9,93.175412
35.925987,14,93.23608
22.129598,14,93.297354
35.74383,14,93.356665
14.500528,14,93.41639
5.435148,14,93.479758
0.756611,6,93.506733
23.615185,14,93.838892
29.643876,14,93.90182
26.621301,14,93.965676
20.591611,14,94.030763
28.279908,14,94.092099
34.433536,14,94.152992
5.417996,14,94.21345
14.565277,14,94.273456
11.489982,14,94.337491
-2.24744,6,94.364756
11.50848,14,94.425315
17.586144,14,94.485678
32.633855,14,94.54684
14.506099,14,94.610311
8.320048,10,94.648586
47.426351,14,94.708358
23.535624,14,94.800528
-5.202621,4,94.826911
14.529673,14,94.898544
17.596958,14,94.962299
34.370353,14,95.29064
29.971034,14,95.353203
20.583399,14,95.420125
28.384625,14,95.480444
-0.545141,14,95.543474
14.580239,14,95.607793
0.756661,6,95.633137
-2.350475,9,95.677445
22.240514,14,95.744408
14.511609,14,95.808511
26.655065,14,95.871215
26.629239,14,95.943603
34.419146,14,96.011955
17.543151,14,96.080884
31.078509,14,96.149334
0.742837,6,96.180583
28.360666,14,96.243652
3.682175,9,96.280515
3.684871,9,96.328843
15.690526,12,96.391685
37.780442,14,96.460295
17.539179,14,96.855234
26.674402,14,96.919915
26.64594,14,96.983763
37.87082,14,97.048371
28.3227,14,97.120175
34.101016,14,97.193348
23.630897,14,97.287053
23.588086,14,97.37275
20.588103,14,97.454613
20.976996,14,97.543178
15.647712,13,97.618915
23.649164,14,97.731868
-5.253336,5,97.768294
26.639646,14,97.865607
8.426028,14,97.947161
2.427253,6,97.989926
23.611733,14,98.07192
8.43082,14,98.169945
14.530589,14,98.254966
-2.256754,6,98.30768
22.050437,14,98.671114
22.355019,14,98.743371
37.87327,14,98.811791
20.59061,14,98.876395
41.24281,14,98.939385
3.696913,8,98.975676
26.655269,14,99.051535
33.13516,14,99.135213
29.687783,14,99.218843
20.603814,14,99.298052
17.582816,14,99.369692
-0.726443,14,99.441823
20.526265,14,99.530845
9.707968,9,99.592054
29.591024,14,99.66751
29.687535,14,99.733954
20.560868,14,99.801927
11.548616,14,99.883359
-0.66717,14,99.953594
26.623285,14,100.297895
32.704474,14,100.366051
20.599448,14,100.433616
25.210071,14,100.502047
25.181608,14,100.568206
32.654934,14,100.635984
28.211514,14,100.697169
20.598019,14,100.758856
17.572142,14,100.825607
-5.175225,3,100.846763
-2.418926,10,100.890872
31.326526,14,100.950407
39.757411,14,101.009946
29.602428,14,101.068143
17.550545,14,101.128861
26.632747,14,101.198163
28.309508,14,101.266521
29.566791,14,101.327286
0.744216,6,101.358586
26.592721,14,101.4222
29.660489,14,101.756452
3.669479,9,101.798639
-0.471202,6,101.826032
31.339139,14,101.896975
26.601622,14,101.957647
6.709986,9,101.999752
29.656293,14,102.062699
8.420166,14,102.136553
11.534631,14,102.209959
23.628257,14,102.286022
20.587652,14,102.348544
31.185199,14,102.407462
25.126216,14,102.47261
32.674582,14,102.540787
17.529098,14,102.65381
0.751716,6,102.710958
32.673026,14,102.863122
17.602994,14,102.948623
29.616586,14,103.031477
0.752311,6,103.063322
20.590948,14,103.131171
6.605595,11,103.447864
19.284364,11,103.497814
20.547373,14,103.571818
20.564103,14,103.635921
32.660956,14,103.704885
29.652336,14,103.767611
37.761742,5,103.790771
0.759669,6,103.82019
14.570015,14,103.885362
34.252247,14,103.953193
20.580136,14,104.014533
23.515581,10,104.0656
29.660906,14,104.126931
20.589775,14,104.191788
20.624995,14,104.256256
26.649919,14,104.320672
6.722567,8,104.364648
-2.27515,8,104.397605
20.62599,14,104.462389
0.697184,8,104.499377
0.750087,6,104.524115
29.71013,14,104.586226
26.629012,14,104.945344
25.100027,14,105.004647
23.601016,14,105.065787
35.981458,14,105.129062
23.596978,14,105.189321
25.15729,14,105.249419
18.645476,14,105.309209
-2.253922,6,105.340294
20.588002,14,105.41115
19.279748,14,105.475164
17.532781,14,105.537111
36.06701,14,105.597142
31.844434,14,105.65847
8.445651,14,105.719232
28.308186,14,105.779568
-2.255949,6,105.807381
23.630489,14,105.872187
17.513156,14,105.938347
26.642282,14,105.996356
29.644365,14,106.369366
11.509873,14,106.445161
23.586192,14,106.513769
25.371394,14,106.579312
32.683827,14,106.648226
32.882808,14,106.707324
14.549996,14,106.767499
17.345287,10,106.815092
32.722408,14,106.881743
29.652408,14,106.95433
5.484184,14,107.021712
29.636415,14,107.088454
17.552637,14,107.155738
18.887994,14,107.216528
28.460253,14,107.277081
20.519678,14,107.340574
35.960685,14,107.412138
5.480621,14,107.474685
-2.301509,8,107.506455
20.554566,14,107.831409
23.604443,14,107.897057
32.649316,14,107.961374
10.144748,14,108.022214
23.5515,14,108.083111
14.570316,14,108.144035
32.693562,14,108.206593
26.61639,14,108.265429
21.892799,14,108.325557
26.601493,14,108.386265
16.15317,14,108.444214
34.383334,14,108.499643
22.213594,14,108.563748
16.318011,14,108.631104
-2.25561,6,108.662224
29.693635,14,108.722648
28.417625,14,108.788864
17.541492,14,108.855826
2.342276,6,108.882484
26.624774,14,109.212837
3.722239,8,109.253172
29.837674,14,109.31168
3.604283,10,109.357087
5.520404,14,109.414891
5.516434,7,109.447718
26.627044,14,109.506922
23.579928,14,109.569575
26.687057,14,109.627848
32.671512,14,109.686553
19.371172,14,109.749306
29.665832,14,109.811987
20.618888,14,109.895573
23.593228,14,109.963321
26.644015,14,110.027896
5.464838,14,110.098531
9.644032,10,110.1428
5.418644,14,110.202779
29.701996,14,110.2577
26.599639,14,110.309408
17.589969,14,110.629804
26.637167,14,110.686606
0.736567,6,110.705841
29.606607,14,110.764841
-2.255949,6,110.794812
2.366893,14,110.856106
32.671245,14,110.92348
29.620608,14,110.990658
29.982289,14,111.05977
20.578707,14,111.124686
29.649567,14,111.193057
-0.611904,14,111.254857
15.649217,12,111.312869
29.660475,14,111.375213
20.623943,14,111.442146
11.486836,14,111.508683
34.300446,14,111.570749
0.751915,6,111.597293
-2.421956,9,111.639441
25.130648,14,111.698007
20.581555,14,111.760041
26.650657,14,112.081404
15.635584,13,112.139097
-2.246878,6,112.165789
23.608734,14,112.221329
17.532973,14,112.27624
20.635665,14,112.334589
29.621036,14,112.396395
32.676323,14,112.455335
23.630718,14,112.521713
20.613298,14,112.580775
20.619204,14,112.635993
29.638735,14,112.690493
19.155783,14,112.749017
34.28083,14,112.80751
34.456794,14,112.870419
0.748879,6,112.904266
29.636947,14,112.971265
-2.255949,6,112.997475
2.490552,14,113.060112
14.513006,14,113.122467
26.588385,14,113.450982
9.586355,12,113.506385
31.185978,14,113.562655
38.152253,14,113.61782
26.648894,14,113.672456
23.648511,14,113.729098
20.635718,14,113.786509
5.477652,14,113.841656
32.687318,14,113.896772
17.543689,14,113.958396
28.239469,14,114.021482
28.431381,14,114.083392
-5.169574,3,114.094935
54.504705,11,114.145231
-2.253515,6,114.16402
32.765215,14,114.222293
13.307117,14,114.279962
20.631386,14,114.343718
36.621955,14,114.406399
17.509432,14,114.46764
11.581101,14,114.798583
29.650657,14,114.863382
34.410332,14,114.954397
29.665055,14,115.024044
32.963015,14,115.087491
29.649791,14,115.162648
24.046325,14,115.237332
6.685018,10,115.287274
17.499406,14,115.365336
26.660164,14,115.440586
0.608833,10,115.50155
32.712706,14,115.573534
21.940899,12,115.637637
28.255779,14,115.710728
8.510345,14,115.774292
14.609041,14,115.841567
34.439514,14,115.911856
34.397731,14,115.976287
14.520827,14,116.03864
29.631871,14,116.360429
8.533063,14,116.420047
29.582065,14,116.483834
5.491451,10,116.528797
29.852111,14,116.596814
26.645155,14,116.671242
14.261058,14,116.734261
26.591285,14,116.795673
20.637843,14,116.860428
17.528227,14,116.914944
10.143002,14,116.972161
32.798895,14,117.02917
26.584127,14,117.085925
11.495176,14,117.150715
6.652583,10,117.194792
23.635708,14,117.258241
32.724056,14,117.323125
32.666248,14,117.389976
32.676834,14,117.452559
17.589798,14,117.812842
29.654604,14,117.886888
32.656759,14,117.951531
14.264155,13,118.004714
23.645543,14,118.066313
31.049082,14,118.137078
19.062647,14,118.20518
17.591226,14,118.26937
17.554255,14,118.335592
29.662473,14,118.401172
20.597711,14,118.466775
26.912717,14,118.526308
23.582023,14,118.584836
-0.58267,14,118.648628
3.698387,8,118.687598
19.329852,14,118.75038
15.680025,14,118.814516
29.676105,14,118.876997
26.637731,14,119.206185
14.480024,14,119.269055
17.589308,14,119.327943
29.661589,14,119.388525
29.668754,14,119.44851
40.866799,14,119.512068
29.631858,14,119.576447
8.547397,14,119.642459
28.152002,14,119.710494
12.975246,14,119.776908
28.366527,14,119.83964
29.811164,14,119.922961
28.344775,14,119.989483
32.644534,14,120.053266
23.574562,14,120.117031
15.811967,14,120.175159
9.703228,10,120.213429
35.986003,14,120.275072
12.631437,13,120.329789
14.540562,14,120.654092
14.598525,14,120.713228
11.502341,14,120.771631
26.617788,14,120.833369
21.663114,14,120.895812
23.591718,14,120.95624
23.606657,14,121.019631
0.756425,6,121.046611
23.628738,14,121.107684
28.462721,14,121.166368
28.054939,14,121.222049
26.932815,14,121.286406
31.117454,14,121.346717
20.255255,12,121.398203
23.617482,14,121.460222
2.372163,14,121.524565
29.650295,14,121.591831
29.63282,14,121.651783
29.648572,14,121.7137
22.162387,14,122.042298
34.209455,14,122.101052
0.75647,6,122.124121
32.725385,14,122.18583
29.66229,14,122.247166
20.580736,14,122.310628
28.302139,14,122.371852
9.697651,11,122.420735
17.553555,14,122.479357
26.600704,14,122.542647
17.593928,14,122.603056
26.647317,14,122.663174
32.812026,14,122.724689
20.571601,14,122.78948
14.532393,14,122.850095
32.620734,14,122.911892
20.58358,14,122.969048
23.570566,14,123.02687
16.257502,14,123.082663
17.519435,14,123.455143
20.603073,14,123.527678
11.549824,14,123.599642
23.622151,14,123.674929
20.616294,14,123.74897
26.633544,14,123.818314
11.476663,14,123.887268
13.132162,14,123.954492
26.602335,14,124.022056
37.732936,14,124.084338
22.098401,14,124.147
26.596232,14,124.208909
17.548837,14,124.2774
23.543145,14,124.336313
8.459035,14,124.394278
17.548661,14,124.457424
26.602227,14,124.521269
29.676941,14,124.579844
14.452291,14,124.913269
23.643005,14,125.000697
9.542,13,125.053924
25.049506,14,125.11115
25.063387,14,125.169804
33.020974,14,125.233991
31.244324,14,125.295021
9.940558,14,125.357963
39.706341,14,125.420369
36.338094,14,125.4841
32.696817,14,125.548616
26.680718,14,125.610493
26.415298,14,125.672646
26.565203,14,125.731146
20.607029,14,125.792819
23.615987,14,125.85333
32.692205,14,125.911228
26.648988,14,125.969807
35.523559,14,126.029132
9.631714,11,126.337843
5.51408,14,126.400198
2.319595,6,126.428327
20.566276,14,126.495356
26.615858,14,126.557021
39.371654,14,126.618719
14.570076,14,126.67983
25.394689,14,126.741585
36.189373,14,126.803154
23.610544,14,126.871108
16.209609,14,126.954386
11.553109,14,127.044667
29.675463,14,127.139333
17.612157,14,127.22125
32.657819,14,127.296984
17.578753,14,127.369468
26.63401,14,127.46878
14.537862,14,127.555675
25.268572,14,127.634979
20.119227,13,127.963148
32.644832,14,128.023173
12.891003,13,128.079626
20.61298,14,128.145152
2.520152,7,128.174418
29.653485,14,128.238188
17.581648,14,128.306577
32.616953,14,128.388153
26.614004,14,128.471234
2.487262,14,128.551827
34.320174,14,128.631608
-2.255873,6,128.667348
32.679112,14,128.740025
8.48242,14,128.808516
16.388401,14,128.874917
11.443065,14,128.941296
31.131113,14,129.006844
32.707716,14,129.077566
31.119268,14,129.144109
17.560894,14,129.468602
22.350703,14,129.534961
26.641207,14,129.601872
23.614432,14,129.666159
28.094108,14,129.728866
17.535995,14,129.795541
0.788442,6,129.827052
34.070008,14,129.889355
2.202482,6,129.919384
25.275179,14,129.97808
29.63645,14,130.044816
29.648562,14,130.122318
32.634652,14,130.184743
34.389071,14,130.247126
34.223753,14,130.307695
20.577844,14,130.366296
20.568095,14,130.428636
32.677178,14,130.48856
29.64556,14,130.549497
34.286557,14,130.609538
26.645258,14,130.932711
32.680654,14,131.001266
32.738282,14,131.067
23.796532,14,131.12953
13.267398,14,131.193363
28.161013,14,131.260481
34.331868,14,131.327442
36.108819,14,131.39358
35.917771,14,131.457594
35.791981,14,131.520705
22.009493,14,131.583727
32.592837,14,131.648252
29.634351,14,131.707909
23.609352,14,131.768034
11.476701,14,131.831855
26.607988,14,131.894415
31.939014,14,131.958022
6.696575,9,132.00396
22.361689,14,132.333665
23.631062,14,132.396041
17.5861,14,132.454258
25.14096,14,132.510506
14.452171,14,132.56818
28.403658,14,132.670306
25.287748,14,132.796008
14.52246,14,132.877101
8.560893,14,132.939134
22.145072,14,132.997987
15.853872,14,133.056781
29.652057,14,133.121767
23.641217,14,133.198276
35.845691,14,133.257574
32.620973,14,133.320615
20.547997,14,133.384252
36.204633,14,133.450438
29.649507,14,133.517136
25.28469,14,133.594815
34.251571,14,133.984703
29.62765,14,134.049596
9.568301,12,134.110333
14.59077,14,134.177101
25.294378,14,134.239963
23.654658,14,134.306822
14.533095,14,134.369168
32.69675,14,134.431637
8.488972,14,134.499602
23.596344,14,134.563682
26.584261,14,134.631335
