#{"t_start": 1765410984.444436, "env_id": "None"}
r,l,t
39.160641,14,228.873484
34.243146,14,228.932732
31.216074,14,228.991805
26.762219,14,229.049699
35.874426,14,229.108548
39.183069,14,229.167164
38.977007,14,229.224815
34.473923,14,229.542425
42.300351,14,229.602856
36.394794,14,229.662197
35.936857,14,229.721208
34.295246,14,229.780239
39.217626,14,229.838462
31.227994,14,229.902988
37.097425,14,229.973345
39.56529,14,230.044967
39.161578,14,230.11593
43.916591,14,230.186118
47.559673,14,230.257596
36.170503,14,230.327807
38.876489,14,230.397114
32.693471,14,230.463736
34.266748,14,230.525238
39.193672,14,230.590084
37.502924,14,230.655161
29.747995,14,230.720631
38.991469,14,231.044751
32.705348,14,231.104409
32.709889,14,231.163973
32.679144,14,231.223014
42.714985,14,231.286914
35.52213,14,231.345455
32.691041,14,231.407334
29.684783,14,231.465658
28.352516,14,231.523272
35.864701,14,231.580286
35.944757,14,231.63812
34.320056,14,231.694422
34.366657,14,231.754236
34.364823,14,231.811686
34.315463,14,231.868071
34.33675,14,231.925981
32.690499,14,231.983788
32.707508,14,232.042497
29.671583,14,232.369521
32.692767,14,232.425245
34.366879,14,232.482769
35.773819,14,232.541496
35.922921,14,232.597398
32.680146,14,232.655517
34.093286,14,232.713773
36.066869,14,232.771392
32.685941,14,232.832163
34.196153,14,232.897522
35.883241,14,232.962145
32.680091,14,233.023258
35.704669,14,233.085278
32.681044,14,233.146518
23.595664,14,233.211474
39.264575,14,233.277069
37.420415,14,233.341467
35.989284,14,233.403137
28.158503,14,233.737608
37.606013,14,233.794576
35.865516,14,233.85074
32.694076,14,233.907648
31.120932,14,233.964435
35.95041,14,234.023269
34.217502,14,234.0815
37.184899,14,234.137009
26.655962,14,234.193552
32.724779,14,234.250684
29.929839,14,234.306713
35.924236,14,234.364593
35.863365,14,234.42296
37.367229,14,234.481276
34.392032,14,234.538624
32.697441,14,234.595043
44.038946,14,234.652956
35.961461,14,234.710885
36.012102,14,235.036269
38.992388,14,235.092575
35.784516,14,235.148837
34.388445,14,235.207024
34.329866,14,235.263476
3.714964,7,235.295185
40.454838,14,235.354123
40.626789,14,235.413036
35.942387,14,235.473322
34.157839,14,235.532967
40.805336,14,235.595513
29.665397,14,235.685606
36.053645,14,235.759087
32.664975,14,235.820425
37.672356,14,235.882014
31.189951,14,235.94404
32.695506,14,236.004131
32.694842,14,236.067529
37.183389,14,236.13481
36.084864,14,236.466068
37.836826,14,236.531473
32.662615,14,236.59518
41.06352,14,236.66027
38.770888,14,236.723177
35.716812,14,236.78679
37.30867,14,236.849872
43.627982,14,236.914398
39.479355,14,236.979321
40.631861,14,237.042507
2.333191,6,237.069044
34.382158,14,237.129798
35.899128,14,237.189247
20.603265,14,237.249636
32.718428,14,237.311345
37.800795,14,237.377678
32.677358,14,237.436577
34.492667,14,237.496939
37.458023,14,237.556948
37.311047,14,237.900756
35.811836,14,237.960823
35.684381,14,238.020135
12.700574,10,238.062418
38.890347,14,238.12952
31.206277,14,238.197129
29.702428,14,238.256179
40.141212,14,238.31774
32.643934,14,238.378267
32.700817,14,238.437779
38.734947,14,238.498816
37.538903,14,238.558618
32.684643,14,238.620506
42.247258,14,238.683572
31.301513,14,238.743895
35.869382,14,238.80202
35.823137,14,238.861752
29.667091,14,238.920851
42.111372,14,238.984844
0.761714,6,239.278638
37.630313,14,239.342147
39.180877,14,239.404159
35.953783,14,239.466938
29.637826,14,239.529154
26.626342,14,239.592135
39.439863,14,239.654231
32.728933,14,239.716671
34.423306,14,239.778022
31.143797,14,239.840155
32.714952,14,239.901678
38.975981,14,239.960023
32.681818,14,240.018339
39.420701,14,240.077847
39.321638,14,240.136764
34.2832,14,240.195132
37.769785,14,240.254187
34.356045,14,240.313083
39.043674,14,240.650821
32.6969,14,240.715569
35.761153,14,240.780393
35.808639,14,240.84223
34.397197,14,240.90202
34.447891,14,240.961323
37.687867,14,241.02269
32.64527,14,241.08132
34.278451,14,241.143673
37.301866,14,241.203776
34.18204,14,241.263701
35.867756,14,241.323605
34.26853,14,241.38294
45.836417,14,241.443563
37.777363,14,241.504903
29.636796,14,241.567699
29.641584,14,241.629357
37.31445,14,241.689735
34.302566,14,241.75087
37.309991,14,242.078015
32.64834,14,242.139593
32.683703,14,242.199013
37.600916,14,242.260084
34.244072,14,242.320118
32.734,14,242.37965
29.690607,14,242.439527
32.652679,14,242.501431
42.734022,14,242.561347
29.662122,14,242.620651
32.924758,14,242.681322
32.729347,14,242.741055
35.978554,14,242.802379
34.179691,14,242.862868
40.698947,14,242.925948
36.057193,14,242.990034
29.653535,14,243.053228
31.187231,14,243.116136
37.577507,14,243.450396
37.22686,14,243.51323
33.228057,14,243.578012
38.992236,14,243.642111
34.127912,14,243.706799
35.913804,14,243.769784
20.609135,14,243.834026
32.92487,14,243.897579
35.915114,14,243.960867
35.657323,14,244.025121
32.546992,14,244.087913
34.212383,14,244.153496
34.357949,14,244.216718
35.848195,14,244.280646
37.512543,14,244.344814
40.698448,14,244.409234
29.668317,14,244.473245
37.628294,14,244.537309
37.353892,14,244.86687
32.662546,14,244.932302
29.675089,14,244.995834
32.736567,14,245.059602
34.263062,14,245.123888
37.358774,14,245.184041
35.872111,14,245.244791
38.777798,14,245.305865
34.314162,14,245.368301
34.242318,14,245.428352
42.211736,14,245.489194
36.11858,14,245.548988
34.371805,14,245.608733
32.709675,14,245.69659
29.651451,14,245.768797
42.574319,14,245.828145
34.362659,14,245.887592
34.354716,14,245.947864
37.420045,14,246.006106
37.449129,14,246.326588
34.371044,14,246.385346
32.686429,14,246.447054
34.075976,14,246.505515
39.140158,14,246.565252
34.138737,14,246.623566
35.897092,14,246.682009
31.276327,14,246.740257
37.821006,14,246.799345
37.33627,14,246.858024
29.791976,14,246.916363
32.712039,14,246.97577
41.913702,14,247.035016
35.69085,14,247.102707
34.239843,14,247.180763
40.23283,14,247.267896
39.149343,14,247.345747
29.620481,14,247.410381
39.44872,14,247.73085
44.545948,14,247.800382
31.30404,14,247.871762
37.379816,14,247.941968
35.778652,14,248.006386
35.915557,14,248.062557
41.040709,14,248.118104
26.663499,14,248.172927
41.093172,14,248.226982
36.040648,14,248.283379
29.663982,14,248.339693
35.900279,14,248.397031
34.313458,14,248.452564
32.721208,14,248.508886
32.671085,14,248.567707
32.6917,14,248.625227
34.327197,14,248.681364
37.422495,14,248.738491
34.281078,14,249.057107
39.157236,14,249.113595
34.56997,14,249.172725
32.70706,14,249.234809
43.117678,14,249.295473
39.011897,14,249.354266
31.183678,14,249.415807
32.706094,14,249.477904
34.200892,14,249.53935
39.001511,14,249.598953
32.647128,14,249.659083
35.887303,14,249.719332
34.179762,14,249.779049
34.133433,14,249.839824
32.644053,14,249.899113
43.808931,14,249.959251
37.298371,14,250.01894
35.987492,14,250.080216
34.158591,14,250.404576
34.843184,14,250.465454
34.295318,14,250.525669
31.240199,14,250.586521
34.21901,14,250.647938
31.081302,14,250.728263
34.207341,14,250.792434
37.383377,14,250.854801
35.743143,14,250.916165
37.442969,14,250.977223
32.731073,14,251.037603
35.743213,14,251.097957
38.562576,14,251.157993
34.273228,14,251.218691
32.651932,14,251.280194
34.289134,14,251.341494
31.224049,14,251.40048
33.221487,14,251.4635
32.744109,14,251.52668
31.226253,14,251.854106
40.480783,14,251.914238
34.43493,14,251.97364
34.380262,14,252.033463
35.893849,14,252.09495
37.378281,14,252.154242
40.549711,14,252.215865
31.217579,14,252.276798
38.882468,14,252.339323
37.416099,14,252.399811
39.365571,14,252.46374
29.625887,14,252.528477
38.868326,14,252.592426
31.771071,14,252.673623
37.26048,14,252.788484
32.671908,14,252.887985
35.814056,14,252.96119
34.401144,14,253.02534
39.042819,14,253.3568
35.787206,14,253.419989
37.472282,14,253.483503
39.670774,14,253.54784
35.684833,14,253.612018
39.035476,14,253.676461
39.074553,14,253.742462
38.995766,14,253.806753
39.374897,14,253.871312
31.202072,14,253.933847
38.929633,14,253.998086
32.680044,14,254.061922
32.700712,14,254.126077
29.631775,14,254.190225
34.282512,14,254.252746
32.676051,14,254.319037
39.631662,14,254.394269
38.973461,14,254.464114
34.329839,14,254.812946
39.15073,14,254.879148
43.636198,14,254.943769
37.737568,14,255.008605
37.424927,14,255.074078
37.342965,14,255.138435
45.980755,14,255.201717
42.474392,14,255.265426
40.769201,14,255.329056
40.559765,14,255.392931
35.707234,14,255.45671
39.094215,14,255.520498
29.754232,14,255.585806
47.672015,14,255.649423
37.628298,14,255.716022
40.555548,14,255.807009
32.672584,14,255.880245
35.98253,14,255.943673
29.666471,14,256.007817
32.889504,14,256.332265
39.333639,14,256.394282
39.075458,14,256.45621
35.843677,14,256.521691
34.094225,14,256.583761
36.009307,14,256.646342
43.335692,14,256.707554
29.634483,14,256.769315
32.674413,14,256.831257
36.035712,14,256.892913
39.22099,14,256.954497
35.697649,14,257.016664
34.352718,14,257.077892
26.612235,14,257.140164
37.723192,14,257.202169
35.939373,14,257.26337
38.916972,14,257.325796
32.680006,14,257.387855
39.101016,14,257.70755
41.138277,14,257.766226
38.931223,14,257.824183
34.287693,14,257.882986
39.194848,14,257.940692
35.825009,14,257.999
43.951368,14,258.057687
32.685574,14,258.11658
43.042011,14,258.175005
32.672268,14,258.233525
37.557482,14,258.290763
37.811975,14,258.348401
42.206513,14,258.406723
29.644391,14,258.464422
42.17789,14,258.522668
31.209493,14,258.588584
34.409007,14,258.654189
29.673969,14,258.720607
40.813096,14,259.044993
34.092884,14,259.105365
32.68356,14,259.163558
38.651023,14,259.222395
34.279299,14,259.280968
32.715845,14,259.340661
37.855395,14,259.398612
37.472536,14,259.456814
35.958548,14,259.51484
39.005151,14,259.574016
32.690558,14,259.63383
39.398904,14,259.692454
37.375015,14,259.75168
37.326406,14,259.809883
37.401693,14,259.869427
31.12985,14,259.927192
42.323177,14,259.985709
34.295886,14,260.043869
35.88131,14,260.364643
35.963731,14,260.42397
34.336584,14,260.482431
34.301308,14,260.542294
35.84633,14,260.600379
31.286068,14,260.659322
43.510886,14,260.731864
39.182785,14,260.804525
35.762786,14,260.868865
37.606854,14,260.928579
42.289203,14,260.988416
41.312985,14,261.051791
35.910995,14,261.110853
42.596816,14,261.167611
34.376652,14,261.222199
35.862401,14,261.277161
40.467679,14,261.331737
32.755442,14,261.388994
29.707842,14,261.444432
39.209959,14,261.767161
35.851509,14,261.82329
32.310684,14,261.879241
37.260477,14,261.934339
40.729785,14,261.992447
37.583328,14,262.047702
34.351223,14,262.102085
37.217336,14,262.15641
40.25242,14,262.210755
34.264754,14,262.265705
32.681243,14,262.321045
38.91929,14,262.377414
29.68288,14,262.436406
41.008565,14,262.491765
29.643278,14,262.547528
31.22519,14,262.602799
37.643611,14,262.657638
35.720719,14,262.714836
40.644553,14,263.039625
37.511324,14,263.095917
37.505722,14,263.154874
43.800276,14,263.210878
33.964564,14,263.269125
39.091879,14,263.325183
35.798489,14,263.380252
37.516856,14,263.434884
32.640685,14,263.489827
37.191359,14,263.546867
34.270702,14,263.603927
34.294899,14,263.659365
35.799546,14,263.716281
35.974601,14,263.771223
32.714815,14,263.825817
40.630049,14,263.880653
41.323166,14,263.937612
45.499407,14,263.992252
35.792659,14,264.31383
32.95544,14,264.372429
32.724059,14,264.427078
35.588558,14,264.482368
42.14943,14,264.537867
29.672312,14,264.596667
32.575904,14,264.654729
35.87515,14,264.712654
38.854783,14,264.769775
29.678402,14,264.831948
37.624144,14,264.890296
34.301558,14,264.951701
42.469946,14,265.011782
42.058482,14,265.071636
32.713216,14,265.133452
43.91158,14,265.194663
29.690056,14,265.25606
37.539823,14,265.320006
29.644795,14,265.382721
37.673135,14,265.715368
31.23959,14,265.797568
32.694216,14,265.880336
32.896779,14,265.945168
37.710816,14,266.010015
39.384011,14,266.075159
32.708732,14,266.13732
34.302605,14,266.201678
38.528009,14,266.265356
42.552191,14,266.329346
35.818342,14,266.393312
40.680992,14,266.456942
35.455153,14,266.52158
40.893062,14,266.588744
31.432762,14,266.652596
35.824286,14,266.71613
39.086511,14,266.777552
40.621643,14,266.840133
46.627678,14,267.167408
45.868047,14,267.229711
34.221679,14,267.293493
32.711249,14,267.360656
36.04463,14,267.425781
42.026158,14,267.489409
35.562835,14,267.552925
37.595948,14,267.615568
32.516159,14,267.711711
32.62605,14,267.828026
35.708268,14,267.902279
38.852955,14,267.967704
40.825537,14,268.032023
40.511979,14,268.096336
32.702335,14,268.166202
32.715037,14,268.23335
42.02766,14,268.298617
39.0751,14,268.360619
32.704658,14,268.689494
37.408849,14,268.753533
32.718461,14,268.81521
37.292528,14,268.878334
32.688618,14,268.942282
39.409793,14,269.004625
35.627588,14,269.067912
35.94212,14,269.131667
35.678288,14,269.195596
37.212798,14,269.259414
36.103173,14,269.322555
39.293447,14,269.386484
39.388785,14,269.449733
0.752673,6,269.483832
32.829928,14,269.551433
34.324441,14,269.617923
40.513599,14,269.6843
44.272878,14,269.75057
35.96722,14,269.817127
32.717505,14,270.146834
40.369298,14,270.213692
34.233606,14,270.279694
31.298783,14,270.347112
37.135925,14,270.41416
38.851844,14,270.480895
34.194962,14,270.548506
39.06027,14,270.615004
34.25935,14,270.681575
35.719437,14,270.759541
42.604577,14,270.835022
32.723121,14,270.905683
37.332353,14,270.976939
32.711102,14,271.044428
40.781168,14,271.11247
40.870492,14,271.180128
37.436999,14,271.249272
40.839444,14,271.315323
32.714186,14,271.652092
40.582307,14,271.719326
40.941425,14,271.786463
45.267031,14,271.853931
37.380955,14,271.921956
40.585378,14,271.990607
43.643674,14,272.059303
34.337423,14,272.126022
37.430325,14,272.193435
37.432708,14,272.260701
35.998953,14,272.327645
37.392188,14,272.394726
42.734111,14,272.461939
34.419259,14,272.529025
35.896091,14,272.596978
35.6817,14,272.664474
39.295585,14,272.734969
41.922184,14,272.800686
42.051279,14,272.866492
34.349415,14,273.199434
32.737096,14,273.265042
34.161822,14,273.330335
37.851092,14,273.395293
42.193422,14,273.460356
42.197026,14,273.526948
39.564133,14,273.593056
40.663374,14,273.65897
37.561194,14,273.724623
32.793677,14,273.79039
35.955983,14,273.856244
39.228776,14,273.918743
45.574414,14,273.980969
34.306564,14,274.042362
39.115662,14,274.104813
44.156087,14,274.167481
39.234709,14,274.229871
37.442512,14,274.292041
36.046996,14,274.680919
35.945827,14,274.755551
35.806372,14,274.823446
41.035973,14,274.892441
35.960434,14,274.959181
39.196857,14,275.025183
35.616512,14,275.092511
42.077614,14,275.159725
37.380498,14,275.225127
39.12626,14,275.29391
37.492204,14,275.362439
39.348699,14,275.432035
40.762657,14,275.500182
37.500361,14,275.567468
34.25312,14,275.638412
37.726073,14,275.706508
37.684529,14,275.778484
32.7053,14,275.874219
39.18283,14,276.245878
46.294415,14,276.317628
34.317074,14,276.387829
37.361956,14,276.457979
34.235484,14,276.527269
38.608339,14,276.594624
35.593235,14,276.663152
37.491833,14,276.730278
37.058783,14,276.797007
38.994506,14,276.864161
39.443976,14,276.93074
37.479482,14,276.997833
37.663531,14,277.067195
40.753956,14,277.143624
37.722103,14,277.242078
38.983997,14,277.33105
40.789077,14,277.41469
34.462568,14,277.487771
32.683729,14,277.911337
39.207887,14,277.999578
36.354146,14,278.070639
44.955179,14,278.137962
42.197064,14,278.204831
43.865458,14,278.270895
39.180973,14,278.336596
42.502839,14,278.401797
34.308074,14,278.467317
42.491415,14,278.533417
39.350644,14,278.5993
31.205384,14,278.665299
43.763166,14,278.731651
35.937952,14,278.798501
39.468534,14,278.863646
35.861658,14,278.928934
43.827985,14,278.995036
32.712429,14,279.061443
42.782784,14,279.127419
37.460948,14,279.454237
39.278579,14,279.521125
35.842753,14,279.587203
32.781254,14,279.653634
38.84786,14,279.719037
38.791691,14,279.785501
34.340579,14,279.851353
31.030287,14,279.916834
