#{"t_start": 1765410984.4227421, "env_id": "None"}
r,l,t
32.710099,14,222.891398
32.656073,14,222.95907
34.311222,14,223.024488
32.641753,14,223.08968
35.912009,14,223.155403
26.635946,14,223.227355
34.194965,14,223.293011
31.317793,14,223.358164
23.631077,14,223.422533
29.600725,14,223.486918
29.629044,14,223.551698
31.059456,14,223.617007
0.753785,6,223.644635
23.622618,14,223.711828
34.232634,14,223.773669
37.597174,14,223.837688
31.213216,14,224.170993
34.356996,14,224.235058
35.826747,14,224.294224
37.621133,14,224.353511
3.724327,7,224.382946
40.883923,14,224.438232
28.246583,14,224.493127
32.67698,14,224.549801
34.462457,14,224.608649
37.674708,14,224.668611
37.637738,14,224.727474
36.032072,14,224.787098
37.414194,14,224.845459
34.37534,14,224.904585
46.051789,14,224.963105
31.131552,14,225.022278
35.884449,14,225.08195
36.033345,14,225.142141
32.562487,14,225.467969
35.854023,14,225.529658
34.487128,14,225.588027
32.807817,14,225.680393
34.32241,14,225.753223
29.655544,14,225.813299
25.252805,14,225.877936
36.013164,14,225.938543
32.686895,14,225.997871
29.66868,14,226.056238
34.3046,14,226.11499
26.652635,14,226.173618
29.660839,14,226.231695
40.801387,14,226.291524
37.46221,14,226.353752
32.602928,14,226.415614
32.698812,14,226.475877
32.639013,14,226.535166
29.663356,14,226.594831
32.688427,14,226.916714
32.65684,14,226.975373
23.604603,14,227.033478
35.568431,14,227.092439
32.660796,14,227.151511
35.91951,14,227.209467
34.338889,14,227.267684
29.704736,14,227.326478
38.848422,14,227.385645
36.256199,14,227.444731
37.351119,14,227.50337
37.450075,14,227.563743
35.875093,14,227.622351
32.674952,14,227.681437
40.226291,14,227.742387
29.669043,14,227.802028
29.658776,14,227.861458
23.627952,14,227.920004
26.654743,14,228.244509
35.99054,14,228.303803
32.716452,14,228.362593
32.680701,14,228.421671
31.268048,14,228.480208
35.903183,14,228.539559
34.340769,14,228.598417
34.309716,14,228.657309
29.672694,14,228.715903
29.681067,14,228.776947
32.667813,14,228.835273
34.397106,14,228.895178
39.016322,14,228.954439
37.323481,14,229.013493
29.650135,14,229.071387
37.586087,14,229.13022
37.363394,14,229.188845
37.689604,14,229.24651
34.228522,14,229.564119
42.486697,14,229.624548
35.674385,14,229.68388
29.591377,14,229.742896
32.674712,14,229.801935
36.16061,14,229.860145
32.666397,14,229.923414
36.112587,14,229.993762
32.968277,14,230.064944
31.538927,14,230.137407
36.009389,14,230.207632
34.240593,14,230.277994
37.670644,14,230.34772
34.210062,14,230.418703
37.588759,14,230.485243
34.448136,14,230.546931
37.566475,14,230.611639
32.643278,14,230.676359
34.350403,14,230.742237
34.405231,14,231.066438
32.680257,14,231.126098
32.651244,14,231.185683
34.177404,14,231.244708
44.254854,14,231.308604
34.219115,14,231.367149
32.695683,14,231.429021
34.436498,14,231.487346
39.40438,14,231.544948
26.644359,14,231.601997
29.614148,14,231.659802
34.272864,14,231.716116
34.324485,14,231.775931
29.623778,14,231.833261
31.421118,14,231.889758
37.563323,14,231.947682
34.276157,14,232.005473
34.181011,14,232.064031
34.351513,14,232.391216
29.651853,14,232.446947
32.67446,14,232.504474
26.641346,14,232.562965
38.735091,14,232.619098
32.692073,14,232.67721
35.830496,14,232.735467
38.993991,14,232.793061
39.015083,14,232.854169
34.301122,14,232.919216
35.896978,14,232.983758
39.050774,14,233.044944
32.665389,14,233.106953
39.229703,14,233.168182
34.351303,14,233.233175
40.501888,14,233.298763
42.854798,14,233.362853
35.725849,14,233.425091
31.154493,14,233.759321
26.65729,14,233.816268
38.799176,14,233.872434
29.662745,14,233.929257
34.317609,14,233.98611
31.151123,14,234.044948
39.566442,14,234.103194
35.828276,14,234.158721
36.011044,14,234.215252
35.986626,14,234.272245
34.243961,14,234.328407
28.223603,14,234.386287
32.6962,14,234.44464
34.392805,14,234.502869
32.55274,14,234.560249
35.777023,14,234.616741
35.698777,14,234.674649
37.714815,14,234.732651
34.279288,14,235.05799
32.718886,14,235.114269
35.695106,14,235.170522
35.905209,14,235.227924
37.685847,14,235.28518
37.579408,14,235.343245
32.65404,14,235.403369
37.70919,14,235.463968
35.895235,14,235.524233
34.241935,14,235.585268
34.346076,14,235.659477
43.570489,14,235.749103
34.208538,14,235.810835
26.678352,14,235.872974
41.12441,14,235.933848
37.550806,14,235.99501
36.231402,10,236.041239
38.884662,14,236.106722
32.678449,14,236.172367
35.891114,14,236.50301
32.716557,14,236.56949
38.856419,14,236.632874
35.382619,14,236.697046
39.126357,14,236.759852
39.126875,14,236.823393
31.233901,14,236.886546
46.6426,14,236.951094
43.133767,14,237.015899
34.707373,14,237.079292
34.428047,14,237.139533
29.688951,14,237.199371
34.148225,14,237.259039
37.429102,14,237.320127
36.038295,14,237.385821
34.600558,14,237.446732
35.779608,14,237.507135
32.6645,14,237.566881
32.688442,14,237.907102
26.60996,14,237.97087
32.551592,14,238.030334
32.722524,14,238.090398
31.19459,14,238.157504
37.889279,14,238.224995
41.163904,14,238.284074
32.706498,14,238.345691
31.104948,14,238.406203
32.650294,14,238.466733
38.986164,14,238.52677
37.433615,14,238.586801
32.687498,14,238.648434
23.612035,14,238.711465
33.100446,14,238.771908
37.810099,14,238.830068
32.693669,14,238.889812
40.51483,14,238.948954
35.929826,14,239.012811
39.298165,14,239.338894
40.271193,14,239.401706
32.692237,14,239.464665
32.693936,14,239.52652
30.151657,14,239.589742
31.414525,14,239.651575
32.886067,14,239.713707
37.64364,14,239.775601
32.719272,14,239.837965
31.195222,14,239.899415
40.618007,14,239.957546
38.969054,14,240.015785
34.296237,14,240.075515
35.961362,14,240.134016
43.092613,14,240.192881
35.810848,14,240.250925
35.907277,14,240.310508
31.129674,14,240.373233
34.382266,14,240.714775
40.422688,14,240.780554
3.72614,7,240.811034
32.711922,14,240.872968
34.335525,14,240.932557
34.278582,14,240.99194
34.327291,14,241.05331
34.386696,14,241.111946
3.71414,7,241.144944
35.908892,14,241.20446
40.953135,14,241.26465
36.105496,14,241.324602
32.710265,14,241.383348
35.816372,14,241.444733
32.701002,14,241.505781
34.317809,14,241.568317
32.198352,14,241.628409
40.659446,14,241.690458
34.239191,14,241.750646
37.074411,14,242.078816
40.215518,14,242.140659
37.414219,14,242.199913
34.35215,14,242.260607
26.643429,14,242.320906
32.646623,14,242.380549
37.249023,14,242.440671
40.796906,14,242.501463
32.715651,14,242.562179
34.330116,14,242.621569
37.86206,14,242.681763
36.233055,14,242.742233
39.128061,14,242.801756
38.751787,14,242.863659
39.432853,14,242.926711
34.13304,14,242.989697
38.990868,14,243.054399
29.663377,14,243.117086
32.646076,14,243.450513
34.294344,14,243.513959
40.566392,14,243.578946
38.799198,14,243.643621
32.967554,14,243.707012
39.457611,14,243.770921
35.651892,14,243.83558
31.145046,14,243.898868
38.978647,14,243.961705
32.649731,14,244.026046
36.050728,14,244.089076
35.884682,14,244.152956
37.396289,14,244.217955
34.223733,14,244.281147
32.694139,14,244.344877
37.70617,14,244.409077
32.666117,14,244.472826
37.372669,14,244.537909
42.822767,14,244.601953
35.816808,14,244.931306
43.43525,14,244.996576
39.259716,14,245.060474
37.424583,14,245.12544
38.935055,14,245.185226
38.652221,14,245.245398
23.730829,14,245.306813
39.050824,14,245.369585
34.183337,14,245.428601
41.248171,14,245.489468
31.259459,14,245.549966
25.236659,14,245.608652
45.102425,14,245.686578
32.695573,14,245.769284
37.40816,14,245.829249
38.965031,14,245.8886
38.907795,14,245.948583
40.30618,14,246.01114
35.867834,14,246.331416
34.387173,14,246.390481
32.686409,14,246.451024
42.084581,14,246.510588
39.2907,14,246.570071
29.657975,14,246.62851
38.966248,14,246.687134
37.305828,14,246.745218
33.210097,14,246.804177
36.124639,14,246.862747
34.414442,14,246.921466
39.314784,14,246.980612
29.678089,14,247.038838
37.316695,14,247.102251
35.823239,14,247.172974
35.669945,14,247.265747
35.943487,14,247.344978
42.546248,14,247.414112
35.667653,14,247.733457
43.094865,14,247.798875
43.576054,14,247.870778
42.032149,14,247.941393
29.70887,14,248.009352
37.373726,14,248.067337
34.466197,14,248.122893
42.94119,14,248.17793
39.415094,14,248.232352
35.807842,14,248.288212
32.669051,14,248.34427
32.709989,14,248.400153
29.661255,14,248.457385
20.58382,14,248.513757
34.150973,14,248.571335
35.684494,14,248.62839
35.851636,14,248.686174
35.904556,14,248.743055
41.06242,14,248.798792
35.883499,14,249.118018
32.665314,14,249.174011
35.885099,14,249.235795
23.609199,14,249.295118
37.21324,14,249.355511
37.947802,14,249.417159
32.72061,14,249.478626
32.6735,14,249.539986
35.936489,14,249.59986
35.579966,14,249.659637
38.785917,14,249.720775
34.340468,14,249.780682
35.779059,14,249.840664
37.258107,14,249.899916
34.229172,14,249.95939
38.702285,14,250.019929
32.725255,14,250.080691
29.6495,14,250.141027
37.606011,14,250.466096
29.645645,14,250.527143
40.601084,14,250.587923
29.663946,14,250.64932
35.968446,14,250.715546
39.109811,14,250.793214
35.876362,14,250.855048
34.181418,14,250.917043
36.148121,14,250.978564
32.672064,14,251.037525
32.675733,14,251.098591
35.673641,14,251.158364
35.724153,14,251.220111
37.498664,14,251.280543
37.218135,14,251.341956
35.943132,14,251.401311
34.401952,14,251.46098
34.245449,14,251.527096
39.304122,14,251.854288
32.690841,14,251.915126
38.785118,14,251.974349
32.714183,14,252.034246
29.672125,14,252.094186
37.349639,14,252.155678
34.270458,14,252.217104
37.402797,14,252.277218
38.916403,14,252.338838
35.769775,14,252.400537
35.794763,14,252.463442
32.570772,14,252.527909
0.747516,6,252.556444
36.099048,14,252.620464
26.636131,14,252.703527
35.689192,14,252.817834
29.672465,14,252.916652
36.080311,14,252.989182
29.687369,14,253.053478
35.688208,14,253.384891
37.237506,14,253.447837
39.446096,14,253.511297
37.377955,14,253.575788
32.699962,14,253.63991
31.320576,14,253.704468
37.296572,14,253.770462
37.339282,14,253.834719
32.671547,14,253.899177
32.691809,14,253.961759
29.648126,14,254.025938
37.273347,14,254.089618
32.857456,14,254.154084
32.703168,14,254.218575
32.711596,14,254.280511
37.332734,14,254.34686
35.883658,14,254.422321
35.937229,14,254.492106
32.723839,14,254.841461
36.000567,14,254.906796
37.329759,14,254.971707
34.298268,14,255.036694
37.21623,14,255.101874
35.934469,14,255.166313
32.694482,14,255.229618
41.006434,14,255.293294
41.016838,14,255.35682
31.17045,14,255.420777
31.329004,14,255.485052
35.658243,14,255.548563
34.315668,14,255.613647
44.937989,14,255.677245
29.668941,14,255.746704
40.325847,14,255.836789
34.202528,14,255.907959
39.131875,14,255.971396
34.203223,14,256.035485
29.628214,14,256.360452
36.030672,14,256.422266
33.634591,14,256.484129
37.374273,14,256.549538
41.066118,14,256.611596
41.166157,14,256.674165
41.257558,14,256.73549
37.825112,14,256.79719
35.854919,14,256.85909
34.355571,14,256.920935
23.642118,14,256.982322
23.59594,14,257.044488
37.699535,14,257.105858
38.856757,14,257.168096
34.062826,14,257.22973
37.411474,14,257.291167
44.874375,14,257.354313
35.744543,14,257.415805
31.327644,14,257.73557
37.299302,14,257.794059
39.003718,14,257.852086
34.32597,14,257.910822
32.664725,14,257.968567
32.715406,14,258.026853
32.70478,14,258.085579
34.243975,14,258.144436
34.492639,14,258.202911
29.712657,14,258.261337
35.973558,14,258.3186
35.793853,14,258.376268
34.323992,14,258.434636
39.237471,14,258.492299
40.607138,14,258.550663
32.720843,14,258.617052
29.701541,14,258.682183
29.632371,14,258.748871
34.438474,14,259.073028
29.69043,14,259.133309
40.388222,14,259.191426
34.241092,14,259.250253
34.508701,14,259.308603
35.668615,14,259.368563
35.953072,14,259.426428
36.049721,14,259.484696
45.763727,14,259.542785
35.858869,14,259.601741
35.851242,14,259.66164
34.494498,14,259.720338
35.81887,14,259.779714
37.558515,14,259.837894
40.339586,14,259.89724
39.116942,14,259.955107
34.350048,14,260.013523
34.210606,14,260.071944
46.470083,14,260.392787
37.440832,14,260.451956
34.226212,14,260.510331
41.700842,14,260.570114
35.994226,14,260.628157
35.941849,14,260.687343
32.694802,14,260.763901
43.921596,14,260.832423
41.016183,14,260.896751
32.721166,14,260.95643
37.394364,14,261.016489
38.584282,14,261.079651
38.949942,14,261.139086
34.292481,14,261.195512
35.211956,14,261.250314
42.534835,14,261.305346
39.053707,14,261.359617
37.144162,14,261.416943
37.521007,14,261.472643
35.732732,14,261.795322
31.191272,14,261.851262
34.150463,14,261.90733
40.549995,14,261.962366
39.313807,14,262.020647
42.705525,14,262.075726
37.708509,14,262.130027
32.623439,14,262.184598
44.008622,14,262.238867
35.685184,14,262.293693
38.81405,14,262.348954
43.64115,14,262.405656
40.642347,14,262.464283
45.771254,14,262.519907
39.117264,14,262.575459
42.089966,14,262.630661
38.970654,14,262.685616
42.555117,14,262.742802
40.732582,14,263.067739
34.338015,14,263.124044
15.685487,11,263.164121
35.461548,14,263.220245
35.894103,14,263.278318
37.422243,14,263.334561
45.287359,14,263.389488
39.077812,14,263.444198
37.439554,14,263.498857
37.512873,14,263.556
37.121981,14,263.613062
35.827254,14,263.668768
36.482935,14,263.724854
36.265619,14,263.780455
36.138015,14,263.83523
38.870948,14,263.889963
42.6492,14,263.946969
44.139383,14,264.001628
34.404113,14,264.322095
37.301911,14,264.381689
46.75571,14,264.436447
35.876777,14,264.491702
37.494979,14,264.546911
40.626424,14,264.605662
35.815909,14,264.663986
37.131608,14,264.72032
42.503837,14,264.782279
38.945991,14,264.84466
37.592841,14,264.903115
40.813419,14,264.964498
35.994829,14,265.02397
34.213179,14,265.083906
37.24188,14,265.146522
37.24217,14,265.207542
40.548685,14,265.268888
43.227287,14,265.332682
36.23543,14,265.395431
26.634634,14,265.727917
42.657865,14,265.804137
40.619846,14,265.892482
35.813718,14,265.957313
39.438414,14,266.021785
40.930519,14,266.086959
34.273154,14,266.150343
32.682544,14,266.214702
37.509859,14,266.278401
40.896435,14,266.342226
43.717805,14,266.405886
29.656095,14,266.469953
36.03504,14,266.53305
37.41789,14,266.601612
31.288733,14,266.665599
43.579448,14,266.728784
35.728302,14,266.790238
34.414166,14,266.853192
32.697537,14,267.179935
37.088691,14,267.242729
34.354745,14,267.306504
43.492904,14,267.373083
42.298419,14,267.438815
39.006458,14,267.502251
34.32678,14,267.565716
37.444015,14,267.628441
35.967253,14,267.710649
43.866579,14,267.838034
37.364351,14,267.915085
41.180135,14,267.980709
35.707559,14,268.044811
34.303768,14,268.10939
32.688441,14,268.17847
35.837042,14,268.246111
34.266537,14,268.311423
32.691221,14,268.373597
43.019649,14,268.702076
34.32934,14,268.766476
35.835188,14,268.828123
35.857992,14,268.890289
39.567485,14,268.95388
44.659478,14,269.017697
35.985518,14,269.080766
37.502272,14,269.144618
41.207649,14,269.208615
42.290673,14,269.272197
41.012455,14,269.335411
35.748421,14,269.399241
35.858442,14,269.462425
37.409666,14,269.52988
42.315723,14,269.600103
35.503418,14,269.666652
32.683161,14,269.733387
40.727551,14,269.800136
34.171247,14,269.865397
37.188611,14,270.195908
37.766259,14,270.26226
34.373224,14,270.328833
40.295977,14,270.396138
39.003342,14,270.463058
36.047621,14,270.530167
38.814747,14,270.597599
35.844796,14,270.663662
35.810977,14,270.730948
41.101581,14,270.814422
35.872518,14,270.884528
35.911223,14,270.955806
40.301013,14,271.025033
36.093085,14,271.093121
41.081775,14,271.160559
35.833411,14,271.229775
36.100203,14,271.297683
44.509169,14,271.363393
38.940545,14,271.701885
40.975052,14,271.767555
40.598193,14,271.834856
40.566081,14,271.902591
44.038164,14,271.970171
41.990215,14,272.039001
42.172433,14,272.10768
29.687975,14,272.174832
35.660183,14,272.242211
34.354838,14,272.30894
44.446619,14,272.376116
39.326877,14,272.443198
40.720803,14,272.510118
35.854321,14,272.57838
35.927913,14,272.646276
31.230935,14,272.715691
35.776706,14,272.783412
34.362039,14,272.848984
42.705685,14,273.18176
