#{"t_start": 1765410984.454498, "env_id": "None"}
r,l,t
37.764969,14,256.81184
35.855881,14,256.874255
38.95036,14,256.935879
34.25775,14,256.997639
40.516161,14,257.05918
35.840582,14,257.121463
39.318514,14,257.183161
40.613603,14,257.244581
32.741598,14,257.306831
37.494679,14,257.369092
0.75715,6,257.398941
39.159115,14,257.719155
43.772665,14,257.777216
37.786381,14,257.835589
38.857561,14,257.893982
39.55646,14,257.952186
40.644161,14,258.0102
36.013562,14,258.069754
37.36689,14,258.127584
37.250159,14,258.186301
35.867033,14,258.244482
37.537377,14,258.302085
37.479359,14,258.359476
37.342929,14,258.417974
37.548831,14,258.475524
32.798062,14,258.535372
40.454334,14,258.601523
37.2716,14,258.666196
34.344519,14,258.732711
48.994342,14,259.056857
32.686758,14,259.116559
35.82711,14,259.174857
32.697676,14,259.233463
39.045172,14,259.292263
34.296076,14,259.351903
35.755112,14,259.410003
35.748617,14,259.467952
34.245762,14,259.526846
37.222882,14,259.585159
36.030222,14,259.645026
32.908027,14,259.703978
35.971621,14,259.763021
32.708277,14,259.821021
37.537812,14,259.880501
38.964885,14,259.938719
42.48882,14,259.996898
45.404175,14,260.055249
43.992729,14,260.376907
34.246937,14,260.435535
35.829747,14,260.494034
34.307257,14,260.55369
39.26582,14,260.6116
40.881978,14,260.670737
34.226184,14,260.750094
42.315959,14,260.816371
41.889075,14,260.880217
44.042709,14,260.940267
37.403792,14,261.000423
32.808486,14,261.062999
40.197406,14,261.123978
42.964184,14,261.178964
37.478549,14,261.233857
37.371046,14,261.288838
39.372452,14,261.343273
32.676261,14,261.400373
39.32459,14,261.722539
35.539894,14,261.779141
34.266396,14,261.834944
45.690183,14,261.890792
38.852329,14,261.945724
35.707561,14,262.004422
35.796346,14,262.058965
43.747354,14,262.113586
40.418828,14,262.167759
35.789713,14,262.222311
35.962759,14,262.277213
34.21969,14,262.332944
37.529692,14,262.390647
34.250116,14,262.447822
39.143771,14,262.503569
32.720839,14,262.558826
39.516099,14,262.614058
37.384121,14,262.66892
32.71323,14,262.726761
35.981521,14,263.051512
35.787952,14,263.107782
35.628152,14,263.163814
42.590277,14,263.219725
35.521475,14,263.277802
31.086532,14,263.33325
39.087027,14,263.388123
40.34502,14,263.442543
35.853504,14,263.498801
39.132265,14,263.554862
40.702494,14,263.611647
41.1263,14,263.667306
32.641614,14,263.724003
35.860642,14,263.778943
35.920945,14,263.833476
28.120791,14,263.88873
34.353761,14,263.945115
40.181557,14,264.000452
37.30491,14,264.324261
32.685974,14,264.380513
37.52428,14,264.435398
35.824429,14,264.490614
40.435187,14,264.54583
37.711725,14,264.605786
35.927984,14,264.662675
43.90375,14,264.721075
37.453624,14,264.780716
36.06083,14,264.841605
40.124199,14,264.898667
35.873863,14,264.95951
32.815339,14,265.019463
36.576993,14,265.080849
34.233447,14,265.142536
42.414213,14,265.205387
32.464231,14,265.26763
36.012391,14,265.331235
34.236438,14,265.663854
37.41145,14,265.727102
38.600377,14,265.816659
34.314526,14,265.891751
32.705619,14,265.956466
37.340907,14,266.021788
39.294538,14,266.08626
36.094754,14,266.149392
34.462042,14,266.213106
40.658945,14,266.277866
39.158009,14,266.341
35.593102,14,266.405965
32.66885,14,266.468691
46.641086,14,266.536842
40.39736,14,266.600401
34.310809,14,266.66395
37.451297,14,266.728034
34.304515,14,266.789156
40.595519,14,266.851346
35.917105,14,267.179326
29.687986,14,267.241345
42.085301,14,267.307055
40.993782,14,267.373841
44.422417,14,267.438654
32.735807,14,267.501011
35.856182,14,267.564501
37.498136,14,267.626717
37.78153,14,267.747514
36.10146,14,267.844113
40.879928,14,267.91522
32.703149,14,267.979198
37.342942,14,268.044369
43.85836,14,268.108094
40.673125,14,268.178671
37.924162,14,268.24756
34.446152,14,268.309934
34.399228,14,268.371897
37.204805,14,268.701653
42.353039,14,268.764855
42.984743,14,268.826715
37.607345,14,268.889442
29.878546,14,268.953537
34.431862,14,269.016035
31.195238,14,269.079374
32.717509,14,269.143739
31.260384,14,269.207511
35.859942,14,269.271946
34.344715,14,269.334747
35.77123,14,269.398093
37.362873,14,269.460979
31.13643,14,269.528474
35.84204,14,269.594817
43.329918,14,269.661345
39.2018,14,269.728059
37.396528,14,269.794847
32.746374,14,270.124008
31.181348,14,270.191073
34.304404,14,270.257295
35.859821,14,270.323571
35.770029,14,270.391165
42.242742,14,270.45802
35.753276,14,270.525129
42.488838,14,270.592218
34.256419,14,270.658668
44.192256,14,270.732403
37.715104,14,270.811865
35.705819,14,270.882651
38.887815,14,270.953831
37.40056,14,271.021317
37.731291,14,271.089425
40.529247,14,271.156713
34.311082,14,271.226342
37.41285,14,271.29283
34.358296,14,271.627994
42.678768,14,271.696837
39.06094,14,271.763623
34.215737,14,271.831252
37.297667,14,271.899476
39.064365,14,271.968363
37.119433,14,272.037
37.624931,14,272.103716
45.262929,14,272.171111
34.330519,14,272.238486
36.029415,14,272.305411
37.369939,14,272.372271
37.289795,14,272.439707
32.700471,14,272.506662
40.303628,14,272.57465
34.368196,14,272.642068
35.715122,14,272.711895
35.852906,14,272.778181
42.419122,14,272.844148
35.742541,14,273.176827
38.961458,14,273.242603
34.194324,14,273.307958
35.655614,14,273.373195
38.910936,14,273.438141
32.705543,14,273.504279
37.338089,14,273.570835
44.109619,14,273.636632
44.000348,14,273.702185
37.452253,14,273.768058
38.983856,14,273.833633
35.85356,14,273.896084
42.45154,14,273.95838
43.788441,14,274.020134
37.475856,14,274.082025
0.754707,6,274.112566
43.935877,14,274.174921
44.311018,14,274.23752
34.224313,14,274.300518
34.283143,14,274.692443
43.054159,14,274.764223
47.184754,14,274.831577
32.956869,14,274.900177
31.193728,14,274.967085
39.598684,14,275.03285
34.436801,14,275.100786
47.8225,14,275.167654
34.42134,14,275.23291
0.737547,6,275.26202
42.323622,14,275.330088
40.681423,14,275.399772
34.142327,14,275.467909
32.718081,14,275.535452
35.815765,14,275.604083
33.895058,14,275.674041
35.824322,14,275.741671
37.707014,14,275.833829
39.256741,14,276.212979
37.433931,14,276.284558
39.10812,14,276.355093
34.105824,14,276.426204
42.338752,14,276.49471
40.756371,14,276.562745
42.953562,14,276.630777
39.019841,14,276.698345
40.622486,14,276.76534
37.234373,14,276.832529
35.956211,14,276.898619
34.314063,14,276.965793
40.913206,14,277.03293
34.358598,14,277.108911
45.705979,14,277.201464
35.640412,14,277.290826
39.070902,14,277.380408
31.355317,14,277.454378
40.514655,14,277.532751
37.634574,14,277.964014
42.561668,14,278.038618
32.696789,14,278.106398
45.734423,14,278.173345
37.38934,14,278.239766
37.363939,14,278.30527
34.385008,14,278.370802
39.388218,14,278.435798
34.379702,14,278.50173
35.82976,14,278.568126
35.638508,14,278.634133
32.852506,14,278.699738
34.240002,14,278.767134
38.892626,14,278.832538
38.951389,14,278.897724
34.243875,14,278.963156
40.732207,14,279.030046
29.609907,14,279.09532
38.997874,14,279.422735
34.049,14,279.489665
29.656942,14,279.555991
41.015796,14,279.621862
37.460228,14,279.68801
38.782837,14,279.754012
38.961864,14,279.820209
34.323671,14,279.885695
40.99234,14,279.950763
35.741228,14,280.016314
34.25764,14,280.081324
40.255354,14,280.146525
40.590066,14,280.212001
37.37503,14,280.277266
35.904252,14,280.342346
34.456568,14,280.407283
38.962886,14,280.47288
32.704764,14,280.538893
40.670543,14,280.86461
32.686483,14,280.93115
38.897002,14,281.012959
40.688472,14,281.085231
32.737654,14,281.15618
38.920132,14,281.22565
34.457873,14,281.293744
38.900827,14,281.361028
35.799803,14,281.427526
37.451127,14,281.496476
40.861246,14,281.565959
40.159536,14,281.636773
37.28647,14,281.704827
34.305977,14,281.77271
34.277203,14,281.841729
37.575343,14,281.910739
35.805059,14,281.976693
34.354043,14,282.042494
40.767646,14,282.107892
39.1168,14,282.451023
32.712492,14,282.518353
35.85538,14,282.586927
39.050261,14,282.654617
38.611618,14,282.781797
40.969422,14,282.898021
39.034263,14,282.98044
39.317009,14,283.052022
40.367259,14,283.122564
37.57795,14,283.191376
41.814952,14,283.266833
49.511116,14,283.337683
35.91975,14,283.405645
42.435378,14,283.474369
40.881339,14,283.542919
41.730264,14,283.609163
39.134403,14,283.67611
37.500889,14,283.744511
37.880186,14,284.080134
44.850225,14,284.149396
37.192375,14,284.218144
40.559638,14,284.285705
39.013961,14,284.353651
37.321002,14,284.418031
37.54401,14,284.483713
41.036708,14,284.549031
40.544656,14,284.614548
35.917138,14,284.681279
39.027665,14,284.745334
31.118808,14,284.809319
44.220712,14,284.872976
35.894286,14,284.937346
37.500451,14,285.003279
37.545989,14,285.068217
40.606995,14,285.132576
38.887376,14,285.196982
40.556912,14,285.526228
32.737922,14,285.589886
42.255525,14,285.651291
40.553418,14,285.716258
39.240839,14,285.78037
35.943994,14,285.842892
39.385993,14,285.906302
40.763139,14,285.971287
37.667405,14,286.052929
29.6433,14,286.136164
42.222457,14,286.199939
41.053185,14,286.265055
29.691595,14,286.330236
34.31231,14,286.39468
40.397599,14,286.457065
37.209339,14,286.521011
43.725959,14,286.585896
35.965209,14,286.654318
37.347752,14,286.98341
39.268577,14,287.04654
42.364189,14,287.109392
37.801019,14,287.171852
43.703599,14,287.235358
42.26256,14,287.299757
42.475229,14,287.363178
40.710756,14,287.425701
35.849463,14,287.488494
34.346242,14,287.552165
42.342678,14,287.617562
37.581685,14,287.682323
31.231505,14,287.746356
34.399598,14,287.810289
40.351856,14,287.872691
40.497097,14,287.936314
44.360619,14,287.999514
37.301596,14,288.060581
42.381076,14,288.123408
41.115624,14,288.44679
35.829564,14,288.509835
34.360674,14,288.572132
40.533579,14,288.633588
36.658578,14,288.695214
38.919069,14,288.757194
34.249286,14,288.818877
37.641531,14,288.880957
39.131529,14,288.943205
39.302659,14,289.004506
42.428292,14,289.066237
34.136639,14,289.12814
37.304856,14,289.189856
42.51989,14,289.252202
41.083997,14,289.313915
34.5028,14,289.376178
37.756613,14,289.439217
39.403001,14,289.500885
35.993006,14,289.825644
40.595176,14,289.888247
43.997633,14,289.950434
42.33767,14,290.012693
40.580836,14,290.07784
40.279782,14,290.140483
41.147929,14,290.203264
32.695934,14,290.265342
40.787472,14,290.327183
37.424034,14,290.389236
41.998842,14,290.451081
38.972151,14,290.51321
37.658953,14,290.576691
39.147287,14,290.639507
40.738891,14,290.700903
40.79336,14,290.763888
37.51655,14,290.827758
35.949976,14,290.889681
37.566872,14,291.230538
44.474102,14,291.294097
40.258057,14,291.358058
38.815709,14,291.420579
42.181213,14,291.482906
42.254989,14,291.546741
34.329138,14,291.60955
36.125634,14,291.673292
45.266288,14,291.735867
40.903175,14,291.798138
32.836744,14,291.860625
43.961762,14,291.92324
37.708293,14,291.985457
42.402352,14,292.04753
42.62176,14,292.110402
37.566794,14,292.172202
37.498344,14,292.23396
41.885654,14,292.296378
38.994907,14,292.358457
36.042997,14,292.68957
40.701958,14,292.751854
29.692831,14,292.814265
39.427966,14,292.880428
39.038518,14,292.951039
41.63399,14,293.015318
38.231292,14,293.077638
42.093544,14,293.140684
42.30812,14,293.203156
40.97367,14,293.266344
40.685731,14,293.328904
38.965215,14,293.391576
42.49766,14,293.453912
42.148118,14,293.515625
39.056877,14,293.578939
34.392217,14,293.641621
40.591886,14,293.703638
43.524486,14,293.766928
36.014748,14,294.09677
42.250577,14,294.159395
34.535759,14,294.223467
39.398443,14,294.286693
32.700116,14,294.349153
40.382133,14,294.411429
42.62607,14,294.475544
35.765466,14,294.53726
42.738246,14,294.600233
40.891078,14,294.662599
40.580822,14,294.72908
44.603717,14,294.790888
38.732905,14,294.852699
40.599912,14,294.914562
34.783972,14,294.977186
40.899137,14,295.039141
34.374658,14,295.104121
39.336492,14,295.166252
42.015182,14,295.494965
36.006495,14,295.557928
37.669609,14,295.620183
42.551467,14,295.682195
37.520617,14,295.744961
29.715096,14,295.807871
42.552103,14,295.870045
37.412105,14,295.932559
34.219015,14,295.997916
37.858275,14,296.086355
29.687211,14,296.166882
37.592338,14,296.229686
34.28126,14,296.294483
44.98427,14,296.357958
40.879527,14,296.419816
42.409093,14,296.482134
42.097397,14,296.543771
45.236448,14,296.607606
42.185008,14,296.932112
40.227098,14,296.994806
41.575442,14,297.05699
39.250448,14,297.118278
43.381017,14,297.179793
42.640968,14,297.24152
39.143573,14,297.302963
40.706112,14,297.365067
43.45044,14,297.429405
39.05781,14,297.491019
35.894327,14,297.553068
42.845813,14,297.614522
42.378996,14,297.680381
34.35333,14,297.823413
43.832278,14,297.905757
40.869536,14,297.969362
39.120752,14,298.031974
44.510793,14,298.095017
39.611997,14,298.165198
44.005571,14,298.488991
44.782991,14,298.551774
35.93276,14,298.61386
35.72645,14,298.675901
35.699776,14,298.737206
40.361724,14,298.798867
35.882461,14,298.860644
42.511936,14,298.922277
44.072312,14,298.983575
32.697068,14,299.045216
42.3243,14,299.106986
38.987943,14,299.168512
39.512307,14,299.229941
40.457109,14,299.292013
42.010656,14,299.353518
29.535741,14,299.414591
44.108552,14,299.475922
47.992247,14,299.537853
34.40924,14,299.863997
37.273567,14,299.926267
43.842462,14,299.989373
32.654775,14,300.050541
38.90913,14,300.111881
41.274919,14,300.173769
40.953275,14,300.235545
37.782873,14,300.297268
39.157399,14,300.358753
29.716396,14,300.420136
34.29968,14,300.481318
37.22688,14,300.543169
37.481462,14,300.605362
41.087541,14,300.666945
41.955273,14,300.728435
26.637496,14,300.790525
38.938805,14,300.851534
42.304135,14,300.912927
42.557559,14,301.253633
42.420538,14,301.320065
43.494264,14,301.382413
39.298446,14,301.445908
37.722296,14,301.509212
47.661148,14,301.573675
39.13011,14,301.636416
34.432335,14,301.703604
41.166932,14,301.769242
37.542512,14,301.83303
38.880488,14,301.897632
41.968528,14,301.963335
40.62321,14,302.028143
45.250325,14,302.094844
32.71222,14,302.158891
40.223329,14,302.222391
34.402271,14,302.287148
42.091047,14,302.352926
41.216649,14,302.415745
40.863001,14,302.749493
37.431683,14,302.814849
42.597518,14,302.879034
47.4083,14,302.941171
32.733725,14,303.005314
40.330669,14,303.068369
42.267379,14,303.13325
39.071894,14,303.198048
41.051791,14,303.263155
42.122939,14,303.326872
37.717599,14,303.390915
35.841295,14,303.454825
42.368487,14,303.520114
42.417036,14,303.585243
37.425415,14,303.64931
40.488471,14,303.71427
45.866336,14,303.778085
42.962414,14,303.843648
39.185558,14,304.173984
44.224901,14,304.237276
37.744316,14,304.300485
42.469849,14,304.36809
32.704554,14,304.434875
40.993677,14,304.497187
41.96735,14,304.55964
37.59957,14,304.622377
42.506154,14,304.685847
41.912888,14,304.748182
42.810405,14,304.81068
47.816065,14,304.872956
37.781785,14,304.935851
42.003831,14,304.998472
37.592032,14,305.063084
34.428826,14,305.125981
41.006125,14,305.188004
32.859897,14,305.25221
40.844372,14,305.581598
41.155794,14,305.646123
37.615614,14,305.710563
41.929629,14,305.773533
42.316716,14,305.839425
39.06808,14,305.902695
36.245917,14,305.965801
40.622226,14,306.031197
40.948242,14,306.121451
42.394475,14,306.195074
45.660226,14,306.25781
37.614946,14,306.322076
43.870354,14,306.384545
37.62629,14,306.446051
42.185882,14,306.507927
40.401133,14,306.570623
40.287667,14,306.63748
39.31798,14,306.703165
39.328895,14,307.025423
40.959626,14,307.097402
39.193728,14,307.176407
42.668427,14,307.271303
39.125704,14,307.350509
40.82361,14,307.412395
45.420853,14,307.472439
42.254656,14,307.533233
43.627144,14,307.594325
42.282138,14,307.653633
37.359057,14,307.712679
32.729115,14,307.771403
40.873863,14,307.832058
37.323469,14,307.899783
42.61737,14,307.963074
39.389413,14,308.022215
40.578297,14,308.080451
47.157484,14,308.139955
42.40105,14,308.198285
39.328145,14,308.519214
35.971766,14,308.580456
43.606268,14,308.639362
39.213614,14,308.699032
36.004887,14,308.757178
