#{"t_start": 1765410984.4226198, "env_id": "None"}
r,l,t
49.009472,14,445.250059
47.573273,14,445.572603
49.277338,14,445.631809
49.192466,14,445.691833
47.406313,14,445.752126
46.401433,14,445.812468
47.804224,14,445.871765
49.520273,14,445.93041
49.092507,14,445.98935
48.842757,14,446.048489
47.230145,14,446.106566
45.54592,14,446.166443
47.535707,14,446.230017
49.801773,14,446.289224
48.969788,14,446.347587
44.4226,14,446.408157
47.470726,14,446.468447
46.075512,14,446.5306
48.090216,14,446.589927
46.045331,14,446.947998
47.992893,14,447.01004
49.500415,14,447.071365
47.5904,14,447.131336
46.156829,14,447.190211
45.943199,14,447.250192
42.848621,14,447.311371
47.938122,14,447.371768
47.682619,14,447.431606
47.689797,14,447.490562
49.798709,14,447.553306
46.326816,14,447.615107
47.68455,14,447.676737
46.068003,14,447.738616
49.532566,14,447.799732
47.722843,14,447.917633
49.686401,14,448.017537
48.910712,14,448.085496
47.661028,14,448.145376
47.792161,14,448.466861
48.003248,14,448.525209
46.011452,14,448.58654
46.017464,14,448.64763
47.30188,14,448.707464
49.290948,14,448.768344
49.793777,14,448.828465
44.287802,14,448.888781
49.351045,14,448.950411
44.273013,14,449.012447
49.646425,14,449.071777
49.621205,14,449.132702
49.413281,14,449.1925
47.859617,14,449.273391
47.568067,14,449.361855
49.482528,14,449.436644
47.74512,14,449.503123
47.646587,14,449.568607
48.882248,14,449.913299
48.051647,14,449.982868
46.25749,14,450.055172
48.930426,14,450.122403
47.921178,14,450.186669
47.834686,14,450.252386
49.310967,14,450.31883
47.777277,14,450.384
47.525174,14,450.448268
42.490183,14,450.512103
49.621998,14,450.573533
47.650845,14,450.636417
49.685888,14,450.700576
47.621672,14,450.764262
49.402056,14,450.827985
49.564969,14,450.892699
48.015831,14,450.95835
49.528078,14,451.021118
47.950778,14,451.382045
47.382237,14,451.446264
46.199013,14,451.508756
47.978934,14,451.569982
47.997406,14,451.63072
47.935118,14,451.692371
45.946727,14,451.756229
46.255528,14,451.834937
45.923401,14,451.901179
49.451925,14,451.970189
47.75346,14,452.03759
47.848633,14,452.101214
44.407314,14,452.162682
47.484398,14,452.225779
48.00148,14,452.288704
49.240717,14,452.350836
48.009967,14,452.411701
49.681404,14,452.474048
47.839206,14,452.806307
49.801636,14,452.871598
45.603444,14,452.93462
49.35843,14,452.994909
47.244989,14,453.05781
49.547042,14,453.117014
46.102425,14,453.178471
49.484863,14,453.23992
47.645266,14,453.302326
44.46883,14,453.364897
45.506263,14,453.425512
44.282351,14,453.486704
49.22922,14,453.547406
47.490784,14,453.61616
47.606629,14,453.685619
49.531119,14,453.763471
49.499993,14,453.842397
48.073456,14,453.921256
45.939248,14,454.000682
47.708741,14,454.40846
47.877098,14,454.489356
47.084941,14,454.566198
49.514904,14,454.633999
49.469106,14,454.700782
45.960799,14,454.765668
45.869723,14,454.832252
49.726917,14,454.895946
49.354441,14,454.959509
49.216081,14,455.022572
47.939944,14,455.086602
46.157668,14,455.149218
49.797054,14,455.214793
45.491985,14,455.278689
32.739865,14,455.339704
46.336453,14,455.400513
47.853298,14,455.462326
48.030351,14,455.524763
48.176264,14,455.855979
46.257534,14,455.920819
47.782891,14,455.980861
47.243775,14,456.041203
46.381219,14,456.100844
47.825062,14,456.162559
47.708949,14,456.22359
47.485425,14,456.286883
49.143781,14,456.348059
49.517194,14,456.408072
46.040475,14,456.468692
46.018627,14,456.530765
49.747286,14,456.592127
47.611765,14,456.655049
49.415739,14,456.715873
47.772549,14,456.779373
49.566013,14,456.859371
44.353097,14,456.941363
47.675444,14,457.313831
49.50792,14,457.389325
48.06346,14,457.460082
47.893686,14,457.543212
48.098737,14,457.636952
48.136465,14,457.729932
45.978094,14,457.815763
47.816631,14,457.892563
47.476193,14,457.965894
49.355959,14,458.027609
45.983176,14,458.089957
49.227465,14,458.15201
47.450142,14,458.213972
49.661977,14,458.274074
47.546265,14,458.333757
48.025365,14,458.3953
49.279818,14,458.455094
49.315697,14,458.514426
47.247,14,458.575999
49.420315,14,458.903281
49.645649,14,458.961654
45.974681,14,459.021989
46.236532,14,459.083143
47.918285,14,459.144351
46.326108,14,459.204693
46.229791,14,459.264712
47.770281,14,459.324483
47.639899,14,459.386694
47.927734,14,459.447897
49.182803,14,459.508223
46.435905,14,459.568323
48.956045,14,459.630693
44.554983,14,459.690031
49.052286,14,459.75004
49.193138,14,459.811125
46.345592,14,459.871645
47.344892,14,459.931648
49.431515,14,460.302682
44.362337,14,460.382179
49.203602,14,460.44794
47.44601,14,460.509782
49.306331,14,460.569974
48.129103,14,460.631189
44.068319,14,460.692264
47.860994,14,460.751349
48.134172,14,460.813925
46.125317,14,460.87388
49.902236,14,460.933264
47.779952,14,460.996902
48.029226,14,461.055401
48.023073,14,461.116445
48.939688,14,461.17777
45.991047,14,461.238576
47.775475,14,461.297951
49.896907,14,461.358107
47.934615,14,461.683075
46.115969,14,461.741882
47.988219,14,461.800469
48.233459,14,461.86
49.825925,14,461.943651
49.493102,14,462.007649
47.633088,14,462.071241
49.47146,14,462.136037
47.57906,14,462.197772
44.486511,14,462.260159
47.69919,14,462.322816
49.673021,14,462.382234
47.685208,14,462.442289
47.886258,14,462.503651
47.399993,14,462.566703
49.300597,14,462.628796
49.334874,14,462.688725
47.945077,14,462.752855
46.718193,14,463.170681
47.806521,14,463.231937
46.219349,14,463.296934
49.119852,14,463.368528
45.946983,14,463.427462
47.997232,14,463.486119
47.741413,14,463.544174
47.301353,14,463.603063
47.850577,14,463.662216
48.153272,14,463.720603
47.949116,14,463.779945
47.841845,14,463.839263
44.296906,14,463.897513
46.202083,14,463.956706
47.724044,14,464.015184
49.850407,14,464.073306
46.292735,14,464.131391
46.064298,14,464.192867
48.151134,14,464.252324
47.670032,14,464.579401
49.355331,14,464.638231
49.127409,14,464.696585
47.845265,14,464.756333
49.553592,14,464.817581
44.519138,14,464.876888
47.838649,14,464.935084
48.153419,14,464.993777
47.827682,14,465.053129
47.704757,14,465.113416
46.59835,14,465.172665
49.624778,14,465.231347
46.135852,14,465.29192
49.497689,14,465.350947
47.899809,14,465.411701
49.383028,14,465.469881
46.027003,14,465.529618
42.733894,14,465.589387
47.803079,14,465.914833
46.132706,14,465.974117
46.284882,14,466.033057
49.606625,14,466.093362
47.983179,14,466.152142
46.326879,14,466.211041
48.024748,14,466.270488
49.392627,14,466.329492
46.130434,14,466.388819
49.465251,14,466.447012
45.857095,14,466.505931
47.508435,14,466.56386
48.010674,14,466.622613
42.698367,14,466.680648
48.151334,14,466.740598
46.388573,14,466.799129
49.365802,14,466.859351
47.9277,14,466.924146
46.221705,14,467.281319
44.059225,14,467.340687
49.866619,14,467.400191
46.002638,14,467.458643
48.092179,14,467.516661
47.953516,14,467.575652
48.107475,14,467.633782
49.458619,14,467.692369
48.949623,14,467.750945
47.863082,14,467.808658
47.3279,14,467.867299
47.815382,14,467.927647
47.960005,14,467.98714
49.468974,14,468.045445
47.594936,14,468.103661
49.70913,14,468.162169
47.743111,14,468.220695
46.450164,14,468.279538
47.591522,14,468.338165
46.162196,14,468.660809
49.450787,14,468.719896
49.468808,14,468.778551
46.055293,14,468.837075
48.199043,14,468.895705
49.664951,14,468.954289
46.210029,14,469.012204
46.174982,14,469.071635
48.045564,14,469.129313
46.176814,14,469.18844
47.962396,14,469.251959
47.538004,14,469.330831
48.301676,14,469.404858
49.332967,14,469.480364
49.623427,14,469.541398
47.983715,14,469.60124
48.033447,14,469.660437
47.835196,14,469.719259
47.86437,14,470.039162
49.564686,14,470.098673
46.1268,14,470.158048
49.195985,14,470.217393
48.19473,14,470.275508
47.763649,14,470.335298
45.42292,14,470.393339
47.901993,14,470.452775
47.981039,14,470.510793
49.649242,14,470.570049
49.268488,14,470.627975
49.612062,14,470.686856
49.498395,14,470.745451
47.791988,14,470.804534
44.153468,14,470.863159
46.362706,14,470.921335
47.324673,14,470.979779
49.481751,14,471.03895
49.715574,14,471.359654
47.928252,14,471.419031
42.920128,14,471.477206
48.02664,14,471.536074
47.918656,14,471.59434
46.321293,14,471.652857
47.995105,14,471.710928
49.503731,14,471.769692
46.397584,14,471.828465
45.895102,14,471.887855
49.521373,14,471.964434
47.660297,14,472.026038
49.598575,14,472.089048
49.762464,14,472.150458
47.780365,14,472.212094
47.623026,14,472.272248
48.022312,14,472.332734
46.103529,14,472.392331
47.742705,14,472.719163
47.550038,14,472.782351
46.255119,14,472.841504
47.691547,14,472.907987
49.426315,14,472.979541
47.908972,14,473.042862
46.314508,14,473.105091
45.884395,14,473.164918
46.264425,14,473.223874
47.465624,14,473.285228
47.992855,14,473.347698
47.765934,14,473.409749
44.285925,14,473.470178
47.779374,14,473.532295
46.235068,14,473.591865
47.967481,14,473.652717
47.586078,14,473.714286
47.999161,14,473.774968
49.28594,14,473.837652
48.094448,14,474.167191
46.228718,14,474.244184
49.402629,14,474.322053
47.874907,14,474.401588
49.048488,14,474.46521
49.444233,14,474.526973
47.868884,14,474.590089
47.728902,14,474.651105
49.498595,14,474.715075
47.810591,14,474.776553
47.739193,14,474.837505
49.512591,14,474.896957
47.984122,14,474.956067
48.809572,14,475.017236
47.90614,14,475.078924
47.607702,14,475.139558
49.541658,14,475.199563
47.704853,14,475.263661
49.194328,14,475.589265
48.002625,14,475.648282
45.951684,14,475.708876
47.527637,14,475.769469
46.216374,14,475.830309
48.004431,14,475.889075
45.562133,14,475.950313
49.488195,14,476.011927
47.939329,14,476.07208
47.701293,14,476.132239
49.793232,14,476.191994
48.275485,14,476.252689
49.49503,14,476.31557
48.283085,14,476.377501
44.536843,14,476.438546
48.001887,14,476.49903
46.358036,14,476.557942
46.020103,14,476.61918
45.77419,14,476.956812
48.020456,14,477.045044
49.475707,14,477.10476
46.195112,14,477.166084
44.78153,14,477.22826
48.008058,14,477.288493
48.324359,14,477.349795
48.11703,14,477.411156
47.867352,14,477.471335
47.71426,14,477.53201
46.583275,14,477.593097
49.648783,14,477.653502
47.198906,14,477.716026
45.893698,14,477.778043
49.704771,14,477.844654
47.951156,14,477.9723
47.746089,14,478.097653
47.731646,14,478.190353
49.554611,14,478.26746
46.387437,14,478.592047
49.57104,14,478.65458
47.890704,14,478.715008
49.694199,14,478.775372
49.650249,14,478.837879
47.815639,14,478.896853
49.537248,14,478.95761
48.107854,14,479.019307
49.91663,14,479.096375
47.931288,14,479.176281
47.81536,14,479.266476
44.705935,14,479.350553
47.767879,14,479.419947
46.006988,14,479.487636
49.946995,14,479.554139
46.110867,14,479.61679
49.800814,14,479.679372
46.227635,14,479.742362
49.235857,14,480.145157
47.888589,14,480.221242
49.399451,14,480.289151
49.763026,14,480.352578
49.776951,14,480.42525
49.475749,14,480.509681
49.741258,14,480.600354
49.172655,14,480.682127
49.613694,14,480.756643
48.162181,14,480.820241
48.067067,14,480.885665
49.540779,14,480.957486
49.50064,14,481.036391
46.535354,14,481.101433
49.596594,14,481.16726
47.46419,14,481.262379
47.316658,14,481.360278
49.315545,14,481.449284
47.533933,14,481.803861
48.050705,14,481.869865
48.317549,14,481.932908
44.13351,14,481.993824
49.091377,14,482.073682
49.509291,14,482.136629
49.241116,14,482.207423
48.069403,14,482.282423
45.673884,14,482.352222
48.038861,14,482.42049
49.859146,14,482.483956
48.233463,14,482.546768
47.829631,14,482.608015
46.224323,14,482.671529
48.043423,14,482.738395
49.539883,14,482.806001
48.302516,14,482.872712
46.393751,14,482.939933
48.111949,14,483.283338
49.621831,14,483.34687
47.972719,14,483.407549
47.975841,14,483.466566
44.51465,14,483.524925
49.28615,14,483.584828
47.845705,14,483.644954
48.12249,14,483.709171
47.695977,14,483.789865
49.667161,14,483.864889
48.104842,14,483.940503
49.546772,14,484.006918
49.41063,14,484.071161
46.295874,14,484.136117
47.701236,14,484.20136
42.870322,14,484.262495
46.712101,14,484.322292
49.742837,14,484.383287
48.167635,14,484.446099
46.125392,14,484.76909
49.840357,14,484.828363
49.64752,14,484.886981
50.196053,14,484.946428
47.594601,14,485.010955
47.990875,14,485.070825
50.020657,14,485.129073
47.96083,14,485.188798
49.683488,14,485.248278
48.15896,14,485.306692
49.646465,14,485.364863
47.849406,14,485.423421
49.780803,14,485.482086
46.409582,14,485.540226
47.920349,14,485.59889
49.480855,14,485.658118
48.168607,14,485.717197
49.272642,14,485.775779
48.14385,14,486.096842
48.172632,14,486.160414
47.921073,14,486.222592
49.274883,14,486.280461
48.032553,14,486.339867
46.570513,14,486.398038
47.967338,14,486.456607
49.530911,14,486.515441
48.166386,14,486.573908
49.580235,14,486.632351
49.659212,14,486.691499
48.023044,14,486.749641
47.986951,14,486.808027
48.228533,14,486.866328
48.113691,14,486.925149
50.036868,14,486.984029
49.242536,14,487.05277
46.271157,14,487.149537
47.926404,14,487.537975
47.678145,14,487.599028
48.052445,14,487.661285
49.564089,14,487.720474
49.935403,14,487.780199
47.766806,14,487.839047
49.528453,14,487.900574
49.346255,14,487.965618
49.518256,14,488.029938
50.063054,14,488.088372
48.310294,14,488.147274
49.736269,14,488.205599
46.437839,14,488.263801
49.473362,14,488.321325
48.324374,14,488.379772
47.773478,14,488.438021
47.973357,14,488.496552
47.895591,14,488.562089
49.917483,14,488.630871
47.912667,14,488.949691
49.883292,14,489.008576
49.785137,14,489.06666
46.440266,14,489.125512
49.651099,14,489.184129
49.341576,14,489.241984
49.894559,14,489.301679
48.072124,14,489.376798
48.06093,14,489.451196
49.298592,14,489.528619
49.321257,14,489.60464
46.311247,14,489.680837
49.469862,14,489.758511
49.622839,14,489.83664
42.878162,14,489.911311
49.413144,14,489.972776
47.92753,14,490.033506
47.881692,14,490.10953
47.731454,14,490.469954
49.557938,14,490.537649
48.058068,14,490.599917
48.052233,14,490.672264
45.843979,14,490.748416
49.708146,14,490.814291
49.686627,14,490.879605
46.250002,14,490.943118
49.751239,14,491.006916
49.503975,14,491.072744
49.280612,14,491.136627
47.995663,14,491.19711
49.903855,14,491.256289
50.012496,14,491.317434
49.431889,14,491.379392
49.538213,14,491.441751
49.577034,14,491.504378
49.996691,14,491.563214
49.675237,14,491.885615
48.172177,14,491.944408
46.248369,14,492.002285
46.155829,14,492.074951
49.792741,14,492.149803
47.670508,14,492.21289
49.874888,14,492.276428
48.202538,14,492.343711
46.284804,14,492.425953
49.449791,14,492.490323
47.828848,14,492.554265
47.986611,14,492.616412
49.902157,14,492.676033
48.049996,14,492.737308
49.385419,14,492.812803
49.257846,14,492.914173
48.134239,14,493.050368
49.547629,14,493.166672
48.261859,14,493.561537
49.480597,14,493.640564
48.143001,14,493.707223
47.830799,14,493.783127
46.469878,14,493.851595
48.321118,14,493.916194
50.073949,14,493.983768
49.970682,14,494.051851
49.633773,14,494.11714
49.556932,14,494.183059
48.176621,14,494.250155
49.991114,14,494.316358
48.091665,14,494.381003
48.01587,14,494.445059
49.846174,14,494.514563
49.673131,14,494.579565
49.340151,14,494.666776
50.072483,14,494.737208
50.200341,14,494.798638
49.826195,14,495.125683
49.876462,14,495.186311
49.917489,14,495.24796
48.012842,14,495.30708
49.601442,14,495.36832
49.524227,14,495.429808
49.69217,14,495.489543
47.604567,14,495.548999
49.888299,14,495.608606
49.873875,14,495.668133
48.38956,14,495.727698
49.736259,14,495.786577
47.838947,14,495.846129
49.570997,14,495.9059
47.724912,14,495.966489
46.329991,14,496.025076
50.06971,14,496.084326
47.827873,14,496.143407
45.836639,14,496.498258
49.509832,14,496.579414
49.349478,14,496.656853
49.455313,14,496.749669
49.658868,14,496.829119
46.175852,14,496.909926
48.325387,14,496.985508
49.471539,14,497.062759
49.387532,14,497.140374
49.750292,14,497.219168
49.550744,14,497.289199
