#{"t_start": 1765345706.6353946, "env_id": "merge-v0"}
r,l,t
13.690554,17,1294.386162
15.189568,17,1294.727424
12.689172,17,1295.068042
12.689172,17,1295.418633
12.689172,17,1295.860502
14.844841,17,1296.205754
15.050679,17,1296.556554
15.23563,17,1296.888092
12.689172,17,1297.256483
15.106234,17,1297.603014
15.050679,17,1297.935806
15.189568,17,1298.321889
15.189568,17,1298.685853
15.106234,17,1299.054259
15.189568,17,1299.41711
15.189568,17,1299.781854
15.23563,17,1300.130802
15.189568,17,1300.54999
12.689172,17,1300.970126
12.689172,17,1301.435627
12.689172,17,1301.785971
15.189568,17,1302.136232
15.106234,17,1302.491395
15.16179,17,1302.835785
12.689172,17,1303.191236
15.189568,17,1303.550377
15.050679,17,1303.959105
15.189568,17,1304.305294
15.106234,17,1304.653272
15.189568,17,1304.992053
15.189568,17,1305.364775
13.912776,17,1305.724924
12.689172,17,1306.090024
15.022901,17,1306.437259
12.439172,17,1306.80248
12.689172,17,1307.141501
12.689172,17,1307.484402
15.189568,17,1307.818364
14.995123,17,1308.133066
15.189568,17,1308.502053
13.801665,17,1308.833041
15.106234,17,1309.216705
15.106234,17,1309.553636
15.189568,17,1309.894073
15.23563,17,1310.225579
12.689172,17,1310.569902
15.289563,17,1310.907705
12.689172,17,1311.236871
12.689172,17,1311.572899
15.189568,17,1311.94644
14.689568,17,1312.263206
12.689172,17,1312.625405
15.16179,17,1312.9592
13.884998,17,1313.304545
12.689172,17,1313.656492
12.689172,17,1313.986043
12.689172,17,1314.372545
12.689172,17,1314.721386
12.689172,17,1315.051038
12.689172,17,1315.389787
15.189568,17,1315.751123
15.189568,17,1316.084538
12.689172,17,1316.442266
15.289563,17,1316.789322
15.189568,17,1317.216276
12.689172,17,1317.54197
15.106234,17,1317.898294
15.189568,17,1318.241316
12.689172,17,1318.576953
15.189568,17,1318.924616
15.050679,17,1319.249793
15.189568,17,1319.63272
15.050679,17,1319.971648
15.106234,17,1320.309379
15.189568,17,1320.649646
12.689172,17,1320.985026
12.689172,17,1321.346241
15.23563,17,1321.704353
12.689172,17,1322.057704
12.689172,17,1322.448448
12.689172,17,1322.789682
12.689172,17,1323.116741
12.689172,17,1323.475421
15.189568,17,1323.796014
15.189568,17,1324.128753
14.772901,17,1324.491035
12.689172,17,1324.876746
12.689172,17,1325.213875
14.197388,17,1325.564612
15.106234,17,1325.908696
12.689172,17,1326.236577
15.106234,17,1326.574955
15.289563,17,1326.902992
15.189568,17,1327.259335
15.050679,17,1327.685872
15.189568,17,1328.018651
15.189568,17,1328.346377
12.689172,17,1328.694052
15.189568,17,1329.070699
12.189172,17,1329.454498
15.189568,17,1329.836404
12.411394,17,1330.192813
12.689172,17,1330.697129
12.689172,17,1331.079157
12.689172,17,1331.40588
12.689172,17,1331.741798
13.829443,17,1332.092904
12.689172,17,1332.436709
15.189568,17,1332.770225
15.189568,17,1333.172696
15.106234,17,1333.50544
15.189568,17,1333.836136
15.23563,17,1334.185783
15.189568,17,1334.556091
15.189568,17,1334.893263
15.289563,17,1335.243192
12.689172,17,1335.595157
12.689172,17,1336.014139
12.689172,17,1336.35566
12.689172,17,1336.684192
15.189568,17,1337.029501
14.800679,17,1337.372583
12.105839,17,1337.712806
12.689172,17,1338.048863
15.050679,17,1338.439228
15.189568,17,1338.78662
15.189568,17,1339.131388
12.689172,17,1339.484281
15.189568,17,1339.821398
15.106234,17,1340.163522
12.689172,17,1340.509297
12.689172,17,1340.851058
12.689172,17,1341.24635
15.189568,17,1341.609374
15.189568,17,1341.950243
15.289563,17,1342.2833
15.189568,17,1342.639353
11.939172,17,1342.970898
15.189568,17,1343.305639
12.689172,17,1343.688134
12.689172,17,1344.021533
12.689172,17,1344.363745
15.189568,17,1344.702006
15.189568,17,1345.030179
12.689172,17,1345.387175
13.746109,17,1345.742037
15.344841,17,1346.086265
15.189568,17,1346.461913
15.189568,17,1346.81426
12.689172,17,1347.132983
12.188895,17,1347.487527
15.106234,17,1347.814324
13.801665,17,1348.173687
15.050679,17,1348.501982
14.772901,17,1348.915493
15.189568,17,1349.263576
15.189568,17,1349.59973
13.829443,17,1349.955887
12.689172,17,1350.272272
15.189568,17,1350.621183
15.289563,17,1350.95456
15.050679,17,1351.294182
12.689172,17,1351.676764
12.689172,17,1352.01428
12.289167,17,1352.353294
12.161394,17,1352.69786
15.050679,17,1353.035514
15.189568,17,1353.374899
12.689172,17,1353.728648
15.344841,17,1354.145925
15.189568,17,1354.499831
12.74468,17,1354.820042
15.050679,17,1355.166147
12.689172,17,1355.508235
15.050679,17,1355.862926
12.161394,17,1356.227752
15.050679,17,1356.580264
12.689172,17,1356.952381
14.772901,17,1357.286195
12.689172,17,1357.664438
15.289563,17,1357.990754
15.189568,17,1358.305674
15.189568,17,1358.65846
15.289563,17,1359.003957
12.689172,17,1359.435746
13.718331,17,1359.79872
12.689172,17,1360.147927
15.106234,17,1360.474526
12.689172,17,1360.833338
12.661394,17,1361.168933
15.189568,17,1361.50792
12.689172,17,1361.939961
15.189568,17,1362.412449
15.189568,17,1362.751288
12.689172,17,1363.090542
15.189568,17,1363.453253
15.106234,17,1363.796084
15.189568,17,1364.142553
12.689172,17,1364.508676
13.718331,17,1364.9416
15.189568,17,1365.302555
15.289563,17,1365.634753
15.050679,17,1366.002988
15.189568,17,1366.383856
15.189568,17,1366.729686
14.772624,17,1367.067979
15.106234,17,1367.406571
12.689172,17,1367.812589
15.23563,17,1368.173868
15.189568,17,1368.503297
15.189568,17,1368.833272
15.050679,17,1369.193415
12.689172,17,1369.527311
12.689172,17,1369.862851
15.050679,17,1370.255611
12.689172,17,1370.603592
15.022901,17,1370.961255
15.189568,17,1371.289947
15.189568,17,1371.625679
12.74445,17,1372.020372
15.189568,17,1372.374249
15.189568,17,1372.719815
12.689172,17,1373.155424
15.106234,17,1373.475627
15.189568,17,1373.825915
13.85722,17,1374.161733
15.23563,17,1374.491419
12.689172,17,1374.834305
12.689172,17,1375.174675
12.689172,17,1375.516713
15.189568,17,1375.93258
12.689172,17,1376.275224
12.689172,17,1376.614664
15.23563,17,1376.973901
15.189568,17,1377.314424
12.890507,17,1377.638211
15.189568,17,1378.006771
15.189568,17,1378.415214
12.689172,17,1378.760561
15.207852,17,1379.119046
15.23563,17,1379.443848
12.689172,17,1379.784561
12.689172,17,1380.151691
15.106234,17,1380.475824
15.050679,17,1380.831244
15.106234,17,1381.232084
15.16179,17,1381.571138
12.74445,17,1381.897199
12.689172,17,1382.248017
12.689172,17,1382.604829
15.106234,17,1382.953752
15.189568,17,1383.309024
12.844675,17,1383.689636
15.050679,17,1384.026254
15.189568,17,1384.372916
12.133616,17,1384.716004
12.689172,17,1385.044297
12.689172,17,1385.374514
15.23563,17,1385.704398
12.689172,17,1386.054778
15.106234,17,1386.462086
15.189568,17,1386.800135
12.689172,17,1387.127748
12.689172,17,1387.480558
12.689172,17,1387.837235
15.23563,17,1388.155787
12.161394,17,1388.511116
12.689172,17,1388.874858
12.689172,17,1389.263069
12.689172,17,1389.60159
15.106234,17,1389.961693
15.106234,17,1390.308787
13.801665,17,1390.658451
15.189568,17,1390.985372
15.106234,17,1391.327165
12.689172,17,1391.815533
12.689172,17,1392.157477
14.689568,17,1392.487043
15.298779,17,1392.924023
12.689172,17,1393.259248
15.16179,17,1393.598817
15.189568,17,1394.038207
15.16179,17,1394.549124
12.21695,17,1395.019629
15.189568,17,1395.406898
15.106234,17,1395.745078
15.16179,17,1396.099288
14.66179,17,1396.465119
15.189568,17,1396.789374
14.772901,17,1397.16728
12.689172,17,1397.555403
15.106234,17,1397.895022
12.689172,17,1398.230427
15.189568,17,1398.589068
15.189568,17,1398.913586
14.772901,17,1399.28196
13.513622,16,1399.610225
15.189568,17,1400.039715
14.606234,17,1400.41396
14.846741,17,1400.772714
12.689172,17,1401.098803
12.161394,17,1401.450251
12.689172,17,1401.77631
15.16179,17,1402.110452
15.050679,17,1402.441623
15.289563,17,1402.844104
12.689172,17,1403.172008
15.022901,17,1403.516517
15.189568,17,1403.852269
15.189568,17,1404.18428
15.189568,17,1404.535301
15.050679,17,1404.882348
15.189568,17,1405.279392
12.689172,17,1405.616356
14.884012,17,1405.969104
12.689172,17,1406.316401
12.689172,17,1406.652977
12.689172,17,1407.00921
12.689172,17,1407.336935
15.189568,17,1407.680379
12.689172,17,1408.056941
12.689172,17,1408.39497
12.689172,17,1408.71876
14.995123,17,1409.074917
12.689172,17,1409.400634
12.689172,17,1409.746914
15.289563,17,1410.102962
15.23563,17,1410.518327
15.189568,17,1410.849679
15.344841,17,1411.215357
15.189568,17,1411.550046
15.106234,17,1411.89069
14.884012,17,1412.227042
15.189568,17,1412.549026
15.050679,17,1412.877621
15.289563,17,1413.27525
12.689172,17,1413.608445
15.050679,17,1413.928837
15.050679,17,1414.285984
14.66179,17,1414.613891
15.189568,17,1414.950748
12.689172,17,1415.288371
15.189568,17,1415.647346
12.689172,17,1416.033251
12.689172,17,1416.422584
15.189568,17,1416.750573
15.050679,17,1417.073914
15.050679,17,1417.420958
15.298779,17,1417.785491
15.189568,17,1418.158807
15.317063,17,1418.566862
12.689172,17,1418.905635
12.689172,17,1419.299593
15.189568,17,1419.670079
12.689172,17,1420.029145
14.772901,17,1420.362141
12.689172,17,1420.774429
12.689172,17,1421.124155
15.106234,17,1421.511995
15.106234,17,1421.850378
15.106234,17,1422.18597
12.689172,17,1422.549359
12.689172,17,1422.899277
15.16179,17,1423.246538
12.689172,17,1423.576916
