#{"t_start": 1765355606.0489397, "env_id": "intersection-v0"}
r,l,t
-3.450139,10,7853.263173
10.0,10,7855.381766
9.0,9,7857.237397
6.460177,11,7859.293747
-1.0,5,7860.157892
7.552044,10,7862.078631
8.615645,10,7863.78639
0.0,5,7864.782532
3.0,13,7867.384602
0.700013,6,7868.48504
3.0,13,7870.723619
-0.299923,5,7871.785481
8.459792,13,7874.622355
9.0,9,7876.517621
0.0,6,7877.523779
8.0,8,7879.092799
-2.0,6,7880.596762
1.0,7,7882.305781
9.0,9,7883.926857
-3.0,3,7885.176924
9.0,9,7886.843548
9.0,9,7888.32183
9.0,9,7890.054186
8.0,8,7891.342669
4.536322,13,7893.881289
1.0,13,7896.091291
-2.0,6,7897.233569
3.0,13,7899.380892
10.0,10,7900.854053
1.0,7,7902.120742
7.459846,13,7904.129763
0.0,6,7905.176371
-1.0,5,7905.877345
0.0,6,7906.963873
-1.0,5,7907.879764
-3.0,6,7908.892111
8.460174,13,7911.089806
8.615844,10,7912.771536
9.0,9,7914.47007
10.0,10,7916.322395
-2.0,4,7916.977798
5.457864,13,7919.331845
10.0,10,7921.008449
2.0,13,7923.472955
0.0,5,7924.621979
-1.0,7,7925.967224
5.086839,13,7928.536227
9.0,9,7934.250359
0.0,6,7935.100556
0.0,6,7936.215937
8.615844,10,7938.393646
-1.372771,6,7939.497774
-0.57992,5,7940.638461
9.0,9,7941.9854
-1.0,5,7942.892864
10.0,10,7944.519779
9.0,9,7946.010064
-1.84084,4,7946.572519
2.0,8,7947.875494
-0.841249,5,7948.812706
-1.0,5,7949.567827
-1.0,5,7950.348462
3.459715,13,7952.474607
8.0,8,7953.672275
0.0,6,7954.706323
6.179853,10,7956.236743
4.82568,13,7958.671822
-2.0,5,7959.481274
7.617435,9,7961.362486
0.0,6,7962.219407
9.0,9,7963.918921
9.0,9,7966.224999
-1.437055,8,7967.689009
9.0,9,7969.578273
9.0,9,7971.294088
-1.0,5,7972.249144
0.0,6,7973.230323
9.0,9,7974.983663
8.615645,10,7977.051921
-5.0,1,7977.394825
10.0,10,7979.628402
8.0,8,7980.902844
-3.0,7,7982.275659
10.0,10,7983.6837
11.0,11,7985.419713
9.0,9,7986.773677
0.0,6,7987.771431
-2.373197,6,7988.664637
7.459795,12,7990.536235
9.0,9,7992.27013
9.0,9,7993.819719
-0.57992,5,7994.814905
-1.318719,6,7995.689383
10.0,10,7997.558649
-2.373197,6,7999.148947
9.0,9,8000.820169
-2.0,5,8001.623663
6.468764,13,8003.639281
0.0,6,8004.647086
9.0,9,8006.321376
7.523243,13,8008.710552
9.0,9,8010.141674
9.0,9,8011.689517
7.615917,9,8013.339871
10.0,10,8014.971739
10.0,10,8016.724363
9.0,9,8018.272076
9.0,9,8019.912451
9.0,9,8021.746035
-1.0,6,8022.615497
-2.0,4,8023.176451
-2.0,8,8024.474028
3.0,9,8029.755276
7.459795,12,8032.340384
0.0,6,8033.445357
1.0,13,8035.672558
-1.0,6,8036.577329
-1.0,6,8037.44856
1.0,7,8038.503976
-2.0,4,8039.273301
7.523187,13,8041.091602
9.0,9,8042.30775
-3.382507,6,8043.049298
9.0,9,8044.467335
7.61852,9,8045.77961
9.0,9,8047.366601
0.0,5,8048.123913
-1.0,5,8048.766547
9.0,9,8050.158831
2.549842,13,8052.201582
-2.0,4,8052.749923
9.0,9,8054.330354
9.0,9,8055.638196
8.0,8,8056.685968
-2.0,7,8057.946569
-3.0,10,8059.675056
-2.450139,10,8061.01658
8.616025,10,8062.592668
0.0,5,8063.380532
-1.0,5,8064.146787
-2.382567,7,8065.190971
8.459731,13,8067.425406
0.0,6,8068.517843
9.0,9,8069.701912
9.0,9,8071.268307
9.0,9,8073.029424
-2.0,5,8074.139892
-1.0,5,8074.994462
-1.318719,6,8076.18589
5.976681,11,8078.355076
0.700013,6,8080.10344
-1.0,6,8081.088759
9.0,9,8082.723058
-2.22268,5,8083.644763
0.158681,6,8084.863148
7.615917,9,8086.631986
6.473582,11,8088.490079
-0.299923,5,8089.549193
7.552044,10,8091.339553
1.0,13,8093.646033
-1.0,5,8094.484435
9.0,9,8096.114654
2.0,13,8098.520913
7.45748,13,8101.052344
8.550182,11,8103.154648
-1.0,9,8104.804548
-0.841249,5,8105.627583
10.0,10,8107.138899
8.0,8,8108.541351
7.616072,9,8110.071095
9.0,9,8111.923218
8.550182,11,8114.073921
9.0,9,8115.756499
-1.0,5,8116.670154
10.0,10,8121.694772
-2.0,6,8122.598736
9.0,9,8124.201685
-1.318719,6,8125.22128
1.0,13,8127.438309
1.0,7,8128.592125
6.525113,13,8130.828703
10.0,10,8132.589253
0.0,5,8133.327345
0.158681,6,8134.35384
10.0,10,8135.764793
-0.57992,5,8136.488782
3.0,13,8138.607162
10.0,10,8140.207003
0.0,6,8141.088401
9.0,9,8142.408035
10.0,10,8144.016443
9.0,9,8145.915333
9.0,9,8147.179833
9.0,9,8149.192852
7.523185,13,8151.500183
9.0,9,8153.122112
10.0,10,8154.804956
9.0,9,8156.448959
9.0,9,8157.885959
8.615645,10,8159.368964
-1.0,5,8160.204235
8.615844,10,8161.707415
7.457929,13,8163.600586
-2.0,4,8164.21894
0.0,5,8165.101841
7.231414,11,8167.156011
8.472889,12,8169.245347
9.0,9,8170.454041
10.0,10,8172.204548
9.0,9,8173.620514
10.0,10,8175.493772
8.0,8,8177.215621
10.0,10,8179.244902
9.0,9,8181.063728
0.551396,13,8183.410168
-0.57992,5,8184.201143
2.217856,13,8186.110805
9.0,9,8187.805073
1.0,7,8188.755497
-1.0,4,8189.594457
6.522859,13,8191.81871
-1.0,6,8192.904812
8.615844,10,8194.725488
0.700013,6,8195.87248
0.0,6,8196.99545
9.0,9,8198.3552
9.0,9,8200.079359
9.0,9,8201.80754
8.616025,10,8203.358619
-1.0,5,8204.156433
9.0,9,8205.833095
0.0,6,8207.015651
1.0,7,8211.760819
-2.691146,7,8212.819274
8.470957,13,8215.027239
10.0,10,8216.787475
-1.318719,6,8217.713677
8.616025,10,8219.675041
-2.382567,7,8220.925358
-1.0,5,8221.910652
9.0,9,8223.432573
7.550194,10,8225.082855
9.0,9,8226.383188
9.0,9,8228.081498
-1.539738,9,8229.62641
0.700013,6,8230.872228
-4.384098,7,8232.165726
1.549795,13,8234.430669
8.615645,10,8236.020583
9.0,9,8237.622881
-5.0,1,8237.71434
7.615917,9,8239.28907
0.0,6,8240.346214
-1.0,5,8241.371764
0.0,6,8242.166667
0.0,5,8242.938454
0.0,6,8244.600175
-0.31878,7,8245.548335
8.615645,10,8247.17146
-1.299552,4,8247.828665
0.0,6,8249.049163
5.457152,13,8251.343309
-3.0,12,8253.468516
7.523187,13,8255.809323
-1.0,5,8256.677817
8.617423,10,8258.449916
8.550182,11,8260.720144
-3.316297,6,8261.881191
5.523177,13,8264.084135
-1.318719,6,8265.233632
8.550182,11,8266.929779
10.0,10,8268.251498
8.615844,10,8269.399517
-0.382068,7,8270.318381
-1.0,5,8270.902464
9.615599,11,8272.170389
9.0,9,8273.257402
7.549949,10,8274.288445
-2.0,8,8275.072121
-1.0,5,8275.618784
9.0,9,8276.994779
10.0,10,8278.112908
9.0,9,8279.115422
10.0,10,8280.360211
10.0,10,8281.482448
10.0,10,8282.410567
-1.318719,6,8282.94649
1.0,6,8283.517778
6.457162,13,8284.770005
-3.114947,9,8285.723623
10.0,10,8286.661227
-2.0,9,8287.632173
9.0,9,8288.489633
9.0,9,8290.4937
7.52358,13,8291.799539
3.459714,13,8293.092866
1.0,7,8293.727822
8.615844,10,8294.720094
5.525105,13,8296.153703
-0.841249,5,8296.597238
10.0,10,8297.574116
10.0,10,8298.64626
-2.0,6,8299.224555
9.0,9,8300.082723
-2.0,3,8300.386641
0.0,5,8300.856289
0.0,6,8301.346937
-1.57953,4,8301.798354
9.0,9,8302.570813
9.0,9,8303.547629
8.0,8,8304.294507
0.0,13,8305.637926
3.536967,13,8307.056559
-2.0,4,8307.494348
9.0,9,8308.424354
0.0,5,8309.429925
-3.0,11,8310.478522
9.0,9,8311.327629
7.457929,13,8312.506953
3.54756,13,8313.88034
9.0,9,8315.191488
-3.0,10,8316.93415
-2.382567,6,8317.626702
-1.0,5,8318.194099
8.0,8,8319.423645
8.681208,10,8320.629841
10.0,10,8321.970594
6.527406,13,8323.511679
9.0,9,8324.409644
9.0,9,8325.312333
9.0,9,8326.194639
2.485624,13,8327.557896
9.0,9,8328.512733
8.615844,10,8329.598763
8.0,8,8330.506397
8.615645,10,8331.474434
-1.318719,6,8332.008374
-2.0,5,8332.424266
0.0,6,8333.160276
-2.0,4,8333.592815
-3.0,9,8334.495774
-0.841249,5,8335.060754
10.0,10,8336.157519
9.0,9,8337.167937
-1.0,5,8337.721851
-1.0,5,8338.186797
2.0,13,8339.512084
1.0,7,8340.087663
-2.447956,8,8340.827107
8.0,8,8342.173785
9.0,9,8343.30816
10.0,10,8344.644628
-1.513606,9,8356.383624
9.0,9,8357.396228
0.0,5,8358.146142
10.0,10,8359.136646
-5.0,1,8359.267247
10.0,10,8360.545213
5.460053,13,8362.096114
4.161143,13,8363.653432
10.0,10,8364.658706
-1.372771,6,8365.249518
-4.0,9,8366.085442
7.457483,13,8367.507408
6.471043,11,8368.605188
1.0,7,8369.365489
-1.373258,7,8369.977809
3.0,13,8371.23405
-1.0,5,8371.74588
6.523524,13,8373.033299
-2.691146,7,8373.713195
0.0,6,8374.796152
2.549806,13,8376.291011
10.0,10,8377.271759
6.457162,13,8378.546634
0.0,6,8379.199095
-4.315275,9,8380.10248
9.0,9,8381.193692
-2.0,4,8381.56226
-2.0,6,8382.144933
0.0,6,8382.692578
0.0,6,8383.382687
0.0,6,8383.972238
9.615832,11,8385.266307
0.0,6,8386.014531
9.0,9,8387.094715
8.0,8,8387.984205
3.457534,13,8389.391608
0.0,6,8390.14466
0.0,6,8390.754753
-2.0,6,8391.295118
7.549949,10,8392.5602
-1.0,5,8393.12563
-2.447956,8,8394.546302
-3.0,9,8395.91494
2.0,13,8398.158505
0.700013,6,8398.979065
-1.57953,4,8399.682776
-1.0,6,8400.562325
9.0,9,8401.819078
-1.0,5,8402.314611
1.0,13,8404.855335
-1.0,5,8405.918412
-2.0,5,8407.442163
10.0,10,8409.320616
6.457097,13,8412.144084
-1.84084,4,8412.87629
9.0,9,8414.595986
9.0,9,8416.640399
10.0,10,8418.044523
8.0,8,8419.722632
-0.841249,5,8420.662561
10.0,10,8422.74603
9.0,9,8424.339891
-1.318719,6,8429.009907
9.0,9,8430.566192
9.0,9,8432.455449
2.0,13,8434.90783
9.0,9,8436.494658
6.457546,13,8438.638395
-0.299923,5,8439.505578
9.0,9,8441.762034
-1.0,5,8442.640995
9.0,9,8443.975676
10.0,10,8445.780717
9.0,9,8447.292032
-1.0,5,8448.231074
-2.114947,10,8450.153702
9.0,9,8451.908137
7.538963,11,8454.212331
7.538666,11,8456.190361
-2.383351,11,8458.309453
8.617423,10,8459.704026
-1.0,5,8460.623096
8.615645,10,8462.344914
-2.768538,8,8463.382165
-1.0,5,8464.166706
7.472952,11,8466.089511
0.420014,6,8467.239178
2.472862,13,8469.64276
10.0,10,8471.097527
9.0,9,8473.525623
2.0,13,8475.756288
8.47294,12,8477.736598
9.0,9,8479.308959
1.0,7,8480.439618
5.538513,13,8482.684826
7.552044,10,8484.735982
-5.0,1,8484.963268
-0.775751,10,8486.876787
-3.463273,9,8488.658739
8.0,8,8489.837008
-1.57953,4,8490.72193
-1.57953,4,8491.46623
5.45748,13,8493.466816
-0.437043,8,8494.426676
7.562943,10,8496.064441
7.523243,13,8498.070402
8.0,8,8499.467427
7.45748,13,8501.52756
8.0,8,8502.620903
0.420014,6,8503.493932
-1.372771,6,8504.431128
0.0,6,8506.071003
10.0,10,8507.885529
6.457162,13,8511.101681
-2.382567,7,8512.544353
-0.382068,7,8514.134517
9.0,9,8515.894994
8.0,8,8517.728534
9.0,9,8519.301248
9.0,9,8520.749414
-3.449736,7,8525.29358
9.0,9,8526.752774
5.470616,13,8529.031744
9.0,9,8530.537564
0.0,5,8531.213088
9.0,9,8532.892918
9.0,9,8534.322174
-2.781747,10,8535.848973
10.0,10,8537.688423
10.0,10,8539.91338
2.53665,13,8542.691664
0.0,5,8543.420351
4.459716,13,8545.532707
8.615844,10,8547.233013
7.54087,11,8548.987362
0.158681,6,8549.872918
0.0,6,8551.076921
6.206294,13,8553.304098
1.0,13,8555.683513
9.0,9,8557.260434
9.0,9,8558.898923
3.0,13,8561.591918
9.0,9,8563.448786
9.0,9,8565.045473
1.549796,13,8567.305234
-3.0,8,8568.926335
9.0,9,8570.6445
-4.395331,7,8572.46864
11.0,11,8574.314851
9.0,9,8575.660038
8.615645,10,8577.216822
-1.84084,4,8577.940585
0.0,6,8578.846687
0.0,6,8579.855914
7.633114,9,8581.446259
9.0,9,8583.078728
-0.57992,5,8583.989153
6.457873,13,8586.655613
10.0,10,8588.619335
9.0,9,8590.096716
5.459397,13,8592.442394
7.457546,13,8594.523093
8.459792,13,8596.797328
3.0,13,8599.194562
-2.0,4,8599.811392
9.0,9,8601.441984
0.0,6,8602.714406
6.522859,13,8605.498894
0.0,6,8606.441788
7.552044,10,8607.866303
10.0,10,8609.496971
8.459727,13,8611.679772
9.0,9,8613.37087
7.471021,12,8615.535034
5.45748,13,8621.412984
7.471065,13,8623.581149
9.0,9,8625.234468
-0.841249,5,8626.086932
-5.0,1,8626.252909
9.0,9,8627.45978
4.457534,13,8629.578669
8.0,8,8630.864166
8.0,8,8632.177008
7.28626,10,8633.802492
-1.0,6,8634.858227
1.0,7,8636.087205
-2.0,4,8637.309204
5.459727,13,8639.710424
9.0,9,8641.056272
9.0,9,8642.415823
0.0,6,8643.352003
8.0,8,8644.540425
10.0,10,8646.122889
6.522859,13,8648.719715
-1.0,5,8649.780487
10.0,10,8651.477884
10.0,10,8653.280982
-1.318719,6,8654.456815
10.0,10,8656.202624
-1.0,5,8657.19941
3.472861,13,8659.489507
6.459414,12,8661.519914
3.470951,13,8663.752514
10.0,10,8665.355111
7.615917,9,8666.789683
8.0,8,8668.241082
8.47331,12,8670.97944
10.0,10,8672.576642
2.0,8,8674.133932
8.0,8,8675.658508
9.0,9,8677.544706
-4.0,6,8678.800472
8.0,8,8680.057241
0.0,6,8681.275995
9.0,9,8682.512289
7.45748,13,8684.754631
9.0,9,8686.051268
0.0,6,8687.187266
9.0,9,8688.380069
-5.0,9,8689.896578
-1.318719,6,8690.985751
9.0,9,8692.164699
-1.448612,13,8694.533952
8.460174,13,8696.677666
8.617423,10,8698.268614
-3.447946,7,8699.486807
10.0,10,8701.345876
8.472889,12,8703.767621
9.0,9,8705.331332
-3.284669,2,8705.628411
0.549807,13,8707.728785
0.0,5,8711.530871
0.0,6,8712.681066
-1.318719,6,8713.630385
5.457031,13,8715.755598
-2.318366,5,8716.529351
4.154602,13,8718.802547
7.617435,9,8720.586157
9.0,9,8722.590335
-0.373268,8,8724.018598
-1.0,5,8725.190733
9.0,9,8726.94414
8.617423,10,8728.878466
-3.0,10,8730.941699
10.0,10,8732.797863
9.0,9,8735.142463
7.615917,9,8736.677871
8.615844,10,8738.63545
9.0,9,8740.45214
6.45908,13,8742.637708
1.0,7,8744.001515
10.0,10,8745.745071
9.0,9,8747.122366
0.0,5,8748.003317
10.0,10,8749.833902
7.550194,10,8751.99426
-3.0,3,8752.565055
-2.449886,13,8754.862122
-2.0,8,8756.300546
9.0,9,8757.947124
8.0,8,8759.233428
9.0,9,8760.794569
9.0,9,8762.569223
0.0,13,8765.25477
0.158681,6,8766.265279
3.0,9,8768.092043
8.615844,10,8769.54991
1.0,13,8772.042873
-4.981387,1,8772.217905
0.0,5,8773.082048
10.0,10,8774.912883
-1.0,5,8775.682425
-1.0,5,8776.531879
9.0,9,8777.959889
-0.57992,5,8778.872138
8.0,8,8780.092452
-2.0,4,8781.050061
8.0,8,8782.78222
-5.0,1,8782.975245
0.158681,6,8784.381092
3.0,13,8786.841547
6.457546,13,8788.836695
9.0,9,8790.024159
1.0,7,8791.210685
-3.384825,11,8793.441586
7.179506,11,8795.367394
0.0,6,8796.593087
10.0,10,8798.251149
-2.0,11,8800.676092
1.0,13,8803.392553
0.0,6,8804.40758
-1.0,5,8805.113433
7.615917,9,8809.928499
-1.379585,6,8810.776359
9.0,9,8812.466277
8.0,8,8813.876448
9.0,9,8815.616723
2.42,8,8816.747526
0.0,7,8817.830595
-1.0,5,8818.756693
3.0,13,8821.097645
3.0,13,8823.368608
-1.57953,4,8824.01034
7.163404,12,8826.298337
8.0,8,8827.951634
0.0,6,8828.893257
9.0,9,8830.309868
0.0,6,8831.418535
-1.0,6,8833.187544
9.0,9,8834.85514
10.0,10,8836.66546
6.552057,9,8838.510307
9.0,9,8840.228192
5.468323,13,8842.629231
-1.372771,6,8843.867171
8.0,8,8844.935622
0.0,6,8845.916367
9.0,9,8847.522368
-1.958347,5,8848.494059
9.0,9,8849.797216
9.0,9,8851.068521
-3.0,3,8851.633934
-1.121567,13,8853.946114
6.534086,13,8855.945652
2.158667,8,8857.189767
10.0,10,8858.68828
9.0,9,8860.059407
0.617847,13,8862.150483
-2.0,7,8863.453924
-1.0,5,8864.530678
-3.0,3,8864.903323
0.0,5,8866.238932
-1.0,7,8867.585393
8.616025,10,8869.188502
10.0,10,8870.691523
9.0,9,8872.153442
9.0,9,8873.59256
-1.318719,6,8874.612128
-1.0,6,8875.750449
-2.527062,10,8877.734886
6.468389,13,8880.271863
0.0,6,8881.483942
-1.0,5,8882.686413
6.550267,9,8884.438601
10.0,10,8886.587025
9.0,9,8888.051588
9.0,9,8889.618096
8.0,8,8891.028492
9.0,9,8892.983472
7.616072,9,8894.546182
10.0,10,8896.760831
-2.838445,3,8897.214792
10.0,10,8899.441594
-2.0,4,8900.064923
-0.841249,5,8901.334808
10.0,10,8906.445077
10.0,10,8908.066716
9.0,9,8909.623854
9.0,9,8911.425675
9.0,9,8912.852033
9.0,9,8914.533188
-0.841249,5,8915.432012
-2.0,6,8916.379344
8.0,8,8917.75608
-5.0,1,8918.065932
8.0,8,8919.458134
3.0,13,8922.23059
-3.395661,9,8924.065219
-1.0,5,8925.126616
0.0,5,8926.182846
2.0,7,8927.271716
9.0,9,8928.861362
8.0,8,8930.015335
8.470959,13,8932.438131
9.0,9,8933.965027
3.42,9,8935.739292
-1.0,5,8936.395585
9.0,9,8937.838994
10.0,10,8939.311237
8.0,8,8940.525013
9.0,9,8941.855043
0.0,5,8942.704166
-2.0,4,8943.290966
8.616025,10,8945.126639
3.459723,13,8947.656219
3.472861,13,8950.701308
-1.436972,7,8952.726425
-2.449821,10,8955.421366
8.615844,10,8958.54988
7.459403,13,8961.434904
8.615645,10,8964.051414
7.469148,13,8967.535288
10.0,10,8969.671288
0.0,5,8971.14105
8.615645,10,8973.485775
9.0,9,8975.098095
8.0,8,8976.506622
0.0,5,8977.344702
8.615844,10,8979.434573
9.0,9,8981.327657
-3.316297,4,8982.053738
9.0,9,8983.50134
0.0,6,8984.327996
0.0,6,8985.369153
8.616025,10,8987.185511
8.285894,11,8989.269157
9.0,9,8990.594999
7.552044,10,8992.104244
2.0,13,8994.685308
1.0,13,8997.428234
10.0,10,8999.049381
0.0,6,8999.910821
-1.0,4,9000.465568
-1.472197,9,9002.069632
7.617435,9,9006.834668
-1.0,5,9007.806004
-3.0,7,9008.806287
-2.0,8,9010.242237
-1.373258,7,9011.668052
9.0,9,9013.239889
9.0,9,9014.494384
-2.0,5,9015.370189
10.0,10,9017.398287
-2.703377,7,9018.378266
2.0,13,9020.940604
9.0,9,9022.613511
8.459792,13,9025.02674
-1.0,5,9025.643809
8.459792,13,9027.502061
9.0,9,9029.192962
9.0,9,9030.797011
10.0,10,9032.644634
9.0,9,9034.225133
-3.114567,8,9035.447989
1.0,13,9037.387472
9.0,9,9039.116437
8.617423,10,9040.806995
10.0,10,9042.402101
-0.31878,7,9043.361956
-1.0,5,9044.267201
10.0,10,9045.971033
10.0,10,9047.778468
2.0,13,9050.175321
-1.0,5,9051.223538
-1.0,5,9052.473789
7.617435,9,9054.396687
-1.0,5,9055.107661
8.550311,11,9057.203383
0.552042,10,9058.715038
-2.318366,5,9059.505437
-1.0,6,9060.597
9.0,9,9062.301349
9.0,9,9063.971704
-2.0,4,9064.810915
9.615832,11,9067.305975
8.615645,10,9068.939705
9.0,9,9070.625701
8.0,8,9071.843262
-2.527062,10,9073.656572
8.0,8,9075.056823
10.0,10,9077.028159
-1.0,5,9077.986399
-5.0,1,9078.276899
4.457469,13,9080.689557
-2.0,6,9081.881653
7.459795,12,9084.048164
-2.0,4,9084.737329
0.0,6,9086.069276
-2.22268,5,9086.776232
7.457546,13,9088.706101
9.0,9,9090.105512
-1.0,4,9090.889183
7.615917,9,9092.681076
9.0,9,9094.402873
10.0,10,9096.337168
6.522859,13,9102.449106
9.0,9,9103.953943
8.0,8,9105.44429
-1.0,5,9106.410247
-3.386134,10,9108.05921
7.459795,12,9109.823626
8.287469,11,9111.553805
-5.0,1,9111.75147
9.0,9,9113.3119
-0.57992,5,9114.034411
0.0,6,9114.661951
8.47331,12,9116.288704
9.0,9,9117.274993
5.459397,13,9118.805472
-1.0,5,9119.366692
8.0,8,9120.074777
9.0,9,9121.165614
-3.0,12,9122.568086
0.158681,6,9123.176654
-2.0,4,9123.580446
0.0,6,9124.18767
3.0,13,9125.596995
-2.450137,9,9126.469163
10.0,10,9127.438067
1.0,7,9128.281657
-0.57992,5,9128.826435
-1.372771,6,9129.512786
-2.0,4,9130.012046
10.0,10,9131.095459
8.0,8,9131.837847
9.0,9,9132.680407
0.0,5,9133.19819
0.0,6,9133.875869
0.0,6,9134.674664
-1.0,5,9135.225346
7.471021,12,9136.532711
9.0,9,9137.409276
9.0,9,9138.089093
-2.527062,10,9139.021896
8.617423,10,9139.982315
9.0,9,9141.001166
8.615645,10,9142.317956
7.472962,11,9143.642662
-2.0,11,9144.77826
10.0,10,9145.779305
10.0,10,9146.867287
9.0,9,9147.902678
9.0,9,9148.707885
10.0,10,9149.681759
8.0,8,9150.540468
10.0,10,9151.524012
8.0,8,9152.194805
-2.0,5,9152.784889
-3.513912,8,9153.62696
-2.0,4,9153.989589
-1.0,5,9154.480747
10.0,10,9155.451583
-4.0,2,9155.657456
-2.449821,9,9156.471367
9.0,9,9157.345872
2.551388,13,9158.824665
10.0,10,9159.981735
5.47319,13,9162.227925
8.219913,13,9163.420077
0.0,6,9164.011581
8.0,8,9164.662459
6.536747,11,9165.776995
9.0,9,9166.686469
6.536716,12,9168.004431
-1.299552,4,9168.439827
9.0,9,9169.395883
7.472952,11,9170.376615
2.0,13,9171.43781
9.0,9,9172.347234
-1.0,5,9172.933408
10.0,10,9173.980953
10.0,10,9175.100142
9.0,9,9175.911851
-1.0,5,9176.519834
-1.0,5,9176.981279
9.0,9,9177.783896
8.0,8,9178.452352
9.0,9,9179.52116
9.0,9,9180.51277
3.559107,13,9181.838684
-3.395725,11,9182.911855
3.549842,13,9184.086561
-0.299923,5,9184.617359
9.0,9,9185.420797
0.0,6,9185.933507
10.0,10,9187.076865
-1.0,6,9187.597525
0.0,6,9188.096699
9.0,9,9189.110922
-4.0,2,9189.342572
-2.0,4,9189.785874
8.616025,10,9190.7839
7.165048,12,9192.052511
9.0,9,9192.922206
-2.0,4,9193.230646
-1.299552,4,9193.593044
-2.318366,5,9194.121057
1.0,7,9194.826002
10.0,10,9195.663579
8.0,8,9196.566993
0.0,6,9197.362455
7.550194,10,9198.354765
0.0,6,9199.061585
7.472962,11,9200.14362
6.616343,9,9201.011878
7.550194,10,9201.943953
1.0,6,9202.498548
-5.0,1,9202.604025
9.0,9,9203.464505
3.474735,13,9204.591325
-1.318719,6,9205.363987
-0.299923,5,9205.8808
5.459071,13,9207.236206
-1.372771,6,9207.842621
9.0,9,9208.611097
-5.0,1,9208.734717
0.0,6,9209.364049
-2.0,10,9210.246688
1.0,13,9211.774552
9.0,9,9213.489106
0.0,5,9213.906125
9.0,9,9214.658821
1.0,7,9215.372577
9.0,9,9216.433089
8.0,8,9217.27147
-2.0,9,9218.194339
9.0,9,9219.063874
-1.0,5,9219.459926
7.633114,9,9220.404022
5.45748,13,9221.921664
9.0,9,9222.82441
2.0,8,9223.628548
-1.318719,6,9224.22009
0.0,6,9224.823605
10.0,10,9225.798551
9.0,9,9226.473276
0.0,5,9226.892035
9.0,9,9228.084879
8.615645,10,9229.172115
9.0,9,9230.171709
-1.0,6,9230.737945
-0.841249,5,9231.227554
9.0,9,9232.395206
9.0,9,9233.499727
10.0,10,9234.812745
-1.0,5,9235.356065
3.472861,13,9236.555892
-1.372771,6,9237.083065
-1.0,6,9237.601738
1.0,7,9238.169462
10.0,10,9238.986302
9.0,9,9239.796456
-1.372771,5,9240.277014
8.0,8,9241.012684
2.0,13,9242.035568
1.0,6,9242.565813
-2.440884,11,9243.505318
8.47331,12,9244.54713
8.0,8,9245.186226
-2.0,5,9245.699662
3.470886,13,9246.717212
-0.452438,13,9247.792493
0.158681,6,9248.254156
8.459729,13,9249.30602
5.53666,12,9250.306946
6.468389,13,9251.330627
8.549876,11,9252.197283
1.54985,13,9253.22459
10.0,10,9254.037971
8.616025,10,9254.963228
-1.0,4,9255.28036
10.0,10,9256.198328
10.0,10,9257.046622
-3.0,10,9257.848275
10.0,10,9258.827274
1.0,13,9260.113312
-2.0,8,9260.763933
10.0,10,9262.082933
9.0,9,9262.692605
9.0,9,9263.389347
0.0,6,9263.925072
8.0,8,9264.578988
8.47331,12,9265.668786
7.552044,10,9266.46883
-1.318719,6,9266.97932
9.0,9,9267.648817
0.158681,6,9268.052818
10.0,10,9268.774173
-5.0,1,9268.869744
5.154332,13,9270.05694
7.550194,10,9271.047701
-1.0,5,9271.459712
10.0,10,9272.239769
9.0,9,9272.935674
8.475491,12,9273.969035
-1.0,5,9274.454392
9.0,9,9275.207824
0.0,6,9275.757054
9.0,9,9276.551269
-1.299552,4,9276.910239
6.534085,13,9277.925743
0.0,6,9278.553039
1.54087,11,9279.390916
1.0,7,9280.022394
-2.0,4,9280.461969
0.0,6,9280.907146
9.0,9,9281.652131
9.0,9,9282.468467
-3.450148,11,9283.446997
-0.31878,7,9284.052481
10.0,10,9284.905154
7.457546,13,9286.078199
8.0,8,9286.689679
5.468699,13,9287.758334
2.035681,9,9288.409831
9.0,9,9289.170207
-1.0,7,9289.683586
9.0,9,9290.472231
9.0,9,9291.25117
9.0,9,9291.934325
1.0,7,9292.503495
3.472861,13,9293.782779
9.0,9,9294.411577
9.0,9,9295.255374
-3.0,9,9295.9492
-2.0,6,9296.363467
8.0,8,9297.133997
8.0,8,9297.829329
4.163377,13,9298.927913
7.163404,12,9299.989102
9.0,9,9300.81273
-2.0,4,9301.203095
-1.0,5,9301.602518
9.0,9,9302.391752
0.0,6,9302.899983
7.681208,9,9303.749218
6.537046,11,9304.578802
9.0,9,9305.890128
-1.0,5,9306.300806
7.550194,10,9307.097788
9.0,9,9307.909364
10.0,10,9308.804687
-1.537576,9,9309.455719
4.475044,13,9310.482229
-1.830986,13,9311.526955
-1.452375,10,9312.342036
-2.380971,8,9313.065728
4.0,13,9314.104226
9.0,9,9314.708625
7.459795,12,9315.632655
9.0,9,9316.288191
0.158681,6,9316.806355
-2.449875,10,9317.680632
-1.0,5,9318.108139
8.0,8,9318.718927
6.618567,8,9319.332782
-2.540205,10,9320.097794
-0.841249,5,9320.590141
6.536716,12,9321.621777
9.0,9,9322.25997
9.0,9,9322.848797
-5.0,1,9322.897504
0.0,6,9323.344939
2.0,13,9324.401267
7.552044,10,9325.020691
9.0,9,9325.722848
3.549796,13,9326.705022
10.0,10,9327.480283
5.459727,13,9328.44463
0.0,6,9329.008393
7.45748,13,9330.091892
-2.0,5,9330.5137
9.0,9,9331.251324
