#{"t_start": 1765355605.8141265, "env_id": "intersection-v0"}
r,l,t
-2.0,5,7852.765389
7.472962,11,7855.144056
-1.318719,6,7856.45918
9.0,9,7858.334125
0.0,6,7859.271486
-2.51166,7,7860.631776
6.52358,12,7862.69265
0.0,6,7863.820309
9.0,9,7865.734937
0.0,6,7866.740874
4.52542,13,7869.318156
8.47294,12,7871.414073
0.0,6,7872.629191
-1.0,5,7873.870222
9.0,9,7875.634309
9.0,9,7877.381784
7.231081,11,7879.544098
2.0,13,7882.780152
8.616025,10,7884.674914
10.0,10,7887.096794
7.617435,9,7888.528854
9.0,9,7890.319571
0.0,5,7891.056505
-1.0,5,7891.958652
2.0,13,7894.456148
-1.0,5,7895.317148
7.626732,9,7896.708256
3.948737,13,7899.200236
8.0,8,7900.410967
10.0,10,7901.888183
-2.0,4,7902.684906
6.153346,13,7904.73708
-1.372771,6,7905.667415
3.0,13,7907.906774
-2.447956,8,7909.251975
-2.463275,11,7911.042821
7.523243,13,7913.427665
7.626732,9,7915.032754
8.615844,10,7916.885162
8.0,8,7918.150849
0.0,6,7919.345587
8.0,8,7920.69617
10.0,10,7922.408821
-0.841249,5,7923.491351
0.0,6,7924.855729
7.61852,9,7926.725551
-1.0,4,7927.258181
-1.0,5,7928.325458
9.0,9,7930.163742
-1.0,5,7934.839995
9.0,9,7936.422698
3.459715,13,7939.162564
6.45908,13,7941.689921
10.61742,12,7943.650673
0.0,6,7944.52584
7.626732,9,7946.019634
1.0,13,7948.155979
9.0,9,7949.657065
9.0,9,7950.991551
9.0,9,7952.399961
9.0,9,7953.947062
-2.0,4,7954.598598
-3.0,7,7955.598738
8.0,8,7957.061352
9.0,9,7958.606303
0.0,7,7959.979862
-1.0,5,7961.062532
10.0,10,7962.639481
1.0,13,7965.091873
-1.0,5,7966.690842
6.459792,13,7969.139713
10.0,10,7971.181926
8.616025,10,7973.049626
0.0,6,7973.992923
6.208515,12,7976.420729
-2.318366,5,7977.6635
9.0,9,7979.516859
5.468323,13,7981.989505
2.0,13,7983.933172
-1.318719,6,7984.834546
8.0,8,7986.031992
8.0,8,7987.351698
8.0,8,7988.684785
9.0,9,7989.970508
-1.318719,6,7990.991083
0.0,7,7992.215904
5.468323,13,7994.593492
1.420002,7,7995.726417
-1.318719,6,7997.015451
4.0,13,7999.913554
-1.0,5,8000.759838
10.0,10,8002.357831
6.473325,10,8003.835645
1.0,6,8004.913643
10.0,10,8006.857014
0.0,6,8007.861459
6.457162,13,8010.116955
-2.318366,5,8010.922644
9.0,9,8012.470288
-1.0,5,8013.456608
10.0,10,8014.964943
8.0,8,8016.519638
5.523186,13,8018.675841
1.549795,13,8021.171874
-3.43903,11,8023.082257
-1.0,5,8023.765011
8.0,8,8025.139319
0.0,6,8029.759727
-3.0,9,8031.858905
-2.0,5,8032.739576
9.0,9,8034.318887
9.0,9,8035.901027
-1.0,5,8036.575068
3.472861,13,8038.629994
10.0,10,8040.288403
6.471034,11,8041.712683
-1.318719,6,8042.509718
-2.0,7,8043.504365
-1.318719,6,8044.397046
0.0,6,8045.339752
-1.527126,12,8047.071241
9.0,9,8048.648795
8.460174,13,8050.602758
10.0,10,8051.910639
6.473582,11,8053.747961
-1.0,5,8054.683955
8.470957,13,8056.573824
9.0,9,8058.010355
8.615645,10,8059.645345
-1.0,6,8060.543956
10.0,10,8062.171422
2.472861,13,8064.097425
10.0,10,8065.603204
10.0,10,8067.284744
-1.0,5,8068.100586
-1.0,5,8069.007537
0.0,6,8069.805571
-1.84084,4,8070.582695
3.0,13,8072.911929
-0.57992,5,8073.881378
8.525489,13,8076.471609
0.700013,6,8077.605978
-4.0,6,8078.755857
10.0,10,8081.203795
-2.0,6,8082.370005
-1.0,6,8083.482149
9.0,9,8085.124487
2.0,13,8087.45293
9.0,9,8089.14086
9.0,9,8090.797237
10.0,10,8092.533018
0.0,6,8093.618157
8.681208,10,8095.443138
-1.57953,4,8096.134164
9.0,9,8097.716308
-1.0,5,8098.669636
-1.0,5,8099.703758
2.472861,13,8102.268746
1.0,13,8104.775871
1.0,7,8105.905215
-3.0,5,8106.581374
10.0,10,8108.162884
7.615917,9,8109.923237
0.0,6,8110.776735
0.0,6,8112.135278
0.0,5,8113.237358
2.0,13,8115.5705
8.0,8,8117.174541
-2.0,6,8121.465978
7.459846,13,8123.475631
-1.0,5,8124.411133
-4.0,11,8126.511634
6.536716,12,8128.231881
0.0,6,8129.319327
-2.439293,11,8131.317589
7.472952,11,8133.134397
-5.0,1,8133.307819
9.0,9,8134.694295
7.615917,9,8136.001199
7.616072,9,8137.414806
4.459781,13,8139.64409
0.0,5,8140.259846
0.0,6,8141.203269
9.0,9,8142.49323
9.0,9,8143.842596
9.0,9,8145.798987
7.615917,9,8147.08375
9.0,9,8148.886327
9.0,9,8150.572647
9.0,9,8152.186026
-2.0,4,8152.900703
9.0,9,8154.425354
-5.0,1,8154.601377
0.0,5,8155.577801
8.615844,10,8157.506717
0.0,6,8158.283875
8.0,8,8159.424048
8.0,8,8160.808027
6.156799,11,8162.298318
8.615844,10,8163.861908
8.472889,12,8165.947925
5.523458,13,8168.251553
-2.0,4,8168.852453
-3.034573,6,8169.888862
-1.373258,7,8170.868944
1.0,7,8172.046889
-1.372771,6,8172.980877
-1.0,5,8173.786494
4.459716,13,8176.48819
10.0,10,8178.73682
10.0,10,8180.462839
6.473582,11,8182.474134
-2.0,4,8183.1665
7.616072,9,8184.697773
0.0,6,8185.353873
-2.0,5,8186.299461
-2.0,8,8187.800869
0.0,6,8188.691775
7.615917,9,8190.151142
0.0,6,8191.271215
-1.0,5,8192.235227
-1.0,5,8193.17642
7.616072,9,8194.686151
9.0,9,8196.50512
-2.577249,3,8197.075084
9.0,9,8198.412034
2.472938,13,8200.83665
-1.372771,6,8202.050719
10.0,10,8203.571782
-1.0,6,8204.591344
0.0,6,8205.617285
-1.0,5,8206.693873
-1.0,5,8207.542734
-1.0,5,8211.986181
7.616072,9,8213.313832
-1.0,5,8214.290711
-1.0,5,8215.079065
-2.290496,6,8216.168989
-1.0,5,8217.015317
8.616025,10,8218.708924
6.527462,12,8220.985273
-2.0,4,8221.843534
5.45748,13,8224.117119
-3.0,3,8224.548516
9.0,9,8225.927017
10.0,10,8227.503655
9.0,9,8229.094783
6.522859,13,8231.644293
8.615645,10,8233.382101
0.0,6,8234.414088
9.0,9,8235.926371
1.0,7,8237.176968
9.0,9,8238.672513
1.0,13,8241.163357
8.0,8,8242.234388
9.0,9,8244.270257
-1.511731,8,8245.412444
-1.318719,7,8246.525432
9.0,9,8248.094508
-2.318366,6,8249.272811
0.0,6,8250.08432
-0.841249,5,8251.147872
10.0,10,8252.904353
-1.299552,4,8253.704852
9.0,9,8255.30918
9.0,9,8256.893218
9.0,9,8258.503283
6.523196,13,8261.177709
8.615844,10,8262.929344
8.0,8,8264.308489
1.0,7,8265.73887
9.0,9,8266.947037
-2.0,4,8267.74211
9.0,9,8268.73179
6.457162,13,8270.257235
-2.370348,6,8270.995557
-2.386352,9,8272.148402
-1.0,5,8272.628138
0.0,6,8273.332608
8.0,8,8274.157349
7.472952,11,8275.30371
-3.372844,10,8276.865548
9.0,9,8277.819531
9.0,9,8278.863179
-1.524506,9,8279.877664
9.0,9,8280.898842
-1.57953,4,8281.409641
9.0,9,8282.268652
9.0,9,8283.07495
7.457471,13,8284.359373
8.0,8,8285.118883
3.613584,13,8286.453419
9.0,9,8287.33157
1.0,7,8288.033335
-2.0,11,8290.03898
0.0,5,8290.699047
-1.0,6,8291.350874
9.0,9,8292.248689
8.615844,10,8293.189338
-1.0,5,8293.696093
6.457546,13,8294.935563
-1.0,5,8295.421578
9.615573,11,8296.647385
8.0,8,8297.488054
6.52708,13,8298.765362
9.0,9,8299.636032
0.0,6,8300.187731
9.0,9,8301.118315
0.0,6,8301.592677
-0.299923,5,8302.118298
-5.0,1,8302.201049
7.45748,13,8303.467829
0.0,6,8304.047239
8.459729,13,8305.325289
6.470642,12,8306.57855
9.0,9,8307.651745
10.0,10,8308.662426
0.0,6,8309.772202
9.0,9,8310.61311
10.0,10,8311.547614
9.0,9,8312.425145
7.616072,9,8313.207373
3.0,13,8314.923107
3.613583,13,8317.079526
7.525552,13,8318.606006
9.0,9,8319.921347
-1.0,5,8320.542384
-1.0,5,8321.127023
9.0,9,8322.344979
-1.299552,4,8322.899551
-0.299923,5,8323.427104
10.0,10,8324.467722
9.0,9,8325.293642
-0.513608,10,8326.313501
-2.0,10,8327.404301
1.0,7,8328.015432
0.0,5,8328.632509
-3.047934,8,8329.488602
9.0,9,8330.468903
9.0,9,8331.50139
10.0,10,8332.322657
0.549795,13,8333.723933
-0.841249,5,8334.216046
0.0,6,8334.802117
-2.644326,6,8335.671782
8.0,8,8336.420884
6.549861,12,8337.776479
-2.0,6,8338.314909
9.0,9,8339.223353
7.538649,11,8340.254547
0.0,6,8340.668729
9.0,9,8342.169685
10.0,10,8343.384835
8.460174,13,8345.317603
7.617435,9,8356.816284
-0.373185,7,8357.606097
0.0,5,8358.276832
-0.539826,11,8359.569494
-2.0,6,8360.273859
10.0,10,8361.459289
3.0,13,8363.076845
9.0,9,8364.071939
10.0,10,8365.08521
5.460053,13,8366.300185
10.0,10,8367.325533
2.0,13,8368.673816
8.617423,10,8369.791502
1.550067,13,8371.000094
0.0,5,8371.496238
-2.524825,9,8372.429575
-5.0,1,8372.478121
9.0,9,8373.373679
9.0,9,8374.241456
1.549795,13,8376.039521
0.0,6,8376.791712
-2.0,7,8377.545125
1.0,7,8378.246687
8.615844,10,8379.224743
7.552044,10,8380.200206
-1.0,5,8380.726815
-2.0,4,8381.271883
-1.318719,6,8381.896028
0.0,6,8382.451158
0.0,6,8383.091108
0.0,6,8383.704602
9.0,9,8384.637737
6.547998,12,8386.098858
2.0,13,8387.674215
9.0,9,8388.663235
8.0,8,8389.464309
9.616017,11,8390.839198
-1.527137,13,8392.299737
9.0,9,8393.231064
-1.0,5,8394.251358
0.0,6,8395.111512
8.0,8,8396.302988
9.0,9,8397.851444
9.0,9,8399.274967
0.0,5,8400.071093
-1.0,5,8400.736844
-1.0,5,8401.599282
8.0,8,8402.442285
9.0,9,8403.914963
9.0,9,8405.990092
9.0,9,8408.376997
8.615645,10,8410.118556
8.0,8,8411.896299
7.616072,9,8413.796345
7.539083,11,8416.004275
0.0,6,8417.235011
-2.44823,9,8418.510118
0.0,6,8419.73253
9.0,9,8421.531515
10.0,10,8423.620181
8.615645,10,8428.808385
4.523185,13,8431.310732
9.0,9,8433.064765
-2.0,4,8433.843363
5.522793,13,8436.338294
10.0,10,8438.016932
7.459846,13,8440.647403
7.615917,9,8442.386461
8.0,8,8443.494004
9.615599,11,8445.398627
9.0,9,8446.924387
7.52358,13,8449.656664
5.470616,13,8451.880327
6.525163,12,8454.495679
0.0,6,8455.465015
-2.526687,9,8457.233139
6.475494,10,8458.919666
0.0,6,8459.688706
9.0,9,8461.466625
-1.449821,10,8462.9967
9.0,9,8464.169322
1.48377,13,8466.592923
0.0,6,8467.755742
1.0,7,8468.989956
9.0,9,8470.505918
3.0,13,8473.384035
8.552042,11,8475.365404
6.457162,13,8477.402313
7.457483,13,8479.749565
10.0,10,8481.432224
6.547998,12,8483.536261
0.0,6,8484.693196
10.0,10,8486.638952
7.550194,10,8488.623875
10.0,10,8490.338408
0.0,6,8491.491491
-2.0,4,8492.187984
10.0,10,8493.672614
-5.0,1,8493.816918
7.633114,9,8494.992868
9.0,9,8496.549998
-2.0,4,8497.152674
-1.0,4,8497.666894
0.0,5,8498.482761
7.460174,12,8500.453498
8.459792,13,8502.469779
-2.0,6,8503.299075
8.47331,12,8505.261795
-1.0,4,8506.592012
9.0,9,8508.08556
7.457546,13,8511.183236
9.0,9,8513.283998
-2.0,5,8514.366964
9.0,9,8516.204368
-1.0,5,8517.166475
9.0,9,8518.914273
9.0,9,8520.499888
10.0,10,8525.530812
0.0,5,8526.304137
0.0,6,8527.296478
9.0,9,8528.882926
-0.841249,5,8529.782908
3.474725,13,8531.845678
0.0,6,8532.858301
6.2202,11,8534.768853
6.473582,11,8536.454165
0.0,6,8537.389918
-1.740161,6,8539.229528
5.549424,13,8541.754508
2.0,13,8544.102463
3.0,13,8546.112455
0.0,6,8547.084776
0.0,6,8548.027627
-3.0,13,8550.13073
-1.57953,4,8551.008597
-1.0,6,8551.987832
9.0,9,8553.447561
-4.0,12,8555.742311
9.0,9,8557.353784
-0.31878,7,8558.591315
-0.373185,7,8559.815659
1.158669,7,8561.29033
-2.0,6,8562.72888
9.0,9,8564.380384
9.0,9,8565.929526
-1.0,5,8566.942475
1.0,7,8568.198221
10.0,10,8569.990298
9.0,9,8572.297395
-2.644326,6,8573.434206
1.0,6,8574.321713
-3.0,5,8575.107478
8.0,8,8576.551086
2.0,13,8578.381484
10.0,10,8580.120455
-2.373197,6,8581.167393
6.189854,10,8582.94719
8.0,8,8584.501709
11.0,11,8586.654955
7.0,7,8587.906038
8.618513,10,8589.729037
10.0,10,8591.592447
7.615917,9,8593.129029
7.626732,9,8594.585669
10.0,10,8596.358095
10.0,10,8597.980525
-2.395716,11,8600.173853
9.0,9,8601.666076
-2.0,6,8602.949758
9.0,9,8605.056876
8.0,8,8606.38512
-0.841249,5,8607.102507
-1.0,5,8607.842295
0.0,6,8608.748831
9.0,9,8610.293743
2.0,13,8612.479888
7.457483,13,8614.818587
8.0,8,8619.576586
7.615917,9,8621.380667
9.0,9,8623.127482
-3.0,6,8624.002874
-2.0,4,8624.830995
-1.0,5,8625.697924
8.615844,10,8627.022309
5.54788,13,8629.116931
0.0,6,8630.214525
-2.0,6,8631.124362
-1.0,5,8631.836025
9.0,9,8633.30433
7.459846,13,8635.513505
-2.0,4,8636.3236
-1.0,5,8637.748049
8.615645,10,8639.560272
-1.0,5,8640.287371
9.0,9,8641.824162
-1.0,5,8642.476772
-2.757181,12,8644.362124
9.0,9,8645.717724
9.0,9,8647.202765
-2.370348,7,8648.662119
-1.0,7,8650.199017
9.0,9,8651.7213
10.0,10,8653.544109
2.0,13,8655.860348
9.0,9,8657.706504
3.0,13,8659.921819
-2.436558,6,8660.941806
0.0,6,8661.966472
9.0,9,8663.343186
-1.0,5,8664.435642
-0.841249,5,8665.022503
10.0,10,8666.715452
9.0,9,8668.242148
2.525147,13,8671.26262
9.0,9,8672.576577
-2.318366,5,8673.502336
10.0,10,8675.517114
10.0,10,8677.558509
9.0,9,8679.389528
8.617423,10,8681.166558
0.0,5,8681.94789
7.61852,9,8683.259909
9.0,9,8684.833181
-3.0,6,8685.767063
1.0,6,8686.719558
8.0,8,8687.983543
10.0,10,8689.39278
9.0,9,8691.021349
0.0,6,8691.74262
10.0,10,8693.55907
9.0,9,8695.14854
9.0,9,8696.614782
-1.318719,6,8697.606802
10.0,10,8699.323001
0.0,6,8700.413246
9.0,9,8701.859735
7.617435,9,8703.836542
-0.841249,5,8704.700843
-1.0,5,8705.538506
2.550067,13,8707.588856
10.0,10,8712.289801
2.538185,13,8714.558914
2.549861,13,8716.56114
0.0,6,8717.549679
0.0,5,8718.442404
9.0,9,8720.202299
9.0,9,8722.181338
9.0,9,8723.771966
9.0,9,8725.690609
0.0,9,8727.531274
7.457546,13,8730.117973
9.0,9,8731.845677
0.0,6,8733.036728
9.0,9,8735.3877
7.525446,12,8737.439444
8.615645,10,8739.511298
9.0,9,8741.255827
-1.318719,6,8742.125228
-1.0,5,8743.145208
-1.0,5,8743.878984
-2.0,4,8744.813073
-5.0,1,8745.042223
-1.0,5,8745.807966
9.0,9,8747.190526
5.536803,10,8748.943513
0.0,6,8750.049997
0.0,6,8751.144873
-1.0,5,8752.424309
9.0,9,8753.900487
1.0,7,8755.325778
6.550375,9,8756.921141
9.0,9,8758.605271
-1.0,5,8759.231848
-1.0,5,8760.208356
10.0,10,8761.923481
8.550311,11,8764.242936
4.457534,13,8766.71511
0.0,6,8767.924567
10.0,10,8769.475566
9.0,9,8770.827585
7.457546,13,8773.549174
7.549949,10,8775.337301
-1.0,5,8776.090592
-2.447956,8,8777.475995
10.0,10,8779.11287
8.459792,13,8781.558616
9.0,9,8783.443353
1.473233,13,8786.229539
4.472872,13,8788.264325
8.0,8,8789.42258
10.0,10,8790.899975
9.0,9,8792.769067
-1.702888,8,8794.21593
10.0,10,8796.109312
9.0,9,8797.651204
-1.299552,4,8798.380158
-1.0,5,8799.067791
5.537058,10,8801.621554
10.0,10,8803.566712
0.0,6,8804.629503
2.538511,13,8809.938776
10.0,10,8811.674575
9.0,9,8813.155934
-3.118844,7,8814.466776
-2.373197,6,8815.683571
9.0,9,8817.046007
10.0,10,8818.641678
-1.0,5,8819.434503
3.0,13,8821.906786
-2.0,5,8822.667411
0.0,5,8823.58383
2.563442,6,8824.60482
3.0,13,8827.013596
9.0,9,8828.769518
-2.0,6,8829.724183
9.0,9,8831.305293
8.0,8,8833.487668
-1.0,5,8834.442737
-1.0,6,8835.475501
9.0,9,8837.150297
8.0,8,8838.745179
7.460174,12,8841.016733
-1.372771,6,8842.0392
7.615917,9,8843.955085
3.483761,13,8845.852773
-1.0,5,8846.661666
8.0,8,8848.245225
0.0,6,8849.178403
1.0,13,8850.967539
1.626732,9,8852.554888
0.0,6,8853.623005
-0.538364,13,8855.688395
0.700013,6,8856.581982
-1.299552,4,8857.213933
10.0,10,8858.711307
-0.31878,7,8859.942332
-1.0,6,8860.72606
9.0,9,8862.056047
7.457483,13,8864.80395
6.471009,13,8867.536663
-1.0,5,8868.428813
1.0,7,8869.393132
9.615832,11,8871.149121
9.0,9,8872.60326
3.0,13,8874.607476
-2.318366,5,8875.505897
6.537046,11,8877.756516
9.0,9,8879.444509
9.0,9,8881.365995
0.0,6,8882.692963
9.0,9,8884.453965
8.617423,10,8886.611396
4.027459,13,8888.812217
-2.29738,3,8889.366358
8.62673,10,8891.05876
5.470616,13,8893.841143
-2.0,6,8894.765263
2.0,13,8897.549968
-2.105729,7,8898.886082
0.0,6,8900.13564
-2.0,4,8901.081784
-1.0,6,8905.623631
-0.373185,7,8906.924397
9.0,9,8908.337494
8.459731,13,8910.616503
8.0,8,8912.017788
7.459795,12,8914.086987
4.457095,13,8916.428676
9.0,9,8918.050089
8.616025,10,8919.945564
-2.436558,6,8921.245465
6.470635,13,8923.810079
9.0,9,8925.710127
-1.0,5,8926.694067
-0.31878,7,8927.892901
7.633114,9,8929.413888
5.459727,13,8931.556695
0.0,6,8932.638335
-4.0,2,8932.96239
4.0,13,8935.457599
2.0,13,8937.442166
10.0,10,8938.958099
8.47294,12,8940.746922
-1.372771,6,8941.626075
8.615844,10,8943.207194
0.0,13,8945.603841
-3.447459,5,8946.380567
-1.318719,6,8947.527748
2.551433,13,8950.62245
0.0,6,8952.160332
8.459792,13,8955.97197
8.47331,12,8959.525254
10.0,10,8961.690067
9.0,9,8963.989139
6.468325,13,8967.424276
-2.0,4,8968.519522
-1.0,5,8969.614553
9.0,9,8971.946262
4.459716,13,8974.840581
-1.382578,8,8976.074252
9.0,9,8977.614708
0.0,13,8980.390946
9.0,9,8982.117526
9.0,9,8983.534339
2.615492,13,8985.645451
2.0,13,8988.244788
-0.299923,5,8988.93513
-1.0,5,8989.837801
0.0,6,8990.64696
4.460042,13,8992.724102
3.0,13,8995.302495
10.0,10,8997.358667
9.0,9,8998.978401
9.0,9,9000.355658
1.0,7,9001.530953
8.615645,10,9003.346942
9.0,9,9008.039146
9.0,9,9009.434495
-3.0,5,9010.301675
8.615645,10,9012.286977
9.0,9,9013.676866
-0.31878,7,9014.755746
-2.0,7,9016.009383
9.0,9,9017.864129
7.460174,12,9019.81406
5.457096,13,9022.368875
8.550182,11,9024.284889
-2.0,4,9025.001276
7.468773,13,9026.697476
9.0,9,9028.316317
0.0,6,9029.400972
-1.666651,5,9030.370103
9.0,9,9031.866336
2.0,8,9033.331714
9.0,9,9034.909959
1.0,13,9036.895651
2.472862,13,9039.022341
8.0,8,9040.54196
9.0,9,9041.810443
9.0,9,9043.275389
7.459795,12,9045.295791
10.0,10,9046.946252
2.472861,13,9049.520271
0.0,6,9050.568324
-1.372771,6,9052.091505
0.0,6,9053.248565
4.096973,13,9055.828163
7.615917,9,9057.3878
7.550194,10,9058.965109
-1.436972,7,9060.144274
0.549795,13,9062.587402
1.0,7,9063.767647
0.0,6,9065.045614
-1.0,4,9065.94252
8.616025,10,9068.091451
9.0,9,9069.61098
7.615917,9,9071.179415
3.0,9,9072.488063
7.615917,9,9074.181151
-2.0,4,9074.920814
5.523186,13,9077.531064
0.0,6,9078.741856
-1.0,5,9079.725311
-1.372771,6,9080.677392
-1.0,5,9081.664347
-1.0,5,9082.494856
-1.634655,5,9083.546351
9.0,9,9085.295264
9.0,9,9086.854589
-1.0,6,9087.707234
10.0,10,9089.188167
0.0,6,9090.179021
6.536332,13,9092.730586
-2.0,4,9093.375311
6.459463,13,9096.079695
-2.930998,4,9096.720218
0.0,6,9097.637368
1.459795,12,9103.616011
7.550194,10,9105.453501
-1.0,5,9106.415147
8.615844,10,9108.087596
6.537046,11,9109.674925
4.081338,13,9111.831898
9.0,9,9113.297806
0.0,6,9114.257789
1.0,13,9115.84867
8.615645,10,9117.125148
9.0,9,9118.068607
8.0,8,9118.986355
-1.0,5,9119.607096
9.0,9,9120.436582
-1.318719,6,9121.123711
-3.450203,12,9122.602802
-2.364837,7,9123.298506
0.0,6,9123.895609
5.462028,12,9125.139661
9.0,9,9126.161595
-1.0,6,9126.69714
6.457162,13,9128.112256
-1.0,6,9128.738935
9.615573,11,9130.068165
-2.0,4,9130.446943
0.0,5,9130.997724
0.550067,13,9132.283144
8.615844,10,9133.223271
-2.525274,12,9134.698565
10.0,10,9135.751855
-0.675908,6,9136.382301
2.0,13,9137.758405
9.0,9,9138.405013
-1.0,5,9138.848011
-0.437043,7,9139.563356
8.615645,10,9140.640518
4.161143,13,9142.18671
-3.0,8,9143.219015
10.0,10,9144.298692
0.0,6,9144.884304
0.0,6,9145.549906
0.0,6,9146.212034
4.525094,13,9147.60287
9.0,9,9148.586458
-1.0,5,9148.934437
4.525159,13,9150.178058
11.0,11,9151.314451
-1.0,5,9151.841117
10.0,10,9152.831419
-1.0,5,9153.362766
0.0,6,9153.935028
-1.0,5,9154.441339
7.615917,9,9155.277302
1.0,7,9155.982319
9.0,9,9156.84247
7.615917,9,9157.77946
6.525497,12,9159.082935
9.0,9,9160.073957
1.0,13,9162.341508
9.0,9,9163.176705
-1.0,5,9163.596985
-1.299552,4,9164.053284
7.471393,12,9165.111218
4.101772,13,9166.388838
9.0,9,9167.361061
9.0,9,9168.393603
9.0,9,9169.254498
9.0,9,9170.12149
-5.0,1,9170.24282
9.0,9,9171.078534
9.0,9,9171.781028
-1.0,5,9172.179645
9.0,9,9173.260391
-1.318719,6,9173.858393
8.617423,10,9175.001899
-1.318719,6,9175.547427
8.552042,11,9176.787468
9.0,9,9177.558725
9.0,9,9178.374694
-2.527137,12,9179.652335
-1.0,5,9180.20819
9.0,9,9181.173725
4.460098,13,9182.547105
-0.382068,7,9183.154704
-2.0,6,9183.632584
8.0,8,9184.442666
4.461625,13,9185.651074
-2.527062,10,9186.65253
-1.0,7,9187.407308
-1.449867,11,9188.388205
9.0,9,9189.350208
9.0,9,9190.349747
-1.318719,6,9190.939317
9.0,9,9191.828967
10.0,10,9192.87221
6.522803,13,9194.010346
2.54985,13,9195.369759
9.0,9,9196.149726
0.0,6,9196.808117
3.161133,13,9198.264911
1.0,13,9199.701808
7.457546,13,9200.940856
10.0,10,9201.873296
7.151837,13,9203.165235
8.0,8,9203.854644
5.457864,13,9205.076522
9.0,9,9206.144163
7.539083,11,9207.279648
9.0,9,9208.214442
9.0,9,9209.010456
-2.0,4,9209.437577
10.0,10,9210.283933
5.459727,13,9211.734948
9.0,9,9213.556157
0.0,13,9214.636719
10.0,10,9215.65235
10.0,10,9216.803824
1.0,7,9217.459664
9.0,9,9218.406651
1.0,7,9219.062903
8.615645,10,9219.936261
5.468699,13,9221.378255
-1.0,5,9222.021541
-0.299923,5,9222.453656
-0.382068,7,9223.294178
0.0,6,9223.839458
-1.0,5,9224.364288
0.0,5,9224.833974
0.0,6,9225.459539
8.633113,10,9226.368726
10.0,10,9227.17551
7.468773,13,9228.824433
10.0,10,9229.866598
-2.0,4,9230.32447
9.0,9,9231.148621
9.0,9,9232.119189
9.0,9,9233.315828
-1.0,5,9234.126621
11.0,11,9235.326006
1.0,6,9235.973985
6.616343,8,9236.702342
7.079386,13,9237.836078
-2.318366,10,9238.686635
-1.372771,6,9239.13927
9.0,9,9239.952894
-1.0,6,9240.52941
-4.386406,9,9241.337112
7.102665,12,9242.273866
10.0,10,9243.126166
2.549795,13,9244.310601
9.0,9,9245.055291
11.0,11,9246.028672
1.0,7,9246.500949
6.471009,13,9247.60517
5.45748,13,9248.672061
9.0,9,9249.369335
-1.527137,13,9250.435759
9.0,9,9251.197661
0.0,6,9251.660249
-1.372771,6,9252.116072
7.61852,9,9252.888621
9.0,9,9253.563942
7.61852,9,9254.252212
10.0,10,9255.194391
7.468711,13,9256.367107
-1.0,6,9256.769718
-2.0,4,9257.174001
6.534086,13,9258.295925
4.0,13,9259.561066
8.459792,13,9260.727655
7.549949,10,9262.046731
1.457483,12,9262.919119
0.0,6,9263.400293
10.0,10,9264.246834
9.0,9,9265.08081
-1.0,4,9265.41462
8.550182,11,9266.356165
8.615844,10,9267.136835
9.0,9,9267.757773
-0.57992,5,9268.146755
9.0,9,9268.819535
7.459795,12,9269.81618
2.0,8,9270.541102
1.0,13,9271.802655
6.473256,12,9272.653794
9.0,9,9273.477436
10.0,10,9274.323475
-1.0,5,9274.81808
-1.0,7,9275.362214
-2.0,6,9275.850955
1.0,6,9276.382933
6.457162,13,9277.501924
2.0,13,9278.653079
4.459716,13,9279.725299
9.0,9,9280.567387
4.534348,13,9281.676499
9.0,9,9282.448509
10.0,10,9283.32681
10.0,10,9284.166093
-4.0,12,9285.224675
8.615844,10,9286.161811
0.0,5,9286.575988
9.0,9,9287.214223
9.0,9,9287.980121
10.0,10,9288.749566
-1.0,5,9289.123646
10.0,10,9289.952331
10.0,10,9290.76802
9.0,9,9291.544222
10.0,10,9292.336816
7.457546,13,9293.508898
10.0,10,9294.365532
2.549805,13,9295.489576
9.0,9,9296.190381
2.0,13,9297.285445
0.0,6,9297.760919
9.0,9,9298.444996
5.45748,13,9299.665998
0.0,6,9300.225435
-2.318366,5,9300.636806
9.0,9,9301.522209
9.0,9,9302.317227
-2.0,5,9302.738291
7.086842,13,9303.850214
-1.57953,4,9304.218876
8.549894,11,9305.609083
-1.0,5,9306.019648
8.231353,12,9307.04276
9.0,9,9307.827228
-5.0,1,9307.944674
9.0,9,9308.630405
9.0,9,9309.373759
-5.0,1,9309.474611
-3.382507,6,9309.960429
-2.463275,10,9310.727244
9.0,9,9311.468023
9.0,9,9312.168629
5.012704,13,9313.286712
-1.0,5,9313.733534
10.0,10,9314.476238
-1.84084,4,9314.756238
6.470307,13,9315.741921
2.472861,13,9316.687869
0.0,6,9317.216633
-2.0,5,9317.623544
7.616072,9,9318.427646
9.0,9,9319.125131
10.0,10,9319.846317
9.0,9,9320.663355
9.0,9,9321.460184
8.0,8,9322.119037
10.0,10,9322.749882
9.0,9,9323.358495
0.420014,6,9323.781726
7.617435,9,9324.531352
7.459795,12,9325.391593
-1.299552,4,9325.670091
8.0,8,9326.2747
9.0,9,9326.910993
0.0,6,9327.370234
-0.841249,5,9327.788069
9.0,9,9328.436149
9.0,9,9329.244081
8.615645,10,9330.055007
9.0,9,9330.835687
1.549795,13,9331.951051
2.315765,9,9332.742251
7.459795,12,9333.916616
0.0,6,9334.361312
9.0,9,9335.235443
10.0,10,9336.036289
-1.691921,6,9336.503481
8.0,8,9337.248722
7.633114,9,9337.981879
