#{"t_start": 1765355606.0067527, "env_id": "intersection-v0"}
r,l,t
1.549795,13,7850.82473
10.0,10,7853.548478
2.0,13,7856.300574
8.0,8,7857.881261
0.0,6,7858.918538
0.0,6,7859.908679
8.0,8,7861.335199
2.0,13,7863.823861
-1.318719,6,7865.026077
0.0,6,7866.168873
1.0,7,7867.578208
-1.0,5,7868.545582
-1.0,6,7869.590991
9.0,9,7871.200107
9.0,9,7873.144272
5.459397,13,7875.951523
9.0,9,7877.550316
7.287531,10,7879.651157
9.0,9,7881.867433
8.552042,11,7884.010242
8.550182,11,7886.636273
-1.318719,6,7887.725932
7.616072,9,7889.384751
9.0,9,7890.913477
8.0,8,7892.371813
8.550182,11,7894.496957
10.0,10,7896.075566
9.0,9,7897.717371
-0.841249,5,7898.417732
7.615917,9,7899.97969
3.551386,13,7902.246281
9.0,9,7903.45508
-1.634655,5,7904.323417
6.523196,13,7906.425846
6.552057,9,7908.162251
9.0,9,7909.577523
9.0,9,7911.072
3.0,9,7912.658459
-2.447873,7,7913.866187
-1.0,5,7914.860991
10.0,10,7916.715573
-1.0,5,7917.41508
-2.0,4,7918.230679
9.0,9,7919.913988
9.0,9,7921.447209
-4.0,1,7921.592783
1.0,7,7922.954978
2.0,13,7925.601588
9.0,9,7927.311918
2.0,13,7930.06573
-2.0,6,7934.873939
10.0,10,7936.661955
0.420014,6,7937.897027
2.0,13,7940.781792
10.0,10,7942.263554
1.0,13,7944.391735
5.457152,13,7946.469404
8.549894,11,7948.382618
10.0,10,7949.886181
-2.447873,6,7950.838841
0.0,6,7951.588981
9.0,9,7953.362479
7.523177,13,7955.240488
9.0,9,7956.841456
9.0,9,7958.459258
8.550182,11,7960.703347
0.700013,6,7961.705357
7.459795,12,7963.750672
-1.0,5,7964.650931
10.0,10,7966.98403
-5.0,1,7967.141543
-1.0,5,7968.334364
3.547549,13,7971.002275
7.615917,9,7972.597064
9.0,9,7974.369438
5.457096,13,7976.88146
-1.0,5,7978.034169
8.549876,11,7980.382975
9.0,9,7981.978264
7.457546,13,7983.952573
9.0,9,7985.258892
9.0,9,7986.614457
4.459716,13,7988.710338
-1.0,5,7989.416335
9.0,9,7990.922503
9.0,9,7992.725731
-1.372771,5,7993.562725
-0.31878,7,7994.891712
7.552044,10,7996.54896
-2.0,4,7997.298651
-0.299923,5,7998.073381
8.459792,13,8001.18318
1.0,7,8002.162898
9.0,9,8003.438931
8.549894,11,8005.364663
10.0,10,8007.331711
-2.0,4,8007.998767
9.0,9,8009.63895
0.0,6,8010.47077
2.0,13,8012.864528
0.0,6,8013.970424
2.549795,13,8016.129184
-0.57992,5,8016.970808
8.460174,13,8019.177078
8.0,8,8020.755563
-2.0,4,8021.436297
3.550067,13,8023.660744
1.0,7,8024.699816
8.616025,10,8030.053072
1.549803,13,8032.923167
-1.299552,4,8033.696646
8.0,8,8035.129945
9.0,9,8036.434523
9.0,9,8037.884536
0.0,6,8038.794745
10.0,10,8040.320402
-2.0,4,8040.896995
10.0,10,8042.146999
-1.540208,11,8043.749475
8.615645,10,8045.288676
-1.318719,6,8046.19549
-1.0,6,8047.067306
1.0,13,8049.254891
-2.0,4,8049.849926
-1.0,5,8050.570521
10.0,10,8051.988315
-1.0,6,8053.035612
1.158669,7,8054.189665
9.0,9,8055.449116
7.243579,10,8056.949268
9.0,9,8058.393079
9.0,9,8060.016889
8.0,8,8061.009777
9.0,9,8062.518838
9.0,9,8063.904822
5.527396,13,8065.957369
-1.57953,4,8066.448257
9.0,9,8068.13187
1.0,6,8069.047759
0.0,6,8069.989074
9.0,9,8071.586428
9.0,9,8073.290379
-1.0,4,8074.132907
-1.0,5,8074.990354
0.0,5,8076.029333
10.0,10,8077.972525
9.0,9,8080.438865
10.0,10,8082.16214
7.61852,10,8083.926575
-2.450194,11,8086.226612
-1.0,5,8086.906743
0.0,6,8087.97422
-1.0,5,8088.868627
7.154617,12,8091.220391
1.0,7,8092.334031
8.0,8,8093.886118
7.457546,13,8096.178552
9.0,9,8097.750434
9.0,9,8099.525152
-2.0,4,8100.250151
9.0,9,8101.957936
9.0,9,8103.769383
0.0,6,8104.855032
-1.0,5,8105.685116
7.471021,12,8107.53213
10.0,10,8109.399038
2.0,13,8111.755113
6.552057,9,8113.616581
-2.0,7,8114.742027
8.47331,12,8120.405057
-1.0,6,8121.411728
2.459713,13,8123.469888
0.0,5,8124.50665
9.0,9,8126.067596
-0.299923,5,8126.80154
9.0,9,8128.190483
9.0,9,8129.746494
9.0,9,8131.413621
0.0,6,8132.364327
-1.84084,4,8133.10926
9.0,9,8134.532529
9.615832,11,8136.128773
-1.0,5,8136.857577
9.0,9,8138.128814
10.0,10,8139.919204
-0.299923,5,8140.5952
7.552044,10,8142.121896
-1.318719,6,8143.010902
-0.299923,5,8143.864072
9.0,9,8145.81756
10.0,10,8147.247425
-1.0,5,8148.228279
10.0,10,8150.129733
2.0,13,8152.557786
10.0,10,8154.189946
9.0,9,8155.903173
10.0,10,8157.67346
0.0,6,8158.395099
-1.372771,5,8159.243791
10.0,10,8160.91563
0.0,6,8161.727187
7.550194,10,8163.130661
10.0,10,8164.711603
9.0,9,8166.480619
10.0,10,8168.235892
10.0,10,8169.936192
9.0,9,8171.127296
9.616017,11,8173.01246
9.0,9,8174.688101
2.483761,13,8177.272823
0.0,6,8178.718865
10.0,10,8180.588855
7.550194,10,8182.296474
4.549797,13,8184.523637
0.0,5,8184.922001
5.45748,13,8187.3819
-2.0,4,8188.163487
-1.0,5,8188.776649
8.0,8,8190.215095
1.0,7,8191.551249
9.0,9,8193.141684
8.0,8,8194.526649
-1.0,5,8195.635392
9.0,9,8197.345311
9.0,9,8198.619915
-1.299552,4,8199.477496
7.457471,13,8201.845728
8.615645,10,8203.389476
8.62673,10,8205.152811
9.0,9,8206.798933
8.550182,11,8212.200986
9.0,9,8213.599098
9.0,9,8215.298557
-2.22268,5,8216.164424
10.0,10,8217.807672
0.0,6,8218.928277
0.0,6,8220.047159
-4.304191,13,8222.483115
9.0,9,8224.063362
-1.382578,8,8225.28204
-2.463275,10,8226.763612
7.472952,11,8228.771592
9.0,9,8230.499659
-2.436558,6,8231.635478
10.0,10,8233.370917
-1.318719,6,8234.411195
10.0,10,8236.103676
9.0,9,8237.619391
7.473313,11,8239.599085
1.0,6,8240.719313
6.539093,10,8242.255421
10.0,10,8244.487829
9.0,9,8245.764436
2.0,13,8247.956728
0.0,5,8248.792549
11.0,11,8250.799527
-1.0,5,8251.661603
10.0,10,8253.510698
7.562943,10,8255.298651
-1.0,5,8256.225626
10.0,10,8257.858246
6.469092,13,8260.391224
1.0,13,8262.926918
7.615917,9,8264.585541
0.0,6,8265.766183
2.0,13,8267.654173
6.457097,13,8269.038628
10.0,10,8270.346977
9.0,9,8271.476662
10.0,10,8272.518099
-0.634719,6,8273.294837
-4.0,8,8274.080862
9.0,9,8275.046351
8.0,8,8275.86089
0.0,6,8276.921434
3.483761,13,8278.413328
0.0,5,8278.894481
7.61852,9,8280.138688
9.0,9,8281.118639
10.0,10,8282.074651
9.0,9,8282.889928
6.46241,11,8283.935669
-0.841249,5,8284.451127
0.0,6,8285.027411
9.0,9,8285.955816
8.0,8,8286.710293
-1.318719,6,8287.344846
0.0,5,8287.86622
9.0,9,8289.598182
-1.0,5,8290.253663
8.470957,13,8291.665522
10.0,10,8292.660168
-1.373258,7,8293.287293
-0.31878,7,8294.004992
-1.373258,7,8294.652145
5.457152,13,8296.018058
-1.446814,6,8296.663209
10.0,10,8297.647332
-1.0,5,8298.149198
6.157911,13,8299.483621
7.473313,11,8300.528699
9.0,9,8301.297391
1.0,7,8302.0571
8.615645,10,8302.963516
8.0,8,8303.738747
-2.373197,7,8304.418997
10.0,10,8305.384663
0.0,6,8306.082217
6.168434,11,8307.36838
-1.0,5,8307.901564
9.0,9,8309.301053
9.0,9,8310.107682
10.0,10,8311.036475
10.0,10,8311.950541
3.48408,13,8313.196336
6.534414,13,8314.99815
9.0,9,8316.640032
-4.0,7,8317.408641
-3.39407,9,8318.577523
8.549894,11,8320.107926
-2.370348,6,8320.793388
9.0,9,8322.007985
5.459727,13,8323.570964
-2.0,4,8323.982185
10.0,10,8324.936019
9.0,9,8325.834698
9.0,9,8326.735265
-2.365057,6,8327.419826
9.0,9,8328.310866
-2.838445,3,8328.696271
-1.373258,7,8329.398952
-3.0,3,8329.7363
8.616025,10,8330.915351
0.0,6,8331.424559
-0.841249,5,8331.858461
-3.449819,9,8332.778597
1.0,7,8333.500694
6.534415,13,8334.832551
-1.446814,7,8335.768646
-2.450195,13,8337.116428
10.0,10,8338.125755
10.0,10,8339.174209
-3.316297,4,8339.520909
9.0,9,8340.291093
7.457483,13,8342.123851
9.0,9,8343.201723
8.0,8,8344.133189
0.0,5,8345.053243
7.61852,9,8356.628826
10.0,10,8357.853587
6.457097,13,8359.387624
-2.318366,5,8359.947479
3.549805,13,8361.473162
7.242743,10,8362.68652
-1.0,6,8363.471705
-1.0,6,8364.148072
9.0,9,8364.987774
0.0,6,8365.511184
10.0,10,8366.538597
0.0,6,8367.129617
6.027077,13,8368.505046
0.0,6,8369.145981
-1.84084,4,8369.59197
9.0,9,8370.408341
-1.299552,4,8370.75071
6.457162,13,8372.103501
9.0,9,8372.956069
1.0,7,8373.649428
4.457469,13,8375.467458
6.522859,13,8376.992287
-1.0,5,8377.422865
0.0,6,8378.040824
7.552044,10,8379.073124
8.47294,12,8380.244698
10.0,10,8381.408323
-0.299923,5,8381.8951
6.470307,13,8383.201121
0.0,5,8383.732732
10.0,10,8384.836589
8.0,8,8385.715523
0.0,6,8386.650817
-1.0,5,8387.101308
9.0,9,8388.12934
10.0,10,8389.141808
0.0,5,8389.748113
9.0,9,8390.794637
9.0,9,8391.885261
2.681634,13,8393.343487
-1.318719,5,8394.290705
-1.0,5,8395.004164
-2.751141,6,8395.955137
9.0,9,8397.504385
9.0,9,8398.830536
9.0,9,8400.243409
0.0,6,8401.23722
9.0,9,8402.235276
8.615645,10,8403.999093
-1.373258,6,8405.266108
-2.370348,5,8406.336053
6.527788,11,8409.055486
9.0,9,8410.807276
-2.0,4,8411.706252
7.471021,12,8414.141908
10.0,10,8416.225533
10.0,10,8417.762742
0.0,6,8418.854571
-2.370348,5,8419.999767
8.615645,10,8421.874591
0.0,6,8423.240329
-1.0,5,8424.09379
7.163501,12,8429.679174
10.0,10,8431.674595
9.0,9,8433.432991
-2.0,4,8434.176566
9.0,9,8435.944206
1.0,6,8436.809228
6.471395,11,8438.699897
-1.0,5,8439.607028
10.0,10,8442.01292
3.0,13,8444.039942
-1.0,5,8444.78214
7.459846,13,8447.087806
-1.0,5,8448.14809
1.0,7,8449.627215
10.0,10,8451.250601
0.0,13,8454.047578
7.54087,11,8455.95934
8.615844,10,8457.802319
8.0,8,8459.145082
-1.0,6,8460.137106
-1.0,5,8461.06212
1.0,7,8462.241259
10.0,10,8463.624101
8.0,8,8464.905948
-1.0,5,8465.720529
1.54985,13,8468.369824
-1.436972,7,8469.438461
-0.382068,7,8470.611072
7.287531,10,8472.389262
7.562943,10,8474.682348
7.616072,9,8476.131114
0.0,6,8477.178469
7.28626,10,8478.857474
4.523119,13,8481.284558
-2.43892,9,8482.629886
10.0,10,8484.787025
0.0,6,8485.974958
9.0,9,8487.594561
1.0,13,8489.868835
9.0,9,8491.656832
-2.0,7,8492.665045
10.0,10,8494.157016
-2.0,6,8495.010867
2.0,13,8497.145004
3.0,13,8499.258553
8.615645,10,8500.605805
10.0,10,8502.264751
0.0,6,8503.100037
-1.52669,10,8504.667944
-0.57992,5,8506.135538
-2.537503,8,8507.569446
9.0,9,8509.517789
9.0,9,8511.80855
0.0,6,8513.094076
9.0,9,8514.961244
9.0,9,8516.768179
6.457162,13,8519.341382
0.0,6,8520.288791
0.0,6,8524.704574
0.0,5,8525.528113
-3.0,11,8527.313277
1.0,6,8528.366663
-1.0,5,8529.27917
0.0,6,8530.214529
-2.370348,5,8531.039408
10.0,10,8532.665056
0.0,6,8533.60831
9.0,9,8535.221951
-4.448274,8,8536.402784
-1.0,5,8537.220703
8.0,8,8539.39405
9.0,9,8541.203626
9.0,9,8542.88494
-1.0,5,8543.623776
0.0,6,8544.636006
4.763048,13,8546.799564
10.0,10,8548.422456
7.616072,9,8549.74578
9.0,9,8551.498742
-2.373197,6,8552.418038
-1.0,5,8553.207143
-1.758863,8,8554.710751
9.0,9,8556.464281
9.0,9,8558.00012
9.0,9,8559.608694
-1.0,5,8560.577666
1.0,13,8563.509289
-1.372771,5,8564.364527
7.550194,10,8566.09028
10.0,10,8568.058412
1.683703,13,8570.587377
10.0,10,8572.90067
0.0,6,8573.77926
7.459795,12,8575.780819
3.110439,13,8577.783385
-2.0,4,8578.416494
7.615917,9,8579.874766
-1.0,5,8580.734317
9.615573,11,8582.745169
10.0,10,8584.603564
-0.841249,5,8585.610704
8.0,8,8587.246461
-1.0,5,8588.088961
-2.0,8,8589.557653
9.0,9,8591.143936
7.459795,12,8593.34766
1.0,13,8595.406595
-1.318719,6,8596.401217
7.45748,13,8598.72275
9.0,9,8600.492958
-1.299552,4,8601.188484
-1.0,5,8602.157754
9.0,9,8604.182492
-2.0,7,8605.581302
7.549949,10,8607.106422
10.0,10,8608.613314
9.0,9,8610.073483
8.615844,10,8611.67457
0.0,6,8612.8514
9.0,9,8614.348965
2.0,13,8620.133569
9.0,9,8621.920904
1.0,13,8624.318526
9.0,9,8625.889395
9.0,9,8627.028699
-0.841249,5,8627.769912
-1.0,5,8628.56522
-1.299552,4,8629.192105
9.0,9,8630.793728
-1.84084,4,8631.370702
-1.84084,4,8632.058262
9.0,9,8633.35585
0.0,6,8634.496229
9.0,9,8636.72399
1.0,6,8637.763151
-1.0,5,8638.724496
-2.0,4,8639.341638
9.0,9,8640.719653
-2.0,4,8641.488988
8.615645,10,8642.946823
9.0,9,8644.358691
3.472861,13,8646.322583
11.0,11,8648.390551
7.617435,9,8650.36676
-1.0,5,8651.123776
0.0,6,8652.272195
0.0,6,8653.325379
10.0,10,8655.22228
10.0,10,8657.069708
9.0,9,8658.526577
3.550069,13,8661.026567
7.615917,9,8662.492637
9.0,9,8664.05145
-1.0,5,8664.72869
0.0,6,8665.675598
5.525431,13,8667.740769
7.536718,12,8670.661488
10.0,10,8672.176618
-1.318719,6,8673.316559
-2.447956,8,8674.72264
-1.0,5,8675.932729
-1.0,5,8676.948041
7.616072,9,8678.807697
-1.447446,6,8679.816289
9.0,9,8681.545771
9.0,9,8682.693508
10.0,10,8684.43925
9.0,9,8685.858682
9.0,9,8687.401421
-1.0,7,8688.282554
9.0,9,8689.69576
0.0,6,8690.820916
7.471021,12,8692.669235
-0.57992,5,8693.599784
9.0,9,8695.116041
1.0,13,8697.2219
6.525504,11,8699.137131
9.0,9,8700.752061
-5.0,1,8700.942558
10.0,10,8703.011338
-0.841249,5,8703.783262
-0.299923,5,8704.693068
-1.0,6,8705.633981
8.0,9,8707.032591
8.617423,10,8711.780505
2.42,8,8713.226446
7.45748,13,8715.428166
0.0,5,8716.059412
9.0,9,8717.478239
-2.0,4,8718.267672
-1.0,5,8719.077197
10.0,10,8721.185382
6.457162,13,8723.870462
-1.318719,6,8725.199522
8.0,8,8726.627066
6.522859,13,8729.446558
-1.0,5,8730.266423
0.0,6,8731.4148
9.0,9,8733.129886
5.523186,13,8736.151084
1.475044,13,8738.731337
10.0,10,8740.768511
-5.0,1,8740.944146
9.0,9,8742.354347
7.459795,12,8744.644657
0.0,6,8745.61123
5.525047,13,8747.692372
1.604273,13,8750.108943
9.0,9,8752.043987
-1.447958,9,8753.53293
10.0,10,8755.506352
9.0,9,8757.188363
0.0,6,8758.141211
10.0,10,8759.799713
9.0,9,8761.305421
0.0,6,8762.637275
10.0,10,8764.688824
7.550194,10,8766.522073
7.525491,12,8768.594187
10.0,10,8770.218544
-3.0,6,8771.380122
0.0,5,8772.483516
10.0,10,8774.175493
9.0,9,8775.771792
9.0,9,8777.225413
9.0,9,8778.734892
0.158681,6,8779.700012
9.0,9,8781.623733
-1.828334,8,8783.236694
10.0,10,8785.425672
-1.318719,6,8786.546433
9.0,9,8787.937222
9.0,9,8789.295778
0.62673,9,8790.549659
9.0,9,8792.393263
-1.0,7,8793.687502
-1.0,5,8794.680983
2.474734,13,8797.03265
-1.702888,8,8798.300015
7.550321,10,8799.904978
4.525476,13,8803.160309
6.538252,13,8805.336115
9.0,9,8810.117161
9.0,9,8811.594424
-1.437055,8,8813.021228
3.459714,13,8815.502604
10.0,10,8817.016113
1.0,7,8818.083563
10.0,10,8819.786027
-2.0,4,8820.520304
-1.0,5,8821.478104
9.0,9,8823.017056
8.0,8,8824.380207
7.237511,10,8826.360391
0.0,6,8827.650497
-1.318719,6,8828.541384
-2.0,5,8829.3617
7.457546,13,8831.646241
0.0,6,8833.529223
10.0,10,8835.317394
-1.0,5,8836.200495
8.618513,10,8838.055731
-2.373197,6,8839.361164
10.0,10,8841.205781
8.615844,10,8843.10228
-2.0,7,8844.262607
7.457929,13,8846.316274
7.61852,9,8848.021183
-1.372771,6,8849.016007
0.0,6,8849.871128
10.0,10,8851.365773
1.0,7,8852.522569
10.0,10,8854.291919
-1.436972,7,8855.239573
8.615645,10,8856.78175
8.615645,10,8858.326963
0.0,6,8859.478396
9.0,9,8860.65294
1.604591,13,8862.999269
0.0,5,8863.888985
6.45979,13,8866.767223
9.0,9,8868.359083
-1.0,6,8869.227137
8.459731,13,8871.202684
0.0,6,8872.180538
9.0,9,8873.675773
10.0,10,8875.237822
0.0,6,8876.448286
9.0,9,8878.164057
8.0,8,8879.924893
-1.318719,6,8881.153741
-1.0,5,8882.243248
-1.0,5,8883.242351
8.0,8,8884.946897
9.0,9,8886.861285
9.0,9,8888.310605
9.0,9,8889.898066
7.61852,9,8891.414188
9.0,9,8893.426396
9.0,9,8894.969941
0.0,5,8896.054896
11.0,11,8898.185306
2.485635,13,8901.189418
8.549876,11,8906.435778
0.0,6,8907.447857
9.0,9,8908.999503
9.0,9,8910.627073
11.0,11,8912.621745
7.45748,13,8915.028588
-1.0,5,8915.669429
6.457546,13,8918.144271
10.0,10,8920.041237
8.617423,10,8922.022848
-2.447873,7,8923.354485
7.617435,9,8925.356747
10.0,10,8927.187538
-2.0,4,8927.825565
-1.0,5,8928.741444
10.0,10,8930.256054
9.0,9,8931.826305
0.0,6,8932.950691
7.549949,10,8934.706665
-1.0,7,8936.037514
8.0,8,8937.222242
8.615844,10,8938.763012
-1.0,5,8939.499805
3.0,13,8941.510807
1.0,7,8942.537345
-0.31878,6,8943.575213
7.617435,9,8945.141626
8.615844,10,8946.97442
-2.0,5,8948.022445
0.0,6,8949.225014
10.0,10,8951.984467
0.0,6,8953.962099
2.47319,13,8957.653085
-1.0,5,8958.968064
9.0,9,8960.869469
9.0,10,8963.426553
10.0,10,8966.257574
10.0,10,8968.799061
10.0,10,8971.176456
9.0,9,8973.289526
7.538963,11,8975.319359
10.0,10,8977.062934
2.0,13,8979.763744
-5.0,1,8979.883924
0.0,6,8981.035249
-1.0,8,8982.65225
9.0,9,8983.998445
9.0,9,8985.394704
2.0,13,8988.032971
1.0,7,8988.993181
-1.0,7,8990.159747
10.0,10,8991.810304
6.457546,13,8994.044687
10.0,10,8996.268516
1.0,13,8998.590719
9.0,9,8999.968068
-1.0,5,9000.683671
9.0,9,9002.26224
8.549876,11,9007.512066
8.617423,10,9009.072659
9.0,9,9010.652655
10.0,10,9012.684605
4.522782,13,9014.550844
1.0,13,9016.980683
6.46241,11,9018.896904
7.163404,12,9021.224205
1.0,7,9022.429304
7.457929,13,9024.838131
9.0,9,9026.09216
-0.299923,5,9026.612373
0.0,6,9027.731584
5.539148,9,9029.493294
-2.539811,9,9031.028607
-0.57992,5,9031.827336
0.0,6,9032.962707
-1.0,5,9033.826829
0.0,6,9034.939295
8.615844,10,9036.336972
10.0,10,9037.854928
9.0,9,9039.679133
9.0,9,9041.061125
9.0,9,9042.568286
5.534076,13,9044.655722
7.54087,11,9046.382577
-1.0,5,9047.473488
9.0,9,9048.985937
10.0,10,9050.976911
0.0,6,9052.523921
-3.0,8,9054.145899
10.0,10,9056.026271
0.0,7,9057.163563
9.0,9,9058.529717
6.460118,13,9060.900944
1.0,7,9062.12483
9.0,9,9063.837758
10.0,10,9065.965539
-3.0,7,9067.582007
-0.57992,5,9068.267328
-2.370348,5,9069.173717
8.615645,10,9070.986848
-1.0,5,9071.657887
9.0,9,9073.226102
9.0,9,9074.890252
8.0,8,9076.392857
9.0,9,9078.321914
4.461625,13,9080.720335
-3.0,3,9081.261666
0.0,6,9082.332625
-1.318719,7,9083.753706
10.0,10,9085.858773
3.164914,13,9087.716859
-3.0,5,9088.390675
3.461623,13,9090.666353
0.0,6,9091.817682
-1.318719,6,9092.876871
10.0,10,9094.736334
1.0,13,9097.260091
9.0,9,9102.599473
10.0,10,9104.495216
-1.379585,6,9105.491475
-0.31878,7,9106.867301
5.161199,13,9108.887554
-1.0,5,9109.474587
9.0,9,9110.862162
9.0,9,9112.546071
8.0,8,9113.827993
9.0,9,9114.853335
9.0,9,9116.01233
9.0,9,9117.139627
7.633114,9,9118.089545
-1.0,5,9118.639392
1.0,7,9119.517554
8.615645,10,9120.509084
0.0,6,9121.174564
9.0,9,9122.26716
2.559105,13,9123.64488
7.550194,10,9124.599704
9.0,9,9125.597367
9.0,9,9126.529159
5.461636,13,9127.921145
-1.0,5,9128.404032
8.47331,12,9129.818993
10.0,10,9130.978918
7.457471,13,9132.156027
9.0,9,9133.016327
9.0,9,9134.048001
10.0,10,9135.260756
-1.450139,11,9136.419374
-5.0,7,9137.171759
4.457469,13,9138.215557
7.626732,9,9139.055811
2.0,13,9140.420314
9.0,9,9141.390412
-2.395716,11,9142.89744
9.0,9,9143.932852
7.61852,9,9144.79804
9.0,9,9145.715207
2.549795,13,9147.170243
7.681208,9,9148.121194
2.0,13,9149.316748
7.538649,11,9150.49023
-3.0,12,9151.711685
1.483761,13,9152.979326
1.0,7,9153.647425
9.0,9,9154.531611
-0.759228,9,9155.356948
8.47294,12,9156.526187
9.0,9,9157.434495
3.0,9,9158.545745
9.0,9,9159.496916
-1.0,5,9160.044485
9.0,9,9161.784985
-0.57992,5,9162.357393
8.616025,10,9163.202118
-1.0,4,9163.6441
7.616072,9,9164.473165
9.0,9,9165.314415
10.0,10,9166.27848
-2.0,4,9166.734053
0.0,6,9167.456555
10.0,10,9168.488371
9.0,9,9169.429533
10.0,10,9170.285107
-2.0,7,9170.971259
1.0,7,9171.486606
8.617423,10,9172.499427
7.633114,9,9173.467158
10.0,10,9174.640352
7.47097,12,9175.793919
1.158669,7,9176.525944
7.251683,10,9177.471935
7.615917,9,9178.282283
-1.0,5,9178.723816
-1.372771,6,9179.376301
10.0,10,9180.540287
5.087662,13,9181.921712
9.0,9,9182.788284
-1.0,5,9183.232271
11.0,11,9184.271194
-2.0,8,9184.993756
1.0,7,9185.683651
0.0,6,9186.211299
0.0,6,9186.865223
9.0,9,9187.746967
8.0,8,9188.605891
4.484082,13,9189.950779
10.0,10,9190.924156
8.0,8,9191.727711
2.559106,13,9193.084111
10.0,10,9193.927923
-2.373197,6,9194.61051
10.0,10,9195.464015
1.0,7,9196.145684
-2.438646,8,9197.2121
-1.318719,6,9197.825312
9.0,9,9198.657696
9.0,9,9199.632042
9.0,9,9200.53406
-2.318366,5,9201.054708
0.0,6,9201.531559
-3.39375,9,9202.462151
10.0,10,9203.393015
7.472952,11,9204.370667
-0.447956,9,9205.411113
9.0,9,9206.411811
6.45749,13,9207.697313
-1.0,5,9208.18701
-1.318719,6,9208.678409
-1.0,5,9209.24972
-3.380521,9,9209.941942
9.0,9,9210.947103
-1.0,5,9211.53658
7.617435,9,9213.33699
-1.0,5,9213.787201
-1.0,6,9214.212191
7.615917,9,9215.148829
1.0,13,9216.622547
-1.0,5,9217.120971
0.0,6,9217.77266
5.45748,13,9218.975738
-4.0,11,9219.973293
9.0,9,9220.947665
5.457864,13,9222.385817
0.0,6,9223.090527
9.0,9,9224.019395
10.0,10,9224.96787
10.0,10,9225.953412
10.0,10,9226.695464
-1.0,5,9227.145591
9.615832,11,9228.627112
-2.440558,10,9229.663635
0.0,13,9230.948289
0.0,5,9231.407625
6.45749,13,9233.116216
0.0,6,9234.032051
10.0,10,9235.158449
10.0,10,9236.123282
1.0,6,9236.67105
-5.0,1,9236.734833
0.0,6,9237.361401
9.0,9,9238.064358
-1.0,5,9238.474344
0.0,6,9238.968117
9.0,9,9239.775804
9.0,9,9240.631169
0.0,6,9241.135432
7.459795,12,9242.091813
-1.0,5,9242.54193
8.0,8,9243.148008
1.0,7,9243.804506
1.0,6,9244.338321
9.0,9,9245.099184
9.0,9,9245.898259
9.0,9,9246.570576
10.0,10,9247.386464
8.47294,12,9248.403056
7.457546,13,9249.428735
9.0,9,9250.127126
-1.0,6,9250.633251
-2.449821,11,9251.588087
7.457546,13,9252.586212
0.0,5,9252.958724
10.0,10,9253.738734
9.0,9,9254.567194
8.0,8,9255.244175
8.0,8,9255.99934
6.457162,13,9257.104437
4.457469,13,9258.194949
0.0,6,9258.758977
7.616072,9,9259.693059
1.0,7,9260.280805
-2.22268,5,9260.698311
-2.318366,6,9261.694681
9.0,9,9262.388421
-3.395661,13,9263.369485
8.550182,11,9264.243014
-1.0,5,9264.750985
9.0,9,9265.561667
0.0,5,9266.006009
7.472952,11,9266.85555
-0.299923,5,9267.189119
-2.0,6,9267.646542
9.0,9,9268.328576
9.0,9,9268.995084
-1.299552,4,9269.342197
3.0,13,9270.557081
9.0,9,9271.422678
9.0,9,9272.116315
8.0,8,9272.736494
-1.0,7,9273.393721
7.231414,11,9274.303203
9.0,9,9275.091819
-3.0,6,9275.57952
9.0,9,9276.392812
-1.0,5,9276.861365
-1.0,5,9277.191731
-2.444964,6,9277.708483
-1.373258,7,9278.349924
-1.84084,4,9278.758545
8.549894,11,9279.626672
8.615844,10,9280.594148
-1.372771,6,9281.039267
8.0,8,9281.715283
9.0,9,9282.536089
6.552057,9,9283.299861
7.459742,12,9284.383523
10.0,10,9285.186497
0.0,6,9285.753657
0.0,5,9286.22828
0.0,5,9286.588501
-1.0,6,9287.035176
-2.0,6,9287.475462
9.0,9,9288.188161
10.0,10,9289.023297
6.525105,13,9290.168609
0.0,7,9290.646567
-0.52669,11,9291.576013
0.0,5,9291.954093
-1.366575,6,9292.492674
9.0,9,9293.313307
-3.0,11,9294.236857
9.0,9,9294.999402
0.0,6,9295.535081
0.0,5,9295.862431
7.538963,11,9296.795491
9.0,9,9297.552054
9.0,9,9298.250826
4.534338,13,9299.466143
9.0,9,9300.28768
9.0,9,9301.093508
-1.318719,6,9301.661517
9.0,9,9302.435976
8.615645,10,9303.344661
2.0,13,9304.429626
9.0,9,9305.657664
9.0,9,9306.439149
10.0,10,9307.317095
7.168043,12,9308.28268
-0.299923,5,9308.709203
7.457546,13,9309.79239
10.0,10,9310.513038
-0.57992,5,9310.968116
-1.0,5,9311.355204
7.459795,12,9312.265359
10.0,10,9313.17736
-2.318366,5,9313.619703
9.0,9,9314.271667
8.0,8,9314.832782
8.0,8,9315.377849
7.459795,12,9316.313622
9.0,9,9317.140165
0.0,6,9317.618491
0.0,6,9318.134538
8.0,8,9318.780533
8.616025,10,9319.541208
8.615844,10,9320.369016
5.459397,13,9321.526535
8.562943,11,9322.289807
6.457162,13,9323.169301
9.0,9,9323.807459
-2.524825,9,9324.546992
9.0,9,9325.188636
-5.0,1,9325.284426
0.0,6,9325.700313
10.0,10,9326.428332
10.0,10,9327.201113
1.617435,9,9327.810727
9.0,9,9328.586512
3.0,13,9329.655123
0.0,6,9330.210548
10.0,10,9331.07275
6.161757,12,9332.137557
10.0,10,9332.965243
9.0,9,9333.901333
6.231725,10,9334.754793
