#{"t_start": 1765355605.7321472, "env_id": "intersection-v0"}
r,l,t
-0.299923,5,6276.844618
0.0,6,6277.961723
10.0,10,6280.120106
-1.524506,8,6281.720196
0.0,6,6283.047819
9.0,9,6284.859872
-1.0,8,6286.35604
0.0,6,6287.591247
10.0,10,6289.409263
9.0,9,6291.250935
-0.299923,5,6292.063627
-0.841249,5,6292.911571
10.0,10,6294.559917
9.0,9,6295.869638
2.0,8,6297.18152
0.0,6,6298.377826
9.0,9,6300.231779
9.0,9,6301.808093
-1.372771,5,6302.995626
-3.0,3,6303.39081
6.459463,13,6309.264421
-2.444964,6,6310.490682
-0.382068,7,6312.001773
10.0,10,6313.51421
10.0,10,6315.554525
8.617423,10,6317.533661
-0.841249,5,6318.534987
-1.0,5,6319.549185
-1.0,5,6320.503531
2.47287,13,6323.521058
-1.0,5,6324.433462
10.0,10,6326.128585
-1.0,5,6326.994304
4.457534,13,6329.242949
5.45748,13,6331.049275
9.0,9,6332.726995
8.552042,11,6334.825859
7.25046,10,6336.459309
9.0,9,6338.105174
9.0,9,6339.415708
10.0,10,6340.854595
7.459465,13,6343.105927
7.617435,9,6344.830174
8.0,8,6346.118272
9.0,9,6347.358718
8.459792,13,6349.418349
6.099219,13,6351.500569
-3.382507,6,6352.366058
10.0,10,6353.837569
1.0,7,6354.885671
0.0,6,6356.282276
7.550321,10,6357.973797
7.459795,12,6360.206522
-1.0,4,6361.095295
-0.841249,5,6361.935504
5.45748,13,6364.003526
-0.841249,5,6364.825926
0.0,6,6366.113515
5.457096,13,6368.000076
10.0,10,6369.726498
-2.0,5,6370.537008
-1.0,5,6371.397503
-1.0,5,6372.318097
-2.838445,3,6372.845976
9.0,9,6374.016687
8.0,8,6375.32403
8.0,8,6376.514036
7.633114,9,6377.914299
2.460095,13,6379.493943
-2.447873,7,6380.265641
9.0,9,6381.338809
9.0,9,6382.323344
10.0,10,6383.240709
0.0,6,6383.727069
7.459795,12,6384.841246
-2.373197,6,6385.55521
0.0,5,6386.034969
6.540872,10,6387.032057
9.0,9,6388.45558
-1.0,5,6390.197708
8.615844,10,6391.346774
-1.0,5,6391.765665
-2.0,4,6392.091807
-1.0,5,6392.586834
0.0,6,6393.135348
9.0,9,6393.985822
-2.0,4,6394.349283
9.0,9,6395.245428
2.889382,13,6396.7247
-2.393478,7,6397.397439
0.0,6,6398.084679
-4.0,2,6398.324367
9.0,9,6399.187671
7.633114,9,6399.992801
-0.299923,5,6400.659996
-1.0,5,6401.535786
7.616072,9,6402.576795
9.0,9,6403.422311
1.0,13,6404.61177
-0.299923,5,6405.032155
1.0,7,6405.896266
0.0,6,6406.550045
9.0,9,6407.541419
-1.463275,11,6409.0636
1.615917,9,6410.604534
-2.0,4,6411.533696
-0.57992,5,6412.232106
-2.365057,5,6412.966037
9.0,9,6413.935307
-1.436972,7,6414.624998
-1.318719,6,6415.09905
9.0,9,6416.651377
-2.0,4,6417.706141
10.0,10,6419.351538
-2.0,6,6419.958653
5.470626,13,6421.406536
9.0,9,6422.529223
0.0,6,6423.600742
-1.372771,6,6424.891819
0.158681,6,6425.51264
1.0,7,6426.929476
10.0,10,6428.347216
9.0,9,6429.820793
5.459727,13,6431.763261
5.469093,12,6433.173827
0.0,6,6433.897073
-1.0,6,6434.548887
8.0,8,6435.420244
7.54087,11,6436.808908
4.525094,13,6438.39423
7.626732,9,6439.416
9.0,9,6440.771215
7.615917,9,6441.957794
9.0,9,6444.05098
-2.373197,6,6445.083678
8.0,8,6446.144852
9.0,9,6447.066519
7.538666,11,6448.294179
-0.958767,6,6448.836912
9.0,9,6450.091314
10.0,10,6451.589678
9.0,9,6452.543017
0.0,5,6453.697473
6.536004,13,6455.313518
9.0,9,6457.215593
9.0,9,6458.042366
9.0,9,6458.852927
-1.0,6,6459.661231
-3.434136,5,6460.275275
0.157368,13,6461.55349
10.0,10,6463.277195
-1.372771,6,6464.126797
10.0,10,6465.156635
0.0,6,6465.947463
9.0,9,6467.007885
-1.0,5,6467.539773
6.522801,13,6468.893642
11.0,11,6469.848241
10.0,10,6470.876846
-2.0,4,6471.373423
-1.299552,4,6471.805682
8.241144,11,6472.881908
8.615844,10,6473.850609
9.0,9,6474.769946
-1.0,5,6475.315284
9.0,9,6476.229481
3.151824,13,6477.82062
9.0,9,6478.546311
0.0,7,6479.394808
6.457548,12,6480.567616
9.0,9,6481.440395
-2.0,9,6482.347972
7.54087,11,6483.532331
-0.841249,5,6484.038606
1.0,7,6484.772328
-2.0,4,6485.188853
-4.395679,11,6486.97739
-5.0,1,6487.057782
7.287531,10,6488.150246
9.0,9,6489.123267
7.552044,10,6490.395519
8.0,9,6491.817755
10.0,10,6493.645656
1.0,13,6495.426376
0.0,6,6496.309134
-0.31878,7,6497.423178
9.0,9,6498.644067
-5.0,1,6498.815934
-1.537576,9,6500.020285
0.0,5,6501.112475
-2.0,4,6501.860069
8.0,8,6503.511886
-2.0,6,6504.619833
7.550194,10,6506.361721
-2.393478,7,6508.110701
9.0,9,6510.071778
9.0,9,6511.827573
3.525092,13,6514.86133
-2.382567,7,6516.554761
-1.0,5,6517.663279
2.0,13,6520.688365
10.0,10,6522.406384
7.615917,9,6524.236226
7.550194,10,6526.89678
-1.299552,4,6527.780294
8.615645,10,6530.399702
9.0,9,6542.468387
-3.0,4,6543.138968
9.0,9,6545.0599
10.0,10,6547.455093
9.0,9,6549.232
8.617423,10,6550.938796
10.0,10,6552.901123
0.0,6,6553.941344
9.0,9,6555.555263
6.457097,13,6558.001973
3.459714,13,6560.183793
-0.841249,5,6561.180189
9.0,9,6563.078231
0.0,13,6566.124054
-2.395661,9,6568.533703
10.0,10,6570.113501
5.459781,13,6572.687756
8.615844,10,6574.567994
8.0,8,6576.056611
0.0,6,6576.777199
9.0,9,6578.133698
-1.0,6,6579.14127
7.52358,13,6581.049544
0.0,6,6582.240545
0.0,5,6582.898715
-0.841249,5,6583.872326
0.0,6,6584.98488
2.0,13,6587.962496
-1.0,5,6588.924467
10.0,10,6590.761734
-1.0,5,6591.824785
7.538963,11,6593.684034
7.472962,11,6595.718234
9.0,9,6597.255117
1.0,7,6598.712757
2.0,13,6602.008121
8.0,8,6603.342804
9.0,9,6605.223091
1.0,6,6606.448743
0.551386,13,6608.579391
0.0,6,6609.632198
10.0,10,6611.283146
8.0,8,6612.659327
0.0,6,6613.906243
9.0,9,6615.779584
7.615917,9,6617.501576
2.0,13,6620.362419
9.0,9,6621.898923
7.457546,13,6624.086937
-2.0,4,6624.760205
-2.440893,12,6626.876651
9.616017,11,6628.77811
9.0,9,6630.385355
8.615645,10,6632.516692
7.457546,13,6635.166545
9.0,9,6637.373804
-2.0,4,6638.086685
2.0,13,6644.096514
1.0,7,6645.431535
-0.57992,5,6646.333133
8.0,8,6648.172794
6.457546,13,6650.156543
2.629652,13,6652.647223
-1.0,5,6653.867414
5.522849,13,6656.650885
-2.0,4,6657.654284
9.0,9,6659.534701
-1.318719,6,6660.56795
-3.0,9,6662.499516
8.615645,10,6664.491775
1.0,13,6666.569935
-4.0,2,6666.836538
-1.372771,6,6667.765694
4.824041,13,6670.196467
-2.447873,7,6671.490758
0.0,6,6672.327851
10.0,10,6673.979633
10.0,10,6675.982895
10.0,10,6677.921993
-1.0,5,6678.670316
8.459729,13,6681.636156
-1.0,5,6682.564774
0.0,6,6683.734903
-4.0,6,6684.819288
-1.84084,4,6685.576868
-2.312651,8,6686.883931
-1.0,6,6688.073223
8.552042,11,6689.976695
6.534086,13,6692.194106
8.550311,11,6694.21731
-2.449867,10,6695.890595
9.0,9,6697.672643
0.549797,13,6699.878856
1.0,7,6700.987557
9.0,9,6702.604656
-1.318719,6,6703.649846
0.549795,13,6706.1647
10.0,10,6707.92555
-2.0,4,6708.671369
8.615645,10,6710.377627
10.0,10,6712.314501
-1.0,5,6713.88453
0.0,5,6714.757269
9.0,9,6716.563231
-1.0,5,6717.529873
8.0,8,6719.470923
0.0,6,6720.32823
10.0,10,6721.893429
0.0,6,6722.897215
1.0,13,6725.095544
9.0,9,6726.534162
1.0,6,6727.525504
10.0,10,6729.236056
9.0,9,6730.763436
-1.0,6,6732.036932
10.0,10,6733.602017
9.0,9,6735.497559
0.0,7,6736.538669
9.0,9,6741.138283
8.62673,10,6742.962575
0.0,6,6744.240604
9.0,9,6746.187966
1.0,6,6747.331313
0.549842,13,6749.600616
-1.0,5,6750.326056
9.0,9,6752.118715
9.0,9,6753.35767
3.0,9,6754.68763
0.0,6,6755.623332
9.0,9,6757.126619
0.0,6,6758.216136
-2.0,7,6759.301736
-1.0,5,6760.392118
10.0,10,6761.865044
8.552042,11,6763.706347
-1.0,6,6764.592959
7.475492,11,6766.467823
8.0,8,6767.660246
7.617435,9,6769.081232
-0.841249,5,6769.867593
-5.0,1,6769.989449
0.420014,6,6770.836163
9.0,9,6772.352417
7.141317,13,6774.685577
9.0,9,6775.9591
10.0,10,6777.669203
10.0,10,6780.09724
8.471019,13,6782.144349
9.0,9,6783.26604
9.0,9,6784.805361
7.53896,12,6787.428768
9.0,9,6789.202896
-1.372771,6,6790.26285
8.549876,11,6792.061124
-3.0,9,6793.709795
7.54087,11,6795.531296
9.0,9,6797.315399
0.0,6,6798.168353
-2.0,6,6799.199949
10.0,10,6801.349616
9.0,9,6803.010561
-1.0,5,6803.88011
9.0,9,6805.738064
9.0,9,6807.176314
7.473313,11,6809.391996
7.615917,9,6811.474371
0.0,5,6812.212794
9.0,9,6813.660603
9.0,9,6815.413049
1.0,7,6816.479396
8.616025,10,6818.081831
7.626732,9,6819.69468
10.0,10,6821.666339
9.0,9,6823.392375
9.0,9,6824.752222
10.0,10,6826.844258
-2.0,5,6827.943022
9.0,9,6829.856325
-1.0,5,6830.74622
2.0,13,6836.419038
9.0,9,6837.981841
0.0,6,6838.780173
0.0,6,6839.882886
7.523177,13,6842.2255
6.468325,13,6844.411042
10.0,10,6846.055883
-1.0,5,6846.983596
1.472861,13,6849.063069
5.523186,13,6851.279386
8.617423,10,6852.967582
9.0,9,6854.524816
6.086449,13,6856.243644
-2.526687,9,6857.65212
-1.0,6,6858.802699
-2.0,4,6860.008378
6.457162,13,6862.451594
10.0,10,6864.106348
9.0,9,6865.534584
5.522793,13,6867.650418
7.523243,13,6870.278643
-1.0,5,6871.260256
-1.0,4,6871.940021
9.0,9,6873.623922
10.0,10,6875.128175
7.615917,9,6876.685575
3.53665,13,6878.930895
-0.299923,5,6879.773143
0.0,6,6880.893388
-2.0,6,6881.759224
10.0,10,6883.845108
-3.0,9,6885.525731
-1.318719,6,6886.880136
-5.0,1,6887.075554
9.0,9,6888.903693
-1.0,5,6889.873899
9.0,9,6891.156312
9.0,9,6892.418376
-2.437045,7,6893.924081
-1.705726,11,6896.01624
9.0,9,6897.689721
9.0,9,6899.022022
7.457546,13,6901.265221
8.0,8,6902.57945
10.0,10,6904.199198
2.0,8,6905.456739
-5.0,1,6905.574693
9.0,9,6907.703034
0.0,6,6908.773042
1.0,7,6909.946993
8.549894,11,6911.73765
10.0,10,6913.467426
-1.0,5,6914.551776
-5.0,1,6914.801234
-2.0,4,6915.508352
-2.0,7,6916.429627
-1.372771,6,6917.319877
7.552044,10,6918.859805
9.0,9,6920.709066
0.0,6,6921.600906
10.0,10,6923.420016
6.536731,11,6928.174847
0.0,7,6929.471627
-1.379585,6,6930.416509
9.0,9,6932.20189
7.681208,9,6933.706409
4.460107,13,6936.105216
-0.57992,5,6936.778126
8.552042,11,6938.666983
9.0,9,6940.751826
0.0,6,6941.921759
9.0,9,6943.616191
6.457097,13,6946.204594
9.0,9,6948.040865
9.0,9,6949.748035
8.459729,13,6952.369947
8.0,8,6953.618669
6.523196,13,6955.958804
7.457546,13,6958.310954
6.457097,13,6960.90656
4.459716,13,6963.294749
7.549949,10,6965.218442
1.0,7,6966.175588
9.0,9,6967.736201
9.0,9,6969.07493
9.0,9,6970.749219
-2.0,6,6971.943594
7.626732,9,6973.911115
7.457546,13,6976.6039
5.52313,13,6978.977752
8.47294,12,6980.858051
5.468755,13,6982.943295
0.0,6,6984.010547
8.0,8,6985.446547
10.0,10,6987.232151
9.549885,12,6989.131406
7.617435,9,6990.618777
-1.0,5,6991.59202
-2.0,4,6992.385499
9.0,9,6994.162472
5.459727,13,6996.340192
7.457483,13,6998.786907
9.0,9,7000.432561
10.0,10,7002.253859
0.0,6,7003.217337
-1.0,5,7004.140266
10.0,10,7006.087006
2.0,13,7008.609832
-1.318719,6,7009.659314
-2.0,5,7010.638179
10.0,10,7012.446813
9.618511,11,7014.029587
1.0,7,7015.189167
-4.0,2,7015.597148
-1.0,6,7016.696247
8.459731,13,7019.218692
8.615645,10,7024.737451
-2.380521,10,7026.542299
3.0,13,7028.855972
-2.758897,6,7029.771978
3.459714,13,7031.860687
-3.356173,4,7032.305936
7.457471,13,7034.735136
2.0,13,7037.055452
0.0,6,7038.001671
0.0,6,7038.967931
9.0,9,7040.721499
9.0,9,7042.173757
1.0,7,7043.234818
8.615844,10,7045.214133
0.0,6,7046.075891
2.483761,13,7048.529002
8.615844,10,7050.157718
-1.0,5,7051.08537
0.0,6,7052.294455
8.0,8,7053.941555
10.0,10,7055.916692
9.0,9,7057.604566
9.0,9,7059.463745
9.0,9,7061.031335
1.29705,10,7062.71742
-1.0,5,7063.5805
8.615844,10,7065.354498
9.0,9,7066.966098
-1.0,5,7067.76429
9.0,9,7069.252425
6.523524,13,7071.673624
1.483761,13,7073.840109
-1.318719,6,7074.665784
0.0,6,7075.902846
7.523243,13,7078.051213
0.0,6,7078.977667
5.536594,13,7081.101194
7.616072,9,7082.509259
8.0,8,7083.964177
8.615645,10,7086.312216
10.0,10,7087.779945
5.45748,13,7089.43435
8.0,8,7090.149799
-2.318366,6,7090.793055
6.45749,13,7092.483697
-1.0,5,7093.033998
-1.0,5,7093.478425
-2.373197,6,7094.161926
9.0,9,7095.067903
7.459795,12,7096.142903
-1.0,6,7096.786296
0.0,5,7097.29762
0.0,6,7097.815782
-3.0,6,7098.430249
9.0,9,7099.256499
8.616025,10,7100.338617
-1.0,9,7101.426649
7.525491,12,7102.87522
-1.0,5,7104.433223
7.550321,10,7105.414913
9.0,9,7106.430457
9.0,9,7107.549022
-1.0,5,7107.98997
9.0,9,7108.862873
0.0,6,7109.461734
8.550182,11,7110.488683
6.459807,11,7111.677254
4.166313,13,7112.948202
-1.299552,4,7113.334613
-5.0,1,7113.492669
-3.395389,9,7114.311457
9.0,9,7115.170446
-1.0,5,7115.670962
9.0,9,7116.56788
9.0,9,7117.907919
9.0,9,7118.901914
9.0,9,7119.861178
9.0,9,7120.648853
10.0,10,7121.640559
-1.0,5,7122.145267
-1.366575,6,7122.697038
3.0,13,7124.122324
-3.393853,10,7125.094477
7.536718,12,7126.385069
7.549949,10,7127.288829
3.0,13,7128.518805
-1.0,8,7129.279611
0.0,6,7130.161711
10.0,10,7131.79158
-1.318719,6,7133.20567
9.0,9,7134.961746
-2.447873,7,7136.585129
9.0,9,7138.871518
9.0,9,7141.453124
5.45748,13,7143.982689
5.459397,13,7146.221842
9.0,9,7147.590548
2.550067,13,7149.219399
9.0,9,7151.030726
0.0,6,7151.786008
-2.382567,7,7152.527434
0.0,6,7153.098678
9.0,9,7154.082658
9.0,9,7155.028332
-1.0,6,7155.63167
2.0,13,7157.046333
-3.526675,8,7158.075891
0.0,5,7158.651893
5.459727,13,7159.805639
-2.0,4,7160.150273
10.0,10,7161.019039
1.0,7,7161.742257
1.0,7,7162.403549
0.0,6,7162.994882
-4.0,2,7163.161909
-3.0,6,7163.763538
1.0,7,7164.48634
4.459725,13,7165.753444
8.0,8,7166.51536
-1.318719,7,7169.176491
5.527014,13,7170.549814
-2.437045,6,7171.144254
9.0,9,7172.024978
7.471021,12,7173.145671
5.534349,13,7174.785253
-1.0,5,7175.265047
-1.0,6,7175.868299
-2.43892,9,7176.884293
9.0,9,7177.942473
7.469148,13,7179.277213
-1.0,8,7180.297253
-3.0,7,7181.484281
9.0,9,7182.676973
2.472872,13,7185.103355
6.52517,13,7187.266456
-2.0,5,7188.20789
9.0,9,7189.52327
7.229899,11,7191.449522
9.615599,11,7193.746189
-1.318719,6,7194.947008
9.617421,11,7197.314244
0.0,6,7198.276783
0.0,6,7199.442955
-0.373185,7,7201.113775
7.615917,9,7202.804312
10.0,10,7204.805929
7.562943,10,7206.895377
7.617435,9,7208.261327
0.0,6,7209.499853
-1.0,5,7210.647506
9.0,9,7212.630092
8.0,8,7213.894371
6.473025,10,7215.593621
1.0,13,7218.801396
10.0,10,7221.103343
8.0,8,7222.815698
5.0,6,7224.347045
-0.682533,6,7225.384156
6.549861,12,7227.673251
9.0,9,7229.186254
-2.449821,9,7231.015889
3.681281,6,7231.851934
5.457096,13,7234.485857
6.459847,12,7236.789865
9.0,9,7238.468201
10.0,10,7240.277406
8.0,8,7241.832593
10.0,10,7243.473017
-3.0,3,7243.826287
9.0,9,7245.316715
4.217472,13,7247.871727
1.538963,11,7250.44766
8.459792,13,7252.78954
-1.0,5,7253.618238
7.616072,9,7255.372105
7.615917,9,7256.998581
9.0,9,7262.158932
-0.299923,5,7262.888882
6.457546,13,7265.28705
7.616072,9,7266.745942
9.0,9,7268.435032
-1.0,5,7269.321528
-3.0,3,7270.06306
6.457162,13,7272.832873
-2.452374,10,7274.554491
1.0,6,7275.546721
9.0,9,7276.85554
0.0,6,7277.790887
0.0,6,7278.601784
10.0,10,7280.467797
9.0,9,7282.748164
10.0,10,7284.799144
6.233004,11,7286.68096
6.088037,13,7289.341326
7.538963,11,7291.675305
7.615917,9,7293.336414
2.613583,13,7296.018875
0.158681,6,7297.069181
9.0,9,7298.752035
9.0,9,7300.491017
0.0,6,7301.598161
8.617423,10,7303.488754
8.47331,12,7305.911751
3.0,13,7308.529788
9.0,9,7310.152741
7.473313,11,7312.137546
0.0,6,7313.011202
10.0,10,7315.33128
0.0,5,7316.005241
-1.0,5,7316.767289
9.0,9,7318.165795
-2.527062,10,7320.01152
8.459729,13,7322.470493
0.0,6,7323.338099
10.0,10,7325.119745
7.457546,13,7327.078194
9.0,9,7328.832965
9.0,9,7330.433423
0.0,7,7331.743566
9.0,9,7333.338903
1.0,13,7336.185765
-1.0,5,7337.068733
0.0,6,7338.385592
-3.0,8,7339.930544
9.0,9,7341.380347
6.534415,13,7343.955379
9.0,9,7345.355907
-1.299552,4,7346.23178
9.0,9,7348.634193
2.54973,13,7351.239667
9.0,9,7352.974131
-0.57992,5,7353.581749
8.549876,11,7355.482275
-1.0,6,7359.288523
0.0,6,7360.6914
6.457548,13,7363.114838
0.0,6,7364.226513
9.615832,11,7366.142523
2.0,13,7368.640916
-2.318366,7,7369.728631
-1.52669,10,7371.4494
7.633114,9,7372.973203
9.0,9,7374.288432
9.0,9,7375.804874
-1.0,8,7377.205864
9.0,9,7378.85962
8.615844,10,7381.286129
-1.0,5,7382.491269
10.0,10,7384.114821
1.231081,10,7385.995267
-1.0,5,7386.947076
-1.0,5,7387.749707
-1.0,6,7388.944613
1.0,13,7390.893532
9.0,9,7392.361757
10.0,10,7394.049954
1.0,13,7396.390826
1.0,6,7397.790798
-1.447446,7,7399.09856
7.242743,10,7401.042103
10.0,10,7402.77698
0.0,5,7403.518678
-1.0,5,7404.682283
10.0,10,7406.092849
6.550267,9,7407.654756
9.0,9,7409.365288
9.0,9,7410.635561
9.0,9,7412.952986
-2.0,5,7413.937973
-2.0,4,7414.68655
9.0,9,7416.199199
9.0,9,7417.888681
10.0,10,7419.451379
4.462018,12,7421.757423
2.470953,13,7424.013493
9.0,9,7425.648215
-1.0,5,7426.358534
-0.31878,7,7427.672488
9.0,9,7429.119774
8.0,8,7430.752921
7.617435,9,7432.418286
-1.0,5,7433.259058
-2.0,4,7434.017433
0.0,6,7435.302235
9.0,9,7436.821075
9.0,9,7438.603982
6.45979,13,7441.255603
1.0,13,7443.651285
9.615573,11,7445.904863
10.0,10,7447.725045
7.459795,12,7449.785764
9.0,9,7451.293746
10.0,10,7455.993424
-1.0,5,7457.107844
9.0,9,7458.927449
6.151828,13,7461.010067
10.0,10,7462.58941
10.0,10,7464.01707
7.616072,9,7465.259376
2.60432,13,7467.60053
-2.0,12,7469.926603
7.525825,12,7472.185322
7.459401,13,7474.503705
7.459846,13,7476.972736
-1.0,5,7477.80572
9.0,9,7479.263941
9.0,9,7480.682269
0.0,6,7481.613925
3.457467,13,7483.486845
10.0,10,7485.417401
10.0,10,7486.944479
6.178129,12,7488.768657
10.0,10,7490.456224
9.0,9,7492.176353
9.0,9,7494.698932
-1.0,5,7495.509732
10.0,10,7497.736011
-2.0,4,7498.648337
8.62673,10,7500.541045
-1.0,6,7501.669768
8.549894,11,7503.452919
1.0,7,7504.600878
10.0,10,7506.385151
10.0,10,7508.121252
9.617421,11,7509.956764
9.0,9,7511.65168
9.0,9,7513.074214
7.538649,11,7514.991536
0.0,6,7516.21301
9.0,9,7517.953491
-3.0,12,7520.049165
8.0,8,7521.521868
-3.0,10,7523.523593
0.0,5,7524.322664
7.549949,10,7526.28761
6.525504,11,7528.240222
9.615573,11,7530.191974
1.615917,8,7531.526832
-1.372771,6,7532.772341
-1.379585,5,7533.662759
-3.39375,8,7535.09502
2.60619,13,7537.723292
-0.782077,13,7540.238754
7.459465,13,7543.58711
9.0,9,7545.157285
2.549842,13,7547.514147
9.0,9,7552.358993
-1.0,5,7553.196998
7.616072,9,7554.657691
-1.299552,4,7555.341063
0.0,6,7556.620846
0.0,6,7557.996984
7.459742,12,7560.301287
-1.0,5,7561.143608
8.472889,12,7563.473937
-1.318719,6,7564.568179
0.0,5,7565.431635
8.616025,10,7567.054269
-1.0,5,7567.867465
1.0,6,7568.70001
0.776812,8,7569.766909
-1.372771,6,7570.845119
1.0,7,7572.051176
7.562943,10,7573.430159
8.472889,12,7575.793073
1.0,13,7578.165561
1.0,7,7579.446571
9.0,9,7580.774773
9.0,9,7582.266485
8.0,8,7583.50888
0.0,5,7584.472949
-1.0,5,7585.194961
1.683703,13,7587.624944
-1.0,5,7588.393166
-3.316297,11,7590.527128
8.0,8,7591.972621
-5.0,10,7593.766067
-1.0,5,7594.801663
7.523243,13,7597.015107
1.0,13,7599.224175
0.0,5,7600.171852
9.0,9,7601.706067
-5.0,1,7601.934462
6.523523,13,7604.170984
-1.0,5,7605.223105
9.0,9,7607.662349
-0.299923,5,7608.528952
10.0,10,7610.457882
1.0,7,7611.798014
-3.440893,11,7613.785281
9.0,9,7615.43384
2.0,13,7617.892043
1.0,13,7620.2789
7.244344,10,7622.056793
2.101837,13,7624.654867
9.0,9,7626.811603
-1.0,5,7627.760704
-1.0,6,7628.79596
5.53402,13,7631.370239
7.552044,10,7633.241343
10.0,10,7634.563774
-1.0,6,7635.526981
9.0,9,7636.718231
9.0,9,7638.188685
-1.0,5,7639.18394
1.0,7,7640.837182
-2.0,4,7641.38751
-1.680047,5,7642.465253
-1.84084,4,7643.037046
9.0,9,7647.058104
1.551658,13,7648.98772
-2.22268,5,7649.776273
9.0,9,7651.448386
9.0,9,7653.020331
6.538975,10,7654.513348
-0.299923,5,7655.318261
7.475492,11,7657.457908
0.549795,13,7659.718576
0.0,6,7660.695719
9.0,9,7662.456435
1.0,7,7663.874367
10.0,10,7665.612598
10.0,10,7667.61457
10.0,10,7669.20531
-1.0,5,7669.750319
8.0,8,7670.718146
0.0,6,7671.512387
0.0,6,7672.02915
-1.0,5,7673.313992
0.0,6,7673.904029
10.0,10,7675.116422
9.615573,11,7676.280401
-1.318719,6,7676.780827
-2.0,7,7677.416178
-0.299923,5,7677.932028
1.0,13,7679.135153
-1.0,5,7679.723637
6.457097,13,7681.04056
9.0,9,7681.880027
8.616025,10,7682.889405
-3.0,8,7683.64957
9.0,9,7684.414902
1.0,13,7685.770961
-2.0,4,7686.186196
9.0,9,7687.099105
-2.0,4,7687.500237
9.0,9,7688.479656
10.0,10,7689.703916
0.0,6,7690.268082
0.0,6,7690.838081
1.0,13,7692.096181
6.457546,13,7693.471923
-2.382567,7,7694.082269
-5.0,9,7695.251556
-0.299923,5,7695.7051
-1.0,5,7696.170645
-2.370348,5,7696.663243
9.0,9,7697.430864
9.615599,11,7698.452185
3.0,9,7699.218411
0.0,13,7700.654557
0.0,6,7701.199152
9.0,9,7702.12732
-1.0,6,7702.74528
9.0,9,7703.627103
10.0,10,7704.614409
-1.318719,6,7705.316044
9.0,9,7706.755189
9.0,9,7707.620644
6.534031,13,7709.222586
-1.436972,6,7710.909433
9.0,9,7711.770029
9.0,9,7712.875204
9.0,9,7713.909451
-2.023509,6,7715.033626
-5.0,1,7715.148503
1.0,13,7716.668328
4.457478,13,7718.044182
8.617423,10,7719.391838
8.552042,11,7720.501653
9.0,9,7721.452452
9.0,9,7722.288018
1.0,7,7723.011554
1.0,7,7723.770912
8.0,8,7724.526772
4.457469,13,7725.885393
5.457536,13,7727.412864
9.0,9,7728.381932
0.0,6,7728.883085
7.552044,10,7730.227702
9.0,9,7731.084271
-1.299552,4,7731.443851
9.0,9,7732.369751
7.615917,9,7733.306198
10.0,10,7734.289062
-1.0,5,7734.781242
8.0,9,7735.589772
9.0,9,7736.960312
7.45748,13,7739.667205
-2.0,4,7740.686267
9.0,9,7742.654246
9.0,9,7744.841186
-0.57992,5,7746.170416
9.0,9,7748.466893
8.550182,11,7750.305452
9.0,9,7751.520104
-2.0,4,7752.071086
8.285894,11,7753.542508
8.0,8,7754.465147
-0.841249,5,7755.023465
8.0,8,7756.328122
9.0,9,7757.250804
-1.0,5,7757.819797
9.0,9,7758.798393
9.0,9,7759.667355
5.468699,13,7760.929904
10.0,10,7761.969127
5.52313,13,7763.359842
9.0,9,7764.493855
-1.57953,4,7765.01011
9.0,9,7766.129132
9.0,9,7767.024295
9.0,9,7767.894387
9.0,9,7768.814543
9.0,9,7769.621494
-2.0,4,7769.94254
1.551386,13,7771.76067
8.459729,13,7773.145223
8.0,8,7774.018008
5.457096,13,7776.411421
-3.0,7,7777.168147
10.0,10,7778.145387
1.604274,13,7779.304207
9.615573,11,7780.538195
2.549795,13,7782.799225
10.0,10,7784.023
-2.437045,7,7784.832862
8.0,8,7785.977813
-2.4629,9,7787.157428
8.617423,10,7788.219515
-1.0,6,7788.720772
2.0,13,7790.184086
10.0,10,7791.348988
-2.0,7,7792.1742
9.0,9,7793.258089
9.0,9,7794.316128
1.0,13,7795.582886
-2.0,11,7796.714787
-1.0,5,7797.415094
-0.31878,7,7798.095937
0.0,6,7798.660631
-3.0,8,7799.582609
9.0,9,7800.558998
9.0,9,7801.643212
-2.0,4,7802.066611
10.0,10,7803.26249
-2.0,6,7804.354527
0.0,6,7805.107857
0.0,5,7805.730361
10.0,10,7807.061913
10.0,10,7808.113368
0.0,6,7808.664056
7.617435,9,7809.664822
9.0,9,7810.554438
6.523187,13,7811.860488
-1.0,4,7812.182503
-1.299552,4,7812.568684
1.683703,13,7814.147546
0.0,6,7814.695325
-1.527126,12,7815.867551
10.0,10,7816.937388
-1.0,5,7817.48142
1.0,7,7818.427943
10.0,10,7819.678185
10.0,10,7820.562404
9.0,9,7821.528755
7.53896,12,7822.618136
7.457483,13,7824.060028
9.0,9,7825.001436
-1.0,6,7825.584519
-2.0,5,7825.966204
0.0,5,7826.436572
-3.678979,7,7827.233116
10.0,10,7828.278148
10.0,10,7829.371605
-1.0,6,7829.855814
0.0,6,7830.48651
10.0,10,7831.519072
8.241144,11,7836.074391
-2.0,4,7836.724808
0.0,6,7837.507972
1.0,13,7839.250458
9.0,9,7840.755531
1.0,13,7843.056177
9.0,9,7844.562696
9.0,9,7846.693964
8.459792,13,7849.223973
-2.0,4,7849.96164
1.420002,7,7851.444541
8.0,8,7853.85226
0.0,6,7854.852942
-0.299923,5,7856.185409
9.0,9,7857.94731
0.0,6,7858.978354
