#{"t_start": 1765355605.712563, "env_id": "intersection-v0"}
r,l,t
-1.318719,6,6285.259659
8.0,8,6286.684335
-1.318719,6,6288.126008
7.163404,12,6290.712176
7.52358,13,6292.549374
10.0,10,6294.192452
9.0,9,6295.664921
-1.223103,6,6296.517275
9.0,9,6298.226725
1.559159,13,6300.77311
9.0,9,6302.41969
9.55031,12,6307.994903
-1.0,5,6308.965885
8.615645,10,6311.223809
-1.0,5,6312.139668
7.616072,9,6313.583102
-0.57992,5,6314.366742
10.0,10,6316.386916
9.0,9,6318.35211
9.0,9,6320.129121
9.0,9,6321.750335
8.0,8,6323.844565
-2.524494,8,6325.237609
-2.0,8,6326.74758
9.0,9,6328.205425
6.457162,13,6330.098181
-1.0,5,6330.86435
-1.0,5,6331.689462
8.0,8,6333.278674
-0.841249,5,6334.248517
-0.299923,5,6335.120532
1.0,6,6336.161875
-1.318719,6,6337.171363
9.0,9,6338.700709
9.0,9,6340.1044
0.0,6,6340.857787
0.0,6,6342.028703
9.0,9,6343.55614
-2.0,5,6344.372436
-0.299923,5,6345.310416
7.457546,13,6347.192607
0.0,6,6348.016572
9.0,9,6349.551107
2.0,13,6351.68861
0.0,6,6352.52305
9.0,9,6353.883435
1.0,7,6354.872355
-1.0,6,6356.310333
0.0,6,6357.390562
1.0,13,6359.268619
-1.318719,6,6360.919456
9.0,9,6362.538772
-2.0,4,6363.012956
7.460174,12,6365.035966
9.0,9,6366.671335
10.0,10,6368.200772
-1.0,5,6368.909859
-2.0,5,6369.874888
-2.0,4,6370.575332
10.0,10,6372.407254
10.0,10,6373.787527
7.550194,10,6375.429274
9.0,9,6376.685078
0.700013,6,6377.535537
-1.0,6,6378.522955
9.0,9,6379.51366
0.0,6,6380.118009
10.0,10,6381.357773
-1.524506,9,6382.363288
9.0,9,6383.134199
9.0,9,6383.935512
9.0,9,6384.766687
5.45748,13,6386.238341
10.0,10,6387.144174
-1.0,5,6387.5689
0.0,6,6388.750463
10.0,10,6391.07888
-1.0,5,6391.634389
8.0,8,6392.280574
-2.0,5,6392.793905
7.459795,12,6393.821222
-1.0,6,6394.50175
9.0,9,6395.376535
7.457929,13,6396.837088
8.0,8,6397.616554
2.604273,13,6399.025513
-1.223103,6,6399.527761
0.0,6,6400.068746
7.562943,10,6401.686596
-1.372464,12,6402.931938
7.45748,13,6404.141479
8.615844,10,6405.062214
7.549949,10,6406.284962
10.0,10,6407.273695
9.0,9,6408.421106
9.0,9,6409.942211
9.0,9,6411.720027
-2.0,4,6412.244952
7.45748,13,6413.844821
-1.0,6,6414.32593
9.0,9,6415.196615
9.0,9,6416.8691
-2.0,4,6417.899318
9.0,9,6419.4133
9.0,9,6420.365732
-1.0,5,6420.892789
1.0,13,6422.278592
-3.0,3,6422.795924
8.0,8,6424.43056
10.0,10,6426.074398
9.0,9,6427.527917
3.0,13,6429.538004
7.549949,10,6431.035442
9.0,9,6432.364171
0.0,5,6432.856859
-1.0,5,6433.447819
9.0,9,6434.483674
0.0,6,6435.09469
10.0,10,6436.329869
-1.436972,7,6437.059754
7.457929,13,6438.720161
-1.0,5,6439.285214
9.0,9,6440.655283
6.457162,13,6442.788859
0.0,6,6444.050486
7.457483,13,6446.000596
3.537021,13,6447.350002
-0.31878,7,6448.087516
9.0,9,6449.118517
4.0,13,6451.119712
1.0,7,6452.016776
8.615844,10,6453.520864
9.0,9,6454.792598
0.0,6,6455.437407
-1.0,5,6456.940782
8.615844,10,6457.897188
9.0,9,6458.640867
-1.118929,9,6459.781269
8.616025,10,6460.941024
-1.366575,6,6461.493418
8.615844,10,6463.05439
0.0,6,6464.038915
0.0,13,6465.508807
9.0,9,6466.597607
9.0,9,6467.561607
0.0,6,6468.144516
10.0,10,6469.211433
0.420014,6,6469.666304
-1.57953,4,6470.081699
-0.437057,9,6471.045214
7.459846,13,6472.408852
-0.841249,5,6472.872269
-1.0,5,6473.380449
-3.0,3,6473.638825
4.559115,13,6475.003264
-1.524506,9,6475.88042
0.0,6,6476.53193
1.0,13,6478.072515
9.0,9,6478.918909
10.0,10,6479.997489
1.0,6,6480.589146
-5.0,1,6480.697361
5.457152,13,6481.995957
9.0,9,6482.870985
3.0,13,6484.302401
9.0,9,6485.223267
9.0,9,6486.639293
1.0,13,6488.182441
2.604273,13,6489.573393
9.0,9,6490.697168
9.0,9,6492.486441
-2.373197,6,6493.442483
-1.0,5,6494.095924
9.0,9,6495.413116
0.0,6,6496.278263
1.0,7,6497.426254
9.0,9,6498.698912
2.0,13,6500.58866
0.613592,13,6503.351758
-1.299552,4,6504.001534
-1.57953,4,6504.823509
0.0,6,6505.857476
-1.463275,11,6508.417853
-1.0,5,6509.548644
10.0,10,6511.3278
-1.0,6,6512.774311
9.0,9,6514.804137
0.0,6,6516.344093
-2.0,4,6517.234845
9.0,9,6519.436772
0.0,6,6520.644089
9.0,9,6522.278257
8.459729,13,6524.967781
0.0,6,6526.542327
9.0,9,6528.934155
-1.372771,5,6530.060774
9.0,9,6542.215289
7.141752,13,6544.788113
9.0,9,6547.097121
9.0,9,6548.902684
8.0,8,6550.21189
4.53665,13,6552.699317
10.0,10,6554.593513
-1.372771,6,6555.609126
8.615844,10,6557.529264
0.0,6,6558.496068
8.0,8,6559.677808
-3.034573,6,6561.016585
9.0,9,6562.834236
3.0,13,6565.760376
9.0,9,6568.307389
10.0,10,6569.937457
10.0,10,6571.950392
10.0,10,6573.73086
7.616072,9,6575.493846
9.0,9,6576.839103
-1.0,5,6577.543212
9.0,9,6578.951855
9.0,9,6580.298405
-1.0,6,6581.363986
8.525824,13,6583.545721
10.0,10,6585.365366
9.0,9,6587.336684
2.681634,13,6590.20624
-1.0,6,6591.149967
-1.0,5,6592.242099
1.0,13,6594.539063
10.0,10,6596.232365
10.0,10,6598.195372
8.459792,13,6601.314842
-1.0,6,6602.581066
9.0,9,6604.436201
10.0,10,6606.247735
-2.0,7,6607.334503
-1.0,5,6608.199408
-2.0,5,6609.159728
0.0,6,6610.040252
-0.634719,6,6610.975023
10.0,10,6612.898106
1.0,13,6615.561435
9.0,9,6617.248951
-1.46335,13,6620.121116
10.0,10,6621.90043
9.0,9,6623.226825
-1.0,5,6624.244637
7.615917,9,6625.647372
-3.39381,13,6628.051433
9.0,9,6629.652446
7.152109,13,6632.272641
-2.524825,9,6634.134405
0.0,13,6637.233977
3.681281,13,6643.206017
0.0,6,6644.296679
-1.0,5,6645.196667
2.0,8,6646.757585
4.164891,13,6649.218684
0.0,6,6650.119876
8.0,8,6651.658533
1.0,13,6654.65115
-1.0,5,6655.466258
10.0,10,6657.848522
-1.0,5,6658.782566
2.0,13,6661.587056
4.483818,13,6664.21191
-1.84084,4,6664.808059
1.0,7,6665.985416
7.45748,13,6667.98571
6.459807,11,6669.930104
9.0,9,6671.645474
7.459846,13,6673.547482
4.470888,13,6676.250864
-1.84084,4,6676.925515
-1.0,5,6677.896552
-2.0,4,6678.465068
-1.0,6,6679.684561
8.0,8,6681.630055
-1.0,5,6682.59755
1.0,13,6685.087625
1.0,13,6687.453653
9.0,9,6688.812345
7.457471,13,6690.98112
0.0,5,6691.998977
-2.99145,5,6693.039254
7.615917,9,6694.566178
9.0,9,6696.165532
5.525487,13,6698.525025
0.0,6,6699.460344
10.0,10,6701.278195
10.0,10,6703.045152
3.549796,13,6705.380725
-1.028988,7,6706.641518
8.615645,10,6708.42679
2.0,13,6710.817259
8.47331,12,6713.690457
8.615844,10,6715.56241
6.538722,10,6717.556973
0.0,6,6718.937932
0.0,5,6719.875659
8.615645,10,6721.531158
8.616025,10,6723.148476
-0.299923,5,6723.837973
10.0,10,6725.544753
0.0,6,6726.626718
1.0,7,6727.727711
10.0,10,6729.447134
5.459411,12,6731.664117
9.0,9,6733.060337
-2.447956,8,6734.604839
-2.0,5,6735.672763
10.0,10,6740.314096
9.0,9,6741.725986
-2.386406,11,6744.042547
-2.450194,11,6746.420786
9.0,9,6748.236813
10.0,10,6749.845299
0.0,6,6750.717221
2.0,13,6752.954537
9.0,9,6754.335979
0.0,6,6755.144125
1.0,13,6757.460648
7.552044,10,6758.959587
0.0,6,6760.196991
10.0,10,6761.699225
9.0,9,6763.025018
8.615844,10,6764.796598
-1.0,5,6765.617361
9.0,9,6767.067003
9.0,9,6768.671378
8.285894,11,6770.256604
0.0,6,6771.071151
0.0,6,6771.999374
2.681634,13,6774.314254
7.469148,13,6776.454212
-2.436558,6,6777.255473
9.0,9,6779.543487
7.460174,12,6781.444302
1.549795,13,6783.285485
0.0,13,6785.861308
-1.0,5,6786.807817
-1.437055,8,6788.620049
-1.0,5,6789.390737
0.700013,6,6790.505805
10.0,10,6792.141642
8.0,8,6793.475001
0.0,6,6794.616911
5.457096,13,6796.941688
9.0,9,6798.471276
-2.373197,6,6799.438275
9.0,9,6801.35467
0.0,6,6802.279161
8.0,8,6803.871581
9.0,9,6805.791962
-2.0,6,6806.715506
2.0,13,6809.150847
9.0,9,6810.821292
9.0,9,6812.697222
9.0,9,6814.144674
-0.963021,6,6815.424759
-1.436972,7,6816.487178
7.616072,9,6817.795898
0.0,6,6819.107327
8.28598,11,6821.001055
0.0,5,6822.087399
9.0,9,6823.824325
-3.450147,10,6825.611212
6.468764,13,6828.306015
-0.31878,7,6829.689124
-3.0,8,6834.479151
5.457096,13,6836.759669
8.0,8,6838.171078
-4.0,12,6840.100892
-0.841249,5,6840.903112
10.0,10,6842.846999
10.0,10,6844.426695
10.0,10,6846.074553
2.549851,13,6848.233479
-1.0,5,6849.050887
7.457471,13,6851.357034
-1.318719,6,6852.270204
9.0,9,6853.740704
-2.382567,7,6855.076283
-3.0,3,6855.403286
-1.0,7,6856.284476
-2.373197,6,6857.077018
-1.299552,4,6857.853362
6.167183,12,6860.784355
-1.0,5,6861.861474
9.0,9,6862.984446
3.525148,13,6865.207017
0.0,6,6866.171321
-0.373185,6,6867.161554
10.0,10,6869.139477
10.0,10,6871.14545
9.0,9,6872.693444
-2.0,5,6873.579418
9.0,9,6874.872578
4.559107,13,6877.470992
0.0,6,6878.292262
-2.0,8,6879.588041
6.537046,11,6881.507334
8.615844,10,6883.503538
9.0,9,6885.044031
10.0,10,6887.379874
4.468688,13,6889.832832
-1.0,5,6890.519392
9.0,9,6891.816782
-3.741508,7,6893.231904
10.0,10,6895.123779
7.473582,12,6897.356424
7.615917,9,6898.709123
9.0,9,6900.177359
9.0,9,6902.140033
7.472962,11,6903.511472
9.0,9,6904.977222
9.0,9,6906.430312
9.0,9,6908.616135
-1.0,5,6909.293548
2.559105,13,6911.554709
0.0,6,6912.535326
9.0,9,6914.338455
7.615917,9,6915.955292
0.0,13,6917.777144
8.0,8,6919.045356
-1.0,5,6919.978931
4.461625,13,6922.258297
2.0,8,6926.599489
9.0,9,6928.19684
9.0,9,6929.71543
9.0,9,6931.452184
8.616025,10,6933.310918
7.460174,12,6935.287942
9.0,9,6936.833587
5.525487,13,6939.095012
7.626732,9,6941.268706
6.457162,13,6943.671191
1.0,13,6946.308084
6.457162,13,6948.719446
-1.437055,7,6950.107964
0.0,6,6951.159526
-1.0,5,6952.350671
-1.318719,6,6953.371549
-0.524508,10,6955.168146
-1.372771,5,6955.938246
1.0,6,6956.962514
8.633113,10,6958.954852
9.0,9,6960.69576
-1.0,5,6961.612161
9.0,9,6963.262996
-1.318719,6,6964.44317
-0.299923,5,6965.356773
8.615844,10,6966.802334
0.0,6,6967.965782
7.473313,11,6969.739924
9.0,9,6971.367021
-1.0,5,6972.451979
9.0,9,6974.304796
9.0,9,6976.223637
9.0,9,6977.916931
0.0,6,6978.99698
-2.0,4,6979.840881
-2.527126,11,6981.370692
2.42,8,6982.560161
10.0,10,6984.488518
-1.0,5,6985.250675
9.0,9,6986.829239
10.0,10,6988.564563
9.0,9,6989.925014
9.0,9,6991.630044
7.525491,12,6993.946539
7.229499,11,6995.819521
10.0,10,6997.444476
-2.0,6,6998.746459
10.0,10,7000.646419
6.457162,13,7002.949876
-1.0,6,7003.953141
9.0,9,7005.691972
-2.0,6,7007.002063
7.468773,13,7009.361934
8.285894,11,7011.500189
4.53665,13,7013.532911
9.0,9,7014.82007
-2.373197,6,7015.98838
8.0,8,7017.303237
9.0,9,7019.150166
-2.450139,10,7024.881388
9.0,9,7026.364971
-1.0,6,7027.497202
1.683703,13,7029.650634
9.0,9,7030.800562
7.626732,9,7032.375084
0.0,6,7033.502093
9.0,9,7035.209319
-1.0,5,7036.180082
7.615917,9,7037.482416
7.101541,12,7039.707397
10.0,10,7041.380866
7.549949,10,7042.994004
8.459729,13,7045.400581
9.0,9,7046.707986
0.420014,6,7047.898554
9.0,9,7049.406902
9.0,9,7051.152482
9.0,9,7052.990667
-1.84084,4,7053.751405
-0.373185,7,7055.076948
9.0,9,7056.690889
9.0,9,7058.538639
8.0,8,7060.249799
7.471393,12,7062.295601
10.0,10,7064.021463
10.0,10,7065.831059
5.470298,13,7068.062284
-1.511731,8,7069.21381
5.45748,13,7071.669275
2.0,13,7073.826442
10.0,10,7075.485654
0.0,6,7076.635922
-2.119967,8,7077.888865
8.0,8,7079.206653
2.0,13,7081.288169
-2.0,7,7082.356758
8.0,8,7083.828198
-1.0,5,7085.257932
2.549842,13,7087.404352
-2.0,7,7088.501037
0.0,6,7089.064942
9.0,9,7089.99369
9.615832,11,7091.290723
10.0,10,7092.472843
10.0,10,7093.562495
-1.318719,6,7094.155427
7.615917,9,7095.108678
9.0,9,7095.807842
1.0,7,7096.611164
9.0,9,7097.529517
10.0,10,7098.519546
9.616017,11,7099.480523
-1.0,6,7100.1586
7.536716,13,7101.635783
-1.377908,9,7102.6903
0.158681,6,7104.480782
9.0,9,7105.326757
7.615917,9,7106.33105
10.0,10,7107.571405
-2.373197,6,7108.130582
9.0,9,7108.982503
-1.0,5,7109.470659
-1.0,7,7110.054132
10.0,10,7111.122719
0.0,6,7111.845256
-1.0,5,7112.315193
8.0,8,7113.070665
0.0,6,7113.73175
1.0,13,7114.884263
8.459792,13,7116.27244
3.037938,13,7117.988668
9.0,9,7118.943555
10.0,10,7120.026656
9.0,9,7120.745394
0.0,6,7121.384439
-2.762928,10,7122.397968
10.0,10,7123.392963
1.0,7,7124.110316
8.0,8,7124.911526
9.0,9,7125.785421
-1.0,5,7126.38067
2.0,7,7127.081359
-1.437055,8,7127.810802
8.0,8,7128.493495
5.522736,13,7130.044364
-5.0,1,7130.137119
9.0,9,7131.592569
10.0,10,7133.705611
0.0,6,7134.950837
-1.0,5,7136.112331
7.616072,9,7138.352316
-2.0,6,7139.94888
8.616025,10,7142.921394
-1.0,5,7143.64705
9.0,9,7144.865189
10.0,10,7146.583729
8.617423,10,7148.094027
-1.0,5,7148.829164
10.0,10,7150.067594
10.0,10,7151.967361
-3.0,11,7152.977062
-2.0,4,7153.428589
1.0,13,7154.846721
1.0,7,7155.536551
10.0,10,7156.612634
0.0,6,7157.359922
1.0,13,7158.858513
7.549949,10,7159.733947
10.0,10,7160.630178
6.523524,13,7161.928514
7.549949,10,7162.759166
3.0,13,7164.073043
10.0,10,7165.008627
9.615832,11,7166.199529
5.457536,13,7169.368027
9.0,9,7170.310088
-1.449821,11,7171.422987
-3.356173,7,7172.180097
9.0,9,7172.995866
7.163404,12,7174.498477
7.549949,10,7175.525538
9.0,9,7176.425439
-3.112341,7,7177.211232
0.0,6,7177.955849
-1.0,5,7178.477192
9.0,9,7179.376827
9.0,9,7180.5643
8.617423,10,7182.112589
-2.0,4,7182.683568
-1.958347,5,7184.02786
2.0,13,7186.028692
9.0,9,7187.490134
9.0,9,7188.999384
10.0,10,7190.389465
-0.745467,8,7192.142553
2.0,8,7193.699623
0.700013,6,7194.898111
-1.0,8,7196.59741
4.461625,13,7199.123563
9.0,9,7201.092135
9.0,9,7202.828815
7.615917,9,7204.542537
8.0,8,7206.134668
1.559105,13,7208.52044
9.0,9,7210.483415
9.0,9,7212.350805
9.0,9,7213.958038
-1.0,5,7214.719459
8.459729,13,7217.66436
2.0,13,7220.642419
9.615599,11,7223.212233
-1.372771,6,7224.606596
6.537046,11,7226.541776
-1.0,5,7227.337684
1.472861,13,7229.997126
-2.373197,6,7231.016206
2.472862,13,7233.421655
10.0,10,7235.471016
-1.373258,8,7236.782371
-5.0,1,7236.977157
-0.299923,5,7237.88987
9.0,9,7239.595883
-3.393864,13,7242.085777
9.0,9,7243.476555
9.0,9,7244.840393
-1.379585,5,7245.811651
10.0,10,7247.625847
7.616072,9,7250.06657
9.615573,11,7251.851003
6.525113,13,7254.293182
0.420014,6,7255.263584
1.0,13,7261.229749
8.615844,10,7262.971282
0.0,6,7264.001739
-2.527126,11,7266.135273
0.0,6,7266.987986
9.0,9,7268.657274
7.45748,13,7271.283756
4.472874,13,7273.869573
9.0,9,7275.422826
-2.373197,6,7276.237204
8.538961,12,7278.118553
10.0,10,7279.727619
0.0,6,7280.96293
9.0,9,7283.133002
0.0,6,7284.302111
3.0,13,7286.693877
0.0,6,7287.99065
10.0,10,7290.190849
2.561014,13,7292.725435
5.472808,13,7295.135749
-2.436558,6,7296.450147
9.0,9,7298.024406
9.0,9,7299.85062
9.0,9,7301.317945
9.0,9,7303.018614
2.472861,13,7305.689235
4.459716,13,7308.263699
8.617423,10,7310.166951
-1.0,5,7311.163219
-1.0,5,7311.857424
-0.447871,7,7312.987264
-1.366575,6,7314.550044
10.0,10,7316.27453
0.0,6,7317.10774
2.0,13,7319.265272
1.0,7,7320.785177
-3.449867,9,7322.27284
8.617423,10,7323.876909
9.0,9,7325.516874
2.0,8,7326.611746
-2.436558,6,7327.823731
8.0,8,7329.251471
6.107013,11,7331.068228
7.523243,13,7333.659494
9.0,9,7335.382845
9.0,9,7337.254765
-2.0,4,7338.076677
-2.318366,6,7339.336895
7.473313,11,7341.268587
9.0,9,7343.054434
8.0,8,7344.620299
9.0,9,7346.004888
-1.0,5,7347.652688
2.604273,13,7350.288148
6.468717,13,7352.789054
9.0,9,7354.126586
-2.318366,5,7355.024258
6.534086,13,7360.194088
-1.0,5,7361.066929
9.0,9,7362.948236
9.0,9,7364.545026
-2.395661,10,7366.333919
0.0,6,7367.38894
4.459725,13,7369.758189
8.615844,10,7371.417877
1.0,7,7372.596246
7.090231,13,7374.55339
-2.0,5,7375.428341
0.0,6,7376.598712
0.0,6,7377.484248
7.459742,12,7380.358879
-1.740161,6,7381.556677
9.0,9,7383.440075
10.0,10,7385.01705
1.0,7,7386.402353
5.45748,13,7388.831733
6.457546,13,7390.673398
7.616072,9,7392.283201
9.0,9,7393.693284
7.633114,9,7395.230608
-1.372771,6,7396.332181
-0.57992,5,7397.500045
-0.57992,5,7398.499736
7.626732,9,7400.207099
2.101837,13,7402.542326
9.0,9,7404.140998
9.0,9,7405.61231
-1.701217,9,7407.211048
9.0,9,7408.78488
-0.373185,7,7409.984407
10.0,10,7411.656553
1.0,7,7413.440853
9.0,9,7415.265729
9.0,9,7416.899178
8.0,8,7418.265769
-1.0,5,7418.956331
8.0,8,7420.180489
-1.0,5,7421.226303
8.0,8,7422.794829
10.0,10,7424.52687
-1.299552,4,7425.376524
10.0,10,7426.898089
3.604273,13,7429.109069
-1.0,5,7430.08342
9.0,9,7431.929772
-2.0,5,7432.804654
10.0,10,7434.769964
9.0,9,7436.404048
0.0,5,7437.297354
0.0,6,7438.37683
9.0,9,7440.208358
0.0,6,7441.414846
0.0,5,7442.291739
2.472861,13,7444.580657
1.550133,13,7447.444853
9.0,9,7448.905367
-0.31878,7,7450.281864
7.549949,10,7451.69783
5.45748,13,7457.349164
0.0,7,7458.728911
-1.0,5,7459.654883
-1.0,5,7460.412023
-1.0,5,7461.226133
5.101372,13,7463.248343
-1.0,5,7463.861663
3.0,13,7465.935408
7.45748,13,7468.230902
-1.527063,11,7470.300487
9.0,9,7471.936639
-3.0,7,7473.395839
6.15212,12,7475.362373
9.0,9,7477.160208
-2.444964,6,7478.095078
-1.0,5,7478.986397
1.0,7,7480.043785
-3.449819,9,7481.431098
-1.0,5,7482.314986
6.473582,11,7483.858139
-2.0,10,7485.766432
2.0,8,7486.982001
10.0,10,7488.505849
-1.0,5,7489.237565
10.0,10,7491.071859
-2.436558,7,7492.434686
0.0,6,7494.298701
-2.0,8,7495.70846
10.0,10,7498.025313
10.0,10,7499.912175
2.101913,13,7502.574043
10.0,10,7503.899521
9.0,9,7505.504237
0.0,6,7506.64149
5.459453,13,7508.696603
7.090231,13,7511.147717
9.0,9,7512.610208
9.0,9,7514.297518
9.0,9,7515.888597
9.0,9,7517.575835
9.0,9,7518.981212
9.0,9,7520.73099
-2.0,4,7521.533291
7.552044,10,7523.567874
8.0,8,7525.045621
-1.57953,4,7525.676306
9.0,9,7527.363863
-1.84084,4,7528.052708
9.0,9,7529.32501
9.0,10,7531.338734
9.0,9,7533.122669
0.0,6,7534.438394
9.0,9,7535.960068
9.0,9,7537.665646
7.550194,10,7539.546352
8.681208,10,7542.230503
-1.0,5,7543.392889
-1.0,5,7544.174998
9.0,9,7545.917656
9.0,9,7547.563507
0.0,5,7551.65577
7.552044,10,7553.414287
10.0,10,7555.008309
10.0,10,7557.198855
9.0,9,7559.036051
-1.0,5,7559.978562
-2.0,4,7560.785922
-1.0,5,7561.431187
0.0,5,7562.489807
1.0,7,7563.95259
4.154562,13,7566.060816
10.0,10,7567.660805
0.0,6,7568.540664
-3.0,4,7569.183684
0.0,6,7569.955122
1.0,7,7571.12656
-2.0,4,7571.85819
8.0,8,7573.12043
7.615917,9,7574.308596
0.0,6,7575.763504
9.0,9,7577.420807
-0.437057,9,7578.957514
-1.770356,8,7580.34097
-1.84084,4,7580.946882
-1.299552,4,7581.684219
-2.318366,5,7582.518909
2.0,8,7583.788986
-2.450203,12,7585.761494
1.615917,9,7587.295953
10.0,10,7589.103837
-0.770356,9,7591.004822
-1.0,5,7591.762585
-1.0,5,7592.778563
9.0,9,7594.417632
9.0,9,7595.887235
-1.0,5,7596.801096
8.615844,10,7598.527547
7.525161,13,7600.955744
-1.0,5,7601.699428
-1.318719,7,7602.939696
9.0,9,7604.723748
5.457031,13,7607.955344
-1.0,4,7608.59141
6.525504,11,7610.891316
9.0,9,7612.425814
10.0,10,7614.333825
9.0,9,7615.727049
-1.0,5,7616.694321
-3.0,7,7618.144022
9.0,9,7619.833981
-1.0,5,7620.628626
6.457162,13,7622.921655
-2.0,4,7623.796149
9.0,9,7625.870724
2.0,13,7628.533913
-0.841249,5,7629.371315
-2.644326,6,7630.347182
10.0,10,7632.433067
0.0,6,7633.557424
0.0,6,7634.338888
-2.0,4,7634.883709
-1.0,5,7635.666136
1.552044,10,7637.14787
-2.0,6,7637.977391
9.0,9,7639.72517
0.0,6,7641.078416
0.616343,8,7642.60077
-3.372844,7,7643.788351
-2.0,4,7646.910676
9.0,9,7648.15721
8.475491,12,7650.264471
9.0,9,7651.892296
9.0,9,7653.446796
-1.0,5,7654.061033
10.0,10,7655.712934
9.0,9,7657.457418
6.52708,13,7659.814299
0.0,6,7660.716065
7.473313,11,7662.971048
-1.0,5,7663.838638
-0.57992,5,7664.710911
1.559105,13,7667.224339
9.0,9,7668.83386
3.0,13,7670.320331
1.0,7,7671.290359
6.536343,13,7673.379277
6.220539,12,7674.749872
-1.121172,10,7675.80191
0.0,6,7676.396961
9.0,9,7677.162169
-1.740161,6,7677.705651
0.0,6,7678.269896
7.457483,13,7679.60576
-1.0,5,7680.204284
4.459716,13,7681.42398
0.0,6,7682.00523
0.0,6,7682.583486
7.460174,12,7683.786826
7.45748,13,7684.837181
-5.0,1,7684.983779
8.615844,10,7686.08835
0.0,6,7686.714981
-1.0,6,7687.371999
3.549806,13,7688.79294
10.0,10,7689.867489
1.0,7,7690.624775
9.0,9,7691.444036
-1.318719,6,7691.979885
7.681208,9,7692.976429
9.0,9,7693.884689
-2.452374,10,7694.919029
-1.0,6,7695.642388
10.0,10,7696.549489
9.0,9,7697.329863
8.615844,10,7698.253953
1.0,6,7698.786702
9.0,9,7699.68131
9.0,9,7700.669075
7.615917,9,7701.521958
8.615645,10,7702.587356
9.0,9,7703.488543
-1.0,5,7703.899021
2.549795,13,7705.341242
9.0,9,7706.787108
0.0,6,7707.419184
8.47294,12,7708.615534
3.457467,13,7711.239911
0.0,6,7711.788822
8.0,8,7712.677876
10.0,10,7713.944955
-0.31878,7,7715.215343
8.0,8,7716.155155
9.0,9,7717.124075
9.0,9,7718.010625
9.0,9,7719.228737
-2.527137,12,7720.50885
9.0,9,7721.470448
10.0,10,7722.405486
7.468773,13,7723.820309
-2.0,5,7724.288437
9.0,9,7725.179401
-1.0,5,7725.643371
8.616025,10,7726.801741
8.472889,12,7728.211232
7.538649,11,7729.31149
9.0,9,7730.478388
9.0,9,7731.283699
-1.372771,6,7731.901161
9.0,10,7732.933307
9.0,9,7733.816099
7.471393,12,7734.933378
8.0,8,7735.71561
9.0,9,7737.069421
7.615917,9,7739.085879
7.457929,13,7741.772416
-1.372771,6,7743.477639
3.0,13,7747.001756
7.615917,9,7748.88331
7.549949,10,7750.472432
-2.0,9,7751.676015
10.0,10,7753.078237
-1.436972,7,7753.880512
8.0,8,7754.768984
10.0,10,7756.364691
8.0,8,7757.162828
10.0,10,7758.173966
6.633121,8,7759.197152
1.0,13,7760.332365
9.0,9,7761.313294
-0.963021,6,7761.820034
10.0,10,7762.917614
-2.0,5,7763.54634
7.617435,9,7764.638494
10.0,10,7765.934899
10.0,10,7766.955495
8.616025,10,7767.930795
9.0,9,7768.858794
-1.0,5,7769.24967
9.0,9,7770.075647
9.0,9,7770.889473
-1.0,5,7772.011271
1.0,13,7773.425398
10.0,10,7775.430919
9.0,9,7776.396372
1.0,7,7777.159618
-5.0,1,7777.308423
-1.0,5,7777.78193
10.0,10,7778.681783
8.0,8,7779.42428
0.0,6,7780.063516
1.217856,13,7782.068173
-2.053375,8,7783.23424
-0.373185,6,7784.035578
9.0,9,7785.059623
8.618513,10,7786.475533
5.468699,13,7788.042517
-2.0,4,7788.408979
-0.299923,5,7788.846742
9.0,9,7789.782081
-3.070811,6,7790.689631
6.522859,13,7792.067198
9.0,9,7793.151251
2.0,8,7794.051556
0.0,6,7794.722314
4.549797,13,7796.015075
-1.0,5,7796.478741
7.523187,13,7798.008558
9.0,9,7798.835438
4.461625,13,7800.305859
-2.318366,7,7801.077338
-2.222375,5,7801.768071
-1.0,6,7802.508764
0.0,6,7803.089376
9.0,9,7804.585116
2.472861,13,7806.242081
8.615645,10,7807.517264
0.0,5,7807.993065
2.0,13,7809.279648
10.0,10,7810.333658
8.525434,13,7811.61941
2.536648,13,7813.029673
9.0,9,7813.96888
-2.370348,6,7814.59925
0.0,6,7815.204671
8.562943,11,7816.400876
10.0,10,7817.383784
-2.0,4,7818.004054
10.0,10,7819.186415
-0.373185,7,7820.019936
11.0,11,7821.039171
6.468389,13,7822.346617
9.0,9,7823.253226
9.0,9,7824.19642
9.0,9,7825.143225
1.0,7,7825.780062
9.0,9,7826.592888
9.0,9,7827.592961
-1.0,6,7828.175812
0.0,6,7828.87325
-1.372771,6,7829.499936
9.0,9,7830.227318
9.0,9,7831.214633
6.536716,12,7835.768442
10.0,10,7837.279928
9.0,9,7838.461428
-1.436972,7,7839.457243
-1.0,5,7840.26661
5.52313,13,7842.594519
-3.364764,6,7843.521564
9.0,9,7845.328066
2.473233,13,7848.041507
-4.0,2,7848.548356
-1.0,6,7849.596797
-2.373197,6,7850.708977
9.0,9,7853.290819
9.0,9,7855.187647
5.525105,13,7858.009927
-1.57953,4,7858.687401
9.0,9,7860.22013
9.0,9,7861.817711
-1.0,5,7862.798321
-0.299923,5,7863.674361
10.0,10,7865.829569
2.287976,13,7868.282725
10.0,10,7870.158606
5.459727,13,7872.513901
5.459727,13,7875.344031
6.469092,13,7877.855657
0.0,6,7878.821807
5.457096,13,7882.310383
10.0,10,7884.086013
