#{"t_start": 1765355605.9122818, "env_id": "intersection-v0"}
r,l,t
9.0,9,7837.351378
6.459463,13,7839.050241
1.0,7,7840.291387
-2.318366,5,7840.967781
0.0,5,7841.843175
6.522801,13,7844.128706
5.536718,11,7846.804518
1.0,7,7848.143665
10.0,10,7850.038987
3.459714,13,7853.391095
9.0,9,7855.301686
8.0,8,7856.928375
1.0,6,7858.182236
8.550311,11,7860.045709
8.618513,10,7861.882937
2.0,13,7864.355142
1.0,7,7865.849506
10.0,10,7867.719323
-1.0,5,7868.647715
9.0,9,7870.224141
-1.0,5,7871.032304
-2.449821,10,7873.228917
2.536648,13,7876.111886
9.0,9,7877.639441
9.0,9,7879.465404
10.0,10,7881.959536
0.234253,13,7884.574148
10.0,10,7887.006164
8.616025,10,7888.67299
7.54087,11,7890.683207
1.472861,13,7893.001886
1.0,7,7894.301949
0.0,6,7895.510736
-2.395389,10,7897.168297
0.0,6,7898.047615
9.0,9,7899.688488
10.0,10,7901.135
0.0,6,7902.213491
10.0,10,7903.802008
8.47294,12,7905.764123
9.0,9,7907.354732
0.0,6,7908.4132
9.617421,11,7910.140912
5.091008,13,7912.471056
7.538963,11,7914.389055
-1.437055,8,7915.867962
10.0,10,7917.577419
1.0,13,7920.122483
9.0,9,7921.526822
-1.0,5,7922.279074
9.0,9,7924.345453
7.549949,10,7926.384663
0.0,5,7927.177975
0.0,5,7928.247579
0.0,6,7929.625959
6.459467,12,7935.403545
10.0,10,7937.498561
8.0,8,7939.04492
-0.740232,7,7940.563772
10.0,10,7942.151748
9.0,9,7943.802897
1.0,13,7945.664241
-0.841249,5,7946.574555
3.460049,13,7948.801476
7.457483,13,7950.80175
9.0,9,7952.138448
0.700013,6,7953.156054
9.0,9,7954.661889
-0.31878,7,7955.771593
1.0,7,7956.884426
9.0,9,7958.521967
10.0,10,7960.519518
0.626744,7,7961.855631
9.0,9,7963.244679
2.7,8,7964.784243
7.459795,12,7967.568758
9.0,9,7969.378065
-1.0,6,7970.823008
0.700013,6,7971.774308
9.0,9,7973.392399
-0.841249,5,7974.422685
9.0,9,7975.937763
10.0,10,7978.422632
7.615917,9,7980.280891
7.615917,9,7981.89481
5.538578,12,7983.608035
-1.84084,4,7984.348259
-0.373185,7,7985.349727
-2.0,5,7986.133297
-1.0,5,7986.809577
0.0,5,7987.745953
-1.0,5,7988.571913
0.0,6,7989.322455
9.0,9,7990.90802
7.45748,13,7993.359925
0.0,6,7994.309634
9.0,9,7995.828614
9.0,9,7997.565889
10.0,10,7999.9926
7.549949,10,8001.584135
9.0,9,8003.045788
0.700013,6,8003.915179
9.0,9,8005.497774
-1.0,6,8006.699667
0.0,6,8007.800155
0.0,6,8008.786122
6.150179,13,8011.095488
-2.0,7,8012.184838
8.615645,10,8014.05701
0.0,6,8014.869837
9.0,9,8016.568912
9.0,9,8018.073252
8.0,8,8019.516411
0.0,6,8020.647389
-1.0,5,8021.512509
-2.395343,9,8023.068346
4.523119,13,8028.552989
-1.0,4,8029.399839
-1.223103,6,8030.503257
9.0,9,8032.664462
-1.57953,4,8033.343175
-2.437045,7,8034.666084
9.0,9,8036.123232
0.0,6,8036.947372
-2.444964,6,8037.967189
8.0,8,8039.210838
9.0,9,8040.615391
-2.0,4,8041.134569
-0.31878,7,8041.947044
8.0,8,8042.98074
0.0,6,8044.048598
9.0,9,8045.419029
7.457546,13,8047.461988
9.0,9,8048.784214
-0.841249,5,8049.653166
-2.011968,7,8050.648535
9.0,9,8051.808464
-1.0,6,8052.952094
-1.0,5,8053.594941
8.472889,12,8055.591938
-0.524508,10,8057.066416
0.158681,6,8058.041439
-0.634719,6,8059.053754
-1.0,5,8059.967433
9.0,9,8061.112574
-1.0,5,8062.056676
-2.448548,10,8063.51428
9.0,9,8064.916982
-3.0,11,8066.566406
10.0,10,8068.412901
4.026805,13,8070.509572
0.0,6,8071.387297
3.0,13,8074.000967
10.0,10,8075.971293
-1.0,4,8076.756929
-1.0,5,8077.764087
-0.841249,5,8078.596424
9.0,9,8080.91497
9.0,9,8082.607052
9.0,9,8084.31752
7.550194,10,8086.300831
7.457929,13,8088.419303
10.0,10,8090.27346
-2.438646,8,8091.910007
3.0,9,8093.367919
0.0,6,8094.525555
1.0,7,8095.699307
10.0,10,8097.483759
9.0,9,8099.163946
-2.818117,10,8101.152117
-2.460707,8,8102.690322
9.0,9,8104.413497
6.457097,13,8106.513719
5.459727,13,8108.705682
0.0,6,8109.853636
8.0,8,8111.154116
10.0,10,8113.334932
0.0,13,8115.744933
10.0,10,8120.87999
9.0,9,8122.297102
-1.830533,9,8123.763323
10.0,10,8125.635658
7.459795,12,8127.530653
11.0,11,8129.470855
10.0,10,8131.178291
8.0,8,8132.475896
9.0,9,8133.997865
7.52358,13,8135.863856
-1.0,5,8136.600602
7.0,7,8137.653313
0.0,6,8138.669299
2.0,13,8140.734899
10.0,10,8142.183174
0.0,6,8143.08398
2.0,13,8145.75656
9.0,9,8147.02593
0.0,5,8147.921638
7.525491,12,8150.245099
7.681208,9,8151.861525
-2.0,4,8152.589731
8.615645,10,8154.267083
-0.299923,5,8155.253839
9.0,9,8156.95381
7.457929,13,8158.875117
10.0,10,8160.577821
4.0,13,8162.353214
-1.0,5,8163.032189
3.0,13,8165.306119
0.0,6,8166.39013
-2.22268,5,8167.241446
7.538649,11,8169.223654
9.0,9,8170.412698
9.0,9,8171.94402
0.0,6,8172.879024
-2.382567,7,8174.181008
7.45748,13,8176.821617
1.0,13,8179.426314
9.0,9,8181.365211
10.0,10,8182.896364
-5.0,1,8183.03468
-1.0,5,8184.054722
9.0,9,8185.034978
-4.742421,1,8185.258448
10.0,10,8187.157229
0.0,6,8188.243605
0.0,6,8189.109056
7.616072,9,8190.588097
-1.57953,4,8191.398639
5.457808,13,8193.870454
0.0,6,8194.853547
1.166888,13,8197.507473
8.616025,10,8199.039416
4.534394,13,8201.43113
9.0,9,8202.828239
8.47294,12,8204.865336
-0.841249,5,8205.710835
5.208174,13,8211.770405
-1.0,6,8212.671724
9.0,9,8214.192721
-1.0,5,8214.967062
-3.0,7,8216.248706
7.475492,11,8218.132508
0.0,6,8219.178936
10.0,10,8221.040694
9.285831,12,8223.300556
2.0,13,8225.421843
2.549797,13,8227.438957
-1.0,5,8228.417696
-1.0,6,8229.295618
1.0,13,8231.937057
9.0,9,8233.483791
7.550194,10,8235.2198
-2.373197,6,8236.159908
1.0,13,8238.426026
-2.0,11,8240.346365
8.0,8,8241.806391
4.459725,13,8244.412652
-1.0,5,8245.080703
-3.0,8,8246.229028
1.0,6,8247.283147
-1.513606,9,8248.981246
8.62673,10,8250.660691
1.549797,13,8252.994554
7.552042,11,8254.999965
1.0,13,8257.414317
-1.0,4,8257.952248
9.0,9,8259.664422
-2.121632,12,8262.250916
7.473313,11,8264.033154
9.0,9,8265.870689
9.0,9,8267.123177
-2.0,4,8267.786371
9.0,9,8268.739152
7.45748,13,8270.297849
8.0,8,8271.307553
0.0,6,8272.025187
9.0,9,8272.940176
7.536738,12,8274.314887
9.0,9,8275.216051
9.0,9,8276.661687
0.0,7,8277.303922
-3.0,10,8278.481937
2.0,13,8280.106649
9.0,9,8281.037823
9.0,9,8281.985344
10.0,10,8282.88639
-1.0,5,8283.396633
9.0,9,8284.28876
-1.540284,13,8285.562555
6.457162,13,8286.782706
7.459795,12,8288.109862
-2.0,4,8288.489584
10.0,10,8290.455716
-1.57953,4,8290.921399
1.549797,13,8292.292263
5.534349,13,8293.475367
7.617435,9,8294.357682
8.0,8,8295.173194
9.0,9,8296.065374
3.0,13,8297.506171
-2.458619,7,8298.134931
6.53639,12,8299.3685
9.0,9,8300.247486
-1.436972,7,8300.91657
8.615844,10,8301.808758
-1.931388,5,8302.319935
0.0,6,8302.80195
10.0,10,8303.833288
9.0,9,8304.684238
8.549876,11,8305.842626
9.0,9,8306.78099
-0.299923,5,8307.381023
9.0,9,8308.376862
-2.0,4,8309.278787
-3.0,7,8310.012389
9.0,9,8310.817911
9.0,9,8311.630532
8.618513,10,8312.54498
9.0,9,8313.415273
-1.0,5,8314.016798
10.0,10,8315.640641
10.0,10,8317.174531
10.0,10,8318.323088
-1.318719,6,8319.251816
9.615573,11,8320.691242
-2.0,4,8321.169272
9.0,9,8322.427793
8.0,8,8323.311604
0.0,6,8323.962662
5.45748,13,8325.223499
0.0,6,8325.818464
3.0,13,8327.124262
9.0,9,8328.041978
-5.0,1,8328.188635
9.0,9,8329.158209
1.0,13,8330.635696
-2.0,5,8331.18703
1.0,7,8331.780193
9.0,9,8332.572779
-0.841249,5,8333.177593
7.626732,9,8334.123641
-2.0,4,8334.502869
-1.372771,6,8335.203307
-2.450147,11,8336.469841
8.615645,10,8337.572132
0.0,6,8338.115138
10.0,10,8339.12158
8.459792,13,8340.308569
-4.304191,6,8340.808115
0.0,6,8341.452079
-1.0,5,8342.530276
0.0,5,8343.131522
10.0,10,8344.423717
0.0,6,8345.436969
6.52517,13,8357.418914
4.0,13,8358.954058
10.0,10,8360.212564
9.0,9,8361.231925
8.0,8,8362.235134
0.0,5,8362.783846
6.538961,11,8364.162432
-1.0,5,8364.556835
8.0,8,8365.390487
0.0,6,8365.892946
-3.830986,13,8367.286608
-2.0,7,8368.018119
0.0,6,8368.577665
0.0,6,8369.265313
9.615573,11,8370.281638
1.0,13,8371.654174
3.459725,13,8372.808903
-2.0,7,8373.561418
7.617435,9,8374.972402
9.0,9,8375.847077
3.460105,13,8377.348582
9.0,9,8378.252186
9.0,9,8379.119941
9.0,9,8379.948608
10.0,10,8381.187006
8.0,8,8382.025945
9.0,9,8382.806599
8.0,8,8383.731848
0.0,5,8384.224517
9.0,9,8385.24947
8.617423,10,8386.567892
10.0,10,8387.705032
7.459795,12,8388.927602
-0.828336,9,8390.038282
0.420014,6,8390.713717
-2.0,10,8391.810063
8.615844,10,8392.907097
7.61852,9,8394.392024
4.470605,13,8396.40981
-1.0,4,8397.071805
8.615844,10,8398.720267
-2.0,6,8399.662217
9.0,9,8401.093214
8.552042,11,8402.329653
7.615917,9,8403.820529
5.459399,13,8406.730056
-0.841249,5,8408.335567
9.0,9,8409.719375
8.0,8,8411.49439
-2.0,4,8412.518424
5.534733,13,8415.025612
9.0,9,8416.969858
8.615844,10,8418.413554
8.615844,10,8420.42265
9.615832,11,8422.631803
-1.0,5,8423.687439
10.0,10,8428.937958
9.0,9,8430.535706
9.0,9,8432.388744
-5.0,1,8432.530435
0.0,5,8433.51541
10.0,10,8435.453791
-1.0,5,8436.379961
0.0,6,8437.25281
2.0,8,8438.550405
6.522859,13,8441.481499
10.0,10,8443.12637
-2.930998,4,8443.795699
8.615844,10,8445.508017
0.0,6,8446.472893
1.549795,13,8449.058796
9.0,9,8450.565409
2.0,8,8452.302132
10.0,10,8454.367984
9.0,9,8455.903117
9.0,9,8457.488061
9.0,9,8459.097794
-2.449867,10,8460.764408
9.0,9,8462.334564
10.0,10,8463.711348
0.0,6,8464.533637
-1.0,5,8465.483008
-0.57992,5,8466.412311
-1.260449,7,8467.967441
-3.0,3,8468.402693
9.0,9,8470.021513
3.474725,13,8472.02115
9.0,9,8474.331988
5.522793,13,8476.407471
7.457546,13,8478.658663
9.0,9,8480.232062
-1.318719,6,8481.306956
9.0,9,8482.756224
-1.0,5,8483.872471
0.549807,13,8486.364785
10.0,10,8488.229232
7.459795,12,8490.536741
10.0,10,8492.21474
-1.373258,7,8493.173086
-0.57992,5,8494.009637
-1.815465,7,8494.858787
0.0,6,8495.890695
-0.373185,7,8497.046775
10.0,10,8498.501548
0.0,6,8499.613726
8.0,8,8500.723613
5.522793,13,8502.792432
-1.0,5,8503.476111
0.0,6,8504.384931
-0.69358,9,8506.698428
9.0,9,8508.354052
-2.318366,6,8509.614967
9.0,9,8511.878364
-1.0,5,8512.940335
10.0,10,8515.080554
9.0,9,8516.858712
4.459781,13,8519.482003
8.0,8,8520.706075
-2.0,8,8525.415039
6.45749,13,8527.614177
9.0,9,8529.192526
0.0,6,8530.103774
-2.525209,11,8532.018839
-2.0,6,8532.980615
-1.0,6,8533.914286
0.0,6,8534.987466
10.0,10,8536.580528
0.0,6,8537.622391
4.459725,13,8540.497936
-2.0,10,8542.569395
-0.373185,7,8543.782347
-1.395343,10,8545.375695
8.0,8,8546.66157
9.0,9,8548.089045
6.522859,13,8550.29338
10.0,10,8552.192715
0.0,6,8552.966413
0.0,13,8555.449783
9.0,9,8557.017265
-1.0,5,8557.886366
10.0,10,8559.799666
0.0,6,8560.983108
-5.0,1,8561.175588
-2.318366,5,8562.320378
-1.0,5,8563.340103
7.549949,10,8565.220869
-1.0,6,8566.21464
9.0,9,8567.871475
5.078992,13,8570.403472
10.0,10,8572.825493
0.0,6,8573.708084
0.158681,6,8574.731699
7.229499,11,8576.7018
8.617423,10,8578.06252
9.0,9,8579.592477
0.0,6,8580.515685
8.0,8,8581.938039
8.618513,10,8583.770436
-2.526687,9,8585.521876
-1.0,5,8586.560323
8.615844,10,8588.480398
9.0,9,8590.090881
8.618513,10,8591.87122
8.0,8,8593.264325
7.617435,9,8594.704309
7.615917,9,8596.258581
7.616072,9,8597.673302
-2.0,4,8598.430704
8.616025,10,8600.392241
-1.0,5,8601.268156
7.0,7,8602.611701
9.0,9,8604.812437
-5.0,1,8604.946696
-2.318366,5,8605.799127
6.471346,12,8607.612432
9.0,9,8609.007812
9.0,9,8610.517582
-2.0,10,8612.187745
-2.0,4,8612.876967
-0.31878,7,8614.087544
10.0,10,8616.028144
9.0,9,8621.059622
-3.434136,5,8622.062235
9.0,9,8623.570787
-1.0,5,8624.572694
8.0,8,8625.941715
0.0,5,8626.618782
-1.0,5,8627.34266
-1.0,5,8628.054146
9.616017,11,8629.870043
8.538657,12,8631.793575
7.457929,13,8633.98964
8.0,8,8635.236317
0.0,6,8636.985805
9.0,9,8638.586381
7.550194,10,8640.222321
7.525825,12,8642.083791
9.0,9,8643.530903
9.0,9,8644.916233
-0.31878,7,8646.017907
2.7,8,8647.403135
9.0,9,8649.34855
-1.0,5,8650.248269
1.0,13,8652.679222
1.0,7,8653.861003
-1.0,6,8654.977986
0.0,6,8655.958856
8.471019,13,8658.200075
8.615844,10,8660.179485
9.0,9,8661.653841
-2.702524,7,8662.832581
6.457546,13,8664.933647
9.0,9,8666.504965
0.0,6,8667.373203
8.615844,10,8669.722038
-1.0,5,8670.673758
11.0,11,8672.495287
0.0,6,8673.600443
-2.0,7,8674.820373
2.549795,13,8677.813338
-1.84084,4,8678.63481
-1.0,5,8679.555683
9.0,9,8681.010355
9.0,9,8682.347513
5.470242,13,8684.535063
0.0,6,8685.512594
9.0,9,8687.013306
6.523245,12,8688.755752
7.231414,11,8690.579268
-5.0,1,8690.749319
9.0,9,8692.029297
10.0,10,8693.856261
-2.318366,6,8694.786964
6.457087,13,8697.065144
10.0,10,8698.625447
10.0,10,8700.483975
0.0,6,8701.544339
10.0,10,8703.576949
9.0,9,8705.152227
6.540872,10,8706.680689
10.0,10,8708.395195
10.0,10,8713.201054
9.0,9,8714.687295
10.0,10,8716.173445
10.0,10,8717.746177
-1.0,5,8718.696905
-1.0,5,8719.515926
-2.51166,8,8721.366791
9.0,9,8723.204328
0.0,5,8724.183494
0.52708,13,8726.770281
8.62673,10,8728.740318
6.23198,10,8730.809947
0.0,6,8731.987142
8.0,8,8733.405983
8.0,8,8735.68018
7.472952,11,8737.571395
9.0,9,8739.473498
9.0,9,8741.218961
-1.382578,8,8742.50881
0.0,6,8743.492619
-2.373197,6,8744.729938
9.615599,11,8746.367431
8.0,8,8747.77071
9.0,9,8749.51984
10.0,10,8751.338524
8.615844,10,8753.302226
-1.437055,8,8754.73921
7.154617,12,8757.081237
-0.31878,7,8758.31281
8.617423,10,8759.881922
0.0,6,8760.885945
7.538963,11,8763.279241
9.0,9,8765.051666
-0.382068,7,8766.209736
9.0,9,8767.999404
1.0,7,8769.107269
1.0,13,8771.190588
8.47294,12,8773.669402
9.0,9,8775.242336
-1.0,6,8776.211581
10.0,10,8777.721002
-1.0,5,8778.586334
0.0,6,8779.565451
0.0,6,8780.776691
1.0,7,8782.246522
0.0,6,8783.621695
7.475492,11,8785.897884
10.0,10,8787.472248
-2.370348,5,8788.307428
10.0,10,8789.799036
9.0,9,8791.092176
0.0,6,8792.466441
9.0,9,8794.110311
10.0,10,8795.998846
0.0,6,8797.098978
9.615599,11,8798.867329
9.0,9,8801.130514
10.0,10,8802.997549
0.158681,6,8804.257721
10.0,10,8805.84445
5.457096,13,8811.163265
8.62673,10,8812.932137
-0.57992,5,8813.814415
-2.0,6,8814.890547
9.0,9,8816.487995
10.0,10,8817.963359
9.0,9,8819.580007
9.0,9,8821.227025
9.0,9,8822.801769
10.0,10,8824.458645
-5.0,1,8824.64467
1.549795,13,8827.234903
10.0,10,8829.031572
-0.57992,5,8829.776798
-4.0,7,8830.964514
0.0,5,8831.953537
7.151837,13,8835.05263
8.615844,10,8836.820375
0.0,6,8837.8719
-3.0,7,8839.493524
9.0,9,8841.060908
0.0,13,8843.599503
7.457483,13,8845.498444
-0.299923,5,8846.345382
0.0,13,8848.871999
10.0,10,8850.307393
6.457162,13,8852.265279
9.0,9,8853.934392
9.0,9,8855.161522
4.525094,13,8857.340799
8.0,8,8858.409659
-0.57992,5,8859.439138
-1.0,5,8860.075064
-0.31878,7,8861.105378
2.0,13,8863.426037
9.0,9,8865.095102
9.0,9,8867.205338
-1.57953,4,8867.973135
0.0,6,8868.895116
9.0,9,8870.322407
9.0,9,8871.610881
-4.448218,8,8873.026628
9.0,9,8874.285904
2.0,13,8876.813401
9.0,9,8878.533952
0.0,6,8879.8122
9.0,9,8881.620311
10.0,10,8883.920685
9.0,9,8885.66732
9.0,9,8887.374532
10.0,10,8889.104797
8.616025,10,8890.686168
6.300654,9,8892.547265
9.0,9,8894.434964
9.0,9,8896.171448
1.550181,13,8898.793657
10.0,10,8901.029864
-0.841249,5,8905.399377
9.0,9,8907.043236
9.0,9,8908.473135
0.0,6,8909.446177
-1.462902,10,8911.308833
0.0,6,8912.338407
10.0,10,8913.954897
8.460174,13,8916.351844
9.0,9,8917.943759
4.075764,13,8920.645893
9.0,9,8922.306264
-0.31878,7,8923.680746
0.0,6,8925.061145
9.0,9,8926.802837
0.0,6,8927.753186
9.0,9,8929.308287
9.0,9,8930.642667
8.0,8,8932.185555
-1.991517,6,8933.262765
10.0,10,8935.018927
9.0,9,8936.553476
-1.318719,6,8937.506876
-1.691921,6,8938.380185
-1.0,6,8939.297807
9.0,9,8940.675572
9.0,9,8942.012926
9.0,9,8943.425863
9.0,9,8945.049823
2.0,8,8946.466057
8.0,8,8948.073942
10.0,10,8950.402913
2.0,13,8954.481302
9.0,9,8956.862937
9.0,9,8959.353555
8.0,8,8961.018524
9.0,9,8963.247701
9.0,9,8965.868614
7.616072,9,8968.114651
9.0,9,8970.107364
10.0,10,8972.723413
-2.0,5,8973.922854
-2.0,4,8974.703915
8.62673,10,8976.333655
8.459731,13,8978.777584
9.0,9,8980.631059
9.0,9,8982.478903
-3.395661,10,8983.926862
8.615844,10,8985.530852
9.0,9,8987.124824
9.0,9,8988.824819
0.0,5,8989.749754
9.0,9,8991.113115
6.523245,12,8993.083366
9.0,9,8994.75552
-0.57992,5,8995.812909
9.0,9,8997.74598
9.0,9,8999.187557
-3.0,5,8999.863731
1.420002,7,9001.075488
6.457162,13,9003.580135
0.0,6,9007.492705
10.0,10,9009.127065
9.0,9,9010.769859
-1.57953,4,9011.619359
9.0,9,9013.131382
8.459729,13,9015.120957
9.615599,11,9017.313468
10.0,10,9019.022096
4.472863,13,9021.526289
9.0,9,9022.97162
9.0,9,9024.731263
8.0,8,9025.968095
11.0,11,9027.343117
5.459782,13,9029.93255
-0.57992,5,9030.816755
9.0,9,9032.268372
-1.52669,10,9034.201269
7.459795,12,9035.97384
10.0,10,9037.491427
4.472917,13,9039.971232
-1.0,5,9040.758512
-1.0,7,9041.673847
9.0,9,9043.204467
5.457031,13,9045.409364
9.0,9,9046.880146
-2.449923,12,9049.148126
10.0,10,9051.050354
2.0,13,9054.035613
0.0,6,9055.083146
9.0,9,9056.851659
0.0,5,9057.604884
8.459731,13,9059.714703
9.0,9,9061.319493
-3.449878,13,9063.658171
10.0,10,9065.853599
0.0,5,9066.872147
10.0,10,9068.726958
8.0,8,9070.328257
-2.0,4,9070.903336
5.45748,13,9072.924119
8.0,8,9074.404339
-1.0,5,9075.416852
9.0,9,9077.169018
0.0,6,9078.379191
0.0,5,9079.3644
-1.0,6,9080.390467
0.0,5,9081.395837
8.0,8,9082.892654
5.151776,13,9085.60728
10.0,10,9087.111221
9.0,9,9088.317389
9.0,9,9089.76369
-1.372771,6,9090.881745
4.459716,13,9093.304714
9.0,9,9095.193553
-1.57953,4,9095.891076
4.468312,13,9101.908179
1.0,13,9104.43011
9.0,9,9106.03399
-1.0,5,9106.959678
9.0,9,9108.366923
9.0,9,9109.564039
9.0,9,9111.036012
7.626732,9,9112.644866
-1.0,5,9113.451503
8.617423,10,9114.701072
-3.440509,8,9115.680556
9.0,9,9116.879265
0.0,6,9117.504224
1.0,13,9119.076607
-1.0,5,9119.598257
8.0,8,9120.366262
4.153096,13,9121.890754
5.207129,13,9123.320859
-1.118929,9,9124.15011
-1.318719,6,9124.813118
9.0,9,9125.871145
-2.0,4,9126.23764
-1.39348,9,9127.165713
8.0,8,9127.988512
8.0,8,9128.898975
8.0,8,9129.803153
7.615917,9,9130.772715
9.0,9,9131.723259
9.0,9,9132.547591
-1.474445,10,9133.61084
1.0,7,9134.449247
-2.0,4,9134.995002
8.0,8,9135.811554
10.0,10,9136.855997
7.615917,9,9137.770402
0.0,6,9138.110707
0.0,6,9138.673691
-1.0,5,9139.119523
-1.0,5,9139.628471
0.0,6,9140.261581
8.549894,11,9141.514454
4.0,13,9143.232986
7.615917,9,9144.241458
10.0,10,9145.274753
8.552042,11,9146.531589
8.47331,12,9147.761464
9.0,9,9148.618841
9.0,9,9149.41131
-1.832633,9,9150.276897
9.0,9,9151.199212
7.243579,10,9152.200931
10.0,10,9153.303724
0.158681,6,9153.864071
9.0,9,9154.753221
9.0,9,9155.606585
-1.0,5,9156.075557
9.0,9,9156.927081
7.617435,9,9157.896047
0.0,6,9158.581532
8.616025,10,9159.677214
0.0,6,9160.313406
10.0,10,9162.21929
-1.0,5,9162.703678
10.0,10,9163.672225
9.0,9,9164.473065
7.61852,9,9165.2545
9.0,9,9166.209543
8.615645,10,9167.263087
-1.0,5,9167.782072
0.0,13,9169.222904
9.0,9,9170.053754
9.0,9,9170.860707
9.0,9,9171.563045
0.0,6,9172.096596
7.562943,10,9173.290826
7.459795,12,9174.613565
9.0,9,9175.457538
-1.646455,7,9176.161627
2.0,13,9177.474215
9.0,9,9178.282471
9.0,9,9179.099924
-2.759177,6,9179.865273
0.0,6,9180.469259
0.0,5,9181.077347
1.0,13,9182.46599
9.0,9,9183.24822
-3.316297,7,9183.783732
9.0,9,9184.770955
9.0,9,9185.561288
8.0,8,9186.288511
-2.0,4,9186.785597
9.0,9,9187.665849
-2.0,4,9188.006796
1.0,13,9189.407647
8.0,8,9190.285089
2.472861,13,9191.551717
-1.0,5,9192.006517
0.0,6,9192.638174
9.0,9,9193.479705
9.0,9,9194.362488
9.0,9,9195.257482
-1.0,5,9195.627333
9.0,9,9196.650515
8.0,8,9197.638848
4.457469,13,9198.938303
-2.383692,13,9200.273648
-0.373185,7,9200.948234
-1.101746,13,9202.224043
-1.0,5,9202.637514
7.550194,10,9203.604497
-3.0,8,9204.230099
10.0,10,9205.38037
-2.0,4,9205.800435
10.0,10,9206.890787
0.0,6,9207.443688
-2.0,4,9207.871736
8.615645,10,9208.794316
-2.0,4,9209.249931
8.616025,10,9210.090093
0.0,6,9210.78113
8.615844,10,9211.877611
7.615917,9,9213.642849
-1.379585,6,9214.118247
9.0,9,9214.950264
0.0,6,9215.551753
10.0,10,9216.739231
9.0,9,9217.605665
-1.0,5,9218.122517
-1.0,5,9218.55232
-1.0,5,9219.062179
3.536264,13,9220.260753
5.45748,13,9221.77265
-0.539826,11,9223.000003
9.0,9,9223.875743
9.0,9,9224.762622
10.0,10,9225.698165
9.0,9,9226.464758
8.616025,10,9227.374373
7.552044,10,9228.730616
9.0,9,9229.617082
8.0,8,9230.527305
4.536255,13,9231.704587
-1.0,5,9232.548895
10.0,10,9233.918655
0.0,6,9234.64718
0.0,6,9235.190253
9.0,9,9236.079998
-2.450194,11,9237.094577
1.0,7,9237.720057
9.0,9,9238.487849
10.0,10,9239.399524
-2.527137,11,9240.324618
-1.318719,6,9240.931104
8.0,8,9241.508751
0.0,6,9241.970987
0.158681,6,9242.563436
0.0,6,9242.988733
9.0,9,9243.807979
9.0,9,9244.609623
2.0,13,9245.709599
7.615917,9,9246.416867
7.460174,12,9247.413342
-1.299552,4,9247.773386
6.525827,11,9248.671643
-1.0,5,9249.074855
9.0,9,9249.738901
1.0,13,9250.877892
9.0,9,9251.569176
-1.84084,4,9251.889127
6.522859,13,9252.942071
0.0,6,9253.349983
3.0,13,9254.511654
2.217856,13,9255.670193
0.0,6,9256.187017
5.45748,13,9257.287845
-1.0,6,9257.715749
10.0,10,9258.658507
8.616025,10,9259.656052
1.0,6,9260.241786
1.549805,13,9261.791742
6.538975,10,9262.583391
-1.0,5,9262.908984
-2.527137,12,9263.91849
-0.513608,10,9264.743002
-2.0,4,9265.141073
-1.299552,4,9265.512781
8.0,8,9266.188169
8.47331,12,9267.139125
9.0,9,9267.741143
6.468764,13,9268.726067
0.0,6,9269.183002
8.615645,10,9270.09403
8.0,8,9270.90853
-1.0,5,9271.335709
-1.318719,6,9271.847148
10.0,10,9272.565264
7.552044,10,9273.495687
-5.0,1,9273.563286
7.617435,9,9274.342298
-1.84084,4,9274.694144
8.616025,10,9275.532943
10.0,10,9276.381818
-1.0,5,9276.869288
10.0,10,9277.621718
0.0,6,9278.18002
-1.0,5,9278.695611
7.288122,10,9279.455161
9.0,9,9280.245255
9.0,9,9281.03972
10.0,10,9281.939532
-2.0,5,9282.354056
8.0,8,9283.029427
-2.0,4,9283.393772
9.0,9,9284.220739
9.0,9,9284.948936
0.0,6,9285.485766
-1.382578,8,9286.224089
-0.299923,5,9286.592685
7.457471,13,9287.542117
2.0,13,9288.665086
8.0,8,9289.307247
10.0,10,9290.107805
1.549803,13,9291.237319
9.0,9,9291.926557
4.459716,13,9293.056621
9.0,9,9293.877323
8.0,8,9294.490407
9.0,9,9295.295989
9.0,9,9295.987856
9.0,9,9296.685774
8.0,8,9297.416643
0.0,5,9297.839888
8.0,8,9298.508165
-3.325203,7,9299.154912
9.0,9,9299.8946
9.0,9,9300.777329
-1.373258,7,9301.453362
10.0,10,9302.351686
-2.0,4,9302.615635
-0.634719,6,9303.126931
7.550194,10,9304.058252
9.0,9,9304.736078
0.700013,6,9305.765835
-2.394136,13,9306.83531
-0.57992,5,9307.287635
-2.0,6,9307.850296
5.45748,13,9308.907107
10.0,10,9309.670634
9.0,9,9310.374741
9.0,9,9311.189009
9.0,9,9311.782374
-2.0,10,9312.654198
7.473582,12,9313.737381
10.0,10,9314.455996
9.0,9,9315.040767
10.0,10,9315.828642
-0.52669,11,9316.704796
-1.0,5,9317.110048
-1.0,5,9317.485463
3.461949,13,9318.625339
9.0,9,9319.317314
2.561354,13,9320.361629
8.615844,10,9321.283352
-2.0,4,9321.596278
4.538176,13,9322.550508
9.0,9,9323.104108
-1.0,5,9323.48432
0.0,6,9323.924027
9.0,9,9324.672591
10.0,10,9325.396032
9.0,9,9326.027093
-4.0,2,9326.147739
-1.0,6,9326.600645
10.0,10,9327.374049
4.459716,13,9328.334952
10.0,10,9329.251917
-0.634719,6,9329.647928
1.549803,13,9330.821321
2.606137,13,9331.955148
0.0,6,9332.405889
