#{"t_start": 1765355605.875955, "env_id": "intersection-v0"}
r,l,t
9.0,9,7834.999484
10.0,10,7836.566349
7.459795,12,7838.097083
0.0,6,7838.90459
-0.841249,5,7839.777277
0.0,6,7840.707168
-2.449806,8,7842.123674
0.0,5,7843.066525
7.538666,11,7845.118546
9.0,9,7847.181655
8.615844,10,7849.073099
8.0,8,7850.557844
-3.0,7,7852.715382
10.0,10,7854.784711
10.0,10,7857.05218
-1.84084,4,7857.812751
0.0,6,7858.837006
9.0,9,7860.551287
9.0,9,7862.207194
-2.0,4,7862.952866
9.0,9,7864.59693
-1.527137,13,7867.162526
9.0,9,7868.941724
9.0,9,7870.463018
10.0,10,7872.317744
10.0,10,7874.595475
10.0,10,7876.676311
1.549795,13,7878.980328
-0.31878,6,7880.508293
0.0,6,7882.02141
2.0,13,7884.625009
-2.715502,10,7887.101054
3.459714,13,7889.299293
-1.0,5,7890.237056
8.633113,10,7891.933148
-3.0,10,7893.866971
10.0,10,7895.709659
9.0,9,7897.211365
9.0,9,7898.643341
9.0,9,7900.09016
-2.450194,12,7902.022307
-3.0,3,7902.674186
10.0,10,7904.150644
-1.0,5,7905.130437
-1.0,5,7905.778007
9.0,9,7907.358021
4.0,13,7909.612995
0.0,6,7910.510543
1.0,6,7911.615471
10.0,10,7913.348946
7.549949,10,7915.156663
10.0,10,7917.045428
0.0,6,7917.906946
-1.84084,4,7918.759701
-0.299923,5,7919.693352
-1.114947,11,7921.596119
1.0,7,7922.840241
0.0,6,7924.020505
10.0,10,7926.115414
-2.0,7,7927.403908
10.0,10,7929.692664
9.0,9,7934.968664
5.457096,13,7937.507685
3.0,13,7940.176473
9.0,9,7941.801679
-1.318719,6,7942.675276
-2.0,6,7943.775973
-1.372771,6,7944.671027
9.0,9,7946.174037
9.0,9,7947.5393
9.0,9,7949.259003
9.0,9,7950.545203
10.0,10,7951.905103
2.0,13,7954.295994
10.0,10,7955.848677
-1.0,5,7956.583279
9.0,9,7958.141405
4.471224,13,7960.795069
-1.84084,4,7961.449411
10.0,10,7963.111779
9.0,9,7964.786716
10.0,10,7967.119313
5.4732,12,7969.791383
3.0,13,7972.195861
-1.0,5,7973.127874
8.615844,10,7974.881525
2.549806,13,7977.848323
-2.0,4,7978.668719
9.0,9,7980.512049
-2.0,10,7982.313154
9.0,9,7983.411648
-0.373185,7,7984.612755
-1.0,5,7985.382052
-1.0,5,7986.183017
7.550194,10,7987.797831
9.0,9,7989.057575
0.158681,6,7990.053581
6.457546,13,7992.494233
8.177081,12,7994.524515
2.0,13,7997.009027
9.0,9,7998.400946
0.0,6,8000.270084
6.540872,10,8001.848667
7.52358,13,8003.796921
-2.318366,5,8004.646687
9.0,9,8006.26229
-1.0,5,8007.265619
9.0,9,8008.817957
-2.0,4,8009.610933
-1.318719,6,8010.454897
9.0,9,8012.046002
-1.318719,6,8013.163287
-2.0,4,8013.950899
8.615844,10,8015.416882
5.161199,13,8017.851544
-2.384442,9,8019.279478
-1.0,5,8020.281946
-1.0,6,8021.360028
-1.299552,4,8022.15593
8.472889,12,8024.129401
-0.299923,5,8024.874003
-1.462902,10,8030.196507
6.522859,13,8032.975695
-0.299923,5,8034.042199
0.0,6,8035.104132
4.163117,13,8037.001994
8.0,8,8038.31065
8.615844,10,8039.887179
8.615645,10,8041.320388
2.459713,13,8042.841678
9.0,9,8044.358526
-2.0,3,8044.838112
10.0,10,8046.314258
8.0,8,8047.754922
4.459716,13,8049.749217
3.0,13,8051.465325
-2.0,4,8052.090594
-3.386417,12,8054.134855
9.0,9,8055.39951
4.484082,13,8057.512312
3.613583,13,8059.594391
-0.841249,5,8060.385094
9.0,9,8061.736218
-1.0,5,8062.511563
9.0,9,8063.901237
0.0,6,8064.728557
-1.0,5,8065.528574
-1.0,5,8066.334092
9.0,9,8067.93291
4.0,13,8069.886736
7.615917,9,8071.523428
8.459729,13,8073.98303
-3.0,7,8075.41883
9.0,9,8077.175565
8.163121,13,8080.332133
9.0,9,8081.964553
1.0,7,8083.060498
0.0,6,8084.377353
-2.0,4,8085.074512
7.616072,9,8086.760419
2.0,13,8089.06883
9.615832,11,8091.120325
3.0,13,8093.404164
-1.0,4,8094.185147
9.0,9,8095.743738
1.158669,7,8096.883803
-0.72568,12,8099.306678
8.615844,10,8101.131126
8.460174,13,8103.774758
4.469081,13,8106.079292
-1.318719,6,8106.884258
10.0,10,8108.511862
1.0,13,8110.763183
4.459714,13,8113.572663
0.0,6,8114.518507
0.0,6,8115.664461
8.0,8,8120.5325
8.0,8,8121.830502
0.0,6,8122.783911
10.0,10,8124.702347
9.0,9,8126.176291
9.0,9,8127.584445
0.420014,6,8128.532462
2.0,13,8130.800155
10.0,10,8132.532312
8.617423,10,8134.229064
9.0,9,8135.544032
9.0,9,8136.859866
7.469148,13,8138.932842
-2.0,6,8139.935487
9.0,9,8141.297747
-1.0,5,8141.872743
0.0,6,8142.842516
11.0,11,8144.669384
10.0,10,8146.681862
9.229482,13,8149.102267
9.0,9,8150.689029
9.0,9,8152.312737
8.615645,10,8153.922887
8.0,8,8155.535702
3.0,4,8156.265039
0.0,6,8157.451368
-5.0,1,8157.625622
9.0,9,8158.729127
2.681634,13,8160.944724
0.0,5,8161.491297
-1.0,5,8162.240987
-5.0,1,8162.378366
5.522793,13,8164.465348
10.0,10,8166.301039
0.0,6,8167.318019
0.0,6,8168.348656
7.552044,10,8170.048572
10.0,10,8171.43493
7.615917,9,8172.933316
0.0,6,8173.967697
10.0,10,8175.880795
-1.0,5,8177.102441
0.0,6,8178.527395
10.0,10,8180.210301
0.0,6,8181.678835
9.0,9,8182.892892
0.0,5,8183.909335
10.0,10,8185.072174
-0.675908,6,8186.280695
9.0,9,8187.939809
-1.0,5,8188.656399
9.0,9,8190.080988
9.0,9,8191.884364
8.0,8,8193.253135
7.552044,10,8195.132595
8.250188,11,8197.286613
9.0,9,8198.577969
8.0,8,8200.036459
-2.526687,9,8201.759366
0.0,6,8202.580838
-1.0,5,8203.52562
9.0,9,8205.086551
8.459729,13,8207.534653
-0.57992,5,8211.944877
3.0,13,8214.005171
-3.0,11,8215.894049
-1.0,5,8216.749512
7.633114,9,8218.339007
-1.0,5,8219.223214
9.0,9,8220.900539
1.0,6,8222.103098
10.0,10,8223.768274
0.0,6,8224.729789
6.457162,13,8226.735509
9.0,9,8228.479591
9.0,9,8230.055307
8.472951,12,8232.306333
-2.527072,10,8234.001804
-1.0,4,8234.734664
-0.57992,5,8235.565668
-0.841249,5,8236.456448
9.0,9,8237.96472
9.0,9,8239.486336
0.0,6,8240.527948
9.0,9,8242.076337
9.0,9,8244.043164
7.242743,10,8245.57831
0.0,5,8246.20801
0.172473,13,8248.605777
10.0,10,8250.377003
6.457162,13,8252.617897
0.550375,8,8254.095756
-2.439239,10,8256.000111
9.0,9,8257.620855
8.681208,10,8259.320601
0.0,6,8260.4437
-2.0,4,8261.402263
-0.31878,6,8262.563831
1.0,13,8264.915914
9.0,9,8266.444476
-2.318366,5,8267.100915
9.615573,11,8268.582002
8.616025,10,8269.665679
6.524777,13,8271.371789
10.0,10,8272.464149
-1.372771,6,8273.122735
0.0,6,8273.757088
9.0,9,8274.768498
10.0,10,8275.810087
6.45979,13,8277.609898
9.0,9,8278.665002
-1.0,7,8279.440076
0.0,6,8280.236502
10.0,10,8281.318679
0.0,6,8281.935515
2.549795,13,8283.165031
-1.0,5,8283.591579
1.0,7,8284.328177
2.483761,13,8285.632833
6.459792,13,8286.804217
10.0,10,8287.898916
9.0,9,8289.622781
10.0,10,8290.829697
8.615645,10,8291.873734
-0.31878,7,8292.605548
3.0,13,8293.783141
10.0,10,8294.779014
9.0,9,8295.734533
-1.447446,7,8296.51241
9.0,9,8297.438451
-1.0,5,8297.883726
7.28626,10,8298.942643
7.617435,9,8299.803268
9.0,9,8300.652355
0.0,13,8301.857005
8.459729,13,8303.091287
3.470888,13,8304.344789
-1.0,5,8304.813816
8.0,8,8305.667935
-1.57953,4,8306.101538
-2.526687,9,8307.067051
-2.51166,7,8307.94431
10.0,10,8309.408138
9.0,9,8310.247982
0.0,6,8310.836948
-1.0,6,8311.391489
9.0,9,8312.213351
4.547614,13,8313.468563
-1.0,9,8314.553073
10.0,10,8316.365244
2.0,13,8318.078393
10.0,10,8319.423599
9.0,9,8320.577514
4.525103,13,8322.313199
0.700013,6,8323.055195
10.0,10,8324.11608
-2.0,4,8324.520341
10.0,10,8325.475568
-0.841249,5,8325.959993
9.0,9,8326.849348
-0.841249,5,8327.445992
7.163184,12,8328.727821
9.0,9,8329.628263
-2.0,4,8330.102465
8.615645,10,8331.192252
9.0,9,8331.993191
-1.299552,4,8332.36931
-1.0,5,8332.884881
4.468688,13,8334.260091
-0.373185,7,8335.037515
-1.318719,6,8335.80222
7.616072,9,8336.625546
9.0,9,8337.698652
-1.318719,6,8338.262237
1.0,7,8338.962572
-1.0,5,8339.459268
1.0,7,8340.035373
9.0,9,8340.8346
9.0,9,8342.389323
-1.84084,4,8342.763674
3.681281,13,8344.461307
2.549842,13,8356.825313
5.522793,13,8358.405191
-4.981387,1,8358.48118
6.459847,12,8359.867352
9.0,9,8360.954282
9.0,9,8361.962472
9.0,9,8363.183905
-4.0,8,8364.013807
2.474726,13,8365.331759
6.457546,13,8366.526364
7.550194,10,8367.679828
7.525497,13,8369.003425
8.231353,12,8370.176077
0.0,6,8370.701866
5.522793,13,8372.047039
8.618513,10,8372.958938
-1.372771,6,8373.604177
8.615645,10,8375.151678
-1.0,6,8375.704027
9.0,9,8376.732239
9.0,9,8377.69113
0.0,6,8378.267931
1.626732,9,8379.177022
-1.318719,6,8379.725919
8.0,8,8380.547917
10.0,10,8381.716369
3.959639,13,8383.001778
-1.84084,4,8383.445425
8.306349,11,8384.599136
10.0,10,8385.696626
-1.318719,6,8386.60045
9.0,9,8387.603409
-1.84084,4,8388.035681
-0.299923,5,8388.585604
-3.0,9,8389.521816
0.0,6,8390.295147
8.552042,11,8391.371029
9.0,9,8392.545353
9.0,9,8393.775134
9.0,9,8395.185526
8.0,8,8396.390014
10.0,10,8398.134882
9.0,9,8399.512224
9.0,9,8400.979123
5.457424,13,8402.480597
0.0,6,8403.405487
10.0,10,8405.648635
9.0,9,8407.983891
0.0,6,8409.170039
3.551386,13,8411.880148
9.0,9,8413.759816
9.0,9,8415.606208
9.0,9,8417.340924
9.0,9,8418.59583
4.457085,13,8421.346024
7.523579,13,8423.897989
10.0,10,8429.1672
-1.0,5,8429.950179
7.550194,10,8432.092626
9.0,9,8433.801126
9.0,9,8435.489203
6.459409,13,8437.730962
10.0,10,8439.345771
8.615844,10,8441.726739
-1.299552,4,8442.458495
9.0,9,8443.874037
0.475494,10,8445.556018
10.0,10,8447.182182
-2.382567,7,8448.617825
8.47294,12,8450.814997
9.0,9,8452.689374
6.525504,11,8454.963634
9.0,9,8456.655795
9.0,9,8458.161685
5.086062,13,8460.350746
9.0,9,8461.860705
-2.526687,9,8463.235499
8.615844,10,8464.583417
1.0,13,8467.12276
-5.0,1,8467.235085
-1.0,5,8468.313915
9.0,9,8469.763057
0.0,6,8470.751613
-1.0,5,8471.469134
-1.379585,6,8473.198797
10.0,10,8474.952091
8.471393,13,8477.101522
9.0,9,8478.663656
3.0,13,8480.98112
-1.0,5,8481.764287
-5.0,1,8481.87532
0.0,5,8482.741581
9.0,9,8484.648569
4.110173,13,8487.33531
7.220267,12,8489.292215
8.229218,12,8491.629972
6.457097,13,8493.609398
9.0,9,8494.74422
9.0,9,8496.239948
-1.318719,6,8497.243584
-3.447459,6,8498.116086
-1.0,6,8499.132407
4.0,13,8501.215531
8.0,8,8502.402223
9.0,9,8503.688858
-1.0,5,8504.415032
1.0,7,8506.268734
8.0,8,8507.701055
1.549795,13,8510.735405
4.459716,13,8513.802652
10.0,10,8515.77261
9.0,9,8517.709038
8.0,8,8519.078158
9.0,9,8520.599969
8.0,8,8525.282682
10.0,10,8526.868478
-0.841249,5,8527.847816
-0.57992,5,8528.69932
8.460174,13,8530.877911
10.0,10,8532.462856
4.881217,13,8534.706818
-1.0,6,8535.524565
8.0,8,8536.983748
9.0,9,8539.206513
7.617435,9,8540.685709
0.0,6,8542.008195
-3.372844,6,8543.218698
10.0,10,8544.778788
-2.0,9,8546.240508
9.0,9,8547.690676
-0.57992,5,8548.534419
7.088367,13,8550.697882
-2.0,4,8551.461041
7.615917,9,8552.856109
8.618513,10,8554.637425
9.0,9,8556.451326
9.0,9,8557.91054
-1.0,4,8558.75756
5.45748,13,8561.23151
9.0,9,8563.100354
0.0,6,8564.3127
0.549795,13,8566.663105
0.0,5,8567.428323
-0.31878,7,8568.942362
2.47287,13,8571.826678
0.0,6,8573.064692
-2.373197,6,8573.90017
6.457097,13,8576.165252
9.0,9,8577.349567
-2.458619,7,8578.509161
9.0,9,8580.062778
8.0,8,8581.464424
-3.440839,11,8583.480708
-2.395661,10,8585.292548
9.0,9,8587.228956
8.0,8,8588.692385
8.615645,10,8590.413589
9.0,9,8592.06958
0.0,6,8593.089298
8.0,8,8594.317309
-2.0,5,8595.077087
10.0,10,8597.014828
-2.0,4,8597.504839
2.0,13,8600.108172
3.472861,13,8602.520829
9.0,9,8604.605861
0.0,6,8605.686708
8.0,8,8606.88147
-1.0,5,8607.647386
3.0,13,8609.773058
-2.0,4,8610.356285
-2.370348,11,8612.2202
0.0,6,8613.359056
9.0,9,8614.927946
7.471021,12,8620.464263
9.0,9,8622.339908
9.0,9,8623.733041
-1.028988,7,8625.045205
-0.382068,7,8626.311761
7.151837,13,8628.156408
-3.447946,11,8629.996273
7.615917,9,8631.364349
-1.0,5,8632.199222
-1.0,5,8632.910803
8.615844,10,8634.635983
0.700013,6,8635.698211
7.538963,11,8638.295392
-0.382068,7,8639.433622
1.0,7,8640.549424
0.0,6,8641.603521
9.0,9,8642.932534
9.0,9,8644.299626
9.0,9,8645.6162
-1.0,5,8646.461949
9.0,9,8648.117267
-2.0,4,8649.120763
1.562943,10,8650.908757
3.0,13,8653.289337
1.0,7,8654.662882
3.0,13,8656.969803
9.0,9,8658.405026
9.0,9,8660.20763
9.0,9,8661.6694
7.471393,12,8663.659479
2.0,13,8665.933672
0.0,5,8666.690857
7.470691,13,8668.899823
0.0,6,8670.468043
-1.0,5,8671.56426
8.617423,10,8673.031034
-1.0,5,8674.052733
-2.447873,7,8675.372464
9.0,9,8677.284384
9.0,9,8679.139093
8.615645,10,8680.872259
0.0,6,8681.940884
9.0,9,8683.140769
10.0,10,8684.953831
8.615844,10,8686.415869
7.615917,9,8687.945425
7.473313,11,8689.541052
9.0,9,8691.144917
-2.373197,6,8691.88919
-3.312977,8,8693.261979
9.0,9,8694.83382
-2.524494,8,8696.131312
-2.0,5,8696.99898
1.0,6,8697.897495
-1.0,5,8698.851609
0.0,6,8699.895424
-1.118929,9,8701.490428
6.457097,13,8704.080282
9.615573,11,8706.048309
8.459792,13,8708.059851
8.0,8,8712.474987
2.549796,13,8714.756356
9.0,9,8716.045432
0.17473,11,8717.79757
7.23166,11,8719.841036
9.0,9,8721.868944
-2.0,6,8723.085565
9.0,9,8724.774963
-1.0,5,8725.847011
0.0,5,8726.776957
9.0,9,8728.536884
0.158681,6,8729.901365
9.0,9,8731.545308
-0.57992,5,8732.459731
9.0,9,8734.420332
8.615645,10,8736.547722
-0.675908,6,8737.880979
10.0,10,8739.948219
-1.0,5,8740.881742
9.0,9,8742.268434
9.0,9,8743.857687
10.0,10,8745.758126
0.0,6,8746.573624
9.0,9,8748.251004
7.459465,13,8750.579123
7.457546,13,8753.175262
9.0,9,8754.798194
9.0,9,8756.482979
-2.0,4,8757.292125
-2.0,6,8758.289278
7.207402,13,8760.467099
2.549796,13,8763.009769
8.615844,10,8765.023741
-2.0,7,8766.204305
10.0,10,8768.21305
8.681208,10,8769.722015
-1.526744,11,8771.835221
8.538961,12,8773.996866
-2.0,4,8774.616772
10.0,10,8776.424681
10.0,10,8777.926523
9.0,9,8779.463601
6.552057,9,8781.200301
2.0,13,8784.030661
9.0,9,8785.938888
-2.0,7,8787.183475
-1.0,5,8787.837183
7.562943,10,8789.39063
7.523242,13,8791.38818
-1.0,5,8792.456313
-0.841249,5,8793.393394
-1.0,6,8794.604799
8.615645,10,8796.423541
-0.299923,5,8797.27381
-1.0,5,8798.04385
2.0,13,8800.830046
10.0,10,8802.757208
9.0,9,8804.578292
9.0,9,8806.133977
-4.0,11,8810.978826
8.0,8,8812.392046
-2.370348,6,8813.561172
7.615917,9,8815.196178
8.0,8,8816.495702
10.0,10,8817.933344
6.473025,10,8819.752602
10.0,10,8821.587605
0.0,6,8822.585926
-4.0,2,8823.003327
-2.0,4,8823.721434
7.460174,12,8825.793516
9.0,9,8827.770164
10.0,10,8829.312384
-1.0,4,8829.975486
3.217858,13,8832.499844
-2.0,5,8834.087001
7.090231,13,8836.307081
9.0,9,8837.913126
-2.318366,6,8839.256174
-2.0,4,8840.127377
0.0,6,8841.114613
-1.524506,9,8842.856158
10.0,10,8844.52307
0.0,6,8845.378285
9.0,9,8846.983218
0.0,6,8848.122529
9.0,9,8849.458878
6.562945,9,8850.748342
-1.0,9,8852.321996
10.0,10,8854.135678
9.0,9,8855.363097
9.615599,11,8857.155849
2.0,13,8859.306574
3.0,13,8861.170768
9.0,9,8862.749503
9.0,9,8864.415635
7.549949,10,8866.649502
-0.841249,5,8867.595426
-2.0,4,8868.369537
9.0,9,8869.683441
1.0,7,8870.702778
9.0,9,8872.148881
-1.0,5,8873.032306
9.0,9,8874.313401
1.0,13,8876.788024
10.0,10,8878.865438
9.0,9,8880.664674
-1.0,5,8881.662821
0.0,6,8883.089418
-2.0,4,8883.858374
1.0,7,8885.312974
-1.0,4,8886.151508
2.536648,13,8888.50593
9.0,9,8889.975266
7.617435,9,8891.528063
-1.372771,6,8892.86492
-3.0,3,8893.496221
0.615902,13,8895.968936
7.552044,10,8898.003726
-2.0,4,8898.804431
-2.0,11,8901.272305
0.0,5,8905.570944
-1.318719,6,8906.626552
5.537058,10,8908.250188
7.457546,13,8910.577652
2.42,8,8911.984263
1.0,13,8914.245279
5.45748,13,8916.640991
-1.0,6,8917.528456
0.0,6,8918.903647
8.0,8,8920.394325
-2.527062,10,8922.408076
9.0,9,8924.171012
-1.299552,4,8925.057796
9.0,9,8926.855923
-1.0,5,8927.657526
-1.0,5,8928.578154
-4.0,12,8930.377167
0.0,6,8931.466095
-1.0,6,8932.573503
11.0,11,8934.479628
-1.0,5,8935.557674
0.0,6,8936.449643
9.0,9,8937.838431
9.0,9,8939.158916
9.0,9,8940.511763
-1.57953,4,8941.107015
1.54087,11,8942.908041
9.615573,11,8944.664984
10.0,10,8946.510787
0.0,5,8947.469995
1.0,7,8949.063713
-2.0,4,8949.866421
-1.0,5,8951.490639
-1.0,5,8952.871711
9.0,9,8955.327138
0.0,6,8957.132001
-1.0,5,8958.670923
7.615917,9,8960.562306
8.0,8,8962.288223
-1.848101,12,8965.964936
10.0,10,8968.504917
7.549949,10,8970.923114
-0.299923,5,8972.090508
7.617435,9,8974.191097
6.538961,11,8976.082996
9.0,9,8977.563125
7.459742,12,8980.075147
10.0,10,8982.016071
10.0,10,8983.668275
-1.0,6,8984.51252
7.457546,13,8986.815272
-2.370348,5,8987.847307
9.0,9,8989.382625
9.0,9,8990.723983
-1.0,5,8991.599148
-5.0,1,8991.683143
-2.450139,11,8993.743379
9.0,9,8995.479585
0.0,6,8996.777398
-1.0,5,8997.733983
-2.0,4,8998.387957
0.0,6,8999.382416
-2.955889,4,8999.941578
7.552044,10,9001.679871
1.549795,13,9007.108531
9.0,9,9008.527007
9.0,9,9009.975742
-1.0,5,9011.077683
-1.634655,5,9012.019076
8.616025,10,9013.620916
-1.449867,11,9015.39663
9.0,9,9017.049662
7.457929,13,9019.438516
6.088039,13,9021.87361
9.0,9,9023.513958
1.0,7,9024.756414
9.0,9,9026.154295
1.0,7,9026.877509
9.0,9,9028.657662
9.0,9,9030.300142
9.0,9,9031.785933
-3.0,8,9033.26983
-2.0,5,9034.130251
9.0,9,9035.610879
0.0,6,9036.428867
10.0,10,9038.002997
-1.0,5,9038.88472
-2.373197,6,9040.194146
2.459713,13,9042.221937
0.0,5,9042.942858
9.0,9,9044.494059
9.0,9,9045.953473
-0.682533,6,9046.915334
7.615917,9,9048.593301
0.0,6,9049.760363
9.0,9,9051.843274
9.0,9,9053.688535
5.534733,13,9056.126236
-2.527062,11,9057.916152
-3.0,6,9058.908888
-1.0,5,9059.693686
0.0,6,9060.76114
-2.436558,6,9061.892535
-1.318719,6,9062.957624
7.459846,13,9065.674052
9.0,9,9067.685365
7.459795,12,9069.797761
4.457469,13,9071.75899
10.0,10,9073.577127
10.0,10,9075.423561
-1.0,7,9076.729042
0.0,6,9077.902186
-1.0,5,9079.128337
10.0,10,9080.895081
0.0,6,9081.997496
1.0,7,9083.257448
9.0,9,9085.001682
-2.0,4,9085.953475
8.459792,13,9087.891021
10.0,10,9089.337951
6.457162,13,9091.724551
-5.0,1,9091.953658
7.459742,12,9094.244817
3.0,13,9096.766349
10.0,10,9102.162069
-2.449867,10,9103.947132
8.617423,10,9105.907199
-1.372771,6,9106.972573
-2.373197,5,9107.793063
-0.299923,5,9108.604209
-1.57953,4,9109.139259
-1.0,5,9109.80652
6.524777,13,9111.96718
8.0,8,9113.306087
9.0,9,9114.482455
7.457483,13,9116.142435
-2.449821,9,9117.283071
10.0,10,9118.346484
-2.447873,7,9119.256384
-0.382068,7,9119.925589
8.287469,11,9121.10154
0.0,6,9121.736946
11.0,11,9123.07911
-1.57953,4,9123.426648
-2.772646,9,9124.332249
-1.372771,5,9124.821148
9.0,9,9125.882516
9.0,9,9126.762943
-3.316297,10,9127.7662
6.552057,9,9128.808603
8.615645,10,9129.996247
9.0,9,9130.965631
-1.57953,4,9131.388668
8.459792,13,9132.665715
9.0,9,9133.536765
6.471034,11,9134.905164
7.552807,10,9135.959352
0.0,5,9136.425004
10.0,10,9137.461971
9.0,9,9138.153383
9.0,9,9138.970042
-1.0,5,9139.466644
-2.437045,7,9140.153988
9.0,9,9141.208266
-2.373197,6,9141.991357
0.0,6,9142.734879
9.0,9,9143.817009
6.523245,13,9145.169022
8.0,8,9145.966349
10.0,10,9147.043795
-1.0,5,9147.696784
1.0,7,9148.387432
8.615645,10,9149.240652
-1.0,4,9149.642015
8.617423,10,9150.738525
9.0,9,9151.554434
7.457546,13,9152.853098
10.0,10,9153.925726
8.549876,11,9154.997968
9.0,9,9155.816428
2.0,13,9157.113739
0.0,6,9157.697299
2.483761,13,9159.125962
-1.0,5,9159.746653
9.0,9,9161.490282
0.0,6,9162.155145
9.0,9,9163.010093
9.0,9,9163.890424
7.151837,13,9165.057947
8.615645,10,9166.058354
0.0,6,9166.646599
0.0,6,9167.287805
8.615645,10,9168.423928
9.0,9,9169.412762
-1.0,5,9169.772818
-2.4629,9,9170.674982
7.525825,12,9171.616376
-2.527139,13,9173.00017
11.0,11,9174.183465
9.0,9,9175.194069
6.457546,13,9176.485606
0.0,6,9177.083315
8.459792,13,9178.202212
-1.318719,6,9178.75015
9.0,9,9179.808949
10.0,10,9180.920859
-1.437055,8,9181.655886
-2.0,4,9182.146026
8.615645,10,9183.074928
9.0,9,9183.834497
4.459716,13,9185.146445
0.0,6,9185.711524
-2.447873,7,9186.318123
1.0,7,9187.111594
9.0,9,9187.963564
-3.316297,5,9188.431245
8.0,8,9189.295321
8.615844,10,9190.423489
5.525839,10,9191.284973
9.0,9,9192.324866
-2.447956,8,9193.113704
10.0,10,9193.933502
8.617423,10,9195.013149
7.459795,12,9196.097079
-2.382567,7,9196.876919
-2.0,4,9197.424182
9.0,9,9198.336112
9.0,9,9199.350071
1.0,7,9199.950512
0.0,6,9200.543176
8.0,8,9201.344019
9.0,9,9202.262253
9.0,9,9203.107887
6.457162,13,9204.183604
9.0,9,9205.18953
9.0,9,9206.214274
-2.0,6,9206.816553
9.0,9,9207.702985
1.0,13,9209.006467
9.0,9,9209.785683
7.459846,13,9211.129967
7.257553,10,9212.224981
8.615844,10,9214.003097
10.0,10,9214.847096
8.615844,10,9215.9264
9.0,9,9216.981904
5.457096,13,9218.25353
-1.0,5,9218.719295
9.0,9,9219.559463
0.0,6,9220.076096
0.0,6,9220.780743
10.0,10,9221.951963
3.0,13,9223.420679
0.0,6,9223.901619
1.0,7,9224.584601
-2.0,8,9225.420504
-2.0,4,9225.743742
5.0,13,9226.834389
10.0,10,9227.820038
9.0,9,9229.016376
-2.0,4,9229.479847
9.0,9,9230.472833
9.0,9,9231.304339
7.616072,9,9232.471301
0.0,6,9233.053045
0.0,6,9234.093521
1.604273,13,9235.554693
10.0,10,9236.36803
8.615844,10,9237.391718
9.0,9,9238.102793
9.0,9,9238.839748
10.0,10,9239.757225
-2.0,4,9240.086161
-1.0,5,9240.590361
10.0,10,9241.404404
10.0,10,9242.215281
-1.680047,5,9242.682562
10.0,10,9243.454861
1.0,7,9244.100736
-1.0,5,9244.539083
-2.0,4,9244.909389
9.0,9,9245.63413
-1.52669,10,9246.458357
0.0,6,9246.992321
-1.0,5,9247.347903
9.0,9,9248.145839
8.618513,10,9248.940017
9.0,9,9249.64821
6.457546,13,9250.711865
2.547612,13,9251.803782
9.0,9,9252.450032
0.617508,8,9253.108398
10.0,10,9253.850479
0.0,6,9254.428535
2.0,13,9255.568485
0.0,5,9256.037463
8.616025,10,9256.85243
-1.0,6,9257.394869
10.0,10,9258.215586
9.0,9,9259.120328
9.0,9,9259.972824
8.615645,10,9260.840756
8.549876,11,9262.262321
9.0,9,9262.855549
0.0,6,9263.317584
-1.318719,6,9263.839303
7.457929,13,9265.031036
10.0,10,9265.836792
0.0,6,9266.359245
-1.0,5,9266.708887
9.0,9,9267.39602
9.0,9,9268.068687
7.46241,12,9268.965562
-3.448603,10,9269.904948
10.0,10,9270.840042
10.0,10,9271.771511
8.0,8,9272.330753
2.470886,13,9273.440664
2.0,13,9274.522816
-2.318366,5,9275.008613
-1.0,5,9275.372
-0.931455,6,9275.906414
9.0,9,9276.733606
9.0,9,9277.455297
2.0,13,9278.647186
9.0,9,9279.32524
-2.386352,9,9280.127126
1.0,6,9280.72567
0.0,5,9281.068322
6.470964,13,9282.234076
8.0,8,9282.907208
-2.0,6,9283.42093
5.024894,13,9284.631194
7.471021,12,9285.592331
-2.0,4,9285.955871
-2.0,6,9286.515768
-1.450194,11,9287.309951
9.0,9,9288.051398
0.0,6,9288.474131
10.0,10,9289.347272
8.0,8,9289.97063
0.0,6,9290.489892
-1.0,6,9290.968063
7.550194,10,9291.767396
0.0,6,9292.260348
-1.449821,10,9293.172488
-1.0,4,9293.53965
-1.0,5,9294.026904
9.0,9,9294.727952
8.0,8,9295.408618
-1.318719,6,9295.902396
8.615844,10,9296.621063
-1.0,5,9297.075351
-0.57992,5,9297.523158
-2.0,5,9298.008991
0.0,6,9298.379889
7.457483,13,9299.579599
10.0,10,9300.509648
9.0,9,9301.350982
7.616072,9,9302.155542
10.0,10,9302.98253
9.0,9,9303.819895
-2.447956,8,9304.465381
-0.841249,5,9304.853706
3.604328,13,9306.470324
2.0,13,9307.653212
10.0,10,9308.393581
0.0,6,9308.954766
-5.0,1,9309.08731
8.616025,10,9309.791608
-1.0,5,9310.196595
9.0,9,9310.958567
-1.0,5,9311.351777
0.0,6,9311.766932
0.0,6,9312.221732
0.0,6,9312.774764
9.0,9,9313.579724
9.0,9,9314.263435
9.0,9,9314.878674
9.0,9,9315.544317
0.0,6,9316.022202
-1.0,4,9316.354725
-1.0,5,9316.70013
8.618513,10,9317.531518
1.0,7,9318.13196
9.0,9,9318.920169
7.61852,9,9319.60113
0.0,6,9320.025278
-1.0,6,9320.587885
-2.318366,5,9321.061237
-2.450194,11,9321.970692
9.0,9,9322.567257
