#{"t_start": 1764636721.6804187, "env_id": "EmergencyHighwayEnv-v0"}
r,l,t
59.122073,80,5958.801471
59.035883,80,5960.729274
59.782257,80,5962.541207
59.374133,80,5964.336804
59.319903,80,5966.191996
60.822681,80,5968.056463
59.481799,80,5969.913931
59.256719,80,5971.772888
57.717514,80,5973.523247
58.645729,80,5975.371077
59.031453,80,5977.231225
60.310572,80,5979.062288
58.993013,80,5980.903601
58.511782,80,5982.752221
57.792145,80,5984.625565
58.148055,80,5986.517543
60.8568,80,5988.412151
59.407427,80,5990.251395
58.888236,80,5992.086601
58.794438,80,5994.00111
59.664541,80,5995.911434
58.031107,80,5997.686728
58.399734,80,5999.516883
60.829576,80,6001.391557
58.877983,80,6003.221157
10.902423,14,6003.531187
58.309252,80,6005.324414
59.497793,80,6007.152602
61.172849,80,6009.016032
58.763616,80,6010.86019
60.17982,80,6012.838799
57.461188,80,6014.606077
56.39139,80,6016.398703
60.290103,80,6018.199416
59.54194,80,6020.024626
56.126556,80,6021.784258
59.649417,80,6023.735549
57.172363,80,6025.550166
58.756986,80,6027.371763
58.609705,80,6029.221066
29.153831,39,6030.073909
57.868804,80,6031.800284
56.997317,80,6033.581676
59.657826,80,6035.468326
58.82961,80,6037.271536
58.647215,80,6039.125646
58.803257,80,6040.961036
59.283298,80,6042.744617
59.567561,80,6044.572296
59.2315,80,6046.896212
59.138348,80,6048.707491
59.571114,80,6050.546601
31.303022,42,6051.489798
58.308609,80,6053.3578
58.579545,80,6055.197554
26.023628,34,6055.982618
57.07359,80,6057.807656
60.324111,80,6059.604666
59.162589,80,6061.482305
59.48538,80,6063.27998
59.608961,80,6065.086216
57.776714,80,6066.93719
58.487511,80,6068.877009
60.729019,80,6070.674437
59.539817,80,6072.506687
57.936465,80,6074.345904
59.209448,80,6076.215139
59.0222,80,6078.086379
58.61273,80,6080.01891
59.891645,80,6081.848012
59.402263,80,6083.645004
57.875079,80,6085.482478
58.809727,80,6087.281807
59.949235,80,6089.063542
24.236499,33,6089.836898
59.524165,80,6091.751657
60.426402,80,6093.541395
59.273279,80,6095.380772
58.631684,80,6097.26544
59.822593,80,6099.054112
59.255663,80,6100.917775
59.326908,80,6102.771915
59.623196,80,6104.581349
59.376194,80,6106.42268
59.752713,80,6108.272579
56.094937,80,6109.973644
58.888543,80,6111.822726
59.866927,80,6113.685576
59.715315,80,6115.561536
59.928627,80,6117.364759
60.107691,80,6119.207206
58.504122,80,6121.107931
57.433865,80,6123.007394
59.043061,80,6124.909954
60.664063,80,6126.760842
58.252503,80,6128.580439
59.556809,80,6130.426685
58.127069,80,6132.263173
58.017184,80,6134.137238
59.100194,80,6135.965998
60.142279,80,6137.827181
59.469547,80,6139.683454
59.623925,80,6141.927356
61.103745,80,6143.762128
60.500639,80,6145.630348
58.568133,80,6147.555357
59.570241,80,6149.440262
59.681604,80,6151.244153
59.724737,80,6153.017478
60.046526,80,6154.896381
59.542858,80,6156.719109
58.491952,80,6158.629267
58.977734,80,6160.46495
58.281916,80,6162.312279
59.708269,80,6164.177803
60.624441,80,6166.0224
12.79703,17,6166.389583
57.183266,80,6168.247645
60.011835,80,6170.044213
59.318077,80,6171.927168
60.37226,80,6173.763625
59.961016,80,6175.619958
58.812072,80,6177.438607
59.173384,80,6179.197783
57.924884,80,6181.05654
60.796769,80,6182.923288
59.605987,80,6184.786572
60.119625,80,6186.668062
59.628139,80,6188.564643
59.263323,80,6190.42138
60.102471,80,6192.254181
60.242932,80,6194.12491
60.086879,80,6195.972868
57.934507,80,6197.803936
58.128762,80,6199.676571
60.706321,80,6201.508614
57.430674,80,6203.293303
58.917828,80,6205.19105
58.56751,80,6207.024217
58.816,80,6208.845274
59.524742,80,6210.758529
59.474521,80,6212.619584
58.880155,80,6214.510907
59.637131,80,6216.437253
59.161543,80,6218.331387
59.062337,80,6220.149892
58.554343,80,6221.965635
58.957485,80,6223.864355
61.238731,80,6225.716021
58.73983,80,6227.525276
58.988074,80,6229.33792
58.308964,80,6231.201461
59.72514,80,6233.044424
58.868574,80,6234.925645
60.493036,80,6237.195281
58.204222,80,6239.026008
61.062003,80,6240.88341
58.585014,80,6242.749568
58.84627,80,6244.660655
59.382267,80,6246.515571
60.939322,80,6248.318634
58.587395,80,6250.223777
25.992667,34,6251.011937
60.488367,80,6252.821861
59.501583,80,6254.673051
60.753385,80,6256.476844
60.604163,80,6258.294418
61.258558,80,6260.116696
60.444458,80,6261.971944
58.743413,80,6263.783748
60.8615,80,6265.605902
59.590725,80,6267.482583
5.712759,7,6267.657396
60.792634,80,6269.421486
60.048448,80,6271.247328
60.410654,80,6273.200547
60.946241,80,6275.069578
60.846491,80,6276.920195
61.052118,80,6278.754673
60.538076,80,6280.555623
61.229264,80,6282.367573
57.709809,80,6284.326773
59.621118,80,6286.248738
59.270842,80,6288.11474
59.319889,80,6290.010024
60.267343,80,6291.838483
60.52103,80,6293.730094
60.111819,80,6295.644715
59.615566,80,6297.509181
58.742812,80,6299.34909
60.423991,80,6301.246535
60.327016,80,6303.056353
60.885829,80,6304.904783
61.161235,80,6306.738197
59.95125,80,6308.690815
59.411562,80,6310.442546
59.97997,80,6312.307337
60.79982,80,6314.096755
60.013077,80,6315.939498
58.130457,80,6317.821291
59.151106,80,6319.722753
61.142019,80,6321.539653
59.924725,80,6323.343407
60.82303,80,6325.138319
59.091761,80,6327.027356
59.382493,80,6328.910746
59.317998,80,6330.795449
60.962571,80,6333.008466
61.555706,80,6334.943373
60.0295,80,6336.838304
60.209154,80,6338.635668
60.990048,80,6340.47118
60.519587,80,6342.398008
60.135505,80,6344.169073
59.207502,80,6346.022165
59.680461,80,6347.839967
60.001539,80,6349.713264
61.00038,80,6351.54694
61.016382,80,6353.396983
58.724701,80,6355.337224
60.488986,80,6357.152506
60.69237,80,6359.03766
60.634033,80,6360.880362
61.344487,80,6362.852599
60.521535,80,6364.712301
58.979276,80,6366.534711
60.307172,80,6368.414509
59.314455,80,6370.302528
60.514039,80,6372.173965
60.503068,80,6374.011496
59.349792,80,6375.94102
60.847033,80,6377.830464
58.857339,80,6379.635183
59.120128,80,6381.492614
8.555367,11,6381.729215
61.363997,80,6383.586261
9.377514,12,6383.851264
61.664037,80,6385.690245
60.802357,80,6387.555857
61.29166,80,6389.398325
59.485084,80,6391.308111
59.920449,80,6393.15398
60.668921,80,6395.042389
60.856815,80,6396.849109
60.73969,80,6398.707429
60.885618,80,6400.531509
60.158105,80,6402.29836
60.291688,80,6404.170772
60.294571,80,6405.976849
60.243806,80,6407.811592
61.307757,80,6409.737561
58.878469,80,6411.657789
60.070112,80,6413.542176
14.128202,18,6413.99113
59.36295,80,6415.893351
60.092945,80,6417.716157
60.316596,80,6419.559578
40.183954,53,6420.853898
60.989439,80,6422.6721
60.631082,80,6424.474866
59.727281,80,6426.302016
60.067943,80,6428.605051
59.30485,80,6430.472119
60.367024,80,6432.307236
61.053712,80,6434.211029
59.669316,80,6436.097523
59.95069,80,6437.944191
61.257555,80,6439.766865
59.822772,80,6441.608539
59.958636,80,6443.503347
61.197842,80,6445.355336
60.266349,80,6447.26912
60.575179,80,6449.122717
60.972242,80,6450.927456
61.217295,80,6452.693079
61.280621,80,6454.592624
59.863342,80,6456.543337
59.612492,80,6458.49601
61.06265,80,6460.309135
59.655537,80,6462.080135
59.060491,80,6463.922875
60.111727,80,6465.802634
59.349857,80,6467.587733
60.093644,80,6469.422115
60.090004,80,6471.207547
60.70513,80,6473.04571
59.609488,80,6474.906247
60.018632,80,6476.812684
60.954849,80,6478.665191
60.037415,80,6480.509343
59.680863,80,6482.302116
60.427049,80,6484.153904
61.569799,80,6486.00851
59.772076,80,6487.829927
60.942502,80,6489.742709
61.283819,80,6491.547513
60.835327,80,6493.374817
58.682856,80,6495.266619
61.249998,80,6497.05813
60.162198,80,6498.871515
60.294849,80,6500.710184
61.229078,80,6502.498906
60.06872,80,6504.339605
57.926342,80,6506.167527
60.323183,80,6507.9817
58.736952,80,6509.878651
59.781472,80,6511.766366
59.184237,80,6513.584813
60.710944,80,6515.506384
60.478968,80,6517.346411
60.233934,80,6519.161246
59.658389,80,6520.986519
60.621976,80,6523.302973
60.745096,80,6525.10962
60.088132,80,6526.941297
60.57723,80,6528.817019
60.142169,80,6530.717429
60.02275,80,6532.553226
11.679789,15,6532.924555
61.322489,80,6534.860161
60.593736,80,6536.771864
60.495513,80,6538.70613
60.355279,80,6540.612672
60.706873,80,6542.488175
60.328298,80,6544.287532
60.241183,80,6546.196111
60.73222,80,6548.072861
59.421668,80,6549.960719
60.702178,80,6551.812939
60.302199,80,6553.674557
59.203378,80,6555.55017
61.21566,80,6557.424481
61.011763,80,6559.242772
60.530344,80,6561.124921
59.724623,80,6562.939898
61.627033,80,6564.778895
60.362489,80,6566.585392
61.240704,80,6568.463976
61.013146,80,6570.305793
61.00927,80,6572.208015
60.683152,80,6574.098378
59.825746,80,6576.037323
61.014828,80,6577.90969
60.771661,80,6579.793014
60.801619,80,6581.661287
60.427173,80,6583.458567
59.822503,80,6585.385381
61.262513,80,6587.15411
60.269869,80,6589.046754
61.270382,80,6590.866652
59.585205,80,6592.727547
60.106424,80,6594.59215
60.204394,80,6596.518465
59.201009,80,6598.392937
61.49927,80,6600.245866
61.688653,80,6602.266247
60.72943,80,6604.143508
60.841183,80,6605.999824
59.807706,80,6607.811769
58.93017,80,6609.667324
58.609828,80,6611.516348
60.373803,80,6613.394428
60.160714,80,6615.304414
59.692069,80,6617.152056
61.351864,80,6619.366009
61.013055,80,6621.168332
61.368612,80,6623.070904
61.052028,80,6624.930418
60.426991,80,6626.87903
60.659701,80,6628.724953
60.89272,80,6630.544625
60.552059,80,6632.314531
60.253463,80,6634.15034
60.935425,80,6635.981654
61.639053,80,6637.908442
60.937107,80,6639.707307
58.258422,80,6641.6601
59.984535,80,6643.565015
60.491371,80,6645.431941
61.290956,80,6647.229475
60.781492,80,6649.06244
58.539547,80,6650.90502
60.352595,80,6652.784461
60.840329,80,6654.636326
60.835327,80,6656.52443
58.622822,80,6658.418084
61.033796,80,6660.222688
60.959735,80,6662.092086
60.172042,80,6663.98162
60.925192,80,6665.824466
59.937224,80,6667.663521
59.861868,80,6669.519369
60.324777,80,6671.366933
61.868883,80,6673.179465
60.570671,80,6675.019426
60.896197,80,6676.951856
61.00389,80,6678.842738
60.407755,80,6680.727531
61.208827,80,6682.652789
59.305589,80,6684.508949
60.483417,80,6686.349777
59.466507,80,6688.198168
61.582168,80,6690.045293
61.623834,80,6691.928035
61.264823,80,6693.812991
61.057229,80,6695.686678
61.178153,80,6697.578509
59.186272,80,6699.431709
61.74083,80,6701.312089
60.984785,80,6703.150519
58.71981,80,6705.057556
58.78162,80,6706.976954
60.78334,80,6708.807015
61.208758,80,6710.65177
59.914698,80,6712.488034
61.599303,80,6714.691063
61.054383,80,6716.634911
61.74356,80,6718.594431
60.746924,80,6720.447284
61.390242,80,6722.405774
61.401389,80,6724.241085
61.226388,80,6726.095669
59.896301,80,6728.060924
60.776571,80,6729.931123
61.32698,80,6731.71486
61.329322,80,6733.650907
60.136435,80,6735.587443
60.62928,80,6737.432801
59.774784,80,6739.408793
61.489264,80,6741.180709
61.353706,80,6742.971101
61.261943,80,6744.910985
60.48028,80,6746.722189
61.267095,80,6748.579643
60.998963,80,6750.479603
61.591515,80,6752.344529
61.938154,80,6754.182231
60.461943,80,6756.117049
61.040382,80,6757.982743
61.292828,80,6759.883938
59.81766,80,6761.892275
60.285302,80,6763.707819
59.62641,80,6765.612201
61.315277,80,6767.459674
61.505058,80,6769.371996
60.479721,80,6771.253178
61.230373,80,6773.262502
60.640505,80,6775.119713
61.530568,80,6776.960007
61.016606,80,6778.828396
61.443377,80,6780.783035
61.35593,80,6782.639014
60.000261,80,6784.544122
61.307065,80,6786.451275
60.782903,80,6788.298167
60.754593,80,6790.212414
60.465944,80,6792.074901
61.282598,80,6793.892272
60.637235,80,6795.87821
60.426424,80,6797.80948
60.153587,80,6799.714777
61.629266,80,6801.552918
61.226388,80,6803.460566
61.742168,80,6805.367143
61.208646,80,6807.312546
61.549849,80,6809.141212
61.288335,80,6811.405506
61.422725,80,6813.279081
61.631489,80,6815.141619
61.741943,80,6817.076464
62.026424,80,6819.057702
61.227779,80,6820.910989
61.456059,80,6822.787524
61.802598,80,6824.655172
61.33367,80,6826.531216
61.845119,80,6828.465212
61.380377,80,6830.415451
61.866388,80,6832.293176
61.475277,80,6834.126965
62.133054,80,6836.017714
61.501495,80,6837.982629
61.648477,80,6839.771285
61.583506,80,6841.73846
61.526736,80,6843.606976
62.007043,80,6845.525528
62.062599,80,6847.448247
61.329187,80,6849.347689
61.635313,80,6851.308436
61.705711,80,6853.278629
61.742168,80,6855.200571
61.741943,80,6857.03827
61.698184,80,6858.895214
61.777172,80,6860.841674
61.795277,80,6862.761984
61.599721,80,6864.755937
61.684293,80,6866.641547
61.671488,80,6868.553699
61.643158,80,6870.387012
61.173054,80,6872.193788
61.234601,80,6874.139407
60.751465,80,6876.004895
61.645474,80,6877.955624
61.397315,80,6879.825751
61.909497,80,6881.737364
61.788135,80,6883.635123
61.678154,80,6885.541062
61.262168,80,6887.515863
61.173054,80,6889.362922
61.21056,80,6891.269015
61.581943,80,6893.108328
61.584062,80,6894.935343
61.261943,80,6896.861796
61.738191,80,6898.727181
61.901943,80,6900.687685
61.475291,80,6902.629905
61.462635,80,6904.503479
61.129259,80,6906.308679
61.742599,80,6908.220076
61.333054,80,6910.543729
61.830699,80,6912.502002
61.905199,80,6914.372737
61.172406,80,6916.249348
61.741943,80,6918.10836
61.850387,80,6920.052065
61.795277,80,6921.992056
61.925475,80,6923.872522
61.919727,80,6925.798617
62.133462,80,6927.765698
61.635277,80,6929.746817
61.461653,80,6931.563532
61.725477,80,6952.567197
62.076978,80,6954.520151
61.807352,80,6956.470218
61.916983,80,6958.366348
61.845485,80,6960.264366
61.964817,80,6962.205173
62.027779,80,6964.112231
61.68861,80,6966.096453
61.954595,80,6967.932371
61.698001,80,6969.852511
62.026388,80,6971.774939
61.635504,80,6973.732467
61.848483,80,6975.683357
61.87205,80,6977.618822
61.581964,80,6979.552504
61.900349,80,6981.477781
61.909266,80,6983.38031
61.477679,80,6985.217787
61.955277,80,6987.172425
61.968717,80,6989.183652
61.91371,80,6991.157944
61.747043,80,6993.034947
61.729857,80,6994.906818
7.390511,9,6995.124035
61.386388,80,6997.006906
61.543566,80,6998.944176
61.75734,80,7000.787451
61.866478,80,7002.590551
61.875928,80,7004.530136
61.875007,80,7006.470236
61.819796,80,7008.381505
61.973694,80,7010.318154
61.870375,80,7012.358644
61.389735,80,7014.262237
62.058191,80,7016.193504
61.970076,80,7018.098885
61.46403,80,7019.991463
61.875001,80,7021.986953
61.818153,80,7023.950168
61.800345,80,7025.906714
61.739366,80,7028.250267
61.379609,80,7030.169044
61.866388,80,7032.134354
61.771614,80,7034.008069
61.622269,80,7035.975805
61.869371,80,7037.831586
61.771487,80,7039.765954
61.968477,80,7041.727536
61.590568,80,7043.619184
62.042601,80,7045.589472
61.528813,80,7047.40689
62.122323,80,7049.364266
62.042823,80,7051.303654
62.031498,80,7053.265368
62.133054,80,7055.227658
46.275932,59,7056.7338
61.84242,80,7058.664687
19.275043,24,7059.252365
62.046156,80,7061.180516
61.922602,80,7063.105459
62.133054,80,7065.004018
62.054073,80,7066.969307
62.068359,80,7068.953885
62.186388,80,7070.859491
61.90873,80,7072.763306
61.901943,80,7074.628347
61.717695,80,7076.410263
62.228355,80,7078.336147
61.769268,80,7080.359789
61.538147,80,7082.311426
61.74659,80,7084.109162
51.831329,66,7085.74245
62.079721,80,7087.646412
62.096589,80,7089.557574
62.155932,80,7091.546062
61.780451,80,7093.385597
62.138155,80,7095.304852
61.890409,80,7097.251475
62.096338,80,7099.16619
62.074974,80,7101.119604
61.974362,80,7103.078166
61.989266,80,7104.974802
62.014366,80,7106.897113
61.932142,80,7108.754689
61.700372,80,7110.669892
61.9471,80,7112.583532
62.040377,80,7114.563172
61.982597,80,7116.407502
62.038938,80,7118.288424
61.386607,80,7120.205037
62.092841,80,7122.159647
62.079811,80,7124.081104
61.735968,80,7126.486146
61.795137,80,7128.395478
61.442453,80,7130.24396
61.895968,80,7132.21994
61.467046,80,7134.120418
62.00861,80,7136.123171
60.906388,80,7138.07022
61.901943,80,7140.064105
61.68861,80,7142.155344
61.818152,80,7144.117076
61.729674,80,7146.063641
61.240354,80,7148.084528
61.546391,80,7150.021567
61.498154,80,7151.911358
61.824821,80,7153.812763
61.33306,80,7155.673125
61.85371,80,7157.566466
61.974366,80,7159.594067
61.920413,80,7161.538974
61.813054,80,7163.517591
61.711493,80,7165.399948
61.785178,80,7167.334969
61.955277,80,7169.284708
61.97306,80,7171.270545
61.664822,80,7173.166175
61.929266,80,7175.106142
61.813054,80,7176.933199
61.52861,80,7178.89571
61.581944,80,7180.703241
61.544801,80,7182.673508
61.854998,80,7184.541722
61.741944,80,7186.4797
61.440316,80,7188.380583
61.602288,80,7190.248445
60.876042,80,7192.14939
61.879038,80,7194.067756
62.133054,80,7195.990108
61.766845,80,7197.933251
61.761115,80,7199.854285
61.924821,80,7201.847424
61.795277,80,7203.818413
61.817145,80,7205.801641
61.658152,80,7207.650578
62.035022,80,7209.622644
61.475277,80,7211.600785
61.588709,80,7213.560751
61.516059,80,7215.505675
61.475277,80,7217.455206
61.796668,80,7219.405399
61.84861,80,7221.339363
61.813069,80,7223.26931
61.919736,80,7225.562037
61.630748,80,7227.499257
61.706329,80,7229.420618
61.840724,80,7231.316016
61.639713,80,7233.197725
61.732143,80,7235.073116
61.242605,80,7236.820993
61.518131,80,7238.772217
61.807052,80,7240.713092
20.434206,26,7241.313368
61.965013,80,7243.22223
61.540556,80,7245.118696
61.826274,80,7246.962786
61.613359,80,7248.876572
61.884821,80,7250.828733
61.713652,80,7252.699453
61.781616,80,7254.637354
61.858138,80,7256.586535
61.854086,80,7258.521144
61.871488,80,7260.286067
61.595593,80,7262.200689
61.900306,80,7264.122958
61.681562,80,7265.947288
61.761798,80,7267.885354
61.809897,80,7269.782715
62.124055,80,7271.683449
61.360768,80,7273.583775
61.637553,80,7275.52823
61.717386,80,7277.354001
61.902502,80,7279.264028
61.824821,80,7281.18575
61.436586,80,7283.102799
61.698994,80,7285.040165
61.964821,80,7286.991325
61.956324,80,7288.905548
61.158195,80,7290.750435
61.975855,80,7292.626021
62.063373,80,7294.562243
61.926129,80,7296.511336
61.368386,80,7298.370589
61.739956,80,7300.267044
61.97881,80,7302.220763
61.827083,80,7304.112254
61.795277,80,7306.052715
61.929919,80,7308.044966
61.551591,80,7309.939401
61.214017,80,7311.882811
61.949927,80,7313.812905
61.457909,80,7315.731307
61.772763,80,7317.648613
61.958643,80,7319.552792
61.955277,80,7321.442614
19.005104,24,7322.051344
62.186388,80,7324.389975
61.931999,80,7326.307034
62.00861,80,7328.201238
62.018385,80,7330.184817
62.183911,80,7332.050197
61.804821,80,7333.961077
62.079721,80,7335.904464
62.133054,80,7337.865315
62.117039,80,7339.757084
61.973057,80,7341.743454
61.913603,80,7343.635109
62.082599,80,7345.551702
62.250582,80,7347.408294
61.964364,80,7349.328606
61.902563,80,7351.212624
62.210577,80,7353.137531
61.984827,80,7355.052477
62.046197,80,7356.913222
62.186388,80,7358.818792
62.122035,80,7360.740649
61.909879,80,7362.67725
62.236362,80,7364.632394
61.84861,80,7366.560965
62.187592,80,7368.49761
62.01371,80,7370.460354
62.087043,80,7372.415998
61.913647,80,7374.298207
62.206816,80,7376.308534
61.974819,80,7378.250631
62.196588,80,7380.202456
61.871055,80,7382.076895
62.081112,80,7384.043261
62.133054,80,7386.0245
62.079721,80,7387.961743
62.133054,80,7389.858907
62.131488,80,7391.752224
62.096588,80,7393.673338
62.186388,80,7395.60198
62.222599,80,7397.542924
62.079721,80,7399.498304
29.326239,37,7400.423977
61.872375,80,7402.324284
62.186388,80,7404.249473
62.053676,80,7406.178211
62.087568,80,7408.11433
62.002599,80,7410.105275
62.133054,80,7412.053308
61.976524,80,7413.977775
62.042599,80,7415.91138
62.210606,80,7417.769886
62.047696,80,7419.719707
62.213413,80,7421.638953
61.901943,80,7423.961293
62.035022,80,7425.870247
61.916785,80,7427.777559
61.955277,80,7429.715997
61.889222,80,7431.68048
62.028003,80,7433.637734
62.040377,80,7435.568048
61.901943,80,7437.500253
61.955277,80,7439.440039
61.493069,80,7441.357462
61.993595,80,7443.336008
61.794163,80,7445.264196
61.226947,80,7447.151464
62.124779,80,7449.064395
62.079721,80,7450.955291
62.186388,80,7452.879404
62.083742,80,7454.853364
61.782599,80,7456.758936
62.058154,80,7458.649144
62.186388,80,7460.606309
62.04336,80,7462.552083
62.060413,80,7464.48126
62.143255,80,7466.456859
62.025275,80,7468.408758
61.48247,80,7470.273774
62.058154,80,7472.203814
62.111488,80,7474.14357
61.84861,80,7476.088724
61.787044,80,7478.080879
62.079721,80,7479.991255
61.902727,80,7481.868936
61.861954,80,7483.78681
61.796668,80,7485.746974
62.186388,80,7487.670663
62.144956,80,7489.642569
17.636386,22,7490.180289
62.186388,80,7492.091414
61.975017,80,7493.997492
61.872045,80,7495.898098
61.901943,80,7497.801054
61.910338,80,7499.741955
61.937247,80,7501.716823
61.941032,80,7503.692621
62.00861,80,7505.674172
61.875673,80,7507.453121
62.022007,80,7509.405185
61.781032,80,7511.356007
62.079721,80,7513.257254
62.041688,80,7515.215536
62.078926,80,7517.175633
61.887821,80,7519.139493
62.15826,80,7521.426861
61.261943,80,7523.376723
61.62116,80,7525.261763
61.528861,80,7527.139786
61.795277,80,7529.049385
61.664821,80,7530.971035
61.387579,80,7532.87927
61.551379,80,7534.813756
61.874877,80,7536.723898
61.118346,80,7538.630737
62.026388,80,7540.54147
61.635277,80,7542.339078
61.635277,80,7544.175343
61.429512,80,7546.039098
61.653054,80,7548.012136
61.39655,80,7549.895556
61.173054,80,7551.751251
61.795367,80,7553.6027
62.007043,80,7555.549514
62.079772,80,7557.515013
61.798154,80,7559.406337
61.558693,80,7561.358128
62.009949,80,7563.27164
61.509263,80,7565.143857
61.597733,80,7567.076941
62.067699,80,7569.018477
61.475291,80,7570.978279
62.007046,80,7572.879222
61.494025,80,7574.813657
61.834502,80,7576.686773
61.756155,80,7578.62824
61.741943,80,7580.579389
61.878605,80,7582.531628
61.848624,80,7584.491207
61.695861,80,7586.386127
61.312091,80,7588.255757
61.635277,80,7590.227504
61.687044,80,7592.128083
61.440612,80,7593.930698
62.039644,80,7595.880569
61.599946,80,7597.664088
60.838831,80,7599.417268
61.365785,80,7601.330325
61.267586,80,7603.134588
61.043249,80,7605.021786
61.735919,80,7606.911412
61.46562,80,7608.823911
62.011235,80,7610.730318
61.635277,80,7612.726798
61.414944,80,7614.557731
61.647646,80,7616.439697
61.697223,80,7618.271651
62.081512,80,7620.597589
61.939545,80,7622.471
61.761112,80,7624.486747
62.026388,80,7626.42855
61.528616,80,7628.403329
61.975934,80,7630.308857
61.840366,80,7632.257371
61.802296,80,7634.198566
61.603685,80,7636.150078
61.572144,80,7638.10419
62.017875,80,7639.994512
61.599722,80,7641.833436
61.87446,80,7643.746574
61.60028,80,7645.690348
61.036926,80,7647.529917
61.333068,80,7649.438184
61.891712,80,7651.343373
61.383957,80,7653.188407
61.885603,80,7655.108985
61.60862,80,7656.984449
61.978766,80,7658.95094
61.391502,80,7660.884721
61.929728,80,7662.788601
61.836282,80,7664.694826
61.973054,80,7666.620287
62.12982,80,7668.543656
61.63072,80,7670.40074
61.937879,80,7672.349784
61.910563,80,7674.267965
61.65375,80,7676.139077
62.079721,80,7678.057183
61.758711,80,7679.987143
61.717878,80,7681.999662
62.026388,80,7683.940853
61.591358,80,7685.915987
61.778687,80,7687.855047
61.766644,80,7689.683915
61.449504,80,7691.616097
61.911485,80,7693.580337
61.749266,80,7695.421975
61.855086,80,7697.259134
61.58658,80,7699.159677
61.708563,80,7701.061474
60.801232,80,7702.854734
61.38525,80,7704.811978
61.514159,80,7706.729847
61.430938,80,7708.618199
61.541115,80,7710.567076
61.727821,80,7712.506643
61.59108,80,7714.377316
61.762324,80,7716.265253
61.783434,80,7718.57996
62.12391,80,7720.527111
61.106818,80,7722.400604
61.877191,80,7724.262874
61.917217,80,7726.218972
61.678053,80,7728.160098
61.727548,80,7729.989338
61.919721,80,7731.863169
61.978749,80,7733.794625
61.507405,80,7735.726218
61.672235,80,7737.645591
61.933801,80,7739.601524
61.641058,80,7741.487957
61.882208,80,7743.41948
61.974923,80,7745.284537
61.673466,80,7747.229374
61.534803,80,7749.151074
62.164821,80,7751.153087
61.990343,80,7753.059999
61.987043,80,7754.995883
61.741943,80,7756.956589
61.910653,80,7758.857957
61.652008,80,7760.758655
61.172521,80,7762.617515
61.860364,80,7764.555129
61.644657,80,7766.37546
61.663013,80,7768.309506
62.050087,80,7770.233316
61.740358,80,7772.133649
61.616862,80,7773.986876
61.96326,80,7775.942823
61.561038,80,7777.839993
61.726871,80,7779.785892
61.861512,80,7781.665243
61.439721,80,7783.571431
62.041096,80,7785.499309
61.693771,80,7787.41042
62.137644,80,7789.307566
61.597323,80,7791.227411
62.187592,80,7793.161087
61.601827,80,7795.141557
61.909267,80,7797.08951
62.192144,80,7799.010046
61.390074,80,7800.95612
61.952533,80,7802.860107
61.858154,80,7804.826923
61.530706,80,7806.695597
61.770383,80,7808.6216
62.047821,80,7810.566681
62.063912,80,7812.447611
62.026478,80,7814.360732
61.848611,80,7816.757913
62.077243,80,7818.730563
61.836059,80,7820.684253
61.53102,80,7822.628888
61.849813,80,7824.561712
62.092036,80,7826.511941
61.980568,80,7828.414251
62.004911,80,7830.384899
61.999378,80,7832.305958
61.966712,80,7834.221386
61.946133,80,7836.098271
61.924567,80,7837.961273
62.141007,80,7839.860579
61.735969,80,7841.787522
61.929251,80,7843.715258
61.939955,80,7845.600657
61.849223,80,7847.517718
61.862589,80,7849.446424
62.071502,80,7851.403386
61.738817,80,7853.362236
61.911313,80,7855.29398
61.74439,80,7857.147601
62.07534,80,7859.077293
61.805341,80,7860.998401
62.085477,80,7862.949156
62.189541,80,7864.865406
62.079721,80,7866.846214
61.998811,80,7868.756883
62.092142,80,7870.642284
61.757293,80,7872.5815
61.803438,80,7874.484254
62.157909,80,7876.423768
62.076977,80,7878.337218
61.75371,80,7880.24652
62.087811,80,7882.159699
62.072527,80,7884.050596
61.741943,80,7886.038495
62.077808,80,7887.932906
61.615144,80,7889.807203
62.092124,80,7891.756072
62.155631,80,7893.707279
61.973054,80,7895.644779
61.677615,80,7897.52233
61.996588,80,7899.426265
61.929371,80,7901.292434
62.093455,80,7903.189714
61.845979,80,7905.10936
62.104032,80,7907.032605
61.748971,80,7909.103955
61.996261,80,7911.012406
61.930543,80,7912.956202
61.735921,80,7915.298146
61.901501,80,7917.182595
62.100425,80,7919.124087
61.997144,80,7921.067037
62.030287,80,7922.949276
61.786032,80,7924.888852
61.756023,80,7926.808998
61.978585,80,7928.723676
62.038154,80,7930.678205
61.622402,80,7932.604589
62.035022,80,7934.476041
61.897377,80,7936.360851
62.083419,80,7938.268504
62.128119,80,7940.177523
62.055045,80,7942.133188
62.012143,80,7944.095347
62.013719,80,7946.009437
61.876819,80,7947.913865
61.951716,80,7949.831386
61.294872,80,7951.693985
62.184172,80,7953.673483
61.521379,80,7955.569193
61.7436,80,7957.43597
61.990445,80,7959.396333
62.085349,80,7961.298743
61.965379,80,7963.239291
61.536246,80,7965.195541
61.867267,80,7967.126475
62.104576,80,7969.055399
62.077621,80,7970.983398
61.70341,80,7972.913537
61.774472,80,7974.839077
62.101034,80,7976.752742
61.537476,80,7978.689011
61.95065,80,7980.641364
50.95237,65,7982.261518
61.976481,80,7984.202483
61.94224,80,7986.171586
61.837209,80,7988.069251
