#{"t_start": 1765366022.8958004, "env_id": "intersection-v0"}
r,l,t
9.0,9,4937.610536
9.0,9,4938.315564
9.0,9,4939.002766
10.0,10,4939.842687
2.0,8,4940.509068
9.0,9,4941.185294
0.0,6,4941.567872
9.0,9,4942.387153
9.0,9,4943.160063
-1.0,5,4943.4973
9.0,9,4944.229516
-1.0,5,4944.695071
0.420014,6,4945.219867
0.0,6,4945.60532
10.0,10,4964.403854
0.0,6,4964.884455
0.0,6,4965.343638
9.0,9,4966.066159
9.0,9,4966.728292
10.0,10,4967.517482
9.0,9,4968.247976
-1.0,5,4968.656279
0.0,6,4969.24751
9.0,9,4969.948305
9.0,9,4970.690397
9.0,9,4971.395162
1.0,6,4971.860354
8.0,8,4972.607125
-1.0,5,4973.11675
10.0,10,4973.906992
9.0,9,4974.650375
8.0,8,4975.199541
9.0,9,4975.81339
9.0,9,4976.451909
-1.0,5,4976.92884
0.0,6,4977.412538
0.0,6,4977.920812
8.0,8,4978.6531
10.0,10,4979.369781
10.0,10,4980.103936
0.0,6,4980.62876
-2.0,4,4980.990308
8.0,8,4981.632115
0.0,6,4982.194958
10.0,10,4983.006188
10.0,10,4983.67304
10.0,10,4984.519519
9.0,9,4985.257851
-2.0,4,4985.60712
10.0,10,4986.508177
9.0,9,4987.100943
9.0,9,4987.779942
-1.0,5,4988.205028
-1.0,5,4988.572614
-0.841249,5,4988.960185
10.0,10,4989.740605
0.0,6,4990.099184
9.0,9,4990.816865
9.0,9,4991.490662
0.0,6,4991.987781
0.0,6,4992.525842
9.0,9,4993.2614
0.0,6,4993.793782
9.0,9,4994.49833
0.0,6,4994.938942
1.0,7,4995.462339
9.0,9,4996.299442
9.0,9,4997.106114
9.0,9,4997.813034
-5.0,1,4997.893112
1.0,7,4998.60742
9.0,9,4999.366515
0.0,6,4999.885505
0.0,6,5000.450951
9.0,9,5001.158268
-1.0,5,5001.571504
9.0,9,5002.293738
-1.299552,4,5002.620661
9.0,9,5003.330024
-1.0,5,5003.788607
-0.57992,5,5004.19882
9.0,9,5004.918728
1.0,7,5023.361669
1.0,7,5023.997712
9.0,9,5024.625122
8.0,8,5025.316737
0.0,6,5025.792217
1.0,7,5026.268
10.0,10,5026.980139
-1.0,5,5027.377506
-1.0,5,5027.791566
-0.841249,5,5028.174423
-0.57992,5,5028.588584
9.0,9,5029.362448
-0.57992,5,5029.770237
-0.841249,5,5030.131921
-1.0,5,5030.493662
9.0,9,5031.249003
0.0,6,5031.738923
10.0,10,5032.507008
1.0,7,5033.068951
8.0,8,5033.737937
0.0,6,5034.17865
9.0,9,5034.855631
-2.0,4,5035.217092
10.0,10,5036.127923
1.0,7,5036.711067
1.0,7,5037.189937
-2.29738,3,5037.432637
9.0,9,5038.179309
10.0,10,5038.947047
-1.0,5,5039.316275
9.0,9,5040.131701
9.0,9,5040.707874
9.0,9,5041.396545
9.0,9,5042.124694
-0.299923,5,5042.568974
10.0,10,5043.451183
0.0,6,5043.946609
10.0,10,5044.74224
2.0,8,5045.40593
10.0,10,5046.200834
1.0,7,5046.839332
10.0,10,5047.621196
9.0,9,5048.327172
10.0,10,5049.179768
2.0,8,5049.785593
0.0,6,5050.383522
-1.0,5,5050.754167
9.0,9,5051.398015
-1.57953,4,5051.677294
9.0,9,5052.336448
-2.0,4,5052.714436
8.0,8,5053.367145
10.0,10,5054.16834
0.700013,6,5054.598601
0.0,6,5055.098486
-4.0,2,5055.298432
8.0,8,5055.846914
-1.57953,4,5056.250248
0.0,6,5056.609065
0.0,5,5057.029428
9.0,9,5057.695478
-0.841249,5,5058.152389
10.0,10,5058.926743
0.700013,6,5059.446046
5.0,6,5059.931459
-5.0,1,5059.996174
-0.299923,5,5060.369696
0.0,6,5060.846276
10.0,10,5061.693087
0.700013,6,5062.131602
9.0,9,5062.782493
9.0,9,5063.352745
9.0,9,5082.437445
-1.0,5,5082.820644
9.0,9,5083.553807
1.0,7,5084.161266
10.0,10,5084.951806
9.0,9,5085.718417
0.0,5,5086.131634
0.0,6,5086.692315
9.0,9,5087.3834
9.0,9,5088.147682
9.0,9,5088.879418
-1.57953,4,5089.141589
3.0,9,5089.80083
10.0,10,5090.595159
9.0,9,5091.365669
9.0,9,5092.133356
-1.0,5,5092.568546
9.0,9,5093.366052
-1.0,5,5093.777345
10.0,10,5094.587168
1.0,7,5095.223312
8.0,8,5095.780236
-1.0,5,5096.197339
10.0,10,5096.995714
1.0,7,5097.539445
10.0,10,5098.260412
-1.0,5,5098.611735
-1.0,5,5098.981561
1.0,7,5099.532797
9.0,9,5100.162089
9.0,9,5100.955456
9.0,9,5101.718014
9.0,9,5102.549983
-1.57953,4,5102.951242
10.0,10,5103.712318
9.0,9,5104.445173
9.0,9,5105.092663
-1.0,5,5105.479463
9.0,9,5106.213653
9.0,9,5106.954696
-1.0,5,5107.37784
1.0,6,5107.906217
10.0,10,5108.603144
9.0,9,5109.382851
9.0,9,5110.078239
-1.0,5,5110.524069
0.0,6,5111.077233
10.0,10,5111.927339
-1.0,5,5112.255384
10.0,10,5113.001478
8.0,8,5113.570272
10.0,10,5114.406987
10.0,10,5115.274598
9.0,9,5116.057332
-1.0,5,5116.486018
9.0,9,5117.092847
-1.0,5,5117.482529
8.0,8,5118.137122
1.0,7,5118.781139
-5.0,1,5118.849901
-1.57953,4,5119.133262
9.0,9,5119.788881
9.0,9,5120.564659
10.0,10,5121.463121
9.0,9,5122.221219
9.0,9,5122.923845
0.0,6,5123.305862
-4.0,2,5141.307092
0.0,6,5141.754638
-1.0,5,5142.205251
9.0,9,5142.782619
9.0,9,5143.54871
9.0,9,5144.247512
9.0,9,5145.018744
0.0,6,5145.400877
9.0,9,5146.21722
10.0,10,5147.154742
0.0,6,5147.611299
-5.0,1,5147.673664
10.0,10,5148.424771
10.0,10,5149.308681
10.0,10,5150.14096
9.0,9,5150.860725
-2.0,3,5151.042177
0.0,6,5151.544288
0.0,5,5151.87857
-1.0,5,5152.268654
-1.0,5,5152.714202
9.0,9,5153.448111
0.0,6,5153.934824
9.0,9,5154.69118
9.0,9,5155.307925
10.0,10,5156.092015
10.0,10,5156.981373
0.0,6,5157.424582
10.0,10,5158.241189
9.0,9,5159.086
9.0,9,5159.894922
9.0,9,5160.518462
-1.0,4,5160.847017
10.0,10,5161.702147
9.0,9,5162.442187
9.0,9,5163.233595
0.0,6,5163.739487
-2.0,4,5164.16977
9.0,9,5164.887774
0.0,6,5165.278672
0.0,6,5165.726163
10.0,10,5166.51443
9.0,9,5167.186867
0.0,6,5167.612609
-1.0,5,5168.092273
-1.0,5,5168.503509
9.0,9,5169.200153
0.0,5,5169.547215
0.0,6,5170.056964
8.0,8,5170.813146
8.0,8,5171.575117
-1.0,5,5171.961395
9.0,9,5172.694103
9.0,9,5173.372697
0.0,6,5173.866377
-1.0,5,5174.185142
9.0,9,5174.900323
1.0,7,5175.3862
0.0,6,5175.86174
9.0,9,5176.65238
10.0,10,5177.457975
8.0,8,5178.186717
9.0,9,5178.930475
9.0,9,5179.675797
9.0,9,5180.457119
9.0,9,5181.275343
9.0,9,5181.928053
9.0,9,5182.657574
9.0,9,5201.285339
9.0,9,5202.083441
-1.0,5,5202.554986
-1.57953,4,5202.861201
3.0,9,5203.578936
8.0,8,5204.092362
0.0,6,5204.558161
-1.0,5,5204.996117
0.0,6,5205.429513
10.0,10,5206.274324
0.0,6,5206.767884
0.0,6,5207.257275
-1.0,4,5207.637874
9.0,9,5208.36558
9.0,9,5209.142212
9.0,9,5209.902287
10.0,10,5210.697374
-1.0,5,5211.08253
9.0,9,5211.829292
0.0,6,5212.340499
0.0,6,5212.748427
-1.0,5,5213.256099
-0.57992,5,5213.669279
9.0,9,5214.353795
10.0,10,5215.203593
9.0,9,5216.041766
0.0,6,5216.740175
10.0,10,5218.488462
-1.0,5,5219.787244
10.0,10,5222.287741
0.0,6,5223.18025
9.0,9,5224.214547
0.0,6,5224.761691
9.0,9,5225.654591
0.0,6,5226.210932
9.0,9,5227.201102
-2.0,4,5227.602585
9.0,9,5228.430887
9.0,9,5229.269692
3.0,9,5229.998042
-1.0,5,5230.393055
-0.841249,5,5230.738406
1.0,7,5231.257788
0.0,5,5231.648133
1.0,7,5232.154087
1.0,7,5232.694419
9.0,9,5233.405375
0.0,6,5233.892542
10.0,10,5234.641776
0.0,6,5235.14689
-1.0,4,5235.435462
10.0,10,5236.177367
9.0,9,5236.965513
9.0,9,5237.777654
9.0,9,5238.480481
-1.0,5,5238.936252
-1.0,5,5239.336032
10.0,10,5240.072481
0.0,6,5240.558263
9.0,9,5241.388853
0.0,6,5241.847146
10.0,10,5242.563906
-5.0,1,5242.630288
10.0,10,5243.474395
-2.0,4,5243.939246
0.0,6,5244.423658
0.0,6,5244.905741
0.0,6,5245.414873
-1.0,5,5245.861184
9.0,9,5246.691954
0.0,6,5247.2382
9.0,9,5265.770383
9.0,9,5266.422898
-1.0,5,5266.769981
9.0,9,5267.431945
9.0,9,5268.245381
-1.0,5,5268.725424
-1.0,5,5269.07546
-1.0,5,5269.471179
9.0,9,5270.217519
0.0,6,5270.731286
9.0,9,5271.528903
9.0,9,5272.239674
8.0,8,5272.837526
8.0,8,5273.442293
9.0,9,5274.222679
0.0,6,5274.664466
9.0,9,5275.308743
10.0,10,5276.066644
10.0,10,5276.971416
9.0,9,5277.826685
9.0,9,5278.497304
8.0,8,5279.095369
9.0,9,5279.912216
10.0,10,5280.939734
9.0,9,5281.604094
10.0,10,5282.536201
0.0,6,5283.041177
9.0,9,5283.702166
10.0,10,5284.485888
0.0,6,5284.966045
3.0,9,5285.690844
8.0,8,5286.302222
9.0,9,5287.041171
9.0,9,5287.898527
0.0,6,5288.337386
9.0,9,5288.996621
0.0,6,5289.544489
10.0,10,5290.432112
1.0,7,5290.984741
10.0,10,5291.740511
8.0,8,5292.465168
0.420014,6,5292.861376
0.0,6,5293.3156
8.0,8,5293.949176
0.0,6,5294.349116
-1.0,5,5294.809116
-0.841249,5,5295.257981
9.0,9,5295.879235
0.0,6,5296.27219
9.0,9,5297.177098
10.0,10,5297.979591
-1.299552,4,5298.314976
0.0,6,5298.795722
0.0,6,5299.283261
9.0,9,5299.910411
10.0,10,5300.602467
9.0,9,5301.263226
9.0,9,5301.941001
-1.299552,4,5302.24565
9.0,9,5303.048688
-2.0,4,5303.446645
-0.57992,5,5303.887181
-1.0,5,5304.347005
-2.0,4,5304.701023
-1.0,5,5305.118685
9.0,9,5305.792111
9.0,9,5306.401545
10.0,10,5325.566245
10.0,10,5326.347924
9.0,9,5326.99073
9.0,9,5327.638537
-5.0,1,5327.683081
0.0,5,5328.054644
0.0,6,5328.664965
0.0,6,5329.181941
1.0,7,5329.7753
0.420014,6,5330.239288
9.0,9,5330.955607
9.0,9,5331.697048
10.0,10,5332.463397
1.0,7,5332.968856
8.0,8,5333.677365
-3.0,3,5333.977099
9.0,9,5334.672782
-1.0,5,5335.057303
8.0,8,5335.584918
9.0,9,5336.385828
9.0,9,5337.165414
0.0,6,5337.633495
-2.0,4,5338.050359
0.0,6,5338.54822
1.700002,7,5339.132026
1.0,7,5339.740686
-1.0,5,5340.180504
10.0,10,5341.178408
1.700002,7,5341.611327
-2.0,4,5341.920275
9.0,9,5342.58411
9.0,9,5343.270389
0.0,5,5343.617024
9.0,9,5344.288779
9.0,9,5344.932183
10.0,10,5345.727321
8.0,8,5346.407754
-1.0,5,5346.767116
0.420014,6,5347.214561
10.0,10,5348.116362
-0.299923,5,5348.564405
1.0,7,5349.143466
0.0,6,5349.665484
10.0,10,5350.560417
0.0,6,5351.123055
0.0,6,5351.596131
9.0,9,5352.352796
-1.0,5,5352.717119
9.0,9,5353.458821
-0.841249,5,5353.927361
9.0,9,5354.66254
10.0,10,5355.394583
9.0,9,5356.142193
0.0,6,5356.580961
11.0,11,5357.519512
9.0,9,5358.267159
0.0,6,5358.729082
9.0,9,5359.412963
8.0,8,5360.14085
-1.0,5,5360.578611
9.0,9,5361.312332
9.0,9,5362.037003
9.0,9,5362.661961
10.0,10,5363.475909
9.0,9,5364.319173
9.0,9,5364.911175
9.0,9,5365.629368
-0.841249,5,5366.028369
9.0,9,5366.784894
0.0,6,5385.197167
10.0,10,5385.934661
-1.0,5,5386.3884
9.0,9,5387.061477
9.0,9,5387.802892
-1.0,5,5388.25398
10.0,10,5388.94513
3.0,9,5389.633715
-2.0,4,5389.996952
-1.0,5,5390.397103
-1.0,5,5390.838935
0.0,6,5391.284648
3.0,9,5392.046527
0.0,6,5392.439626
-0.299923,5,5392.900548
-0.299923,5,5393.388237
0.0,5,5393.775824
-1.0,4,5394.14325
9.0,9,5394.945049
9.0,9,5395.719641
10.0,10,5396.482411
1.0,7,5397.194362
-1.0,5,5397.55007
-0.299923,5,5398.026123
0.0,6,5398.533528
-1.84084,4,5398.806418
8.0,8,5399.416407
-1.0,5,5399.848539
8.0,8,5400.463867
0.0,6,5400.949839
0.0,6,5401.424632
9.0,9,5402.149312
-1.0,5,5402.46786
-1.0,5,5402.855703
-0.57992,5,5403.241715
0.0,6,5403.703679
8.0,8,5404.284979
9.0,9,5404.897305
0.0,6,5405.328402
9.0,9,5406.105824
-0.841249,5,5406.496778
9.0,9,5407.181515
0.0,6,5407.682104
0.0,6,5408.233256
-2.0,4,5408.565428
0.0,6,5409.004284
9.0,9,5409.756375
9.0,9,5410.46319
0.0,6,5410.977132
9.0,9,5411.724997
9.0,9,5412.385716
-1.0,5,5412.75534
-1.0,5,5413.189469
0.0,6,5413.631572
10.0,10,5414.353007
9.0,9,5415.08392
10.0,10,5415.928833
0.0,6,5416.289831
9.0,9,5416.975846
-1.0,5,5417.358382
0.700013,6,5417.827879
-2.0,4,5418.097071
1.0,6,5418.605664
10.0,10,5419.470519
-2.0,4,5419.7251
10.0,10,5420.463027
3.0,9,5421.205725
-0.841249,5,5421.612589
10.0,10,5422.513646
-1.0,5,5422.858271
9.0,9,5423.602288
9.0,9,5424.300857
9.0,9,5425.192942
-1.0,5,5425.688552
10.0,10,5444.433451
10.0,10,5445.26119
9.0,9,5446.107978
0.0,6,5446.582537
9.0,9,5447.340565
-1.0,5,5447.701972
-1.0,5,5448.198856
0.0,6,5448.678984
-1.0,5,5449.061111
9.0,9,5449.731778
9.0,9,5450.602679
0.0,6,5451.054069
9.0,9,5451.766168
-1.0,5,5452.114714
9.0,9,5452.760904
-0.299923,5,5453.141499
9.0,9,5453.964048
9.0,9,5454.742445
-5.0,1,5454.786936
0.0,6,5455.243104
0.0,6,5455.789216
-1.0,5,5456.235467
8.0,8,5456.907421
-1.84084,4,5457.217896
0.0,6,5457.735744
-0.57992,5,5458.133747
9.0,9,5458.832188
10.0,10,5459.794997
0.0,5,5460.30119
8.0,8,5460.911497
0.0,6,5461.335456
10.0,10,5462.121117
9.0,9,5462.877552
9.0,9,5463.545212
9.0,9,5464.28686
10.0,10,5465.044396
9.0,9,5465.845384
0.0,6,5466.393974
9.0,9,5466.996958
10.0,10,5467.750341
10.0,10,5468.508643
9.0,9,5469.150074
10.0,10,5469.926809
10.0,10,5470.807703
9.0,9,5471.556272
9.0,9,5472.138462
9.0,9,5472.935966
9.0,9,5473.700541
-2.0,4,5473.958587
9.0,9,5474.664729
-0.299923,5,5475.097322
0.0,6,5475.624638
8.0,8,5476.327318
9.0,9,5477.013741
9.0,9,5477.689398
1.0,7,5478.187956
9.0,9,5478.884077
0.0,6,5479.33418
0.700013,6,5479.873473
-1.0,5,5480.239523
8.0,8,5480.910622
-2.0,4,5481.240526
1.0,6,5481.663274
10.0,10,5482.481731
-1.0,5,5482.958397
9.0,9,5483.603908
9.0,9,5484.421702
10.0,10,5503.043048
9.0,9,5503.770865
9.0,9,5504.480361
-1.0,5,5504.906104
0.0,6,5505.33286
-1.0,5,5505.736435
2.7,8,5506.366719
3.0,9,5507.162283
0.0,5,5507.544416
0.0,6,5508.002345
0.0,6,5508.427843
-0.299923,5,5508.909143
10.0,10,5509.744829
10.0,10,5510.703338
9.0,9,5511.365151
-0.57992,5,5511.723396
-0.841249,5,5512.151363
9.0,9,5512.911159
-1.0,5,5513.237423
1.0,7,5513.875853
0.0,6,5514.364223
0.0,6,5514.879525
0.0,6,5515.357778
10.0,10,5516.095377
9.0,9,5516.807293
10.0,10,5517.701883
10.0,10,5518.496515
0.0,6,5518.985948
0.0,6,5519.583407
9.0,9,5520.21405
-1.0,5,5520.593483
-0.841249,5,5520.958735
9.0,9,5521.731641
-1.0,5,5522.060914
9.0,9,5522.772794
10.0,10,5523.631333
0.0,6,5524.130441
-0.57992,5,5524.61162
0.700013,6,5525.071567
8.0,8,5525.703461
9.0,9,5526.555021
0.0,6,5527.018742
-2.0,4,5527.367875
10.0,10,5528.33492
8.0,8,5528.978838
-1.0,5,5529.408548
0.0,6,5529.850643
0.0,6,5530.38322
-1.0,5,5530.864671
0.700013,6,5531.342791
-1.0,5,5531.772256
9.0,9,5532.500242
-1.0,5,5532.82401
-1.0,5,5533.226544
-1.0,5,5533.627206
0.0,5,5534.024443
-1.0,5,5534.455992
9.0,9,5535.171951
10.0,10,5536.107028
9.0,9,5536.872061
1.0,7,5537.499699
0.0,6,5537.911294
0.0,6,5538.362387
0.0,6,5538.912969
9.0,9,5539.510621
2.0,8,5540.095856
3.0,8,5540.805264
-1.0,5,5541.243817
11.0,11,5542.089807
8.0,8,5542.780857
0.0,6,5543.273891
0.0,5,5543.666997
0.0,6,5544.135805
0.700013,6,5544.531001
1.0,7,5562.726225
-4.0,2,5562.874878
0.0,6,5563.406269
0.0,6,5563.885022
0.0,6,5564.409475
9.0,9,5565.117512
9.0,9,5565.815455
9.0,9,5566.503756
1.0,7,5567.076406
-0.841249,5,5567.453771
9.0,9,5568.111848
1.0,7,5568.636388
1.0,7,5569.181624
9.0,9,5569.907643
0.0,6,5570.379525
-1.299552,4,5570.646962
-1.0,5,5570.981496
-1.0,4,5571.231127
9.0,9,5572.030923
9.0,9,5572.745576
10.0,10,5573.558997
9.0,9,5574.294538
10.0,10,5575.057915
10.0,10,5575.786298
0.0,6,5576.302739
-1.0,5,5576.725675
10.0,10,5577.54805
9.0,9,5578.43913
-0.841249,5,5578.868337
10.0,10,5579.723185
10.0,10,5580.696912
9.0,9,5581.395679
8.0,8,5581.960113
0.0,6,5582.380724
10.0,10,5583.267169
9.0,9,5583.917707
-0.841249,5,5584.321492
-5.0,1,5584.38669
-1.84084,4,5584.719614
1.0,7,5585.260947
10.0,10,5586.11844
-1.0,5,5586.473697
10.0,10,5587.177371
8.0,8,5587.793153
0.0,5,5588.27053
9.0,9,5588.9673
-1.299552,4,5589.297202
1.0,6,5589.873921
1.0,6,5590.304825
9.0,9,5591.114799
9.0,9,5591.943602
0.0,5,5592.301578
0.0,6,5592.861576
9.0,9,5593.371753
2.0,8,5593.945094
-1.0,5,5594.33226
-1.0,5,5594.701328
-1.0,5,5595.141574
8.0,8,5595.845901
-1.0,5,5596.21844
2.42,8,5596.906913
8.0,8,5597.533958
9.0,9,5598.264672
8.0,8,5598.890256
10.0,10,5599.731015
0.0,6,5600.241713
0.0,6,5600.794686
9.0,9,5601.508843
9.0,9,5602.25212
9.0,9,5602.925749
0.0,6,5603.346153
10.0,10,5621.892467
9.0,9,5622.655935
9.0,9,5623.522135
9.0,9,5624.199435
0.0,6,5624.61768
9.0,9,5625.367426
9.0,9,5626.127105
9.0,9,5626.945058
2.0,8,5627.586026
9.0,9,5628.270789
-4.0,1,5628.335694
10.0,10,5629.154305
0.0,6,5629.6258
0.0,6,5630.17531
0.0,6,5630.647213
10.0,10,5631.471657
10.0,10,5632.258507
0.0,6,5632.726893
10.0,10,5633.479729
9.0,9,5634.121339
-1.0,5,5634.402103
-2.0,4,5634.710533
-0.57992,5,5635.144484
10.0,10,5636.029493
-1.0,5,5636.486069
10.0,10,5637.339907
11.0,11,5638.262999
10.0,10,5639.011757
0.0,5,5639.391561
0.0,6,5639.852199
9.0,9,5640.710763
10.0,10,5641.507684
10.0,10,5642.332051
-2.0,4,5642.597322
10.0,10,5643.421934
0.0,6,5643.953805
1.158669,7,5644.42172
-1.299552,4,5644.72721
1.0,7,5645.269879
9.0,9,5646.091375
-1.0,4,5646.411961
-1.84084,4,5646.72387
-1.0,5,5647.144621
-1.0,5,5647.533737
9.0,9,5648.270894
-1.0,5,5648.647519
10.0,10,5649.458886
9.0,9,5650.128336
9.0,9,5650.834565
9.0,9,5651.682228
-1.0,5,5652.073337
1.0,7,5652.62891
9.0,9,5653.330134
9.0,9,5654.032382
1.0,7,5654.648135
10.0,10,5655.450461
-1.0,5,5655.851524
-1.84084,4,5656.300933
-2.0,4,5656.582553
1.0,7,5657.116498
9.0,9,5657.843251
8.0,8,5658.490737
0.158681,6,5658.932977
9.0,9,5659.736096
8.0,8,5660.296703
-1.0,5,5660.704916
9.0,9,5661.431691
9.0,9,5662.049852
9.0,9,5680.696375
0.158681,6,5681.188677
9.0,9,5681.925717
-0.841249,5,5682.295899
10.0,10,5683.172405
8.0,8,5683.710856
-1.0,5,5684.187769
8.0,8,5684.862214
1.0,7,5685.485282
-1.299552,4,5685.79165
10.0,10,5686.520382
9.0,9,5687.310467
11.0,11,5688.268383
-1.0,5,5688.664169
9.0,9,5689.368997
9.0,9,5690.07985
0.0,6,5690.554622
0.0,6,5691.165562
11.0,11,5692.195736
0.0,6,5692.641422
8.0,8,5693.226206
-1.0,5,5693.627934
10.0,10,5694.541222
9.0,9,5695.317212
-1.0,5,5695.79586
-2.0,3,5696.040327
-0.299923,5,5696.438035
9.0,9,5697.149957
0.0,6,5697.592846
9.0,9,5698.152272
10.0,10,5698.829443
0.420014,6,5699.284311
-2.0,4,5699.729049
-1.0,5,5700.085015
0.0,6,5700.563585
10.0,10,5701.365787
10.0,10,5702.280538
0.0,6,5702.72774
0.0,6,5703.288798
-1.0,5,5703.669232
9.0,9,5704.442053
10.0,10,5705.13122
10.0,10,5705.926228
10.0,10,5706.695977
8.0,8,5707.287558
9.0,9,5707.995005
9.0,9,5708.613483
-1.0,4,5708.961632
0.700013,6,5709.363499
9.0,9,5709.961505
9.0,9,5710.655802
-1.0,5,5711.139724
-1.0,5,5711.599123
1.0,7,5712.187862
0.0,6,5712.645273
-2.0,4,5712.993402
9.0,9,5713.642755
-0.299923,5,5714.084132
9.0,9,5714.749191
8.0,8,5715.380124
10.0,10,5716.134918
0.0,6,5716.57427
1.0,7,5717.13307
-1.0,5,5717.555184
8.0,8,5718.099505
0.0,5,5718.546403
8.0,8,5719.081783
9.0,9,5719.858833
9.0,9,5720.705006
8.0,8,5721.282455
-1.0,5,5739.248346
10.0,10,5740.091595
9.0,9,5740.882648
0.0,6,5741.440977
9.0,9,5742.141056
-3.0,3,5742.402754
10.0,10,5743.383388
10.0,10,5744.052103
-1.0,5,5744.443085
-2.0,4,5744.763371
-5.0,1,5744.793982
0.0,6,5745.237953
9.0,9,5745.896612
0.0,6,5746.337657
11.0,11,5747.142887
9.0,9,5747.901738
10.0,10,5748.828398
-1.0,5,5749.245261
9.0,9,5750.014683
9.0,9,5750.726932
-1.0,4,5751.110278
0.0,6,5751.629373
-1.0,5,5752.091676
9.0,9,5752.792925
0.0,5,5753.239259
-0.299923,5,5753.567774
9.0,9,5754.366806
-0.841249,5,5754.786823
9.0,9,5755.482732
0.700013,6,5756.005364
9.0,9,5756.726369
10.0,10,5757.536092
9.0,9,5758.220096
-1.0,5,5758.691217
9.0,9,5759.27632
-1.0,5,5759.730927
-1.57953,4,5760.022373
-1.0,5,5760.290599
9.0,9,5761.104356
-1.0,5,5761.461318
8.0,8,5762.102014
0.0,6,5762.590305
10.0,10,5763.486526
-1.0,5,5763.879768
9.0,9,5764.519717
8.0,8,5765.102701
-0.299923,5,5765.503427
10.0,10,5766.254884
9.0,9,5767.006367
9.0,9,5767.676416
0.0,6,5768.170089
9.0,9,5768.930214
9.0,9,5769.667056
0.0,6,5770.116052
0.0,6,5770.593382
0.0,6,5771.113816
-0.299923,5,5771.496569
11.0,11,5772.392395
9.0,9,5773.197443
-1.0,5,5773.632832
9.0,9,5774.35376
10.0,10,5775.171047
10.0,10,5775.953239
-1.0,5,5776.416547
-1.0,5,5776.817355
0.0,6,5777.352178
10.0,10,5778.150046
0.0,6,5778.65493
9.0,9,5779.366129
9.0,9,5780.136342
2.0,8,5798.301023
9.0,9,5798.978141
8.0,8,5799.635105
9.0,9,5800.375262
-1.0,5,5800.720328
9.0,9,5801.387651
10.0,10,5802.207075
-3.563902,2,5802.38702
0.0,6,5802.888883
2.7,8,5803.534552
-0.841249,5,5803.954898
9.0,9,5804.673196
0.0,5,5805.028578
9.0,9,5805.806066
0.0,5,5806.190074
-4.0,2,5806.350787
9.0,9,5807.117451
10.0,10,5807.922238
9.0,9,5808.791611
0.158681,6,5809.307651
10.0,10,5810.142732
0.0,5,5810.583286
1.0,7,5811.147823
9.0,9,5811.805378
0.0,6,5812.257545
-1.0,5,5812.643072
10.0,10,5813.500841
9.0,9,5814.177369
-1.0,5,5814.593885
10.0,10,5815.330814
0.0,5,5815.792657
-1.0,5,5816.219335
-0.299923,5,5816.58357
1.0,7,5817.103618
9.0,9,5817.733181
-1.0,5,5818.079018
9.0,9,5818.81532
9.0,9,5819.598911
0.0,6,5820.075616
0.0,6,5820.633106
0.0,6,5821.181593
-1.0,5,5821.696647
8.0,8,5822.479455
1.0,6,5823.182015
-1.0,5,5823.808942
0.0,6,5825.304595
0.158681,6,5827.014575
9.0,9,5829.407121
8.0,9,5830.442101
9.0,9,5831.223306
9.0,9,5832.058322
9.0,9,5832.964447
8.0,8,5833.693402
9.0,9,5834.491241
-1.0,5,5835.023856
0.0,6,5835.636543
-0.57992,5,5836.01194
0.700013,6,5836.564863
0.0,6,5837.163433
9.0,9,5837.936975
9.0,9,5838.788655
9.0,9,5839.484937
9.0,9,5840.209302
9.0,9,5840.976743
9.0,9,5841.696341
9.0,9,5842.510116
9.0,9,5843.32987
2.7,8,5843.936745
9.0,9,5844.624103
-1.0,5,5844.968978
0.0,6,5845.347513
-1.0,5,5863.616097
0.0,6,5864.059657
10.0,10,5864.996556
9.0,9,5865.738728
1.700002,7,5866.253767
1.0,7,5866.736662
9.0,9,5867.541245
9.0,9,5868.326743
0.0,6,5868.841224
-2.0,4,5869.150403
1.0,7,5869.761819
0.0,5,5870.100019
10.0,10,5870.883537
10.0,10,5871.704672
-1.0,5,5872.11172
10.0,10,5872.957703
9.0,9,5873.675288
-1.0,5,5874.166821
0.0,6,5874.724285
9.0,9,5875.456086
9.0,9,5876.15386
8.0,8,5876.751432
9.0,9,5877.430522
8.0,8,5878.078555
1.0,7,5878.716812
9.0,9,5879.423909
0.0,6,5879.961315
-1.57953,4,5880.326474
10.0,10,5881.061963
9.0,9,5881.826599
8.0,8,5882.422067
0.420014,6,5882.912827
-1.0,5,5883.314657
-1.84084,4,5883.634993
8.0,8,5884.221861
-0.299923,5,5884.525086
0.0,5,5884.914242
-0.299923,5,5885.271178
8.0,8,5885.977557
-2.0,4,5886.443323
-5.0,1,5886.51842
1.158669,7,5887.135773
-1.0,5,5887.49791
0.0,6,5887.927762
9.0,9,5888.702035
9.0,9,5889.461734
9.0,9,5890.221621
0.0,6,5890.704579
-2.0,4,5891.013182
-1.0,5,5891.433523
-2.0,4,5891.819988
9.0,9,5892.647191
8.0,8,5893.329508
-1.57953,4,5893.687392
9.0,9,5894.358437
10.0,10,5895.130262
9.0,9,5895.799838
9.0,9,5896.412313
1.0,6,5896.860467
10.0,10,5897.667615
9.0,9,5898.380821
10.0,10,5899.074785
-1.0,5,5899.502323
-2.29738,3,5899.788758
0.0,6,5900.19649
-1.0,4,5900.535998
-1.0,5,5900.963552
9.0,9,5901.666712
9.0,9,5902.46291
9.0,9,5903.245492
-1.0,5,5903.672307
8.0,8,5904.448679
