#{"t_start": 1765366022.8757837, "env_id": "intersection-v0"}
r,l,t
9.0,9,4972.34851
-1.0,5,4972.964075
9.0,9,4973.729144
0.0,6,4974.16188
0.0,6,4974.646876
9.0,9,4975.303636
8.0,8,4975.808244
10.0,10,4976.594568
9.0,9,4977.359275
9.0,9,4978.153791
9.0,9,4978.918333
9.0,9,4979.555957
9.0,9,4980.219026
-1.84084,4,4980.538464
0.0,6,4981.116202
-0.299923,5,4981.487531
-0.57992,5,4981.926314
2.0,8,4982.672523
-1.84084,4,4982.951941
9.0,9,4983.574732
0.0,5,4983.961589
-1.0,5,4984.35137
0.0,6,4984.923032
0.0,6,4985.338727
0.0,5,4985.825151
-1.0,5,4986.238031
9.0,9,4986.967642
9.0,9,4987.58673
0.0,6,4988.049028
9.0,9,4988.790785
10.0,10,4989.480195
9.0,9,4990.123505
0.0,6,4990.609266
9.0,9,4991.27361
8.0,8,4991.90793
9.0,9,4992.703677
0.0,6,4993.216644
10.0,10,4994.058426
9.0,9,4994.687905
9.0,9,4995.409626
0.700013,6,4995.865398
0.0,6,4996.515139
9.0,9,4997.292149
9.0,9,4998.02434
10.0,10,4998.996563
0.0,6,4999.521691
-1.0,5,4999.907895
-0.841249,5,5000.373274
9.0,9,5001.086874
9.0,9,5001.862414
0.0,6,5002.355644
9.0,9,5002.994601
10.0,10,5003.928245
0.0,5,5004.309263
8.0,8,5004.921601
-2.0,4,5023.174848
8.0,8,5023.839753
8.0,8,5024.42092
9.0,9,5025.12449
9.0,9,5025.866919
3.0,9,5026.522283
9.0,9,5027.190307
9.0,9,5027.910805
-1.0,5,5028.272833
-5.0,1,5028.369576
0.0,5,5028.797786
0.0,6,5029.303515
9.0,9,5030.030758
10.0,10,5030.762235
-1.0,5,5031.180157
1.0,7,5031.756938
-0.57992,5,5032.105994
10.0,10,5032.925358
0.0,6,5033.400304
9.0,9,5034.121858
0.0,6,5034.539227
9.0,9,5035.314227
9.0,9,5036.151843
0.0,6,5036.646481
-0.299923,5,5036.979774
9.0,9,5037.685012
-1.0,5,5038.077892
-5.0,1,5038.175078
-1.0,5,5038.572086
10.0,10,5039.316275
0.0,6,5039.854185
0.0,5,5040.319712
10.0,10,5040.980526
-1.0,5,5041.353575
10.0,10,5042.137539
8.0,9,5042.94193
1.0,7,5043.566968
-1.0,5,5043.960499
0.0,6,5044.462137
10.0,10,5045.263402
0.0,5,5045.643738
9.0,9,5046.450001
9.0,9,5047.150354
-1.0,5,5047.529611
9.0,9,5048.258479
10.0,10,5049.121406
9.0,9,5049.803228
10.0,10,5050.675509
-0.57992,5,5051.015538
-1.0,5,5051.424768
10.0,10,5052.160666
-0.841249,5,5052.576425
-1.0,5,5052.981944
0.0,6,5053.453319
0.0,6,5053.907426
9.0,9,5054.618038
1.0,7,5055.225435
10.0,10,5056.014906
9.0,9,5056.655673
-1.0,5,5057.074732
10.0,10,5057.803651
9.0,9,5058.656385
-1.0,5,5058.947253
9.0,9,5059.704117
9.0,9,5060.414595
-1.0,5,5060.770386
10.0,10,5061.599939
9.0,9,5062.266617
0.0,6,5062.712586
-2.0,4,5062.971628
9.0,9,5063.570384
1.0,7,5082.544475
-1.0,5,5082.95739
9.0,9,5083.67696
9.0,9,5084.412106
0.420014,6,5084.893614
9.0,9,5085.639472
9.0,9,5086.457885
0.0,6,5086.937603
-1.0,5,5087.322634
9.0,9,5088.092261
-0.57992,5,5088.492947
9.0,9,5089.161872
10.0,10,5089.894694
-1.0,5,5090.301097
-2.0,4,5090.618954
-1.0,5,5091.056657
10.0,10,5091.850611
9.0,9,5092.683354
1.0,7,5093.27831
-0.841249,5,5093.704037
9.0,9,5094.447212
-0.299923,5,5094.898603
9.0,9,5095.593982
0.0,6,5096.055126
-1.84084,4,5096.405518
9.0,9,5097.113631
9.0,9,5097.791039
10.0,10,5098.49305
0.420014,6,5098.907221
10.0,10,5099.697367
9.0,9,5100.370971
0.0,5,5100.801579
9.0,9,5101.573973
0.700013,6,5102.194448
0.0,5,5102.561774
0.0,6,5103.149013
-0.57992,5,5103.491063
9.0,9,5104.198798
0.158681,6,5104.679528
0.158681,6,5105.128522
0.0,6,5105.591785
10.0,10,5106.40231
9.0,9,5107.147986
0.0,6,5107.692542
10.0,10,5108.433382
-1.0,5,5108.738881
0.0,6,5109.279852
-1.0,5,5109.683986
9.0,9,5110.441294
-5.0,1,5110.536962
9.0,9,5111.363908
10.0,10,5112.148196
0.0,6,5112.558085
1.0,7,5113.095125
9.0,9,5113.745645
10.0,10,5114.567211
-1.0,5,5115.010806
-2.0,4,5115.38667
10.0,10,5116.265336
9.0,9,5116.890105
-2.0,4,5117.208999
9.0,9,5117.875053
9.0,9,5118.701664
9.0,9,5119.388501
10.0,10,5120.139235
0.0,6,5120.668463
0.0,6,5121.191484
10.0,10,5122.081385
9.0,9,5122.793341
0.0,6,5123.159521
9.0,9,5141.688027
0.0,6,5142.222238
10.0,10,5142.890448
0.0,6,5143.337178
0.0,6,5143.844678
9.0,9,5144.628752
-1.0,4,5144.963648
1.0,6,5145.361349
8.0,8,5146.059389
9.0,9,5146.980844
10.0,10,5147.701869
0.158681,6,5148.218088
10.0,10,5149.010478
9.0,9,5149.711031
-2.0,4,5150.035869
8.0,8,5150.677487
-1.0,5,5151.084118
9.0,9,5151.754588
-1.299552,4,5152.069942
0.0,5,5152.467627
8.0,8,5153.135468
9.0,9,5153.872115
9.0,9,5154.588159
-1.0,4,5154.929294
9.0,9,5155.572132
-2.0,3,5155.76852
-1.299552,4,5156.125463
9.0,9,5156.911787
0.0,6,5157.347756
9.0,9,5158.090215
8.0,8,5158.793948
9.0,9,5159.632823
0.0,6,5160.087911
-1.57953,4,5160.378433
-1.0,5,5160.764364
9.0,9,5161.484568
9.0,9,5162.309686
0.0,6,5162.83451
0.0,6,5163.319965
9.0,9,5164.183802
9.0,9,5164.898446
9.0,9,5165.512021
9.0,9,5166.243752
9.0,9,5166.934942
10.0,10,5167.647893
8.0,8,5168.374637
10.0,10,5169.136652
0.0,6,5169.586883
9.0,9,5170.367295
9.0,9,5171.192965
-1.0,5,5171.675591
10.0,10,5172.477619
-1.0,5,5172.863277
-0.57992,5,5173.241234
-1.0,5,5173.640464
10.0,10,5174.334696
10.0,10,5175.129107
-2.0,4,5175.381081
0.0,6,5175.88289
9.0,9,5176.657024
0.0,6,5177.110888
9.0,9,5177.956106
11.0,11,5178.866538
-1.0,5,5179.231746
9.0,9,5180.022563
9.0,9,5180.76047
9.0,9,5181.63267
9.0,9,5182.232387
9.0,9,5200.829043
0.0,6,5201.395806
0.0,5,5201.816916
0.0,6,5202.354013
-2.0,4,5202.722676
9.0,9,5203.451068
-1.0,4,5203.776463
0.0,6,5204.143184
10.0,10,5204.936704
0.0,6,5205.350864
9.0,9,5206.103647
8.0,8,5206.808966
10.0,10,5207.655434
9.0,9,5208.379424
-1.0,5,5208.793426
9.0,9,5209.546052
9.0,9,5210.319743
9.0,9,5211.011577
2.0,8,5211.678546
-1.84084,4,5211.978827
-1.0,5,5212.449288
0.158681,6,5212.856576
0.0,6,5213.459896
0.0,6,5213.870641
9.0,9,5214.614422
0.0,6,5215.109909
9.0,9,5215.935017
-3.0,3,5216.314925
9.0,9,5217.255578
0.420014,6,5218.768976
9.0,9,5221.269409
-1.0,5,5222.361792
9.0,9,5223.576967
10.0,10,5224.538538
-2.0,4,5225.039559
9.0,9,5225.865484
9.0,9,5226.725174
9.0,9,5227.70479
0.0,6,5228.259391
-2.0,4,5228.652854
0.0,6,5229.217539
9.0,9,5229.925149
10.0,10,5230.637383
10.0,10,5231.456956
9.0,9,5232.096873
0.0,6,5232.551847
9.0,9,5233.27015
10.0,10,5234.084678
10.0,10,5234.850725
0.0,6,5235.315813
-1.0,5,5235.726382
10.0,10,5236.485277
9.0,9,5237.238612
0.0,6,5237.795713
9.0,9,5238.483728
-1.0,5,5238.91669
10.0,10,5239.745917
9.0,9,5240.363567
9.0,9,5241.267388
0.0,6,5241.705691
-1.0,5,5242.07452
10.0,10,5242.843265
9.0,9,5243.622296
-1.0,5,5244.148211
9.0,9,5244.830483
9.0,9,5245.624627
-1.0,5,5246.025154
-1.0,5,5246.490293
9.0,9,5247.369792
9.0,9,5265.866636
0.0,6,5266.239009
9.0,9,5266.958477
9.0,9,5267.676514
9.0,9,5268.479111
-1.299552,4,5268.844471
0.700013,6,5269.286136
8.0,8,5269.924278
9.0,9,5270.701585
9.0,9,5271.436136
9.0,9,5272.118786
0.0,6,5272.584775
-1.0,5,5273.006191
-0.841249,5,5273.373049
-1.84084,4,5273.684847
0.0,6,5274.219246
9.0,9,5274.87469
-1.0,5,5275.214782
9.0,9,5275.863619
-1.0,4,5276.214413
10.0,10,5277.171993
0.0,6,5277.696988
10.0,10,5278.513032
10.0,10,5279.310218
9.0,9,5280.14492
9.0,9,5281.02911
-3.0,3,5281.251473
0.0,5,5281.664913
-1.0,5,5282.093035
0.0,5,5282.53425
9.0,9,5283.293149
9.0,9,5283.948139
0.0,5,5284.328665
10.0,10,5285.167547
9.0,9,5285.883396
2.0,8,5286.489715
10.0,10,5287.346653
0.0,5,5287.847032
9.0,9,5288.497244
1.0,7,5289.011346
-1.0,4,5289.342748
0.0,5,5289.778329
-1.0,5,5290.195919
10.0,10,5291.084905
0.0,6,5291.507326
9.0,9,5292.293274
-2.0,4,5292.596585
9.0,9,5293.252332
9.0,9,5293.963687
1.0,7,5294.524929
-3.82443,2,5294.693686
10.0,10,5295.446066
9.0,9,5296.078035
2.0,8,5296.820181
9.0,9,5297.637341
10.0,10,5298.439613
9.0,9,5299.086241
-1.0,4,5299.436742
-0.841249,5,5299.76275
10.0,10,5300.407498
0.0,6,5300.917656
-1.0,5,5301.268585
-1.0,5,5301.572596
-1.0,5,5302.05295
9.0,9,5302.794632
9.0,9,5303.63254
0.0,5,5304.05655
10.0,10,5304.966689
-1.0,5,5305.325145
-0.299923,5,5305.685623
0.0,5,5306.085373
0.0,5,5306.41927
9.0,9,5325.50709
9.0,9,5326.215753
10.0,10,5326.925874
0.0,6,5327.370907
-1.0,5,5327.724919
0.0,6,5328.166552
0.0,6,5328.812956
0.0,6,5329.284368
0.0,6,5329.794065
9.0,9,5330.519643
9.0,9,5331.2201
10.0,10,5331.981145
0.0,6,5332.50477
10.0,10,5333.20804
0.158681,6,5333.794887
10.0,10,5334.587446
0.0,6,5335.099027
-1.0,5,5335.437546
10.0,10,5336.202032
-1.0,5,5336.668584
10.0,10,5337.505261
-1.0,5,5337.996583
10.0,10,5338.882163
-2.29738,3,5339.075166
9.0,9,5339.852627
9.0,9,5340.735849
-1.0,5,5341.195854
9.0,9,5341.835776
-1.0,5,5342.154203
10.0,10,5342.950271
9.0,9,5343.568458
2.0,8,5344.138607
9.0,9,5344.731708
9.0,9,5345.447974
-1.0,5,5345.934328
-0.57992,5,5346.355751
10.0,10,5347.081023
0.0,6,5347.600503
9.0,9,5348.411717
9.0,9,5349.146525
3.0,9,5349.945588
8.0,8,5350.685693
9.0,9,5351.498972
9.0,9,5352.163944
10.0,10,5353.010405
0.0,6,5353.467069
10.0,10,5354.298135
9.0,9,5355.064705
9.0,9,5355.780048
1.0,7,5356.364457
0.0,6,5356.777189
8.0,8,5357.415335
-0.299923,5,5357.803633
2.0,8,5358.515462
0.0,6,5359.019703
0.0,6,5359.454203
9.0,9,5360.253368
9.0,9,5360.955913
-1.0,5,5361.416814
9.0,9,5362.130799
10.0,10,5362.932783
-0.57992,5,5363.285778
-2.0,4,5363.61378
10.0,10,5364.49738
9.0,9,5365.129677
9.0,9,5365.813963
10.0,10,5366.643311
9.0,9,5385.315444
-1.0,5,5385.693524
-0.57992,5,5386.021149
0.0,6,5386.519436
0.0,5,5386.949611
-1.0,5,5387.344727
0.0,5,5387.737165
10.0,10,5388.541444
1.0,7,5389.05926
9.0,9,5389.769634
-1.84084,4,5390.093116
0.0,6,5390.612154
0.0,6,5391.115694
0.0,5,5391.487504
-0.299923,5,5391.867049
9.0,9,5392.539192
9.0,9,5393.379066
1.0,6,5393.871358
0.0,6,5394.385538
-0.841249,5,5394.838915
0.0,6,5395.334949
0.0,6,5395.891916
-1.0,5,5396.319246
-1.0,5,5396.708795
-2.0,4,5397.057775
10.0,10,5397.973461
0.0,6,5398.444652
9.0,9,5399.149707
8.0,8,5399.730873
9.0,9,5400.48108
9.0,9,5401.179612
0.0,6,5401.671672
-1.0,5,5402.038379
9.0,9,5402.721069
9.0,9,5403.409674
1.0,7,5403.979873
8.0,8,5404.480122
0.0,6,5404.918784
10.0,10,5405.77903
10.0,10,5406.522946
9.0,9,5407.214612
0.0,5,5407.622625
-1.0,5,5408.037161
9.0,9,5408.805506
10.0,10,5409.619158
-1.299552,4,5409.942036
-2.0,4,5410.243273
9.0,9,5410.985596
-2.0,4,5411.380885
-1.84084,4,5411.664279
8.0,8,5412.23691
9.0,9,5412.96749
-1.0,5,5413.338184
-2.0,4,5413.665503
9.0,9,5414.290265
0.0,6,5414.792027
10.0,10,5415.558912
0.0,6,5416.085763
0.0,6,5416.428313
-1.0,4,5416.750036
9.0,9,5417.470287
-1.0,5,5417.851218
0.158681,6,5418.296268
0.0,5,5418.702508
-1.0,5,5419.210309
2.0,7,5419.669966
0.0,6,5420.134431
8.0,8,5420.736041
-0.841249,5,5421.153556
9.0,9,5421.924362
0.0,6,5422.396448
9.0,9,5423.17546
9.0,9,5423.870306
9.0,9,5424.613568
0.0,6,5425.223617
10.0,10,5444.07272
9.0,9,5444.735189
-1.0,5,5445.119445
10.0,10,5446.121885
3.0,9,5446.922238
-1.0,5,5447.276566
1.0,7,5447.88187
9.0,9,5448.622886
9.0,9,5449.296701
10.0,10,5450.088115
-1.299552,4,5450.468949
0.0,6,5450.956195
0.0,6,5451.506484
9.0,9,5452.137849
10.0,10,5452.852622
9.0,9,5453.574195
9.0,9,5454.474392
-1.0,5,5454.838056
0.0,6,5455.27842
-2.0,4,5455.642464
9.0,9,5456.492424
9.0,9,5457.119416
0.0,6,5457.668234
0.0,5,5458.050663
1.0,6,5458.465187
9.0,9,5459.273795
9.0,9,5460.205639
0.0,6,5460.710267
9.0,9,5461.357513
8.0,8,5461.962674
0.0,6,5462.539439
0.0,6,5462.969479
9.0,9,5463.660847
9.0,9,5464.391437
0.158681,6,5464.858859
9.0,9,5465.576191
-0.57992,5,5466.055715
9.0,9,5466.794493
10.0,10,5467.431839
10.0,10,5468.234295
10.0,10,5468.91471
1.0,7,5469.440828
9.0,9,5470.151122
0.0,6,5470.732548
9.0,9,5471.417093
10.0,10,5472.169216
-2.0,4,5472.464473
10.0,10,5473.357037
10.0,10,5474.119944
-2.365057,5,5474.513247
0.0,6,5475.039396
9.0,9,5475.82493
-0.841249,5,5476.227115
0.700013,6,5476.713661
0.0,6,5477.171409
9.0,9,5477.818345
-1.0,5,5478.222871
-2.0,4,5478.513953
0.0,6,5478.976018
9.0,9,5479.758846
0.0,6,5480.203568
10.0,10,5481.028046
9.0,9,5481.709669
9.0,9,5482.42818
0.0,6,5483.025541
10.0,10,5483.761966
9.0,9,5484.544523
8.0,8,5485.250595
10.0,10,5503.803636
10.0,10,5504.635504
0.0,6,5505.088709
10.0,10,5505.875015
0.0,6,5506.275418
9.0,9,5507.095086
-2.0,4,5507.445079
-1.0,5,5507.792112
-0.299923,5,5508.185446
-1.0,5,5508.542688
9.0,9,5509.30753
-2.0,4,5509.658688
9.0,9,5510.484159
0.0,6,5511.007198
-2.0,4,5511.302955
0.0,6,5511.764888
9.0,9,5512.471259
0.0,6,5513.005264
0.0,6,5513.427943
-1.0,5,5513.90266
9.0,9,5514.637759
0.0,6,5515.157069
10.0,10,5515.906166
10.0,10,5516.684996
9.0,9,5517.434752
9.0,9,5518.214549
10.0,10,5519.03279
9.0,9,5519.851177
9.0,9,5520.454036
-1.299552,4,5520.7461
1.0,7,5521.329854
0.0,6,5521.84274
0.0,6,5522.22749
-1.0,5,5522.619453
9.0,9,5523.344372
8.0,8,5524.066831
-2.0,4,5524.402498
10.0,10,5525.257558
-1.57953,4,5525.597142
10.0,10,5526.460394
10.0,10,5527.283961
0.0,6,5527.860038
1.0,7,5528.520317
0.0,6,5529.003795
-3.0,3,5529.258654
9.0,9,5530.067431
10.0,10,5530.898977
8.0,8,5531.563729
10.0,10,5532.41278
10.0,10,5533.058309
10.0,10,5533.902303
0.0,6,5534.406443
-0.841249,5,5534.768841
0.0,5,5535.196196
-1.0,5,5535.661202
9.0,9,5536.452166
-1.0,5,5536.855408
-1.0,5,5537.294023
-1.0,5,5537.695301
0.0,6,5538.155477
-5.0,1,5538.245086
0.0,6,5538.757658
8.0,8,5539.320984
0.0,6,5539.728471
9.0,9,5540.471163
0.0,6,5540.958781
-2.0,4,5541.366657
9.0,9,5541.991875
-0.57992,5,5542.499057
-1.0,5,5542.887344
-0.299923,5,5543.281183
-0.57992,5,5543.679242
8.0,8,5544.32996
0.0,6,5544.755695
-1.0,5,5562.753526
0.0,6,5563.243536
9.0,9,5563.988787
9.0,9,5564.701559
0.0,6,5565.209858
0.0,6,5565.640098
9.0,9,5566.338675
0.0,5,5566.74164
8.0,8,5567.38027
9.0,9,5568.043304
9.0,9,5568.725392
9.0,9,5569.456178
9.0,9,5570.173641
9.0,9,5570.78899
10.0,10,5571.509211
9.0,9,5572.259083
9.0,9,5573.023636
-1.0,5,5573.426453
0.0,6,5573.933112
10.0,10,5574.717028
10.0,10,5575.460565
9.0,9,5576.141156
9.0,9,5576.946091
9.0,9,5577.683133
0.0,6,5578.284249
10.0,10,5579.14856
0.0,6,5579.635267
9.0,9,5580.520635
-1.0,4,5580.841461
9.0,9,5581.525944
10.0,10,5582.272839
9.0,9,5583.001921
9.0,9,5583.708971
-1.0,5,5584.097622
10.0,10,5584.937601
10.0,10,5585.754437
-1.0,5,5586.124773
0.0,6,5586.565682
-1.0,5,5586.96134
0.0,6,5587.366333
1.0,7,5587.8991
8.0,8,5588.60859
10.0,10,5589.420119
-1.57953,4,5589.805204
-0.841249,5,5590.164343
9.0,9,5590.952804
10.0,10,5591.864766
-5.0,1,5591.97782
-2.577249,3,5592.204025
10.0,10,5592.989837
-3.82443,2,5593.084563
9.0,9,5593.705865
10.0,10,5594.411544
10.0,10,5595.264867
9.0,9,5596.056305
0.0,6,5596.529823
9.0,9,5597.245526
-0.841249,5,5597.643806
-1.0,5,5598.056185
9.0,9,5598.708618
-1.0,5,5599.11349
-5.0,1,5599.227981
0.0,6,5599.754039
10.0,10,5600.600455
10.0,10,5601.440796
9.0,9,5602.158753
10.0,10,5602.955935
9.0,9,5621.38398
-2.0,4,5621.649729
-1.57953,4,5621.97936
9.0,9,5622.868413
-1.0,5,5623.248658
9.0,9,5624.000163
8.0,8,5624.579025
9.0,9,5625.269405
9.0,9,5626.02946
0.700013,6,5626.606568
-1.0,5,5627.04871
-0.57992,5,5627.425846
10.0,10,5628.212004
9.0,9,5628.940983
10.0,10,5629.753709
10.0,10,5630.592048
10.0,10,5631.418568
-1.0,5,5631.826498
-0.57992,5,5632.217575
9.0,9,5632.953561
10.0,10,5633.60894
-1.0,5,5633.970366
9.0,9,5634.580145
-0.841249,5,5634.978198
10.0,10,5635.850863
9.0,9,5636.655385
-1.0,5,5637.161619
0.0,6,5637.637822
-1.0,5,5637.989635
9.0,9,5638.739365
0.158681,6,5639.207743
9.0,9,5639.872518
-3.0,3,5640.147784
0.0,5,5640.572017
10.0,10,5641.435642
10.0,10,5642.257276
10.0,10,5642.995009
10.0,10,5643.842271
9.0,9,5644.520015
-2.0,4,5644.84791
9.0,9,5645.574976
-0.57992,5,5646.048283
9.0,9,5646.734735
-2.0,4,5647.04506
0.0,6,5647.573008
0.0,6,5648.044829
-1.0,4,5648.376606
10.0,10,5649.109131
9.0,9,5649.842761
9.0,9,5650.550377
0.0,6,5651.020419
-1.0,5,5651.472766
0.0,6,5651.987779
0.0,6,5652.478117
1.0,7,5653.070534
9.0,9,5653.721378
-1.0,5,5654.150861
8.0,8,5654.825879
-1.0,4,5655.178153
0.700013,6,5655.599977
-0.299923,5,5656.109891
10.0,10,5656.90601
-0.299923,5,5657.280433
0.0,6,5657.76979
9.0,9,5658.511319
9.0,9,5659.199367
9.0,9,5659.976989
9.0,9,5660.614503
11.0,11,5661.582261
9.0,9,5662.19366
0.0,6,5662.628571
-1.0,5,5680.963625
0.0,6,5681.482896
9.0,9,5682.171465
9.0,9,5682.8959
10.0,10,5683.664128
9.0,9,5684.45986
8.0,8,5685.185447
-0.299923,5,5685.618642
9.0,9,5686.285593
9.0,9,5686.971933
9.0,9,5687.792138
9.0,9,5688.536716
0.0,6,5688.977908
9.0,9,5689.738307
9.0,9,5690.428707
-1.0,5,5690.925833
0.0,6,5691.42143
0.0,6,5692.035734
-1.0,5,5692.463864
9.0,9,5693.106522
9.0,9,5693.842606
0.0,6,5694.415596
0.0,6,5694.949676
9.0,9,5695.716745
9.0,9,5696.456248
9.0,9,5697.201712
-1.0,5,5697.5344
0.0,6,5697.925418
9.0,9,5698.530632
9.0,9,5699.169931
8.0,8,5699.86877
0.0,5,5700.277817
9.0,9,5700.947855
9.0,9,5701.773742
-0.299923,5,5702.191937
10.0,10,5703.029436
9.0,9,5703.754866
1.0,7,5704.304273
-1.0,5,5704.754718
9.0,9,5705.374436
2.0,8,5706.033815
9.0,9,5706.729117
9.0,9,5707.397517
-1.0,5,5707.757279
9.0,9,5708.45011
1.0,7,5708.959892
10.0,10,5709.669564
9.0,9,5710.397843
9.0,9,5711.05523
0.0,6,5711.61503
8.0,8,5712.282525
10.0,10,5713.094431
9.0,9,5713.769418
9.0,9,5714.54648
10.0,10,5715.278744
0.0,6,5715.702333
0.0,6,5716.132101
-2.0,4,5716.445569
10.0,10,5717.221324
0.700013,6,5717.70898
8.0,8,5718.381331
0.0,6,5718.74441
9.0,9,5719.455747
0.0,6,5719.969672
10.0,10,5720.844562
-1.0,5,5721.182519
9.0,9,5739.572636
1.0,7,5740.128897
9.0,9,5740.894693
10.0,10,5741.779256
9.0,9,5742.508905
-5.0,1,5742.65979
9.0,9,5743.502297
9.0,9,5744.08598
10.0,10,5744.829568
8.0,8,5745.41926
9.0,9,5746.083042
11.0,11,5746.91895
8.0,8,5747.548034
9.0,9,5748.261987
10.0,10,5749.179135
-1.0,5,5749.572713
9.0,9,5750.376518
9.0,9,5751.141151
1.0,7,5751.738512
9.0,9,5752.483385
9.0,9,5753.281999
9.0,9,5753.943408
0.0,5,5754.392358
9.0,9,5755.091071
0.0,6,5755.597884
-2.0,4,5755.926464
10.0,10,5756.756165
-1.299552,4,5757.069301
9.0,9,5757.799239
9.0,9,5758.489614
9.0,9,5759.186656
10.0,10,5759.965565
9.0,9,5760.54682
-1.0,5,5760.969701
9.0,9,5761.69809
-2.0,4,5762.018742
0.0,6,5762.485101
10.0,10,5763.397921
-1.0,5,5763.825167
0.0,6,5764.261619
-0.57992,5,5764.624165
-4.0,2,5764.765671
9.0,9,5765.435669
8.0,8,5766.046829
9.0,9,5766.780729
10.0,10,5767.530475
0.0,6,5768.016264
9.0,9,5768.814561
10.0,10,5769.583837
0.0,5,5770.004747
9.0,9,5770.710722
-0.841249,5,5771.126989
9.0,9,5771.836789
9.0,9,5772.591978
9.0,9,5773.401692
0.0,5,5773.795288
-0.841249,5,5774.216162
0.0,6,5774.704544
10.0,10,5775.524544
9.0,9,5776.290488
9.0,9,5777.054819
0.0,5,5777.460843
1.0,7,5778.008565
0.420014,6,5778.499471
0.0,5,5778.938527
-1.0,5,5779.304349
0.700013,6,5779.798493
-1.0,5,5780.255458
0.158681,6,5798.258274
9.0,9,5798.878327
-1.0,5,5799.312258
9.0,9,5800.072861
9.0,9,5800.723482
0.0,6,5801.217963
0.700013,6,5801.695879
-3.0,3,5801.902521
9.0,9,5802.680907
-0.57992,5,5803.015031
0.0,6,5803.542276
-0.841249,5,5803.94211
0.0,6,5804.449179
8.0,8,5805.068497
9.0,9,5805.800459
10.0,10,5806.635217
-1.0,5,5807.036985
-0.57992,5,5807.500172
10.0,10,5808.306454
0.0,6,5808.899148
0.158681,6,5809.438091
-1.0,5,5809.800843
9.0,9,5810.600435
-1.0,4,5810.911225
9.0,9,5811.590524
-1.0,5,5812.002273
9.0,9,5812.670569
-1.0,5,5813.133952
0.0,6,5813.596497
0.0,6,5814.020594
-1.0,5,5814.437095
9.0,9,5815.151438
8.0,8,5815.830272
0.420014,6,5816.320241
0.0,6,5816.749876
0.0,6,5817.238971
-1.0,4,5817.45661
9.0,9,5818.10457
9.0,9,5818.82316
-1.0,5,5819.190466
10.0,10,5820.112298
-1.0,5,5820.528046
0.0,6,5821.097161
-1.0,5,5821.597314
10.0,10,5822.640592
10.0,10,5823.821594
-0.299923,5,5824.970656
10.0,10,5827.827401
10.0,10,5829.798957
-1.84084,4,5830.353462
10.0,10,5831.272803
-1.0,4,5831.664217
9.0,9,5832.529891
9.0,9,5833.354438
-1.0,5,5833.812892
10.0,10,5834.74578
-2.0,4,5835.167117
10.0,10,5836.026616
-1.0,5,5836.470047
0.0,6,5837.092208
9.0,9,5837.855449
9.0,9,5838.695967
-2.838445,3,5838.965125
9.0,9,5839.681854
9.0,9,5840.423003
9.0,9,5841.192385
0.0,5,5841.544825
9.0,9,5842.359311
9.0,9,5843.204429
0.0,6,5843.649881
9.0,9,5844.319087
9.0,9,5844.993758
0.0,6,5845.370989
0.0,5,5863.643624
9.0,9,5864.402943
9.0,9,5865.22993
10.0,10,5865.959034
0.0,6,5866.452902
0.0,6,5866.874162
9.0,9,5867.697693
9.0,9,5868.436365
0.0,6,5868.95234
-1.0,5,5869.39973
0.0,6,5869.858866
9.0,9,5870.53342
1.0,7,5871.10216
9.0,9,5871.821823
9.0,9,5872.500023
0.0,6,5873.079117
9.0,9,5873.78439
0.0,6,5874.410837
-1.0,5,5874.817695
0.0,6,5875.327292
0.0,6,5875.771266
10.0,10,5876.545192
0.0,6,5876.987867
-1.0,5,5877.361755
0.0,6,5877.845234
0.700013,6,5878.337873
1.0,7,5878.99229
9.0,9,5879.742949
-1.0,5,5880.201326
-0.841249,5,5880.523902
-1.0,4,5880.88308
9.0,9,5881.559472
9.0,9,5882.265817
-1.0,5,5882.73052
9.0,9,5883.390094
-0.57992,5,5883.799005
10.0,10,5884.482813
10.0,10,5885.216945
10.0,10,5886.09687
-1.0,5,5886.640724
-1.0,5,5887.052367
-1.0,5,5887.447123
10.0,10,5888.192256
9.0,9,5888.956273
0.0,6,5889.503232
8.0,8,5890.118888
0.0,6,5890.632322
10.0,10,5891.46587
-1.0,5,5891.945709
-1.0,5,5892.327163
9.0,9,5893.219043
9.0,9,5893.938824
1.0,7,5894.492141
9.0,9,5895.157112
10.0,10,5895.899767
0.0,5,5896.242192
9.0,9,5896.879088
-0.299923,5,5897.222869
0.0,6,5897.754152
9.0,9,5898.490593
10.0,10,5899.17069
-1.84084,4,5899.530183
-1.0,5,5899.927914
0.0,6,5900.359032
0.0,6,5900.866993
9.0,9,5901.609563
-1.0,5,5902.102819
9.0,9,5902.833937
9.0,9,5903.606953
0.0,6,5904.222581
10.0,10,5905.01416
1.0,7,5923.139799
9.0,9,5923.848444
-0.299923,5,5924.323212
0.0,6,5924.832274
9.0,9,5925.579869
9.0,9,5926.37065
9.0,9,5927.009179
10.0,10,5927.848096
9.0,9,5928.560218
-3.284669,2,5928.722059
1.0,7,5929.282931
8.0,8,5930.079965
10.0,10,5930.910205
9.0,9,5931.661253
10.0,10,5932.399699
-1.0,5,5932.782017
9.0,9,5933.705198
9.0,9,5934.437444
-1.0,5,5934.863243
10.0,10,5935.607842
0.0,6,5936.101969
0.0,6,5936.535781
-1.57953,4,5936.938675
1.0,6,5937.398008
9.0,9,5938.21689
0.0,6,5938.686959
10.0,10,5939.501748
