#{"t_start": 1765366022.8593159, "env_id": "intersection-v0"}
r,l,t
9.0,9,4915.625177
0.0,6,4916.110477
-1.0,5,4916.46732
-2.0,4,4916.827826
-1.0,5,4917.299062
0.0,5,4917.70657
9.0,9,4918.455444
9.0,9,4919.14939
9.0,9,4919.804693
10.0,10,4920.547406
9.0,9,4921.201543
-1.0,5,4921.690591
9.0,9,4922.357098
0.0,6,4922.821391
10.0,10,4923.606921
9.0,9,4924.165176
-1.0,5,4924.556718
9.0,9,4925.318241
-1.0,5,4925.785461
10.0,10,4926.776486
-5.0,1,4926.825727
9.0,9,4927.562583
10.0,10,4928.221806
9.0,9,4928.923348
9.0,9,4929.657078
0.0,6,4930.163266
9.0,9,4930.940058
-1.0,5,4931.321033
9.0,9,4932.028246
10.0,10,4932.778168
9.0,9,4933.473416
0.0,5,4933.767532
10.0,10,4934.547817
-1.0,5,4935.022743
9.0,9,4935.714907
9.0,9,4936.443641
9.0,9,4937.106967
9.0,9,4937.778784
10.0,10,4938.596379
10.0,10,4939.333336
-1.0,5,4939.77439
-0.299923,5,4940.238316
9.0,9,4940.870164
10.0,10,4941.60458
-1.0,5,4942.031497
9.0,9,4942.915872
10.0,10,4943.63909
-0.57992,5,4944.045713
9.0,9,4944.860195
-2.0,4,4945.193617
0.0,6,4945.571797
10.0,10,4964.346214
0.0,6,4964.857691
11.0,11,4965.646857
0.0,6,4966.166857
-1.0,5,4966.557269
0.700013,6,4967.028588
-0.841249,5,4967.362709
9.0,9,4968.043804
0.0,5,4968.479595
-3.0,3,4968.785939
9.0,9,4969.605422
8.0,8,4970.211559
0.0,6,4970.721156
10.0,10,4971.51844
9.0,9,4972.205593
-2.0,4,4972.653458
-3.0,3,4972.965482
-2.0,4,4973.426511
0.0,6,4973.800672
1.0,7,4974.381906
-1.0,5,4974.743055
10.0,10,4975.472857
-2.0,4,4975.713158
10.0,10,4976.405282
2.0,8,4977.139491
-1.0,5,4977.533199
0.0,6,4978.033185
0.0,6,4978.597951
2.0,8,4979.22758
9.0,9,4979.84563
0.0,6,4980.349656
9.0,9,4981.183084
9.0,9,4981.890671
0.158681,6,4982.349024
0.0,5,4982.823331
9.0,9,4983.418786
9.0,9,4984.118546
9.0,9,4984.937056
0.0,6,4985.343676
9.0,9,4986.172105
9.0,9,4986.919653
0.0,6,4987.29891
-1.0,4,4987.60821
-1.0,5,4987.973202
8.0,8,4988.607212
9.0,9,4989.312725
0.0,6,4989.788969
0.0,6,4990.12014
8.0,8,4990.778442
-1.0,5,4991.106121
-1.0,5,4991.550587
9.0,9,4992.313179
-2.0,4,4992.628661
-0.299923,5,4993.043324
9.0,9,4993.831048
-1.0,5,4994.23343
10.0,10,4994.986706
0.0,5,4995.342438
-2.0,4,4995.701172
-2.0,4,4996.034105
10.0,10,4996.958727
-1.0,5,4997.382391
8.0,8,4998.061655
9.0,9,4998.941729
0.0,6,4999.421829
8.0,8,5000.072146
0.0,5,5000.581793
0.0,5,5000.977412
10.0,10,5001.806382
9.0,9,5002.509713
8.0,8,5003.096563
-1.299552,4,5003.443284
-1.0,5,5003.940609
8.0,8,5004.601411
9.0,9,5023.170727
-1.0,5,5023.619219
9.0,9,5024.306943
0.0,6,5024.752499
9.0,9,5025.521942
0.0,6,5025.957011
10.0,10,5026.7056
-1.0,5,5027.015363
10.0,10,5027.823006
10.0,10,5028.640409
0.0,6,5029.105167
9.0,9,5029.896449
-1.0,5,5030.274178
-1.57953,4,5030.542321
0.0,6,5031.08296
-2.29738,3,5031.277211
-2.0,4,5031.576249
0.0,5,5031.950458
10.0,10,5032.75568
3.0,9,5033.508162
-1.0,5,5033.890536
0.0,6,5034.347429
10.0,10,5035.146991
9.0,9,5035.975065
-1.0,5,5036.368998
9.0,9,5037.083061
0.0,6,5037.565762
8.0,8,5038.206422
10.0,10,5038.957647
0.0,5,5039.367624
9.0,9,5040.127879
9.0,9,5040.746424
-1.0,5,5041.171082
9.0,9,5041.822468
9.0,9,5042.593112
-1.0,5,5043.018549
0.0,6,5043.589504
9.0,9,5044.237016
0.0,6,5044.758965
8.0,8,5045.43029
9.0,9,5046.144389
-0.299923,5,5046.638949
9.0,9,5047.344775
8.0,8,5047.943194
9.0,9,5048.674294
-2.29738,3,5048.965526
9.0,9,5049.695653
9.0,9,5050.466323
0.0,6,5050.894806
2.0,7,5051.441539
9.0,9,5052.041717
0.0,6,5052.579061
10.0,10,5053.390792
9.0,9,5054.087702
9.0,9,5054.827203
0.0,6,5055.331059
-5.0,1,5055.423087
9.0,9,5056.1394
9.0,9,5056.756116
9.0,9,5057.45726
9.0,9,5058.223067
-1.0,5,5058.629876
10.0,10,5059.40625
10.0,10,5060.199535
-2.0,4,5060.510952
0.0,6,5060.966775
0.0,5,5061.323695
-1.0,5,5061.842453
-1.0,5,5062.153547
-1.0,5,5062.510937
8.0,8,5063.069592
0.0,6,5063.458956
9.0,9,5082.585642
-0.841249,5,5082.94422
10.0,10,5083.767184
1.0,7,5084.333064
0.0,6,5084.84289
0.0,6,5085.365032
10.0,10,5086.164756
-1.0,5,5086.61086
-0.57992,5,5087.047907
8.0,8,5087.631526
9.0,9,5088.462492
10.0,10,5089.173781
-1.0,5,5089.517342
2.0,8,5090.17196
8.0,8,5090.825108
10.0,10,5091.640209
-1.0,5,5092.0669
-1.0,5,5092.554173
9.0,9,5093.291615
9.0,9,5094.068364
10.0,10,5094.920208
10.0,10,5095.699487
-0.57992,5,5096.043962
-0.299923,5,5096.54911
9.0,9,5097.21902
8.0,8,5097.785867
-1.0,5,5098.137312
9.0,9,5098.798871
9.0,9,5099.45251
10.0,10,5100.185749
10.0,10,5101.084536
9.0,9,5101.922491
9.0,9,5102.712017
-1.0,5,5103.164915
9.0,9,5103.838271
-1.0,5,5104.204219
9.0,9,5104.921678
8.0,8,5105.526948
10.0,10,5106.350749
10.0,10,5107.139672
9.0,9,5107.932908
9.0,9,5108.577008
9.0,9,5109.312752
9.0,9,5110.035489
5.0,6,5110.572906
-2.0,4,5110.891537
-1.0,5,5111.375742
9.0,9,5112.078556
9.0,9,5112.712248
0.0,6,5113.198118
10.0,10,5113.909316
0.0,6,5114.469652
9.0,9,5115.184602
10.0,10,5116.097424
9.0,9,5116.747008
10.0,10,5117.510337
9.0,9,5118.281531
8.0,8,5118.987106
0.0,6,5119.416786
10.0,10,5120.180086
10.0,10,5121.000534
9.0,9,5121.80733
-1.84084,4,5122.172649
10.0,10,5122.946153
10.0,10,5141.494664
-1.0,5,5141.878956
-1.57953,4,5142.244499
9.0,9,5142.816835
2.0,8,5143.441106
9.0,9,5144.18065
0.0,6,5144.759835
-1.0,4,5145.039221
9.0,9,5145.652643
-3.0,3,5145.939427
9.0,9,5146.889484
-1.0,5,5147.254659
-1.0,5,5147.658115
9.0,9,5148.359533
-1.0,5,5148.755791
-1.0,5,5149.164632
-1.0,5,5149.611668
0.0,6,5150.05547
9.0,9,5150.806058
1.0,7,5151.326175
0.0,5,5151.714005
-1.0,5,5152.06879
10.0,10,5152.937275
10.0,10,5153.713742
10.0,10,5154.531857
10.0,10,5155.265832
0.0,5,5155.646297
0.0,6,5156.113927
-1.0,5,5156.582647
-1.0,5,5157.021046
9.0,9,5157.67651
2.0,8,5158.41271
-1.0,5,5158.817243
0.0,6,5159.406941
-1.0,5,5159.807307
9.0,9,5160.476476
9.0,9,5161.172254
8.0,8,5161.892072
9.0,9,5162.632173
9.0,9,5163.430721
0.700013,6,5163.993376
9.0,9,5164.772692
10.0,10,5165.455072
-0.841249,5,5165.826952
0.0,6,5166.329822
10.0,10,5167.060443
9.0,9,5167.768008
9.0,9,5168.562816
0.0,6,5168.961891
9.0,9,5169.734968
0.0,6,5170.173328
9.0,9,5171.059669
0.0,6,5171.606944
9.0,9,5172.314131
10.0,10,5173.14838
10.0,10,5173.904791
9.0,9,5174.482378
-0.299923,5,5174.914923
9.0,9,5175.551435
9.0,9,5176.363265
10.0,10,5177.149345
9.0,9,5177.950535
9.0,9,5178.731515
10.0,10,5179.584771
1.0,7,5180.140367
0.0,6,5180.645339
-1.0,5,5181.089277
-1.0,5,5181.517709
9.0,9,5182.174202
-5.0,1,5182.243742
10.0,10,5200.974342
0.0,6,5201.507607
10.0,10,5202.402074
10.0,10,5203.263081
-1.0,5,5203.63901
-1.0,5,5203.948053
-1.0,5,5204.339625
0.0,6,5204.74486
9.0,9,5205.459439
9.0,9,5206.226713
-1.0,5,5206.602808
-1.0,5,5207.052702
-1.57953,4,5207.390354
-1.0,5,5207.831915
9.0,9,5208.574184
9.0,9,5209.342006
0.700013,6,5209.820275
9.0,9,5210.55453
0.0,6,5211.056297
10.0,10,5211.863852
-2.0,4,5212.186539
10.0,10,5213.020692
10.0,10,5213.818855
9.0,9,5214.516299
0.420014,6,5214.993659
-0.841249,5,5215.50032
0.158681,6,5216.095201
10.0,10,5217.170894
9.0,9,5219.407794
11.0,11,5222.117985
-2.0,4,5222.897614
3.0,9,5223.893366
10.0,10,5224.951242
-2.0,4,5225.275086
0.0,5,5225.778125
0.0,6,5226.353348
9.0,9,5227.347032
10.0,10,5228.290078
3.0,9,5229.157824
10.0,10,5229.963894
-1.0,5,5230.328082
-1.0,5,5230.673609
1.0,7,5231.209224
-1.0,5,5231.590635
10.0,10,5232.360936
-2.0,4,5232.642546
-4.0,2,5232.857304
-2.0,4,5233.143879
-1.0,5,5233.518188
9.0,9,5234.300106
10.0,10,5235.03743
-1.57953,4,5235.307712
-1.0,5,5235.747491
10.0,10,5236.496205
-1.0,5,5236.865649
-1.0,5,5237.344489
-2.0,4,5237.69288
9.0,9,5238.401389
-1.299552,4,5238.767274
1.0,7,5239.385989
1.0,7,5239.890442
9.0,9,5240.60849
1.0,6,5241.15893
9.0,9,5241.920777
8.0,8,5242.436574
-1.0,5,5242.848614
-1.0,5,5243.323264
9.0,9,5244.167904
9.0,9,5244.832931
9.0,9,5245.642674
9.0,9,5246.402203
0.0,6,5246.999329
9.0,9,5247.720906
9.0,9,5266.193363
-1.57953,4,5266.533947
0.0,6,5266.960739
8.0,8,5267.585427
8.0,8,5268.262155
0.0,6,5268.852778
-0.841249,5,5269.205404
-1.0,5,5269.610967
0.0,6,5270.124886
9.0,9,5270.886643
-0.299923,5,5271.291059
-1.0,5,5271.716872
-1.299552,4,5271.997862
9.0,9,5272.713926
9.0,9,5273.397667
0.0,6,5273.904971
9.0,9,5274.626333
9.0,9,5275.230998
-1.57953,4,5275.535431
0.0,6,5276.014377
9.0,9,5276.808957
10.0,10,5277.770579
0.158681,6,5278.256605
0.0,5,5278.626499
10.0,10,5279.411559
10.0,10,5280.326081
10.0,10,5281.261489
10.0,10,5282.089651
9.0,9,5282.920063
9.0,9,5283.606116
10.0,10,5284.357821
9.0,9,5285.108048
0.0,6,5285.569286
-4.0,2,5285.708826
10.0,10,5286.51183
9.0,9,5287.247672
-1.84084,4,5287.666722
9.0,9,5288.378546
-1.0,5,5288.762512
0.0,5,5289.11008
-1.0,5,5289.551388
-1.84084,4,5289.880661
0.0,5,5290.287297
-1.0,5,5290.759278
8.0,8,5291.390099
8.0,8,5292.117924
-1.0,5,5292.4993
9.0,9,5293.133948
-2.577249,3,5293.362631
10.0,10,5294.157717
9.0,9,5294.880153
-1.0,5,5295.314822
1.0,7,5295.716909
2.0,7,5296.219634
9.0,9,5297.139882
-1.0,5,5297.571739
-1.0,5,5297.92227
-1.0,5,5298.348951
10.0,10,5299.120252
0.0,6,5299.563351
0.158681,6,5300.015041
8.0,8,5300.494053
-1.0,5,5300.92964
10.0,10,5301.61765
9.0,9,5302.401887
0.0,6,5302.911955
10.0,10,5303.828328
-2.0,4,5304.192643
0.0,6,5304.749032
8.0,8,5305.36971
0.0,6,5305.828816
11.0,11,5306.575307
10.0,10,5325.741371
8.0,8,5326.383702
10.0,10,5327.105458
10.0,10,5327.843887
0.700013,6,5328.309487
-0.57992,5,5328.826697
0.0,6,5329.321
-1.0,5,5329.729563
10.0,10,5330.516725
0.0,6,5330.987398
0.158681,6,5331.501351
-1.0,5,5331.855948
0.0,6,5332.376684
9.0,9,5332.983414
9.0,9,5333.813779
10.0,10,5334.612899
-1.0,5,5334.988304
9.0,9,5335.659513
9.0,9,5336.408652
8.0,8,5337.068665
-0.841249,5,5337.516948
0.0,6,5338.082522
9.0,9,5338.917624
9.0,9,5339.570009
-1.0,5,5340.078882
9.0,9,5340.951889
10.0,10,5341.660363
1.0,7,5342.192401
-0.841249,5,5342.55394
9.0,9,5343.230203
10.0,10,5343.917248
9.0,9,5344.595938
9.0,9,5345.257955
10.0,10,5346.163437
0.0,6,5346.589314
0.0,6,5346.996726
9.0,9,5347.846364
0.0,6,5348.327485
9.0,9,5349.024502
9.0,9,5349.867795
10.0,10,5350.799678
9.0,9,5351.589123
10.0,10,5352.3941
9.0,9,5353.126936
0.0,6,5353.608173
10.0,10,5354.399665
-1.0,5,5354.846161
-1.0,5,5355.22883
10.0,10,5356.015556
9.0,9,5356.691518
8.0,8,5357.365834
9.0,9,5358.130499
-1.0,5,5358.538542
-0.299923,5,5358.957624
9.0,9,5359.621416
-0.841249,5,5360.083679
10.0,10,5360.877845
10.0,10,5361.748888
0.0,5,5362.129233
9.0,9,5362.827508
0.0,6,5363.302081
9.0,9,5364.075036
-0.841249,5,5364.489508
9.0,9,5365.148982
9.0,9,5365.858498
10.0,10,5366.636847
0.0,6,5385.068454
1.0,7,5385.634723
1.0,7,5386.143994
8.0,8,5386.809701
0.0,6,5387.274746
9.0,9,5387.999056
-1.299552,4,5388.370249
-1.0,5,5388.675506
10.0,10,5389.41605
1.0,7,5390.025432
-1.0,5,5390.418816
0.0,6,5390.970387
0.0,6,5391.4303
0.0,6,5391.888202
-1.299552,4,5392.226155
8.0,8,5392.857924
-1.0,5,5393.324049
10.0,10,5394.175003
0.0,6,5394.664746
9.0,9,5395.427912
9.0,9,5396.23902
10.0,10,5397.114639
10.0,10,5397.978184
9.0,9,5398.711218
9.0,9,5399.36571
0.538722,10,5400.206217
0.0,6,5400.682722
-1.0,4,5400.983695
0.0,5,5401.396307
-5.0,1,5401.444224
9.0,9,5402.173831
0.0,5,5402.498803
-1.84084,4,5402.813698
9.0,9,5403.521245
-0.57992,5,5403.913883
-2.0,4,5404.197224
9.0,9,5404.82092
10.0,10,5405.586173
-0.299923,5,5406.006013
-1.0,5,5406.393924
10.0,10,5407.127055
-1.0,5,5407.565536
9.0,9,5408.372792
0.0,6,5408.83166
10.0,10,5409.635909
-1.299552,4,5409.948146
0.0,6,5410.393204
-1.0,5,5410.832992
0.0,6,5411.389434
0.0,6,5411.83531
10.0,10,5412.60861
0.420014,6,5413.068196
9.0,9,5413.762717
8.0,8,5414.318939
1.0,7,5414.865047
0.0,6,5415.35812
-1.0,5,5415.739957
0.0,6,5416.227351
9.0,9,5416.858103
0.0,6,5417.308736
9.0,9,5418.017922
1.0,7,5418.532467
10.0,10,5419.433745
9.0,9,5420.096262
1.0,7,5420.614898
10.0,10,5421.436145
9.0,9,5422.206859
-0.57992,5,5422.611717
0.0,5,5423.047091
-1.0,5,5423.456763
7.0,7,5423.965863
9.0,9,5424.76563
8.0,8,5425.532004
0.420014,6,5443.979759
-1.0,5,5444.383116
1.0,7,5444.920215
9.0,9,5445.75797
1.0,7,5446.389787
0.420014,6,5446.897462
-1.0,5,5447.281179
0.0,6,5447.73289
9.0,9,5448.538421
-0.57992,5,5448.947322
10.0,10,5449.68178
0.0,6,5450.193411
9.0,9,5451.008051
9.0,9,5451.722082
-0.57992,5,5452.081008
9.0,9,5452.715203
0.0,6,5453.187868
-1.0,5,5453.62022
1.0,7,5454.237996
-1.0,5,5454.697652
0.0,6,5455.155841
0.0,5,5455.54875
9.0,9,5456.390659
-0.299923,5,5456.823813
10.0,10,5457.607933
0.0,6,5458.061237
10.0,10,5458.866843
9.0,9,5459.673372
9.0,9,5460.584645
0.0,5,5460.936807
9.0,9,5461.686449
9.0,9,5462.394814
9.0,9,5463.051662
11.0,11,5463.962439
10.0,10,5464.725862
9.0,9,5465.411434
9.0,9,5466.257428
0.0,6,5466.72525
-0.299923,5,5467.039707
1.420002,7,5467.58967
9.0,9,5468.236054
-5.0,1,5468.324843
-2.0,4,5468.629382
1.0,7,5469.10088
0.158681,6,5469.600076
9.0,9,5470.287083
9.0,9,5471.074148
10.0,10,5471.837792
10.0,10,5472.556933
10.0,10,5473.465321
9.0,9,5474.154003
-0.299923,5,5474.482827
9.0,9,5475.298736
9.0,9,5476.074948
9.0,9,5476.805697
0.0,6,5477.294837
9.0,9,5477.961235
0.0,6,5478.398001
-1.0,5,5478.749501
-2.0,4,5479.095123
8.0,8,5479.747469
0.0,6,5480.202764
0.0,5,5480.638386
10.0,10,5481.407937
9.0,9,5482.146309
-1.0,5,5482.544026
-0.841249,5,5483.000579
9.0,9,5483.661314
0.0,6,5484.156041
10.0,10,5485.071203
9.0,9,5503.509583
0.0,6,5504.05467
-1.0,5,5504.439525
0.0,6,5504.939056
9.0,9,5505.586031
10.0,10,5506.437519
9.0,9,5507.190303
0.0,6,5507.652104
9.0,9,5508.32741
0.0,6,5508.813825
-0.841249,5,5509.192916
9.0,9,5510.04503
9.0,9,5510.897229
8.0,8,5511.484144
-0.57992,5,5511.888917
10.0,10,5512.671073
8.0,8,5513.283488
10.0,10,5514.121091
-1.0,5,5514.556444
10.0,10,5515.396515
0.0,6,5515.81752
9.0,9,5516.502956
9.0,9,5517.294976
0.0,6,5517.836931
9.0,9,5518.537447
10.0,10,5519.412909
9.0,9,5520.118654
9.0,9,5520.768154
10.0,10,5521.604199
10.0,10,5522.350678
10.0,10,5523.113696
1.0,6,5523.651653
10.0,10,5524.518458
9.0,9,5525.252074
-1.0,5,5525.67577
10.0,10,5526.589334
9.0,9,5527.30261
0.420014,6,5527.879792
8.0,8,5528.63328
0.0,6,5529.111836
0.0,5,5529.534148
-2.0,4,5529.804156
9.0,9,5530.613928
9.0,9,5531.401545
0.0,5,5531.82372
-5.0,1,5531.911542
9.0,9,5532.641613
0.0,6,5532.984601
-1.0,5,5533.411361
8.0,8,5534.044059
10.0,10,5534.874475
9.0,9,5535.670087
9.0,9,5536.468432
-1.0,5,5536.865766
9.0,9,5537.668123
8.0,8,5538.262971
-1.0,5,5538.666059
9.0,9,5539.335529
10.0,10,5540.055006
-1.0,5,5540.458687
2.0,8,5541.187786
9.0,9,5541.842471
0.158681,6,5542.440758
10.0,10,5543.23299
-0.57992,5,5543.586838
9.0,9,5544.355379
0.0,6,5544.75229
0.0,5,5562.745774
9.0,9,5563.530743
9.0,9,5564.249602
9.0,9,5565.020078
-0.841249,5,5565.387785
0.0,6,5565.834515
0.0,5,5566.231338
0.0,6,5566.696144
0.0,6,5567.19826
10.0,10,5567.910156
-1.0,4,5568.271016
10.0,10,5569.023308
0.0,6,5569.42502
10.0,10,5570.272411
10.0,10,5570.937131
8.0,8,5571.540338
10.0,10,5572.323726
0.0,6,5572.855736
0.0,6,5573.348102
-1.0,5,5573.779761
9.0,9,5574.512115
10.0,10,5575.283495
0.0,6,5575.692822
0.0,6,5576.139022
0.0,6,5576.679862
0.0,6,5577.188079
9.0,9,5578.00126
-1.0,4,5578.415385
-1.0,5,5578.81338
0.0,6,5579.317885
0.700013,6,5579.834821
-0.57992,5,5580.28939
0.0,6,5580.871351
10.0,10,5581.621504
9.0,9,5582.271482
10.0,10,5583.101664
-5.0,1,5583.173431
9.0,9,5583.899798
10.0,10,5584.675098
10.0,10,5585.487986
0.0,6,5586.008123
9.0,9,5586.699626
9.0,9,5587.282666
-1.0,5,5587.678684
9.0,9,5588.482646
9.0,9,5589.180427
10.0,10,5590.022922
-1.0,4,5590.356426
0.0,6,5590.860169
9.0,9,5591.68764
9.0,9,5592.450604
-2.0,4,5592.797145
-0.57992,5,5593.108105
0.0,6,5593.466014
-0.299923,5,5593.85116
-1.0,5,5594.228114
8.0,8,5594.846881
10.0,10,5595.683781
9.0,9,5596.423218
9.0,9,5597.125116
0.0,6,5597.644574
10.0,10,5598.474623
9.0,9,5599.163776
-2.0,4,5599.448889
-1.0,5,5599.925582
-2.0,4,5600.275725
9.0,9,5601.027552
9.0,9,5601.792272
9.0,9,5602.550967
9.0,9,5603.190583
-1.57953,4,5603.492586
10.0,10,5622.00772
9.0,9,5622.85957
10.0,10,5623.76682
-1.57953,4,5624.009698
9.0,9,5624.680239
-0.299923,5,5625.037875
9.0,9,5625.849011
-2.0,4,5626.159841
-4.0,2,5626.347023
0.0,6,5626.841997
8.0,8,5627.539992
1.0,7,5628.019659
0.0,6,5628.501943
9.0,9,5629.313925
0.0,5,5629.654824
9.0,9,5630.420982
9.0,9,5631.165286
10.0,10,5632.012123
-1.0,5,5632.364098
10.0,10,5633.186244
-1.0,5,5633.504544
9.0,9,5634.158446
9.0,9,5634.743449
10.0,10,5635.61774
0.0,6,5636.164868
9.0,9,5636.9921
9.0,9,5637.737937
9.0,9,5638.417475
-0.299923,5,5638.842316
-0.299923,5,5639.217879
-1.0,5,5639.609549
10.0,10,5640.419695
1.0,7,5641.06264
9.0,9,5641.785974
10.0,10,5642.554477
7.0,7,5643.11671
9.0,9,5643.869682
9.0,9,5644.528461
10.0,10,5645.297205
9.0,9,5646.117296
8.0,8,5646.792904
10.0,10,5647.578467
8.0,8,5648.228868
0.0,5,5648.593107
-0.841249,5,5648.975551
0.158681,6,5649.487665
0.0,6,5649.957816
-2.0,4,5650.24469
0.700013,6,5650.735546
0.0,6,5651.265976
0.0,6,5651.805671
9.0,9,5652.475942
9.0,9,5653.210103
9.0,9,5653.899648
9.0,9,5654.698617
2.7,8,5655.320184
0.0,6,5655.798173
-2.0,4,5656.213922
-1.0,5,5656.637248
10.0,10,5657.374567
-1.0,5,5657.776715
-1.0,5,5658.238294
0.0,6,5658.680176
0.0,6,5659.103901
9.0,9,5659.930426
1.700002,7,5660.421766
1.0,6,5660.917675
-0.841249,5,5661.323085
0.0,6,5661.817646
-1.0,5,5662.069935
8.0,8,5680.659685
-1.0,5,5681.060223
9.0,9,5681.799129
0.0,6,5682.25868
9.0,9,5683.072309
-2.0,4,5683.332223
0.158681,6,5683.746247
0.0,5,5684.198661
0.0,6,5684.761646
-2.0,4,5685.105723
-0.299923,5,5685.532857
0.0,6,5686.011178
9.0,9,5686.646201
-0.841249,5,5687.060342
0.0,6,5687.595818
9.0,9,5688.373206
2.0,8,5689.003078
9.0,9,5689.750244
-1.57953,4,5690.009017
-1.0,5,5690.430542
1.700002,7,5691.102417
3.0,9,5691.947781
-1.299552,4,5692.307947
10.0,10,5693.047762
10.0,10,5693.870395
9.0,9,5694.674402
0.0,6,5695.186453
10.0,10,5696.053098
8.0,8,5696.700051
9.0,9,5697.384309
9.0,9,5698.034745
10.0,10,5698.657778
0.0,6,5699.097326
-1.84084,4,5699.412959
10.0,10,5700.302782
9.0,9,5700.993512
-0.299923,5,5701.398036
9.0,9,5702.231645
10.0,10,5703.074428
0.0,5,5703.513539
0.0,6,5703.960008
-0.57992,5,5704.376542
10.0,10,5705.086307
-1.0,5,5705.491341
-1.0,4,5705.82665
8.0,8,5706.443032
-5.0,1,5706.518296
0.0,6,5706.956434
0.0,6,5707.417947
9.0,9,5708.12498
0.0,6,5708.522554
0.0,5,5708.90481
8.0,8,5709.483078
9.0,9,5710.114533
-1.0,5,5710.52657
-0.57992,5,5710.891568
-1.0,5,5711.357733
10.0,10,5712.227959
0.0,5,5712.596971
-1.0,5,5713.018611
9.0,9,5713.688133
9.0,9,5714.462043
8.0,8,5715.001321
9.0,9,5715.743124
0.0,6,5716.15206
0.0,6,5716.608847
10.0,10,5717.378986
0.0,5,5717.825682
0.0,6,5718.233162
9.0,9,5718.908345
-1.0,5,5719.305485
8.0,8,5720.007327
-1.0,5,5720.408758
9.0,9,5721.114291
-1.0,5,5721.560286
9.0,9,5739.882817
-1.84084,4,5740.251581
11.0,11,5741.227689
-1.0,5,5741.588241
9.0,9,5742.3613
9.0,9,5743.214321
9.0,9,5743.908924
9.0,9,5744.575718
1.0,6,5744.998693
1.0,6,5745.436647
10.0,10,5746.183044
9.0,9,5746.831701
9.0,9,5747.550289
9.0,9,5748.288535
10.0,10,5749.210219
9.0,9,5749.949527
-1.0,5,5750.402404
9.0,9,5751.165084
10.0,10,5752.028068
9.0,9,5752.772382
9.0,9,5753.478519
0.0,5,5753.846615
2.0,7,5754.497256
9.0,9,5755.219027
9.0,9,5755.934133
0.0,6,5756.354707
10.0,10,5757.251829
9.0,9,5757.935705
9.0,9,5758.702981
1.700002,7,5759.208276
-1.0,5,5759.590356
9.0,9,5760.197039
0.0,6,5760.672963
-1.0,5,5761.090788
9.0,9,5761.833282
9.0,9,5762.522053
-0.57992,5,5762.955781
9.0,9,5763.746022
-0.57992,5,5764.152418
10.0,10,5764.88963
0.0,6,5765.322977
-1.0,5,5765.673153
0.700013,6,5766.131813
0.0,6,5766.644287
10.0,10,5767.389699
9.0,9,5768.099588
-1.0,5,5768.546589
10.0,10,5769.35496
0.0,6,5769.829804
1.0,7,5770.393598
-0.299923,5,5770.851359
-2.0,4,5771.14224
-5.0,1,5771.24254
0.700013,6,5771.68065
0.0,6,5772.157496
0.0,6,5772.680233
9.0,9,5773.567062
-2.0,4,5773.796918
0.0,6,5774.298766
9.0,9,5775.032573
9.0,9,5775.752242
9.0,9,5776.566339
9.0,9,5777.289803
0.0,6,5777.778355
8.0,8,5778.419959
10.0,10,5779.258765
0.0,6,5779.741778
1.0,6,5780.247136
10.0,10,5798.519545
9.0,9,5799.260334
9.0,9,5799.999948
0.0,6,5800.506937
9.0,9,5801.165281
0.0,6,5801.593777
0.0,6,5802.106393
-2.0,4,5802.411804
8.0,8,5803.037119
-1.0,5,5803.483815
0.700013,6,5803.976075
9.0,9,5804.676195
-1.0,5,5805.071773
9.0,9,5805.804147
-5.0,1,5805.933978
1.0,7,5806.511271
-1.0,5,5806.886099
9.0,9,5807.646711
-1.0,5,5808.068715
0.0,6,5808.60801
-1.299552,4,5809.00295
-1.0,5,5809.444694
-1.0,5,5809.816716
-0.57992,5,5810.250293
9.0,9,5811.016852
9.0,9,5811.696749
-1.0,5,5812.089505
1.0,6,5812.502453
-1.57953,4,5812.854141
-1.0,5,5813.293443
9.0,9,5813.935223
0.0,6,5814.441494
1.0,7,5814.992402
0.0,6,5815.443691
8.0,8,5816.194786
9.0,9,5816.844675
9.0,9,5817.48732
9.0,9,5818.146798
10.0,10,5818.939407
10.0,10,5819.798321
8.0,8,5820.488584
-2.0,4,5820.795797
0.0,5,5821.316858
1.0,7,5822.058592
9.0,9,5822.968967
-0.57992,5,5823.63946
10.0,10,5825.891078
9.0,9,5828.286992
9.0,9,5829.953355
0.0,6,5830.692711
9.0,9,5831.47132
9.0,9,5832.283959
9.0,9,5833.203542
9.0,9,5834.020169
9.0,9,5834.888618
-0.299923,5,5835.396921
9.0,9,5836.134465
0.700013,6,5836.705484
0.0,6,5837.26681
0.0,6,5837.752459
10.0,10,5838.696423
0.0,6,5839.289377
-0.299923,5,5839.588684
0.0,6,5840.118434
8.0,8,5840.822722
0.0,5,5841.204198
-0.841249,5,5841.546371
9.0,9,5842.386474
0.0,6,5842.905478
0.0,6,5843.497943
9.0,9,5844.139876
10.0,10,5844.884421
9.0,9,5845.47321
10.0,10,5864.131314
9.0,9,5864.951702
9.0,9,5865.695689
0.0,5,5866.083138
9.0,9,5866.689896
10.0,10,5867.593064
1.0,6,5868.063448
-1.0,5,5868.53278
9.0,9,5869.292341
0.0,6,5869.78911
10.0,10,5870.581939
9.0,9,5871.262358
9.0,9,5871.993135
0.420014,6,5872.417212
0.0,5,5872.872285
9.0,9,5873.631912
0.0,6,5874.192882
10.0,10,5875.06259
10.0,10,5875.893687
0.0,6,5876.301982
9.0,9,5876.984083
9.0,9,5877.721592
