#{"t_start": 1765366022.8580418, "env_id": "intersection-v0"}
r,l,t
-1.0,5,4910.099553
-3.0,3,4910.346155
0.0,6,4910.732106
0.0,6,4911.220124
9.0,9,4911.927723
-1.57953,4,4912.29725
10.0,10,4913.090381
0.0,5,4913.528147
9.0,9,4914.171756
-1.0,5,4914.591146
-1.0,5,4915.09755
10.0,10,4915.940878
-2.0,4,4916.20505
0.0,6,4916.663551
-1.0,5,4917.097037
-1.0,5,4917.567178
-1.0,5,4917.985144
-1.0,5,4918.372289
9.0,9,4919.071525
9.0,9,4919.699253
10.0,10,4920.452657
-1.299552,4,4920.730712
9.0,9,4921.503588
0.0,6,4922.029126
10.0,10,4922.737945
-2.29738,3,4923.017556
0.0,5,4923.353412
0.0,6,4923.796351
10.0,10,4924.505977
0.0,6,4924.851191
10.0,10,4925.954072
0.420014,6,4926.458549
10.0,10,4927.263882
9.0,9,4927.958353
8.0,8,4928.598665
10.0,10,4929.332857
0.420014,6,4929.818024
-1.0,5,4930.253011
-1.0,5,4930.69019
0.0,5,4931.086421
0.0,6,4931.568755
0.0,6,4932.050638
9.0,9,4932.700269
8.0,8,4933.327344
9.0,9,4933.891844
-1.299552,4,4934.232047
10.0,10,4935.112288
10.0,10,4935.883347
9.0,9,4936.626431
9.0,9,4937.286452
9.0,9,4937.960821
-1.57953,4,4938.238989
0.0,5,4938.66079
9.0,9,4939.341429
9.0,9,4940.162311
0.0,5,4940.531329
-5.0,1,4940.61757
9.0,9,4941.302411
0.420014,6,4941.693156
0.0,6,4942.233879
-1.0,5,4942.742022
10.0,10,4943.464201
0.0,6,4943.975531
0.0,6,4944.503867
0.0,5,4944.978727
8.0,8,4945.491459
10.0,10,4964.284969
10.0,10,4965.112998
10.0,10,4965.827715
9.0,9,4966.551129
9.0,9,4967.214998
9.0,9,4967.901888
-1.299552,4,4968.30782
-1.0,5,4968.714601
9.0,9,4969.523761
-0.299923,5,4969.895297
0.0,5,4970.302716
9.0,9,4971.003492
1.0,6,4971.517377
9.0,9,4972.222992
9.0,9,4973.162377
9.0,9,4973.878343
9.0,9,4974.592685
0.0,6,4975.023295
8.0,8,4975.616068
10.0,10,4976.236413
9.0,9,4977.080042
0.0,6,4977.530843
0.0,6,4978.096798
10.0,10,4978.933741
9.0,9,4979.567847
9.0,9,4980.214806
10.0,10,4981.164901
-0.299923,5,4981.511053
1.0,7,4982.146985
9.0,9,4982.887675
9.0,9,4983.509719
9.0,9,4984.232056
9.0,9,4985.021745
-1.0,5,4985.371128
8.0,8,4986.073464
8.0,8,4986.728436
0.0,6,4987.174499
-1.0,5,4987.502221
0.158681,6,4987.979286
-1.84084,4,4988.373723
9.0,9,4989.017667
9.0,9,4989.706227
1.0,7,4990.136398
9.0,9,4990.866555
9.0,9,4991.536752
-1.0,5,4991.941091
10.0,10,4992.812801
9.0,9,4993.573349
-0.299923,5,4994.013065
-1.0,4,4994.317791
0.0,6,4994.718132
0.0,6,4995.203429
9.0,9,4995.915481
-1.0,5,4996.442929
0.0,6,4996.977302
10.0,10,4997.757184
8.0,8,4998.532724
-1.0,5,4999.024921
10.0,10,4999.864605
0.700013,6,5000.40513
0.0,6,5000.892565
-1.0,5,5001.296875
-1.0,5,5001.716402
-2.0,4,5002.017707
10.0,10,5002.814604
9.0,9,5003.555939
10.0,10,5004.418761
0.0,5,5004.810705
9.0,9,5023.40941
9.0,9,5024.155227
-1.0,5,5024.523094
9.0,9,5025.234061
10.0,10,5026.07646
10.0,10,5026.780912
-1.0,5,5027.130349
8.0,8,5027.762846
9.0,9,5028.468407
9.0,9,5029.234623
0.0,6,5029.73403
0.0,6,5030.188447
9.0,9,5030.912369
10.0,10,5031.662864
0.0,6,5032.130722
-0.841249,5,5032.55063
-1.0,5,5032.964705
9.0,9,5033.673918
9.0,9,5034.376774
9.0,9,5035.032408
-1.0,5,5035.500722
10.0,10,5036.387239
-1.0,5,5036.837205
9.0,9,5037.470096
0.0,6,5037.965456
9.0,9,5038.685616
0.0,5,5039.066109
0.0,6,5039.563936
10.0,10,5040.413681
10.0,10,5041.076942
0.0,5,5041.457057
-0.299923,5,5041.844512
9.0,9,5042.602243
0.0,6,5043.133503
8.0,8,5043.839252
9.0,9,5044.573239
0.0,6,5045.059568
9.0,9,5045.758157
9.0,9,5046.548864
9.0,9,5047.255398
-0.299923,5,5047.648413
9.0,9,5048.39035
-0.57992,5,5048.779765
8.0,8,5049.434545
9.0,9,5050.187203
0.0,6,5050.69136
0.0,6,5051.146319
9.0,9,5051.802866
9.0,9,5052.468038
10.0,10,5053.30907
9.0,9,5054.008741
-0.841249,5,5054.442957
0.0,6,5054.918034
0.0,6,5055.432191
9.0,9,5056.125913
9.0,9,5056.771408
9.0,9,5057.451011
0.0,6,5057.933764
0.0,6,5058.469981
8.0,8,5059.036809
0.0,6,5059.57461
10.0,10,5060.328751
3.7,9,5061.052764
-0.841249,5,5061.438879
0.0,6,5061.997144
10.0,10,5062.644502
-1.0,5,5062.997078
1.0,6,5063.391706
-1.57953,4,5063.677295
10.0,10,5082.853091
0.0,6,5083.38389
9.0,9,5084.100453
0.0,6,5084.605278
0.0,6,5085.0854
0.0,6,5085.560311
9.0,9,5086.373062
9.0,9,5087.149544
9.0,9,5087.867059
9.0,9,5088.652767
9.0,9,5089.26025
9.0,9,5089.905435
0.0,6,5090.440948
-1.0,5,5090.834295
9.0,9,5091.58338
9.0,9,5092.384389
3.0,9,5093.148151
10.0,10,5093.970629
10.0,10,5094.841339
-0.841249,5,5095.231602
0.0,6,5095.70664
9.0,9,5096.445976
9.0,9,5097.131675
8.0,8,5097.720896
1.0,7,5098.223418
9.0,9,5098.859902
9.0,9,5099.568494
10.0,10,5100.306183
10.0,10,5101.197618
9.0,9,5102.049895
9.0,9,5102.784005
-0.299923,5,5103.264343
10.0,10,5103.978611
9.0,9,5104.737865
8.0,8,5105.274663
9.0,9,5105.988074
-0.57992,5,5106.412777
9.0,9,5107.200616
-1.0,5,5107.610046
10.0,10,5108.351093
0.0,6,5108.776773
-2.0,4,5109.136287
10.0,10,5109.944503
-1.0,5,5110.37477
9.0,9,5111.217028
9.0,9,5111.934004
9.0,9,5112.599421
8.0,8,5113.221563
0.420014,6,5113.606211
8.0,8,5114.279854
9.0,9,5115.047408
-1.0,5,5115.510006
-1.0,5,5115.923153
-1.0,5,5116.362258
11.0,11,5117.146705
9.0,9,5117.825385
0.0,6,5118.396878
10.0,10,5119.181683
9.0,9,5119.855754
10.0,10,5120.714926
-1.0,5,5121.099586
10.0,10,5121.981951
-1.0,5,5122.417427
-1.0,5,5122.812321
9.0,9,5123.483884
9.0,9,5141.995911
-1.0,5,5142.372146
10.0,10,5143.076741
0.0,6,5143.580413
9.0,9,5144.305976
-0.57992,5,5144.764395
9.0,9,5145.385941
9.0,9,5146.1757
-1.299552,4,5146.510487
9.0,9,5147.344099
1.0,7,5147.921915
9.0,9,5148.601845
-1.57953,4,5148.945766
-2.0,4,5149.276896
10.0,10,5150.089121
9.0,9,5150.792823
0.0,6,5151.228866
-1.0,5,5151.659432
10.0,10,5152.399409
-1.0,5,5152.857893
0.158681,6,5153.267058
0.0,6,5153.824471
-1.0,5,5154.302407
0.0,5,5154.592506
9.0,9,5155.289101
-1.0,5,5155.649849
0.0,6,5156.157969
9.0,9,5156.922326
9.0,9,5157.589191
9.0,9,5158.430709
0.0,6,5158.933405
1.0,6,5159.509495
9.0,9,5160.209495
0.420014,6,5160.657096
10.0,10,5161.416977
-0.299923,5,5161.915822
-1.299552,4,5162.256715
-1.0,5,5162.656349
-0.299923,5,5163.16461
0.0,6,5163.639074
-1.0,5,5164.096909
-1.57953,4,5164.459793
0.0,6,5164.931824
0.0,6,5165.32549
-1.0,5,5165.69861
-0.841249,5,5166.045597
10.0,10,5166.861319
9.0,9,5167.46943
9.0,9,5168.28063
-1.0,5,5168.695079
0.0,5,5169.070332
9.0,9,5169.817435
0.0,6,5170.282325
-2.0,4,5170.676569
10.0,10,5171.613441
-1.0,5,5171.998854
-0.299923,5,5172.427071
9.0,9,5173.14151
8.0,8,5173.733984
-1.0,5,5174.096933
9.0,9,5174.737267
-0.57992,5,5175.160006
0.0,6,5175.588463
-1.57953,4,5175.894321
9.0,9,5176.732177
10.0,10,5177.464977
-1.0,5,5177.96448
9.0,9,5178.729516
-0.841249,5,5179.093776
9.0,9,5179.867118
-1.0,5,5180.311796
-1.0,5,5180.71637
9.0,9,5181.525409
0.0,6,5181.979866
0.0,6,5182.457325
0.0,6,5200.779622
9.0,9,5201.593098
0.0,6,5202.116279
-2.0,4,5202.49386
9.0,9,5203.236845
0.0,5,5203.615353
0.0,6,5204.011979
0.0,6,5204.47773
0.0,6,5204.94788
9.0,9,5205.663888
9.0,9,5206.397188
9.0,9,5207.170511
9.0,9,5207.91685
9.0,9,5208.661751
-1.0,5,5209.099276
9.0,9,5209.813085
-1.0,5,5210.269322
-1.299552,4,5210.57026
9.0,9,5211.322341
-1.299552,4,5211.620698
0.420014,6,5212.109065
10.0,10,5212.901132
-0.57992,5,5213.386322
9.0,9,5214.107863
9.0,9,5214.778278
-2.0,4,5215.162681
9.0,9,5215.949299
10.0,10,5217.090103
-1.0,5,5217.883937
10.0,10,5220.657802
0.0,6,5222.103215
0.0,6,5223.137704
10.0,10,5224.242983
-2.0,4,5224.590923
9.0,9,5225.472767
10.0,10,5226.506762
8.0,8,5227.322008
0.0,6,5227.899012
9.0,9,5228.795599
0.0,6,5229.319294
-0.299923,5,5229.657163
0.700013,6,5230.194246
9.0,9,5230.84981
10.0,10,5231.585489
0.0,6,5232.006793
9.0,9,5232.731385
10.0,10,5233.537398
-5.0,1,5233.609303
-0.299923,5,5234.015946
10.0,10,5234.778325
9.0,9,5235.493799
9.0,9,5236.14956
9.0,9,5236.847075
0.0,6,5237.457206
-1.0,5,5237.893631
-1.299552,4,5238.18165
10.0,10,5239.097278
0.0,6,5239.579153
0.0,6,5239.955002
9.0,9,5240.725848
9.0,9,5241.538108
-1.0,5,5241.873662
0.0,6,5242.316138
9.0,9,5243.046417
9.0,9,5243.831886
-1.0,5,5244.335076
3.0,8,5244.984317
-1.0,5,5245.369503
-1.0,5,5245.811259
9.0,9,5246.598334
9.0,9,5247.466274
0.0,6,5265.701162
10.0,10,5266.447211
0.0,6,5266.903129
9.0,9,5267.59356
9.0,9,5268.369846
-1.0,5,5268.859035
11.0,11,5269.723506
10.0,10,5270.526774
0.0,6,5271.067549
-1.0,5,5271.466523
9.0,9,5272.160624
-1.0,5,5272.518796
0.0,6,5273.025297
1.0,7,5273.592357
10.0,10,5274.408479
1.0,7,5274.885644
-1.0,5,5275.240139
9.0,9,5275.898779
9.0,9,5276.748039
9.0,9,5277.521857
0.0,6,5278.078091
0.420014,6,5278.545659
9.0,9,5279.248261
9.0,9,5280.06211
-1.0,5,5280.553195
8.0,8,5281.292256
8.0,8,5281.942538
9.0,9,5282.725688
0.0,6,5283.224669
-0.841249,5,5283.616728
0.0,6,5284.066103
10.0,10,5284.87547
0.0,6,5285.375779
0.0,6,5285.827201
8.0,8,5286.440674
0.0,6,5286.930454
9.0,9,5287.772153
9.0,9,5288.44098
-1.0,5,5288.855033
0.0,6,5289.242836
8.0,8,5289.974239
9.0,9,5290.776176
10.0,10,5291.566757
-2.0,4,5291.884708
9.0,9,5292.615062
0.0,6,5293.048826
0.0,5,5293.454875
0.0,6,5293.891471
9.0,9,5294.627024
-1.0,5,5295.046476
0.0,6,5295.459106
0.0,6,5295.872467
0.700013,6,5296.314808
9.0,9,5297.240186
10.0,10,5298.023532
9.0,9,5298.766621
0.0,6,5299.207471
9.0,9,5299.870478
10.0,10,5300.533908
0.0,6,5301.00732
0.0,6,5301.428681
0.0,6,5301.876911
-1.0,5,5302.314604
0.0,6,5302.838805
-2.0,4,5303.202706
0.0,6,5303.730197
-0.299923,5,5304.168728
9.0,9,5304.98055
9.0,9,5305.61182
0.0,5,5306.015105
-1.0,5,5306.348986
1.0,7,5306.89509
9.0,9,5325.965098
10.0,10,5326.760391
9.0,9,5327.393146
11.0,11,5328.230178
-1.0,5,5328.72932
9.0,9,5329.489265
-1.0,5,5329.933161
-1.0,5,5330.282673
10.0,10,5331.108169
-1.0,5,5331.517994
10.0,10,5332.300374
10.0,10,5333.006292
0.158681,6,5333.554957
10.0,10,5334.37159
0.0,6,5334.854274
-1.0,5,5335.274831
0.0,6,5335.637483
9.0,9,5336.423929
9.0,9,5337.176737
2.7,8,5337.918875
10.0,10,5338.81832
0.0,5,5339.169997
0.0,6,5339.673977
10.0,10,5340.642055
10.0,10,5341.437313
9.0,9,5342.087225
10.0,10,5342.894199
0.0,6,5343.314609
10.0,10,5343.977176
0.0,6,5344.474802
9.0,9,5345.087164
9.0,9,5345.863037
9.0,9,5346.59415
0.0,5,5346.930349
9.0,9,5347.752512
9.0,9,5348.507899
0.0,6,5348.964994
9.0,9,5349.79374
0.0,6,5350.297234
0.0,6,5350.912308
10.0,10,5351.748115
9.0,9,5352.488625
0.0,6,5352.945812
10.0,10,5353.788881
-1.0,5,5354.188777
0.0,5,5354.626574
8.0,8,5355.247203
1.0,7,5355.754253
-1.0,5,5356.182704
9.0,9,5356.864973
0.0,5,5357.293991
10.0,10,5358.162331
10.0,10,5358.964467
0.0,6,5359.388874
-1.299552,4,5359.742823
9.0,9,5360.519287
9.0,9,5361.246332
0.0,6,5361.780026
9.0,9,5362.443379
8.0,8,5363.087646
9.0,9,5363.793982
0.0,6,5364.354691
-1.0,5,5364.715958
10.0,10,5365.41945
10.0,10,5366.309934
-1.0,5,5366.65664
-5.0,1,5366.743397
9.0,9,5385.428077
9.0,9,5386.056695
0.0,6,5386.568964
4.0,10,5387.378985
9.0,9,5388.103364
9.0,9,5388.750859
-1.0,5,5389.181826
0.0,6,5389.598015
-2.0,4,5389.936728
9.0,9,5390.760697
-1.0,5,5391.140289
9.0,9,5391.809213
9.0,9,5392.48465
9.0,9,5393.312191
0.0,5,5393.715099
0.0,6,5394.260571
0.0,6,5394.786994
0.0,6,5395.272487
-2.0,4,5395.668766
0.0,5,5396.091964
-5.0,1,5396.175802
10.0,10,5397.003459
9.0,9,5397.805285
-1.0,5,5398.228243
9.0,9,5398.951132
0.0,6,5399.370068
-0.299923,5,5399.775316
-1.84084,4,5400.1323
10.0,10,5400.896461
9.0,9,5401.619859
-2.0,4,5401.884927
10.0,10,5402.678682
0.0,6,5403.124447
7.61852,9,5403.818598
10.0,10,5404.505459
9.0,9,5405.158026
0.0,6,5405.680366
-2.0,4,5406.022436
9.0,9,5406.730081
-1.0,5,5407.052049
-0.299923,5,5407.470696
-0.299923,5,5407.901285
9.0,9,5408.705693
-1.0,5,5409.041338
10.0,10,5409.874609
8.0,8,5410.490957
9.0,9,5411.276127
0.0,6,5411.766329
0.0,6,5412.17653
10.0,10,5412.963351
9.0,9,5413.671248
8.0,8,5414.243675
-1.57953,4,5414.576006
-0.299923,5,5414.963417
10.0,10,5415.754918
-1.0,5,5416.166864
9.0,9,5416.75969
-0.841249,5,5417.178988
8.0,8,5417.761256
0.0,6,5418.223708
10.0,10,5419.12662
9.0,9,5419.779203
9.0,9,5420.427069
10.0,10,5421.252012
0.0,6,5421.788564
-1.0,5,5422.220985
9.0,9,5422.918086
-0.299923,5,5423.399084
9.0,9,5424.061064
8.0,8,5424.758343
0.0,6,5425.35174
10.0,10,5444.166389
10.0,10,5444.936637
9.0,9,5445.778867
9.0,9,5446.559684
-0.299923,5,5447.020732
10.0,10,5447.769705
-1.0,5,5448.231597
9.0,9,5448.978723
0.0,6,5449.39047
-0.299923,5,5449.757724
9.0,9,5450.604074
10.0,10,5451.441089
0.0,6,5451.902087
9.0,9,5452.538028
0.0,6,5452.958606
10.0,10,5453.843846
9.0,9,5454.620335
-1.0,5,5454.976079
0.0,6,5455.463242
10.0,10,5456.365377
-1.0,5,5456.817314
9.0,9,5457.539129
2.0,8,5458.172916
9.0,9,5458.904075
9.0,9,5459.710277
3.0,9,5460.598369
0.0,5,5460.951084
0.0,6,5461.368623
9.0,9,5462.10297
-2.0,4,5462.47266
9.0,9,5463.142435
9.0,9,5463.901564
-0.299923,5,5464.242714
-2.0,4,5464.588575
-1.57953,4,5464.901896
10.0,10,5465.688131
-0.57992,5,5466.176173
0.420014,6,5466.634793
1.0,7,5467.150636
9.0,9,5467.789508
8.0,8,5468.42154
9.0,9,5469.002074
10.0,10,5469.802118
-0.57992,5,5470.167323
-2.0,4,5470.561586
9.0,9,5471.298902
9.0,9,5471.980704
10.0,10,5472.789921
9.0,9,5473.570017
9.0,9,5474.243032
0.0,6,5474.714445
9.0,9,5475.517638
10.0,10,5476.346814
8.0,8,5476.974176
0.0,6,5477.435407
8.0,8,5478.040303
10.0,10,5478.763527
10.0,10,5479.571062
-1.0,5,5480.0108
0.0,6,5480.458913
9.0,9,5481.169949
0.0,6,5481.642181
0.0,6,5482.13714
9.0,9,5482.921101
9.0,9,5483.550023
9.0,9,5484.368315
0.0,6,5484.890757
10.0,10,5503.423094
0.0,6,5503.967678
-1.84084,4,5504.292917
-1.0,5,5504.730181
-1.0,5,5505.113827
9.0,9,5505.758472
9.0,9,5506.565366
-1.0,5,5506.975436
9.0,9,5507.679603
9.0,9,5508.323763
0.700013,6,5508.818324
-1.0,5,5509.221968
-1.0,5,5509.684688
9.0,9,5510.513992
9.0,9,5511.242311
1.0,7,5511.771243
-2.0,4,5512.081971
8.0,8,5512.754296
9.0,9,5513.445068
0.0,6,5514.010326
9.0,9,5514.771522
9.0,9,5515.489712
9.0,9,5516.121844
9.0,9,5516.884018
9.0,9,5517.61261
9.0,9,5518.395136
1.0,6,5518.867741
-1.0,5,5519.331075
-2.0,4,5519.726755
9.0,9,5520.33326
9.0,9,5521.009171
0.0,6,5521.504131
10.0,10,5522.264018
-1.0,5,5522.664661
9.0,9,5523.388612
-1.0,4,5523.764424
3.0,9,5524.505594
10.0,10,5525.391903
9.0,9,5526.12739
10.0,10,5526.965014
0.0,6,5527.503428
0.0,6,5528.141029
-2.0,4,5528.455894
9.0,9,5529.207404
9.0,9,5529.921746
9.0,9,5530.729043
-4.210284,1,5530.839723
8.0,8,5531.50136
9.0,9,5532.288219
0.0,6,5532.711907
0.0,5,5532.990425
0.0,6,5533.503999
9.0,9,5534.243623
0.700013,6,5534.700036
9.0,9,5535.489798
9.0,9,5536.346582
-1.0,5,5536.747325
9.0,9,5537.527255
8.0,8,5538.100089
0.0,6,5538.582683
9.0,9,5539.281159
10.0,10,5539.966181
9.0,9,5540.732819
0.0,6,5541.292171
10.0,10,5542.024079
9.0,9,5542.820641
9.0,9,5543.497074
9.0,9,5544.245126
-1.0,5,5544.569478
0.0,5,5562.605358
0.0,5,5563.023504
10.0,10,5563.863347
9.0,9,5564.619429
9.0,9,5565.3245
0.0,6,5565.757435
0.0,5,5566.141179
9.0,9,5566.886147
-1.0,4,5567.189052
-2.0,4,5567.490252
9.0,9,5568.148707
0.0,6,5568.612893
1.420002,7,5569.150217
-1.0,5,5569.55248
0.0,6,5570.012378
0.0,6,5570.505525
1.0,7,5570.951342
10.0,10,5571.759286
10.0,10,5572.522232
0.0,5,5572.947638
-1.0,5,5573.348403
-1.0,5,5573.779493
10.0,10,5574.614762
2.0,8,5575.195975
9.0,9,5575.862083
9.0,9,5576.570751
-1.57953,4,5576.948242
10.0,10,5577.810053
10.0,10,5578.719009
-1.0,5,5579.173532
-1.84084,4,5579.50599
1.0,7,5580.077797
-0.299923,5,5580.620986
9.0,9,5581.348534
9.0,9,5581.983011
0.0,6,5582.43499
10.0,10,5583.313235
8.0,8,5583.883919
10.0,10,5584.688662
-2.0,4,5585.042348
0.0,6,5585.504926
0.0,5,5585.942667
11.0,11,5586.815612
10.0,10,5587.482522
9.0,9,5588.20129
-1.84084,4,5588.545351
8.0,8,5589.173282
0.0,6,5589.725231
0.0,6,5590.175435
8.0,8,5590.827305
-1.0,5,5591.360806
0.0,6,5591.85291
0.0,6,5592.345311
0.420014,6,5592.872379
9.0,9,5593.406432
0.0,6,5593.849755
10.0,10,5594.589509
-2.0,4,5594.922904
9.0,9,5595.705693
9.0,9,5596.46128
9.0,9,5597.156193
0.0,6,5597.659038
9.0,9,5598.394578
10.0,10,5599.146919
9.0,9,5599.932025
9.0,9,5600.739762
0.0,6,5601.222372
10.0,10,5602.027369
-2.0,4,5602.377619
-1.0,5,5602.774033
9.0,9,5603.420888
9.0,9,5621.827428
10.0,10,5622.708949
9.0,9,5623.525198
0.0,6,5624.035408
10.0,10,5624.766986
0.0,6,5625.225998
-5.0,1,5625.292345
9.0,9,5626.092579
-0.299923,5,5626.54106
9.0,9,5627.284081
9.0,9,5627.959078
10.0,10,5628.747636
10.0,10,5629.582233
1.0,7,5630.200401
0.0,6,5630.695283
9.0,9,5631.432652
-1.0,5,5631.868751
10.0,10,5632.632926
0.0,6,5633.092049
0.0,5,5633.427114
0.0,5,5633.750258
0.0,6,5634.232101
0.700013,6,5634.594452
0.0,6,5635.098449
9.0,9,5635.86849
0.0,6,5636.423659
1.0,7,5637.090571
-1.0,5,5637.501214
-5.0,1,5637.577202
0.0,6,5638.016109
9.0,9,5638.773746
0.0,5,5639.147765
9.0,9,5639.838834
8.0,8,5640.504248
9.0,9,5641.283493
2.0,8,5641.953652
9.0,9,5642.659288
9.0,9,5643.376138
9.0,9,5644.125862
0.0,6,5644.543842
0.0,6,5645.031861
10.0,10,5645.878325
-1.0,5,5646.297654
0.0,5,5646.669527
0.0,6,5647.156996
8.0,8,5647.85231
9.0,9,5648.539362
10.0,10,5649.368289
9.0,9,5650.045792
9.0,9,5650.734565
10.0,10,5651.60498
0.0,6,5652.131022
0.0,6,5652.593235
10.0,10,5653.364441
9.0,9,5654.088515
10.0,10,5654.934784
0.0,6,5655.413182
9.0,9,5656.225085
9.0,9,5656.928218
9.0,9,5657.638479
-1.0,5,5658.049932
10.0,10,5658.81892
9.0,9,5659.558818
9.0,9,5660.28647
10.0,10,5661.060623
9.0,9,5661.817978
9.0,9,5662.486926
9.0,9,5681.085725
10.0,10,5681.896588
-4.0,2,5682.031379
1.0,7,5682.620101
9.0,9,5683.330438
0.0,6,5683.794557
-1.0,4,5684.107908
-1.0,5,5684.559639
-1.0,5,5685.020376
-0.299923,5,5685.425571
9.0,9,5686.134115
0.0,5,5686.493491
-1.0,5,5686.866205
9.0,9,5687.728234
0.0,6,5688.163865
9.0,9,5688.919415
9.0,9,5689.681733
-0.57992,5,5690.004625
-1.0,5,5690.434154
9.0,9,5691.272006
-1.0,5,5691.747776
10.0,10,5692.619663
9.0,9,5693.283927
0.700013,6,5693.773626
-1.0,5,5694.261813
8.0,8,5694.975654
8.0,8,5695.653987
9.0,9,5696.397554
-1.0,5,5696.784188
10.0,10,5697.543604
-2.0,4,5697.826464
1.158669,7,5698.280994
9.0,9,5698.890555
9.0,9,5699.650618
0.0,6,5700.11951
10.0,10,5700.875796
9.0,9,5701.652485
10.0,10,5702.571605
0.0,6,5703.067574
10.0,10,5703.863578
-1.0,4,5704.168235
10.0,10,5704.946918
9.0,9,5705.670777
1.0,7,5706.194111
9.0,9,5706.898324
-1.0,5,5707.247449
10.0,10,5708.062753
9.0,9,5708.670828
10.0,10,5709.393082
9.0,9,5710.03054
9.0,9,5710.707751
0.0,6,5711.279324
9.0,9,5712.095687
-1.0,5,5712.424023
9.0,9,5713.19218
10.0,10,5713.951304
0.0,6,5714.462421
0.0,6,5714.883299
9.0,9,5715.612283
9.0,9,5716.262879
0.0,6,5716.721764
9.0,9,5717.397739
8.0,8,5718.007077
9.0,9,5718.714017
8.0,8,5719.301668
-1.0,5,5719.762073
10.0,10,5720.641346
-2.0,4,5720.944274
0.0,6,5721.407321
0.700013,6,5739.491358
9.0,9,5740.241712
-0.841249,5,5740.650782
0.700013,6,5741.242436
10.0,10,5742.046906
0.0,6,5742.561012
9.0,9,5743.432668
-1.0,5,5743.771498
9.0,9,5744.412082
9.0,9,5745.070322
9.0,9,5745.709157
-1.0,5,5746.104264
-1.0,5,5746.448183
0.0,6,5746.939655
-0.299923,5,5747.281463
-1.0,5,5747.720648
11.0,11,5748.669137
9.0,9,5749.43827
0.0,6,5749.960175
10.0,10,5750.776445
1.0,7,5751.349472
-1.0,5,5751.869889
9.0,9,5752.622196
0.0,6,5753.129399
9.0,9,5753.784139
9.0,9,5754.577318
0.0,6,5755.048469
9.0,9,5755.775552
9.0,9,5756.46061
9.0,9,5757.257862
0.0,5,5757.671435
0.0,6,5758.111712
-1.0,5,5758.499561
9.0,9,5759.204322
0.0,5,5759.602516
0.0,5,5759.993729
9.0,9,5760.586709
9.0,9,5761.341403
9.0,9,5762.030949
1.0,7,5762.627196
0.0,6,5763.17005
-1.0,5,5763.607068
-1.0,5,5764.030855
-2.0,4,5764.280172
-2.0,4,5764.567974
2.0,8,5765.164411
10.0,10,5765.899615
3.0,9,5766.675267
0.0,6,5767.130209
10.0,10,5767.874164
-1.0,5,5768.285571
0.0,6,5768.819981
0.0,6,5769.288954
9.0,9,5770.015519
9.0,9,5770.729176
-1.0,5,5771.151652
10.0,10,5771.961449
10.0,10,5772.763699
1.0,7,5773.454021
9.0,9,5774.140728
0.0,6,5774.651602
9.0,9,5775.404259
0.0,6,5775.845871
-2.0,4,5776.184881
10.0,10,5777.074361
-2.0,4,5777.404768
0.0,6,5777.875209
-1.0,5,5778.282226
0.0,6,5778.771625
9.0,9,5779.498979
-1.0,5,5779.934757
9.0,9,5780.661396
10.0,10,5798.914894
-1.0,5,5799.335394
10.0,10,5800.151639
0.0,6,5800.619265
0.0,6,5801.077601
10.0,10,5801.84591
0.0,6,5802.345219
9.0,9,5803.035308
0.420014,6,5803.582587
0.158681,6,5804.090924
9.0,9,5804.812841
8.0,8,5805.395724
-3.0,3,5805.616525
9.0,9,5806.418268
-1.0,5,5806.799842
-1.0,5,5807.281074
-1.0,5,5807.665684
9.0,9,5808.430992
9.0,9,5809.246317
10.0,10,5810.084132
-1.0,5,5810.503794
-1.84084,4,5810.85736
9.0,9,5811.539133
9.0,9,5812.224657
-1.299552,4,5812.533747
9.0,9,5813.327126
10.0,10,5814.01311
10.0,10,5814.86844
9.0,9,5815.573794
-2.0,4,5815.92569
-1.0,4,5816.274527
9.0,9,5816.921804
0.0,6,5817.388162
10.0,10,5818.044793
-1.299552,4,5818.380105
9.0,9,5819.074596
-1.0,5,5819.485365
1.0,7,5820.095773
9.0,9,5820.951985
9.0,9,5821.857266
8.0,8,5822.63364
10.0,10,5823.827627
10.0,10,5826.489807
10.0,10,5829.20646
-1.0,5,5829.845498
0.0,6,5830.568629
-2.0,4,5831.00043
10.0,10,5831.857286
0.0,6,5832.428131
10.0,10,5833.393112
10.0,10,5834.268743
-1.0,5,5834.75291
-1.0,5,5835.290941
-2.0,4,5835.684694
10.0,10,5836.53741
-0.299923,5,5837.000483
-0.57992,5,5837.418225
11.0,11,5838.50323
9.0,9,5839.269314
8.0,8,5839.888617
10.0,10,5840.725316
9.0,9,5841.419782
-0.57992,5,5841.810958
9.0,9,5842.627185
8.0,8,5843.397202
10.0,10,5844.149776
9.0,9,5844.79023
10.0,10,5845.500495
10.0,10,5864.138219
-1.0,5,5864.598968
10.0,10,5865.485245
9.0,9,5866.177885
9.0,9,5866.775157
1.0,7,5867.442876
10.0,10,5868.27661
-1.0,5,5868.707505
2.0,8,5869.425625
10.0,10,5870.169958
-1.0,5,5870.581889
0.0,6,5871.0173
0.0,6,5871.514528
9.0,9,5872.222388
-1.0,5,5872.621376
9.0,9,5873.385944
0.0,6,5873.92015
0.0,6,5874.509462
9.0,9,5875.26847
9.0,9,5875.957558
0.0,6,5876.372104
10.0,10,5877.191307
9.0,9,5877.876947
8.0,8,5878.548063
1.0,6,5879.099759
8.0,8,5879.763737
