#{"t_start": 1765366022.864796, "env_id": "intersection-v0"}
r,l,t
-1.0,4,3976.192262
-1.0,5,3976.597418
9.0,9,3977.357367
-1.0,5,3977.757129
9.0,9,3978.314683
9.0,9,3979.026572
0.0,6,3979.507078
0.700013,6,3979.9749
1.0,7,3980.577198
9.0,9,3981.287699
-1.0,5,3981.637038
9.0,9,3982.285294
10.0,10,3983.152055
10.0,10,4002.109968
-2.0,4,4002.470747
0.420014,6,4003.112352
-1.0,5,4003.781327
-2.0,4,4004.467462
9.0,9,4006.704406
-1.299552,4,4008.030505
-2.0,4,4009.108741
10.0,10,4010.287219
0.700013,6,4010.968154
10.0,10,4011.892379
9.0,9,4012.692501
0.0,6,4013.167965
9.0,9,4013.975888
10.0,10,4014.771546
-1.0,5,4015.300519
10.0,10,4016.352937
-2.0,4,4016.764033
-1.0,5,4017.223382
9.0,9,4017.918547
-1.0,5,4018.238588
10.0,10,4019.060771
10.0,10,4019.825048
9.0,9,4020.655118
0.0,6,4021.111669
-1.84084,4,4021.463004
2.0,8,4022.102711
-1.0,5,4022.471038
1.0,7,4023.006994
10.0,10,4023.868162
9.0,9,4024.554781
0.0,6,4025.042797
0.0,6,4025.470813
-1.0,5,4025.961678
1.0,7,4026.50782
0.0,6,4026.994338
0.700013,6,4027.517532
0.0,6,4028.0588
0.700013,6,4028.539822
-1.299552,4,4028.873462
9.0,9,4029.690127
10.0,10,4030.621858
-1.0,5,4031.016345
0.0,6,4031.597926
9.0,9,4032.265723
2.0,8,4032.859142
10.0,10,4033.733184
-1.0,5,4034.133855
0.0,6,4034.585414
10.0,10,4035.396477
-1.0,5,4035.72081
9.0,9,4036.436864
10.0,10,4037.223174
0.0,6,4037.633231
-1.57953,4,4037.971303
10.0,10,4038.887625
9.0,9,4039.551041
9.0,9,4040.217992
-2.0,4,4040.542358
0.0,6,4041.074534
0.0,6,4041.558203
10.0,10,4042.217097
10.0,10,4043.05635
-1.0,5,4043.528748
-2.0,4,4043.820909
0.0,5,4044.234491
-1.0,5,4044.581662
-1.299552,4,4044.855411
9.0,9,4045.629606
-1.0,5,4046.025113
9.0,9,4046.827695
10.0,10,4047.620248
9.0,9,4048.335088
1.0,7,4067.282834
0.0,6,4067.750582
10.0,10,4068.447173
2.7,8,4069.039771
10.0,10,4069.883178
9.0,9,4070.607393
10.0,10,4071.446744
10.0,10,4072.154365
0.0,6,4072.616806
4.0,9,4073.38814
0.0,6,4073.88464
0.0,6,4074.328613
0.0,5,4074.758136
0.0,5,4075.123683
-1.0,5,4075.57575
10.0,10,4076.344562
8.0,8,4077.003038
8.0,8,4077.632596
-1.0,5,4077.929266
-1.57953,4,4078.301497
9.0,9,4079.00838
0.0,6,4079.490124
-1.0,5,4079.92707
1.0,7,4080.548613
9.0,9,4081.269521
-1.0,5,4081.69035
10.0,10,4082.474604
10.0,10,4083.166985
-1.0,5,4083.611431
9.0,9,4084.332476
0.0,6,4084.856656
-1.0,5,4085.201535
10.0,10,4085.99708
-1.0,5,4086.453333
9.0,9,4087.122801
-1.0,5,4087.54442
10.0,10,4088.338389
-0.841249,5,4088.765524
0.0,6,4089.22015
-2.0,4,4089.575573
-1.0,5,4089.970056
9.0,9,4090.65583
10.0,10,4091.450983
10.0,10,4092.220888
0.0,6,4092.623883
0.0,6,4093.126481
9.0,9,4093.997771
0.0,5,4094.414148
9.0,9,4095.083593
0.0,6,4095.605408
0.0,6,4096.158782
9.0,9,4096.889639
9.0,9,4097.607655
9.0,9,4098.46101
-2.0,4,4098.776973
0.0,6,4099.233061
10.0,10,4100.078046
0.0,6,4100.574882
9.0,9,4101.316008
-1.57953,4,4101.633224
9.0,9,4102.38788
9.0,9,4103.188131
0.0,6,4103.69129
10.0,10,4104.520237
0.0,6,4104.976153
9.0,9,4105.758456
0.0,6,4106.228397
10.0,10,4106.978914
10.0,10,4107.908583
11.0,11,4127.146975
0.0,6,4127.658084
9.0,9,4128.593754
9.0,9,4129.319531
0.158681,6,4129.778578
9.0,9,4130.486038
10.0,10,4131.175074
0.0,6,4131.581026
-1.0,5,4131.929107
-1.0,5,4132.367862
-0.841249,5,4132.799299
-1.0,5,4133.191443
0.0,6,4133.605186
8.0,8,4134.228271
9.0,9,4134.962229
9.0,9,4135.615127
-0.57992,5,4135.979314
-1.0,4,4136.21186
11.0,11,4137.029255
-0.299923,5,4137.415853
-0.841249,5,4137.781287
10.0,10,4138.647365
9.0,9,4139.33232
10.0,10,4140.078278
9.0,9,4140.913425
0.0,5,4141.290152
-1.0,5,4141.603971
0.0,6,4142.169275
-2.0,4,4142.480258
9.0,9,4143.177655
0.0,6,4143.762406
0.0,6,4144.376221
0.0,6,4144.793319
9.0,9,4145.494909
9.0,9,4146.196507
10.0,10,4146.906463
9.0,9,4147.658263
0.0,6,4148.085411
9.0,9,4148.765424
-0.841249,5,4149.22831
0.0,6,4149.819408
9.0,9,4150.646801
0.0,6,4151.14215
9.0,9,4151.925463
0.0,6,4152.37396
9.0,9,4153.207343
8.0,8,4153.878816
9.0,9,4154.585405
0.0,6,4155.093688
9.0,9,4155.81041
9.0,9,4156.492704
9.0,9,4157.203166
-1.0,5,4157.633655
10.0,10,4158.451082
-1.0,5,4158.856045
9.0,9,4159.62544
8.0,8,4160.276767
8.0,8,4160.896509
-1.0,5,4161.331772
-1.0,5,4161.710775
-1.0,5,4162.108079
3.0,9,4162.727276
0.0,6,4163.29918
1.0,7,4163.903175
0.0,5,4164.354756
0.0,6,4164.777505
-2.0,4,4165.092394
0.0,6,4165.602564
11.0,11,4166.497994
1.0,7,4166.988673
10.0,10,4167.747902
-2.0,4,4185.615023
10.0,10,4186.339944
9.0,9,4187.025866
-1.0,5,4187.423121
9.0,9,4188.131715
-4.0,2,4188.281743
-1.0,5,4188.743194
10.0,10,4189.573181
10.0,10,4190.513624
9.0,9,4191.215054
-0.57992,5,4191.646655
10.0,10,4192.576312
1.0,7,4193.10587
10.0,10,4193.974029
9.0,9,4194.770434
0.0,6,4195.228671
9.0,9,4195.889888
9.0,9,4196.548972
0.0,6,4197.102816
0.420014,6,4197.557725
0.0,5,4197.949938
10.0,10,4198.746924
2.0,8,4199.406142
0.0,6,4199.880381
9.0,9,4200.572481
0.0,6,4201.023134
9.0,9,4201.767654
9.0,9,4202.440461
9.0,9,4203.142647
-0.299923,5,4203.549812
10.0,10,4204.383379
10.0,10,4205.141666
10.0,10,4205.911078
-1.84084,4,4206.30446
9.0,9,4207.046685
10.0,10,4207.956141
-1.0,5,4208.318637
8.0,8,4209.060794
9.0,9,4209.777255
-1.0,5,4210.130462
10.0,10,4210.947891
10.0,10,4211.709698
-5.0,1,4211.773407
10.0,10,4212.58767
-1.0,5,4212.886195
9.0,9,4213.577277
9.0,9,4214.342283
10.0,10,4215.272894
0.0,5,4215.743102
-1.0,5,4216.107749
9.0,9,4216.927391
0.0,5,4217.274639
10.0,10,4218.067097
9.0,9,4218.796985
-1.0,5,4219.249179
0.0,6,4219.796648
10.0,10,4220.642397
9.0,9,4221.343489
9.0,9,4222.218564
0.0,5,4222.641989
0.0,5,4223.082134
0.0,6,4223.557993
9.0,9,4224.36713
0.0,5,4224.843344
9.0,9,4225.595984
-1.0,5,4226.002871
9.0,9,4226.736634
-1.0,5,4227.174744
8.0,8,4245.740592
-1.0,5,4246.164672
-1.0,5,4246.552594
10.0,10,4247.402191
9.0,9,4248.145345
-2.0,4,4248.478022
0.420014,6,4248.912449
9.0,9,4249.577488
0.0,5,4249.960091
-1.0,5,4250.438925
10.0,10,4251.213592
10.0,10,4252.030567
-1.0,5,4252.377417
11.0,11,4253.238286
10.0,10,4254.095468
0.0,6,4254.648339
0.0,6,4255.152826
10.0,10,4255.933279
-1.299552,4,4256.19721
9.0,9,4256.997951
-1.0,5,4257.397355
0.0,6,4257.906626
-1.0,5,4258.329644
-1.0,5,4258.738809
0.0,6,4259.195398
8.0,10,4260.117406
2.0,8,4260.670679
-1.57953,4,4260.994038
9.0,9,4261.752419
10.0,10,4262.510058
10.0,10,4263.257593
0.0,6,4263.779205
9.0,9,4264.485914
8.0,8,4265.094436
9.0,9,4265.843013
9.0,9,4266.454341
-1.0,5,4266.845964
0.0,5,4267.32056
9.0,9,4268.027984
8.0,8,4268.644862
10.0,10,4269.380017
-1.0,5,4269.848712
0.0,5,4270.140173
9.0,9,4270.82926
-0.841249,5,4271.221822
8.0,8,4271.855117
-2.0,4,4272.178068
0.0,6,4272.657678
0.0,5,4273.040893
0.0,6,4273.489986
11.0,11,4274.312009
-5.0,1,4274.360151
10.0,10,4275.230569
0.0,6,4275.686504
9.0,9,4276.439621
10.0,10,4277.050153
9.0,9,4277.815838
-1.0,5,4278.149543
0.0,6,4278.686908
9.0,9,4279.435125
3.158667,9,4280.050313
1.0,7,4280.634939
-1.299552,4,4280.893655
9.0,9,4281.608007
1.0,7,4282.18519
8.0,8,4282.695752
10.0,10,4283.4713
10.0,10,4284.234229
-2.0,4,4284.57425
8.0,8,4285.228222
9.0,9,4303.690073
1.0,6,4304.216751
10.0,10,4305.026641
9.0,9,4305.759522
9.0,9,4306.46985
8.0,8,4306.991281
9.0,9,4307.821794
8.0,8,4308.408351
8.0,8,4309.130622
2.0,8,4309.685921
-2.0,3,4309.889476
11.0,11,4310.723208
0.0,6,4311.277435
11.0,11,4312.176693
0.0,6,4312.706244
9.0,9,4313.498201
9.0,9,4314.271762
0.0,6,4314.759444
10.0,10,4315.578616
-1.57953,4,4315.890346
9.0,9,4316.692461
0.0,6,4317.23841
10.0,10,4318.187074
-1.84084,4,4318.506843
9.0,9,4319.229799
9.0,9,4319.912987
10.0,10,4320.609913
9.0,9,4321.294479
0.0,6,4321.847966
10.0,10,4322.578718
0.0,6,4323.036937
-0.57992,5,4323.414896
-1.299552,4,4323.732279
9.0,9,4324.45371
9.0,9,4325.08967
0.0,6,4325.649674
9.0,9,4326.317478
0.0,5,4326.700873
9.0,9,4327.412532
-0.299923,5,4327.949452
9.0,9,4328.685362
9.0,9,4329.409395
-0.299923,5,4329.834899
0.700013,6,4330.357276
0.0,5,4330.783044
9.0,9,4331.58483
9.0,9,4332.331143
9.0,9,4332.974595
10.0,10,4333.754127
0.0,6,4334.252429
-1.0,5,4334.614687
9.0,9,4335.313303
9.0,9,4336.001299
9.0,9,4336.756812
-1.0,5,4337.18523
0.0,6,4337.62273
9.0,9,4338.322331
9.0,9,4339.070282
-1.0,5,4339.395919
9.0,9,4340.072649
0.0,6,4340.648442
-2.0,4,4340.981447
0.0,6,4341.443862
0.700013,6,4341.867724
-5.0,1,4341.955044
9.0,9,4342.652639
9.0,9,4343.338455
9.0,9,4344.031796
9.0,9,4344.744798
-0.299923,5,4363.107414
9.0,9,4363.787888
8.0,8,4364.395538
9.0,9,4365.102142
9.0,9,4365.824854
-1.0,5,4366.174906
10.0,10,4366.991339
9.0,9,4367.736594
9.0,9,4368.497526
0.0,5,4368.916853
-1.57953,4,4369.265784
-2.0,4,4369.60296
9.0,9,4370.288306
-1.0,4,4370.66679
1.0,7,4371.201642
0.0,6,4371.706506
-0.841249,5,4372.015445
10.0,10,4372.75135
-0.299923,5,4373.069504
-0.57992,5,4373.452003
9.0,9,4374.152208
9.0,9,4374.881988
9.0,9,4375.630641
10.0,10,4376.461061
0.0,6,4377.065035
-2.0,4,4377.345632
-1.0,5,4377.763354
-0.299923,5,4378.202342
9.0,9,4378.855395
9.0,9,4379.593991
9.0,9,4380.280639
9.0,9,4381.068267
9.0,9,4381.855583
9.0,9,4382.597402
9.0,9,4383.307963
8.0,8,4383.940913
9.0,9,4384.677528
9.0,9,4385.356929
10.0,10,4386.191749
-1.0,5,4386.620567
0.0,6,4387.064203
9.0,9,4387.741121
9.0,9,4388.475471
9.0,9,4389.137714
10.0,10,4389.874354
0.0,6,4390.377712
-1.0,5,4390.923683
0.0,6,4391.487952
9.0,9,4392.229584
-3.0,3,4392.47278
0.0,6,4393.010861
-0.841249,5,4393.398724
-1.0,5,4393.869815
0.0,6,4394.273683
0.0,5,4394.631285
9.0,9,4395.384049
-1.84084,4,4395.705908
10.0,10,4396.495686
10.0,10,4397.349263
9.0,9,4398.144504
-2.0,4,4398.490328
0.0,6,4398.917857
1.0,6,4399.478409
0.700013,6,4399.938329
-1.0,5,4400.348575
-1.0,5,4400.781069
9.0,9,4401.481252
-1.0,5,4401.806005
0.0,6,4402.273604
-1.0,5,4402.687696
9.0,9,4403.391413
9.0,9,4422.139602
9.0,9,4422.904065
-0.57992,5,4423.418911
-1.0,5,4423.82362
9.0,9,4424.631526
0.0,6,4425.13772
1.0,7,4425.738396
0.0,6,4426.22621
9.0,9,4426.980537
9.0,9,4427.716692
-1.0,5,4428.176098
9.0,9,4428.883367
-1.0,4,4429.272378
9.0,9,4430.046828
9.0,9,4430.731412
-1.0,5,4431.142075
9.0,9,4431.790887
9.0,9,4432.611029
9.0,9,4433.342075
11.0,11,4434.266217
-1.0,5,4434.587018
0.0,6,4435.041422
10.0,10,4435.929694
9.0,9,4436.594471
0.0,6,4437.040815
10.0,10,4437.654335
10.0,10,4438.465961
1.0,7,4439.064194
8.0,8,4439.751169
10.0,10,4440.539387
0.0,6,4440.983945
-1.84084,4,4441.286353
8.0,8,4441.911895
0.0,6,4442.372261
9.0,9,4443.024538
0.0,6,4443.560422
0.0,6,4443.981935
9.0,9,4444.639922
-0.841249,5,4445.040761
1.0,7,4445.556982
10.0,10,4446.358194
9.0,9,4447.124263
0.0,6,4447.748501
10.0,10,4448.667014
0.0,6,4449.092819
0.0,6,4449.70715
9.0,9,4450.399501
0.0,6,4450.902384
-1.0,5,4451.350275
0.0,6,4451.85043
9.0,9,4452.418931
-2.0,4,4452.714329
-1.0,5,4453.147158
9.0,9,4453.833318
8.0,8,4454.442219
8.0,8,4455.128105
0.0,5,4455.449547
10.0,10,4456.248628
9.0,9,4456.907923
-0.841249,5,4457.369076
-1.0,5,4457.797734
10.0,10,4458.841562
0.0,5,4459.234894
9.0,9,4459.950456
11.0,11,4460.743817
9.0,9,4461.27567
0.700013,6,4461.805207
9.0,9,4462.569177
9.0,9,4463.15556
-2.0,4,4481.552405
9.0,9,4482.346334
10.0,10,4483.256654
-1.0,5,4483.702917
9.0,9,4484.294654
-2.0,4,4484.572988
0.0,5,4484.88401
-0.299923,5,4485.303612
8.0,8,4485.825841
0.0,6,4486.254657
10.0,10,4486.994753
9.0,9,4487.734573
-1.0,5,4488.092714
9.0,9,4488.936633
9.0,9,4489.64717
-1.0,5,4490.030144
0.0,6,4490.372015
-0.841249,5,4490.869366
1.0,7,4491.475276
-0.841249,5,4491.948143
9.0,9,4492.593952
9.0,9,4493.248034
9.0,9,4493.939196
8.0,8,4494.469216
0.0,6,4495.011622
-1.0,5,4495.389127
9.0,9,4496.121748
9.0,9,4496.945406
-1.0,5,4497.307017
-1.0,5,4497.697708
9.0,9,4498.409174
1.0,7,4498.98989
9.0,9,4499.660307
-1.84084,4,4499.986086
0.0,6,4500.372787
9.0,9,4501.05228
10.0,10,4501.815057
9.0,9,4502.554301
9.0,9,4503.261822
0.0,6,4503.784214
8.0,8,4504.384955
0.0,6,4504.843238
2.0,8,4505.558424
-1.57953,4,4505.860949
1.0,7,4506.416863
9.0,9,4507.155566
0.0,5,4507.548496
-1.0,5,4507.933818
10.0,10,4508.717076
0.0,6,4509.191505
0.0,6,4509.674039
-1.0,5,4510.124166
-0.299923,5,4510.476403
0.0,6,4510.975863
9.0,9,4511.694596
-1.0,5,4512.098301
-1.0,5,4512.464439
10.0,10,4513.129762
-1.0,5,4513.482125
0.0,6,4513.90308
9.0,9,4514.551011
8.0,8,4515.182507
-2.0,4,4515.510044
1.158669,7,4516.096412
9.0,9,4516.892208
-1.0,5,4517.31736
0.0,5,4517.644923
8.0,8,4518.266683
10.0,10,4519.146055
9.0,9,4519.943135
10.0,10,4520.660461
9.0,9,4521.288677
9.0,9,4540.335864
-1.0,5,4540.780668
9.0,9,4541.457963
-1.0,5,4541.830817
1.0,7,4542.398789
9.0,9,4543.202907
-1.0,5,4543.58817
1.0,7,4544.059431
-2.0,4,4544.35655
9.0,9,4545.058453
0.0,6,4545.765321
1.0,7,4546.335489
1.0,6,4546.714666
9.0,9,4547.544374
0.0,6,4548.060208
-0.57992,5,4548.457431
0.0,6,4548.902581
10.0,10,4549.673279
-1.0,5,4550.132333
3.0,9,4550.995658
0.0,6,4551.513978
0.0,6,4552.015754
9.0,9,4552.626673
0.0,5,4553.019919
-1.0,5,4553.42653
0.158681,6,4553.910089
8.0,8,4554.55483
9.0,9,4555.31765
3.0,9,4556.100121
0.0,6,4556.537868
9.0,9,4557.286944
9.0,9,4557.927246
-1.0,5,4558.302922
-1.0,5,4558.695382
10.0,10,4559.480765
-1.0,5,4559.862097
0.0,5,4560.215523
9.0,9,4560.926899
9.0,9,4561.638737
10.0,10,4562.35558
0.0,5,4562.806257
9.0,9,4563.570038
-1.0,5,4563.953421
10.0,10,4564.752828
-1.0,5,4565.186769
10.0,10,4566.152674
-1.0,5,4566.579439
-1.0,5,4566.935563
-1.0,5,4567.399338
10.0,10,4568.173746
9.0,9,4568.932574
0.0,5,4569.33561
9.0,9,4570.058546
9.0,9,4570.738111
-2.0,3,4570.942331
9.0,9,4571.688279
9.0,9,4572.399569
0.0,5,4572.689259
9.0,9,4573.379643
0.0,6,4573.962266
10.0,10,4574.746886
0.0,6,4575.271664
9.0,9,4575.919521
9.0,9,4576.663912
-2.0,4,4577.073419
8.0,8,4577.863239
9.0,9,4578.58296
10.0,10,4579.386892
0.420014,6,4579.845401
9.0,9,4580.685847
-1.57953,4,4580.97701
-1.0,5,4581.302471
0.0,6,4600.370435
10.0,10,4601.188889
-1.0,5,4601.556077
-1.0,5,4602.000926
10.0,10,4602.758893
9.0,9,4603.518107
9.0,9,4604.253199
-0.841249,5,4604.690366
9.0,9,4605.465891
-1.0,5,4605.896608
-1.0,5,4606.40541
10.0,10,4607.174238
10.0,10,4607.875463
-2.0,4,4608.295406
-5.0,1,4608.377676
1.0,7,4609.04693
9.0,9,4610.023471
9.0,9,4611.491216
9.0,9,4614.330152
9.0,9,4616.361265
0.0,6,4617.017605
1.700002,7,4617.642286
9.0,9,4618.453895
-1.0,5,4618.909578
9.0,9,4619.703909
9.0,9,4620.525866
0.0,6,4621.187075
8.0,8,4621.979089
-2.0,4,4622.429987
9.0,9,4623.229525
9.0,9,4624.078681
0.0,6,4624.583077
0.0,6,4625.114991
10.0,10,4625.889883
9.0,9,4626.610173
0.0,5,4627.081381
-2.0,4,4627.415779
1.0,6,4627.821106
0.158681,6,4628.240595
10.0,10,4629.043728
9.0,9,4629.840559
-1.299552,4,4630.120513
0.0,6,4630.579351
0.0,5,4630.98768
-2.0,4,4631.299093
10.0,10,4632.232912
0.0,6,4632.672321
-2.0,4,4633.061291
-1.0,5,4633.478586
9.0,9,4634.153235
9.0,9,4634.878623
9.0,9,4635.510131
-1.0,5,4635.908833
-0.841249,5,4636.279316
11.0,11,4637.111097
-1.0,5,4637.538804
0.0,5,4638.039088
10.0,10,4638.83476
10.0,10,4639.618472
10.0,10,4640.332928
9.0,9,4641.014693
0.0,6,4641.530262
0.0,5,4641.921772
-0.57992,5,4642.347368
9.0,9,4643.076881
-1.0,5,4643.477679
9.0,9,4644.284632
10.0,10,4645.141558
10.0,10,4645.873753
0.158681,6,4646.386316
-2.0,4,4646.74417
9.0,9,4665.137576
-0.57992,5,4665.524959
10.0,10,4666.339211
1.0,6,4666.861165
8.0,8,4667.631968
-0.57992,5,4668.0242
-0.841249,5,4668.507094
9.0,9,4669.282036
-0.841249,5,4669.713674
-1.299552,4,4670.121263
-0.841249,5,4670.565306
10.0,10,4671.410565
0.0,6,4671.886139
9.0,9,4672.623474
9.0,9,4673.341552
0.0,6,4673.892578
9.0,9,4674.765887
10.0,10,4675.580544
0.0,6,4676.073941
9.0,9,4676.847026
0.0,6,4677.359241
-0.299923,5,4677.745052
10.0,10,4678.513534
0.0,5,4679.115036
-0.841249,5,4679.507967
9.0,9,4680.302059
0.0,6,4680.739855
-2.0,4,4681.044545
-1.0,5,4681.446692
9.0,9,4682.128227
0.0,6,4682.57149
9.0,9,4683.298805
-2.577249,3,4683.6105
9.0,9,4684.368054
0.0,6,4684.813247
9.0,9,4685.531742
9.0,9,4686.410724
1.0,7,4687.074507
10.0,10,4687.850067
10.0,10,4688.791509
0.0,6,4689.281507
9.0,9,4689.909987
-1.0,5,4690.330765
-1.0,5,4690.812133
-1.0,5,4691.267993
0.700013,6,4691.801385
9.0,9,4692.499182
1.0,7,4693.050175
10.0,10,4693.867455
0.0,6,4694.297335
9.0,9,4695.082075
8.0,8,4695.738554
-2.0,4,4696.105819
9.0,9,4696.975703
-5.0,1,4697.050887
2.0,8,4697.774529
-5.0,1,4697.829763
0.0,5,4698.261681
0.0,6,4698.748081
11.0,11,4699.61679
9.0,9,4700.251691
0.0,6,4700.703505
0.0,6,4701.167583
1.0,7,4701.716709
9.0,9,4702.38799
0.0,6,4702.901538
0.0,6,4703.273838
9.0,9,4703.964818
9.0,9,4704.635952
9.0,9,4705.41914
9.0,9,4706.216508
-1.0,5,4706.58194
-1.299552,4,4706.851414
10.0,10,4725.134168
-1.0,5,4725.569545
-1.0,4,4725.85534
3.0,9,4726.536127
9.0,9,4727.061206
0.0,6,4727.482795
-1.0,5,4727.963292
0.0,6,4728.465119
-1.0,5,4728.969757
0.0,6,4729.467032
0.700013,6,4729.918887
0.0,6,4730.425041
10.0,10,4731.276909
9.0,9,4731.995893
9.0,9,4732.817995
-1.0,5,4733.219591
-0.57992,5,4733.58941
0.0,5,4734.027075
10.0,10,4734.828219
0.0,6,4735.325333
9.0,9,4735.955219
-1.0,5,4736.37241
-1.0,5,4736.848719
10.0,10,4737.725721
-0.841249,5,4738.100075
9.0,9,4738.814976
10.0,10,4739.570016
8.0,8,4740.213124
8.0,8,4740.909683
-1.0,5,4741.415783
-1.0,5,4741.930289
0.0,6,4742.505525
-1.299552,4,4742.808407
9.0,9,4743.454556
9.0,9,4744.192063
8.0,8,4744.800907
9.0,9,4745.515858
9.0,9,4746.196099
9.0,9,4746.986303
9.0,9,4747.770238
8.0,8,4748.371258
10.0,10,4749.190585
10.0,10,4749.924515
9.0,9,4750.580852
9.0,9,4751.241025
9.0,9,4751.951671
9.0,9,4752.685074
9.0,9,4753.338871
0.0,6,4753.818271
-1.0,4,4754.152787
0.0,6,4754.676642
10.0,10,4755.443588
9.0,9,4756.144254
-0.841249,5,4756.578201
10.0,10,4757.56213
10.0,10,4758.406212
9.0,9,4759.127138
9.0,9,4759.82258
0.0,6,4760.344179
-2.0,4,4760.633329
0.0,6,4761.180546
9.0,9,4761.962104
9.0,9,4762.73492
-2.0,4,4763.123695
9.0,9,4763.827958
-1.0,5,4764.270333
9.0,9,4765.039625
0.0,6,4765.449257
10.0,10,4766.295812
9.0,9,4785.124474
9.0,9,4785.89682
9.0,9,4786.675189
9.0,9,4787.343597
8.0,8,4788.034676
9.0,9,4788.734445
9.0,9,4789.49282
9.0,9,4790.226318
0.0,6,4790.696012
-5.0,1,4790.76674
0.0,5,4791.256987
9.0,9,4792.025848
0.0,6,4792.448742
0.0,6,4792.992116
9.0,9,4793.732396
0.0,6,4794.282389
9.0,9,4795.116697
9.0,9,4795.872495
-1.0,5,4796.200373
1.0,7,4796.737446
0.0,5,4797.060021
9.0,9,4797.755766
-1.0,5,4798.144793
11.0,11,4799.120781
0.0,6,4799.629982
0.0,6,4800.243084
10.0,10,4801.116631
-0.299923,5,4801.52961
9.0,9,4802.274182
0.0,6,4802.734098
0.0,6,4803.196775
-1.0,5,4803.601772
9.0,9,4804.224473
-1.0,5,4804.597592
0.0,6,4805.004562
0.0,6,4805.516591
-1.0,5,4805.886176
-1.0,5,4806.269235
-1.0,5,4806.709476
-1.0,5,4807.095074
9.0,9,4807.885339
0.0,6,4808.449086
-1.84084,4,4808.762166
9.0,9,4809.554125
10.0,10,4810.430097
8.0,8,4811.140681
10.0,10,4811.946415
10.0,10,4812.752616
0.0,6,4813.179848
0.0,6,4813.718377
1.0,7,4814.215959
-2.0,4,4814.561094
-1.0,5,4814.991071
-1.0,5,4815.432703
0.0,6,4816.008557
-4.0,2,4816.233078
0.0,6,4816.708283
0.0,6,4817.186248
1.0,7,4817.70353
-0.841249,5,4818.150703
9.0,9,4818.903594
9.0,9,4819.68367
-0.841249,5,4820.125888
9.0,9,4820.809587
9.0,9,4821.594041
-2.0,4,4821.954857
0.158681,6,4822.415175
0.0,6,4822.993098
0.0,6,4823.54728
9.0,9,4824.251368
10.0,10,4825.114243
-0.299923,5,4825.559385
10.0,10,4826.429601
-2.0,4,4826.808499
9.0,9,4845.619543
1.0,7,4846.087383
-1.0,5,4846.408968
1.0,7,4847.053222
-1.0,5,4847.420945
8.0,8,4848.002874
9.0,9,4848.66795
-1.0,5,4849.084617
9.0,9,4849.738778
0.0,6,4850.202611
-1.84084,4,4850.457998
0.0,5,4850.802455
-1.0,5,4851.140157
0.0,6,4851.582122
9.0,9,4852.275944
9.0,9,4853.029513
0.0,5,4853.438784
-1.0,5,4853.872567
10.0,10,4854.782214
-2.0,4,4855.059518
-0.299923,5,4855.468496
0.0,6,4856.016326
0.0,6,4856.490174
9.0,9,4857.315284
9.0,9,4858.032686
-1.299552,4,4858.343746
-1.84084,4,4858.694104
0.0,5,4859.078655
-1.0,5,4859.480074
9.0,9,4860.133053
-5.0,1,4860.227897
9.0,9,4861.085915
9.0,9,4861.769544
9.0,9,4862.539864
0.0,6,4863.00305
1.0,7,4863.486138
9.0,9,4864.309908
-1.84084,4,4864.664185
8.0,8,4865.325346
-1.0,5,4865.777555
0.0,6,4866.3051
9.0,9,4867.138083
-2.838445,3,4867.373832
9.0,9,4868.053205
9.0,9,4868.707197
-0.299923,5,4869.166739
0.0,6,4869.67877
-2.0,4,4870.129996
10.0,10,4870.917049
0.0,6,4871.399246
10.0,10,4872.104144
-1.0,5,4872.614864
-2.0,4,4872.983413
-1.366575,6,4873.496321
9.0,9,4874.235431
9.0,9,4875.03736
1.0,7,4875.602522
-1.299552,4,4875.971796
9.0,9,4876.745223
0.0,6,4877.275657
-1.299552,4,4877.638583
10.0,10,4878.374238
10.0,10,4879.127217
-1.0,5,4879.488682
0.0,5,4879.819829
9.0,9,4880.449365
-1.0,5,4880.902627
10.0,10,4881.690773
11.0,11,4882.563195
0.0,6,4883.045178
9.0,9,4883.884769
-1.0,5,4884.376937
0.0,6,4884.826572
8.0,8,4885.399963
0.0,6,4885.859581
9.0,9,4886.57826
-1.84084,4,4904.855384
0.0,5,4905.348074
-1.0,5,4905.870994
9.0,9,4906.634235
9.0,9,4907.419863
0.0,5,4907.860819
9.0,9,4908.596399
0.0,6,4909.113651
9.0,9,4909.863252
0.0,6,4910.235408
10.0,10,4910.963248
9.0,9,4911.665511
1.0,6,4912.169184
10.0,10,4912.999247
9.0,9,4913.699185
9.0,9,4914.384899
1.0,7,4915.075832
8.0,8,4915.72719
-0.57992,5,4916.119232
-1.0,5,4916.480833
10.0,10,4917.428407
-1.0,5,4917.813121
-1.57953,4,4918.107341
0.420014,6,4918.637596
0.0,6,4919.026358
9.0,9,4919.650421
9.0,9,4920.331658
-2.0,4,4920.647369
9.0,9,4921.361448
-0.299923,5,4921.840659
9.0,9,4922.5187
10.0,10,4923.288332
0.0,5,4923.671341
9.0,9,4924.238778
-1.0,5,4924.598525
0.0,6,4925.072392
0.0,6,4925.666146
-1.84084,4,4926.172727
9.0,9,4926.929332
10.0,10,4927.701894
10.0,10,4928.417278
9.0,9,4929.100478
-1.299552,4,4929.402449
9.0,9,4930.143691
0.0,6,4930.683604
0.0,5,4931.074666
8.0,8,4931.766585
-2.0,4,4932.023539
10.0,10,4932.807644
10.0,10,4933.538551
