#{"t_start": 1765366022.9022932, "env_id": "intersection-v0"}
r,l,t
0.0,6,4931.628131
-1.57953,4,4931.906803
10.0,10,4932.628213
10.0,10,4933.429743
-1.0,5,4933.736142
-0.299923,5,4934.041722
-1.0,5,4934.505199
9.0,9,4935.291485
-1.0,5,4935.642132
9.0,9,4936.384002
10.0,10,4937.157134
0.0,6,4937.572206
3.0,9,4938.294786
-1.0,5,4938.69026
-0.841249,5,4939.090104
-1.0,5,4939.45057
-1.0,5,4939.9531
1.0,7,4940.488949
9.0,9,4941.146582
10.0,10,4941.919484
9.0,9,4942.780833
10.0,10,4943.511058
-1.0,5,4943.916706
9.0,9,4944.709874
0.0,6,4945.223792
1.0,6,4945.588184
0.0,6,4964.050416
0.0,6,4964.577115
9.0,9,4965.242638
1.0,7,4965.772193
9.0,9,4966.483048
-1.0,5,4966.879176
-1.0,5,4967.242172
-0.299923,5,4967.684067
-0.841249,5,4968.006354
8.0,8,4968.755596
9.0,9,4969.568822
0.0,6,4970.057067
10.0,10,4970.819044
9.0,9,4971.555765
10.0,10,4972.34065
2.0,8,4973.273997
0.0,5,4973.614304
9.0,9,4974.348254
-1.0,5,4974.723944
0.0,6,4975.104439
-2.0,4,4975.452566
9.0,9,4976.041196
10.0,10,4976.811776
9.0,9,4977.572485
9.0,9,4978.379888
10.0,10,4979.198786
-1.0,5,4979.512757
9.0,9,4980.175262
-1.0,4,4980.541715
-2.0,4,4980.893088
10.0,10,4981.727361
8.0,8,4982.427678
8.0,8,4983.071762
9.0,9,4983.666936
8.0,8,4984.293614
-1.0,5,4984.805067
10.0,10,4985.653321
9.0,9,4986.396359
-1.0,5,4986.767522
10.0,10,4987.454981
-0.841249,5,4987.863225
10.0,10,4988.668367
-1.84084,4,4988.966769
9.0,9,4989.644551
-5.0,1,4989.722947
10.0,10,4990.411283
10.0,10,4991.156496
9.0,9,4991.895468
-0.57992,5,4992.360886
9.0,9,4993.098659
9.0,9,4993.890406
1.0,7,4994.437456
10.0,10,4995.145998
0.0,5,4995.587154
0.0,6,4996.073104
2.0,8,4996.832134
-0.299923,5,4997.263386
10.0,10,4998.137803
9.0,9,4999.010445
-2.0,4,4999.260451
0.420014,6,4999.801359
9.0,9,5000.6084
8.0,8,5001.270576
9.0,9,5001.985424
10.0,10,5002.74454
-1.0,5,5003.163799
10.0,10,5004.029147
9.0,9,5004.740099
0.0,6,5023.142742
-2.0,4,5023.469396
9.0,9,5024.20892
-2.0,4,5024.460412
-1.0,5,5024.863554
9.0,9,5025.603264
-0.299923,5,5026.022619
10.0,10,5026.7659
9.0,9,5027.373282
0.0,6,5027.883492
9.0,9,5028.581682
0.158681,6,5029.085037
0.0,5,5029.520481
9.0,9,5030.235278
9.0,9,5030.945859
9.0,9,5031.63127
10.0,10,5032.389377
-1.84084,4,5032.724639
-2.0,4,5033.075204
0.0,6,5033.555015
-2.0,4,5033.854383
-1.0,5,5034.248074
10.0,10,5035.005262
0.0,6,5035.589425
10.0,10,5036.432372
0.0,6,5036.908644
0.700013,6,5037.319785
-1.299552,4,5037.655681
9.0,9,5038.382435
0.0,6,5038.852124
10.0,10,5039.652646
-1.0,5,5040.083552
9.0,9,5040.698753
-1.299552,4,5041.034919
0.420014,6,5041.531061
9.0,9,5042.225058
-1.0,5,5042.658036
0.0,6,5043.150439
-1.0,5,5043.614301
9.0,9,5044.333615
0.0,6,5044.798601
9.0,9,5045.540623
9.0,9,5046.344337
1.0,6,5046.825924
1.420002,7,5047.361118
9.0,9,5048.045428
9.0,9,5048.809767
0.0,6,5049.292591
1.0,7,5049.898559
0.158681,6,5050.430138
10.0,10,5051.188024
0.0,6,5051.576555
0.158681,6,5051.995906
10.0,10,5052.860155
0.0,6,5053.35462
8.0,8,5053.974696
-2.0,4,5054.314718
8.0,8,5054.959625
-1.0,5,5055.38139
-5.0,1,5055.456683
0.0,6,5055.83427
-2.29738,3,5056.169033
-1.0,5,5056.460532
2.0,8,5057.139669
10.0,10,5057.870576
0.0,6,5058.387578
9.0,9,5059.104107
5.0,6,5059.583932
9.0,9,5060.281678
9.0,9,5060.994897
8.0,8,5061.668323
9.0,9,5062.360472
-1.0,4,5062.593765
9.0,9,5063.204151
-1.0,5,5063.535525
11.0,11,5082.837523
0.0,6,5083.344231
-1.0,5,5083.740575
0.0,5,5084.14786
0.0,6,5084.656029
0.0,6,5085.142079
0.0,6,5085.571783
9.0,9,5086.404955
-2.0,4,5086.754869
10.0,10,5087.500469
0.0,6,5088.040555
0.0,6,5088.590854
10.0,10,5089.279599
9.0,9,5089.992385
9.0,9,5090.706943
8.0,8,5091.352175
9.0,9,5092.139561
1.0,7,5092.735775
-0.57992,5,5093.165647
10.0,10,5094.038576
10.0,10,5094.900701
0.0,6,5095.325872
9.0,9,5096.021215
-1.0,5,5096.518504
9.0,9,5097.175308
0.0,6,5097.607621
8.0,8,5098.191463
0.0,6,5098.603673
-1.0,5,5098.954407
10.0,10,5099.764928
9.0,9,5100.464246
-1.0,5,5100.853128
10.0,10,5101.772816
-1.0,5,5102.284649
9.0,9,5103.036226
0.0,5,5103.411731
9.0,9,5104.082153
-1.0,5,5104.530836
0.0,6,5104.944928
0.0,6,5105.363834
9.0,9,5106.104037
9.0,9,5106.874808
9.0,9,5107.667339
10.0,10,5108.407454
9.0,9,5109.10802
1.0,7,5109.658257
9.0,9,5110.433544
0.0,6,5110.982656
10.0,10,5111.773776
-1.0,5,5112.199244
10.0,10,5112.909924
10.0,10,5113.648622
0.0,6,5114.125569
10.0,10,5115.002048
-1.0,5,5115.461877
10.0,10,5116.332841
8.0,8,5116.849012
9.0,9,5117.565284
9.0,9,5118.334307
-2.0,4,5118.658723
0.0,6,5119.132705
9.0,9,5119.771678
0.0,6,5120.309933
0.0,6,5120.820152
-1.0,5,5121.288666
-1.0,5,5121.617561
-2.0,4,5122.06104
0.0,6,5122.547709
10.0,10,5123.237301
9.0,9,5141.75641
9.0,9,5142.484407
-2.0,4,5142.698063
-2.0,4,5143.008862
-1.57953,4,5143.316122
0.0,6,5143.829886
10.0,10,5144.737445
0.0,6,5145.149714
9.0,9,5145.802379
8.0,8,5146.543283
-5.0,1,5146.621747
9.0,9,5147.485897
0.0,5,5147.83696
8.0,8,5148.464978
-2.0,4,5148.792181
0.420014,6,5149.33785
0.0,6,5149.791063
9.0,9,5150.503402
10.0,10,5151.304911
2.0,8,5151.876629
9.0,9,5152.63461
9.0,9,5153.316449
9.0,9,5154.13205
0.0,6,5154.6016
-1.0,5,5154.993217
9.0,9,5155.614194
10.0,10,5156.463712
-1.0,5,5156.865532
9.0,9,5157.537353
-1.0,5,5157.962296
-2.0,4,5158.335499
10.0,10,5159.23999
0.420014,6,5159.790543
9.0,9,5160.449046
0.0,6,5160.916514
0.0,5,5161.289325
-1.0,5,5161.750515
11.0,11,5162.728999
9.0,9,5163.48665
-1.0,5,5163.966579
9.0,9,5164.726534
10.0,10,5165.404552
9.0,9,5166.101811
9.0,9,5166.834047
10.0,10,5167.543274
-1.0,5,5167.998976
-1.0,5,5168.430683
2.0,8,5169.027567
9.0,9,5169.76894
9.0,9,5170.478692
10.0,10,5171.487401
-1.0,5,5171.837339
-1.0,5,5172.275492
9.0,9,5173.032928
-3.0,3,5173.217352
-0.57992,5,5173.584441
-1.0,5,5173.991424
9.0,9,5174.596651
9.0,9,5175.307794
10.0,10,5176.098402
7.0,7,5176.746082
10.0,10,5177.551445
9.0,9,5178.383865
9.0,9,5179.041165
-1.84084,4,5179.468823
9.0,9,5180.183439
10.0,10,5181.084009
-1.0,5,5181.487347
11.0,11,5182.306747
0.158681,6,5182.816123
0.0,5,5201.078427
0.0,6,5201.63427
0.0,6,5202.189619
9.0,9,5202.966234
2.0,8,5203.577399
9.0,9,5204.193849
-5.0,1,5204.281371
1.0,7,5204.810347
0.420014,6,5205.255539
9.0,9,5205.984965
10.0,10,5206.873404
9.0,9,5207.607602
8.0,8,5208.241163
8.0,8,5208.958961
-2.0,4,5209.295606
-2.0,4,5209.640604
10.0,10,5210.438509
9.0,9,5211.188605
0.0,6,5211.661399
1.0,6,5212.162813
9.0,9,5212.860118
0.0,6,5213.410637
-0.299923,5,5213.780583
9.0,9,5214.501145
0.0,6,5214.954964
-2.577249,3,5215.293393
0.0,5,5215.687778
8.0,8,5216.604135
9.0,9,5217.853472
10.0,10,5220.66589
0.0,6,5222.072787
9.0,9,5223.370976
-1.0,4,5223.828105
-1.0,5,5224.368809
9.0,9,5225.231643
8.0,8,5226.027702
8.0,8,5226.797679
9.0,9,5227.772499
0.0,6,5228.336934
0.0,6,5228.95717
10.0,10,5229.709448
-1.0,5,5230.152027
8.0,8,5230.701209
9.0,9,5231.403106
10.0,10,5232.161193
-1.0,5,5232.509023
9.0,9,5233.248386
9.0,9,5233.978752
9.0,9,5234.593745
9.0,9,5235.353582
9.0,9,5236.033999
0.0,6,5236.538622
0.0,6,5237.037442
-0.841249,5,5237.503463
0.0,6,5237.990209
0.420014,6,5238.47035
0.0,6,5239.038309
0.0,6,5239.538282
9.0,9,5240.162937
10.0,10,5241.030474
9.0,9,5241.766986
10.0,10,5242.49565
9.0,9,5243.25056
0.0,6,5243.762793
1.0,7,5244.422695
1.0,7,5245.00599
9.0,9,5245.746296
-2.0,4,5246.1342
10.0,10,5247.066306
10.0,10,5265.641859
10.0,10,5266.407329
9.0,9,5267.068479
9.0,9,5267.78532
9.0,9,5268.6413
9.0,9,5269.345429
-0.841249,5,5269.750531
1.0,7,5270.298239
10.0,10,5271.164236
1.0,7,5271.750383
-1.0,5,5272.085933
9.0,9,5272.803581
1.0,7,5273.33243
9.0,9,5274.113075
0.0,6,5274.591228
9.0,9,5275.19697
10.0,10,5275.950692
9.0,9,5276.759395
8.0,8,5277.50212
9.0,9,5278.306983
-1.0,5,5278.659979
0.0,5,5278.996569
-1.0,5,5279.478054
9.0,9,5280.265381
-2.0,4,5280.719271
9.0,9,5281.455277
1.0,7,5282.047999
-0.841249,5,5282.512233
10.0,10,5283.353044
8.0,8,5283.917548
-1.0,5,5284.343448
10.0,10,5285.152392
-5.0,1,5285.246053
9.0,9,5285.938345
10.0,10,5286.694047
9.0,9,5287.539061
0.0,6,5288.043464
9.0,9,5288.745888
-2.0,4,5288.999338
0.0,6,5289.519288
9.0,9,5290.279816
9.0,9,5291.076013
11.0,11,5291.949905
-1.0,5,5292.351675
8.0,8,5292.930706
9.0,9,5293.633053
10.0,10,5294.374998
9.0,9,5295.189526
9.0,9,5295.739719
9.0,9,5296.573489
-2.0,4,5296.876478
0.0,6,5297.448247
9.0,9,5298.19456
9.0,9,5298.879557
9.0,9,5299.531162
0.0,6,5299.96559
8.0,8,5300.473383
-1.0,5,5300.886822
0.0,6,5301.312768
9.0,9,5302.042266
10.0,10,5302.869761
0.0,6,5303.449629
0.0,6,5303.958351
-0.299923,5,5304.407135
1.0,7,5305.053411
1.0,6,5305.445218
9.0,9,5306.140657
10.0,10,5306.831032
9.0,9,5325.927056
9.0,9,5326.612846
0.0,5,5326.966044
-1.299552,4,5327.273542
-1.0,5,5327.622864
10.0,10,5328.508798
8.0,8,5329.195007
0.0,6,5329.670197
-0.841249,5,5330.070982
0.0,6,5330.616806
10.0,10,5331.351037
10.0,10,5332.161369
-1.0,5,5332.539833
10.0,10,5333.334101
0.0,6,5333.890218
8.0,8,5334.483492
1.0,7,5335.049094
10.0,10,5335.770712
9.0,9,5336.54652
9.0,9,5337.339723
9.0,9,5338.1473
-1.0,5,5338.54674
8.0,8,5339.205274
9.0,9,5340.022874
9.0,9,5340.947664
-4.742421,1,5341.031865
9.0,9,5341.616695
9.0,9,5342.295844
10.0,10,5343.063324
-1.0,5,5343.42625
-1.0,5,5343.75464
0.0,6,5344.197422
-0.299923,5,5344.559745
-1.0,5,5344.929704
9.0,9,5345.62915
0.0,5,5346.096657
1.0,7,5346.617933
0.0,6,5347.054185
-1.0,5,5347.490803
9.0,9,5348.296487
10.0,10,5349.145471
-2.0,4,5349.492517
0.0,6,5350.011539
-2.0,4,5350.31811
9.0,9,5351.187142
8.0,8,5351.860832
-1.0,5,5352.240073
0.0,6,5352.700988
9.0,9,5353.453717
9.0,9,5354.201476
0.0,6,5354.723899
-2.0,4,5355.027929
-0.299923,5,5355.384203
9.0,9,5356.134549
10.0,10,5356.949995
8.0,8,5357.60612
9.0,9,5358.340539
-1.0,5,5358.706896
0.0,6,5359.169074
9.0,9,5359.932872
-1.0,5,5360.341772
9.0,9,5361.070065
0.0,6,5361.602935
0.0,6,5362.098339
9.0,9,5362.784701
0.0,6,5363.270841
8.0,8,5363.936218
9.0,9,5364.673491
9.0,9,5365.281482
9.0,9,5366.04717
-1.0,5,5366.480721
0.0,5,5384.786747
9.0,9,5385.50903
10.0,10,5386.297284
-1.0,5,5386.670473
9.0,9,5387.401278
9.0,9,5388.171202
9.0,9,5388.799523
-1.299552,4,5389.120377
10.0,10,5389.907896
0.0,5,5390.297634
8.0,8,5391.018673
9.0,9,5391.690316
9.0,9,5392.365818
3.0,8,5393.078222
9.0,9,5393.840602
9.0,9,5394.634489
0.158681,6,5395.165214
9.0,9,5395.985577
10.0,10,5396.765658
9.0,9,5397.528593
0.0,6,5398.10966
0.0,6,5398.595469
-1.84084,4,5398.908686
4.0,5,5399.246895
-1.0,5,5399.614837
10.0,10,5400.458822
9.0,9,5401.178055
10.0,10,5401.937382
11.0,11,5402.777275
0.0,6,5403.224482
-1.0,5,5403.612087
-1.0,5,5404.006089
8.0,8,5404.564307
9.0,9,5405.179673
9.0,9,5405.970374
-1.0,5,5406.369266
8.0,8,5406.928874
0.0,6,5407.423712
8.0,8,5408.121549
10.0,10,5408.920385
0.0,6,5409.465747
9.0,9,5410.119471
-1.0,5,5410.579939
9.0,9,5411.360799
10.0,10,5412.045223
0.0,6,5412.540166
10.0,10,5413.352418
9.0,9,5413.998217
0.0,6,5414.434308
10.0,10,5415.231299
9.0,9,5415.989403
10.0,10,5416.633657
0.0,6,5417.140901
8.0,8,5417.733003
10.0,10,5418.510386
8.0,8,5419.277776
10.0,10,5419.971276
-1.0,5,5420.318093
9.0,9,5421.018485
0.0,6,5421.520554
0.0,6,5422.086966
-1.0,5,5422.460334
-0.57992,5,5422.85197
9.0,9,5423.611241
0.0,6,5424.10755
8.0,8,5424.856901
-2.0,4,5425.204719
9.0,9,5443.94672
10.0,10,5444.747623
9.0,9,5445.505574
10.0,10,5446.431189
9.0,9,5447.18538
-1.0,5,5447.580719
9.0,9,5448.305893
3.0,9,5449.070702
0.0,6,5449.461731
0.0,6,5449.990185
-1.0,5,5450.464142
10.0,10,5451.325652
0.0,6,5451.753952
8.0,8,5452.369395
1.0,7,5452.826093
-1.0,5,5453.239241
9.0,9,5454.054048
0.0,6,5454.57072
0.0,6,5455.001236
0.0,6,5455.496039
0.0,6,5456.014856
-0.841249,5,5456.53984
0.0,5,5456.907242
-2.0,4,5457.23944
-0.299923,5,5457.641713
0.0,6,5458.129905
-1.0,5,5458.425024
0.0,6,5459.02058
0.0,6,5459.546515
9.0,9,5460.464419
0.0,6,5460.891534
0.0,6,5461.348117
10.0,10,5462.153427
8.0,8,5462.756259
9.0,9,5463.435388
10.0,10,5464.318883
10.0,10,5465.044493
9.0,9,5465.835884
8.0,8,5466.505637
-1.299552,4,5466.846991
10.0,10,5467.509084
-0.299923,5,5467.903053
-5.0,1,5467.975403
9.0,9,5468.658713
10.0,10,5469.346713
0.0,6,5469.844102
-1.0,5,5470.269125
-2.0,4,5470.607233
9.0,9,5471.329184
10.0,10,5472.072942
0.0,6,5472.528558
-5.0,1,5472.626706
-1.57953,4,5473.031583
8.0,8,5473.669261
0.0,5,5474.027345
10.0,10,5474.837924
-2.0,4,5475.180133
-1.0,5,5475.625005
9.0,9,5476.402782
9.0,9,5477.077205
0.420014,6,5477.510357
9.0,9,5478.185399
-1.0,5,5478.559035
0.0,5,5478.949521
9.0,9,5479.699246
10.0,10,5480.513941
-2.0,4,5480.790292
-1.0,5,5481.218584
10.0,10,5482.022276
1.0,7,5482.584586
1.0,7,5483.192647
-1.0,5,5483.497933
9.0,9,5484.297189
9.0,9,5485.142924
9.0,9,5503.567069
-0.841249,5,5504.001595
0.0,6,5504.482573
-2.0,4,5504.794449
9.0,9,5505.471404
10.0,10,5506.275802
0.0,6,5506.828238
0.420014,6,5507.334318
-5.0,1,5507.386203
-0.299923,5,5507.778795
-1.0,5,5508.177479
9.0,9,5508.891191
-1.0,5,5509.31239
9.0,9,5510.151231
-1.0,5,5510.571781
10.0,10,5511.364159
8.0,8,5511.969714
9.0,9,5512.692527
10.0,10,5513.515483
-1.299552,4,5513.874489
-2.0,4,5514.205144
1.0,6,5514.738424
0.0,5,5515.111446
10.0,10,5515.88064
9.0,9,5516.538035
0.0,5,5517.007763
10.0,10,5517.870566
9.0,9,5518.572535
9.0,9,5519.410773
9.0,9,5520.056538
9.0,9,5520.741354
3.0,4,5521.097865
-3.0,3,5521.295207
-5.0,1,5521.387836
9.0,9,5522.051809
-5.0,1,5522.113142
-1.0,5,5522.501849
-1.0,5,5522.899191
0.158681,6,5523.486943
0.0,6,5523.964081
0.0,6,5524.500265
10.0,10,5525.360505
-0.57992,5,5525.692268
-3.0,3,5525.978428
10.0,10,5526.816358
9.0,9,5527.630409
0.0,6,5528.23506
0.0,5,5528.664555
9.0,9,5529.39737
10.0,10,5530.243947
9.0,9,5531.04238
0.0,6,5531.553181
0.0,5,5531.973099
-2.0,4,5532.323197
9.0,9,5532.88135
0.0,6,5533.355043
9.0,9,5534.106118
0.0,6,5534.566869
2.0,8,5535.27674
9.0,9,5536.11032
9.0,9,5536.862673
9.0,9,5537.604622
10.0,10,5538.344693
0.0,5,5538.797237
9.0,9,5539.431791
0.0,6,5539.834167
9.0,9,5540.590436
-1.0,5,5541.029388
10.0,10,5541.828692
-2.0,4,5542.186038
-1.0,5,5542.614192
-1.0,5,5542.96885
0.0,6,5543.454361
9.0,9,5544.21523
-1.0,5,5544.525796
-1.84084,4,5562.470837
1.0,7,5563.08514
8.0,8,5563.718235
-1.0,5,5564.100542
9.0,9,5564.854867
0.0,6,5565.372135
10.0,10,5566.099394
10.0,10,5566.942697
-1.0,5,5567.292719
0.0,6,5567.73066
0.0,6,5568.225287
8.0,8,5568.792945
9.0,9,5569.521955
0.0,6,5569.968432
9.0,9,5570.640814
-1.0,5,5570.996738
0.0,6,5571.401909
0.0,6,5571.922161
0.0,5,5572.282475
-2.0,4,5572.655266
9.0,9,5573.424675
9.0,9,5574.123659
9.0,9,5574.886219
0.700013,6,5575.335829
9.0,9,5575.939609
9.0,9,5576.716477
0.0,6,5577.267924
0.0,6,5577.760026
11.0,11,5578.775737
10.0,10,5579.627189
-1.0,5,5580.003256
-0.841249,5,5580.619473
9.0,9,5581.294753
10.0,10,5582.0374
8.0,8,5582.629942
-1.0,5,5583.060998
0.158681,6,5583.515581
9.0,9,5584.234331
0.0,6,5584.722099
-1.0,5,5585.11649
0.0,6,5585.645512
9.0,9,5586.307728
-2.0,4,5586.651204
-2.0,4,5586.968878
-1.0,5,5587.267807
10.0,10,5588.062983
0.0,6,5588.596559
9.0,9,5589.293574
9.0,9,5590.058512
9.0,9,5590.788709
-1.0,5,5591.342462
0.0,6,5591.81321
0.700013,6,5592.308882
10.0,10,5593.072063
0.0,6,5593.434652
-0.57992,5,5593.804602
0.420014,6,5594.250791
10.0,10,5595.054325
9.0,9,5595.864491
0.0,6,5596.287956
0.0,6,5596.802256
10.0,10,5597.611182
0.0,6,5598.092367
8.0,8,5598.693724
0.0,6,5599.198211
10.0,10,5600.070102
0.0,6,5600.580473
9.0,9,5601.310364
9.0,9,5602.071284
10.0,10,5602.865715
9.0,9,5603.534467
10.0,10,5622.047981
9.0,9,5622.924396
9.0,9,5623.708118
9.0,9,5624.352947
9.0,9,5624.986193
0.158681,6,5625.55979
8.0,8,5626.22005
9.0,9,5627.025177
0.0,6,5627.491321
9.0,9,5628.173912
9.0,9,5628.904526
-2.0,4,5629.283581
10.0,10,5630.03881
10.0,10,5630.902299
-0.57992,5,5631.311785
9.0,9,5632.052147
10.0,10,5632.841003
9.0,9,5633.457873
9.0,9,5634.101325
-0.299923,5,5634.406996
0.0,6,5634.83227
-0.299923,5,5635.329657
9.0,9,5636.148444
9.0,9,5636.931405
-0.299923,5,5637.372174
9.0,9,5638.06127
9.0,9,5638.821633
9.0,9,5639.500419
-1.0,5,5639.862545
8.0,8,5640.523945
9.0,9,5641.30437
10.0,10,5642.140389
0.700013,6,5642.615225
9.0,9,5643.323777
9.0,9,5644.060731
9.0,9,5644.744708
-1.0,5,5645.122696
8.0,8,5645.849333
-1.0,5,5646.248958
0.0,6,5646.717674
-1.0,5,5647.102912
0.0,5,5647.562779
-5.0,1,5647.654721
-1.0,5,5648.014253
8.0,8,5648.650229
1.0,7,5649.200765
0.0,6,5649.636321
9.0,9,5650.383168
8.0,8,5650.993487
0.0,6,5651.545055
10.0,10,5652.361248
0.0,6,5652.837714
3.0,9,5653.533374
9.0,9,5654.283423
9.0,9,5655.075061
9.0,9,5655.76345
8.0,8,5656.45183
-3.0,3,5656.715522
9.0,9,5657.413127
0.0,6,5657.935432
9.0,9,5658.650257
9.0,9,5659.299125
-1.299552,4,5659.747695
9.0,9,5660.399008
9.0,9,5661.117205
0.158681,6,5661.632507
9.0,9,5662.247979
10.0,10,5680.946244
0.0,5,5681.30954
0.0,6,5681.840757
9.0,9,5682.557373
9.0,9,5683.286886
-1.0,5,5683.634077
0.0,6,5684.173992
-2.0,3,5684.427
10.0,10,5685.279587
0.0,6,5685.805028
-1.0,5,5686.17507
11.0,11,5687.058489
0.0,6,5687.58937
9.0,9,5688.349202
10.0,10,5689.131344
0.0,5,5689.531302
9.0,9,5690.24249
0.0,5,5690.679798
10.0,10,5691.600976
9.0,9,5692.421064
9.0,9,5693.105959
9.0,9,5693.839352
10.0,10,5694.732022
9.0,9,5695.484556
1.0,6,5696.049258
9.0,9,5696.744114
-1.0,4,5697.083453
10.0,10,5697.786992
9.0,9,5698.3953
9.0,9,5698.984009
0.0,6,5699.521574
9.0,9,5700.257641
10.0,10,5701.047487
10.0,10,5701.945868
-1.0,5,5702.362108
-1.0,5,5702.726823
0.0,6,5703.294264
-1.0,5,5703.650077
10.0,10,5704.511905
9.0,9,5705.121054
9.0,9,5705.862436
0.0,6,5706.24856
9.0,9,5706.975654
10.0,10,5707.725411
10.0,10,5708.473726
-2.577249,3,5708.702835
-1.0,5,5709.116239
0.0,6,5709.535916
10.0,10,5710.290611
0.0,6,5710.671629
-1.0,5,5711.116245
-1.57953,4,5711.505033
0.0,6,5712.046951
9.0,9,5712.747195
-5.0,1,5712.826728
0.0,6,5713.271616
8.0,8,5713.924913
0.0,6,5714.421594
10.0,10,5715.154923
9.0,9,5715.825483
9.0,9,5716.508502
0.0,6,5716.956258
9.0,9,5717.666116
0.0,6,5718.094795
0.0,6,5718.598706
0.0,5,5718.963336
0.0,6,5719.441239
9.0,9,5720.212074
-1.0,5,5720.693835
1.0,7,5721.165056
0.700013,6,5739.241563
0.0,6,5739.749074
9.0,9,5740.511652
0.0,6,5741.068829
10.0,10,5741.913655
0.0,6,5742.413717
9.0,9,5743.272031
9.0,9,5743.959923
-1.0,5,5744.267754
10.0,10,5745.015256
-1.0,5,5745.410547
0.158681,6,5745.817185
-2.0,4,5746.117223
9.0,9,5746.80229
10.0,10,5747.586729
-1.0,5,5748.011286
-2.577249,3,5748.237826
-0.841249,5,5748.704999
0.0,5,5749.155617
8.0,8,5749.8291
1.0,6,5750.330583
0.0,6,5750.833203
0.0,6,5751.317053
10.0,10,5752.215094
0.0,6,5752.725976
0.0,6,5753.221714
-0.299923,5,5753.561833
9.0,9,5754.360068
0.0,6,5754.874877
-0.299923,5,5755.266803
10.0,10,5756.048737
10.0,10,5756.887156
-0.299923,5,5757.304204
9.0,9,5757.972765
-1.57953,4,5758.288795
10.0,10,5759.059826
0.0,6,5759.561721
9.0,9,5760.174309
9.0,9,5760.844736
10.0,10,5761.705399
-1.299552,4,5761.978515
10.0,10,5762.854999
0.0,6,5763.344114
9.0,9,5764.115095
-1.0,5,5764.451261
9.0,9,5765.088705
9.0,9,5765.768528
9.0,9,5766.497013
-1.0,5,5766.923271
8.0,8,5767.517811
10.0,10,5768.359912
10.0,10,5769.167094
9.0,9,5769.880093
10.0,10,5770.698087
-3.82443,2,5770.889768
-0.57992,5,5771.286708
0.0,6,5771.708951
-1.0,5,5772.111533
9.0,9,5772.926412
-1.84084,4,5773.295426
10.0,10,5774.094306
0.0,5,5774.528997
9.0,9,5775.254584
-1.0,5,5775.615051
0.0,6,5776.167202
9.0,9,5776.940691
9.0,9,5777.63591
9.0,9,5778.384469
-1.0,5,5778.823716
9.0,9,5779.531423
9.0,9,5780.315241
9.0,9,5798.496862
0.420014,6,5798.932997
9.0,9,5799.714475
0.0,6,5800.202445
-1.0,5,5800.589778
-1.0,5,5800.937544
9.0,9,5801.646053
0.0,5,5802.043612
0.0,6,5802.551708
8.0,8,5803.204189
10.0,10,5804.085157
8.0,8,5804.659329
9.0,9,5805.321552
-1.0,5,5805.763177
0.0,6,5806.261086
-5.0,1,5806.341801
0.0,6,5806.864831
-1.0,5,5807.319269
-1.57953,4,5807.613071
10.0,10,5808.483935
9.0,9,5809.326337
8.0,8,5809.943823
-1.0,5,5810.386024
9.0,9,5811.13947
9.0,9,5811.768174
0.0,6,5812.26153
9.0,9,5813.005815
0.0,6,5813.476086
8.0,8,5814.077351
0.0,6,5814.609403
0.0,6,5815.022403
8.0,8,5815.727526
0.0,5,5816.151476
-1.299552,4,5816.464041
-2.0,4,5816.709631
0.420014,6,5817.191214
9.0,9,5817.810767
2.0,8,5818.453555
10.0,10,5819.181389
9.0,9,5819.976048
10.0,10,5820.90904
0.0,6,5821.45482
10.0,10,5822.477476
10.0,10,5823.714035
0.0,6,5824.951012
9.0,9,5827.381621
10.0,10,5829.678536
9.0,9,5830.743417
9.0,9,5831.538539
-0.299923,5,5831.976128
-1.0,5,5832.480384
-2.0,4,5832.864388
9.0,9,5833.683283
0.0,6,5834.219774
9.0,9,5835.104321
10.0,10,5836.027447
9.0,9,5836.863497
0.0,6,5837.355534
9.0,9,5838.222706
9.0,9,5839.014333
9.0,9,5839.730497
10.0,10,5840.583345
0.0,6,5841.094818
10.0,10,5841.882525
-1.84084,4,5842.24767
9.0,9,5843.084199
1.0,7,5843.624372
0.0,5,5844.002236
-0.57992,5,5844.385936
10.0,10,5845.092933
8.0,8,5863.495581
9.0,9,5864.283044
9.0,9,5865.124158
-1.0,5,5865.520891
0.0,6,5865.964327
-0.57992,5,5866.328714
9.0,9,5867.066222
0.0,6,5867.536107
0.0,6,5868.044092
10.0,10,5868.937696
8.0,8,5869.595475
-1.0,5,5869.982479
-1.0,5,5870.371529
8.0,8,5870.972801
1.0,7,5871.554702
0.0,6,5872.020405
10.0,10,5872.85459
-1.0,5,5873.241956
-1.0,5,5873.664527
8.0,8,5874.44119
0.0,6,5874.94001
9.0,9,5875.660345
-1.0,5,5876.030403
-1.0,4,5876.364321
10.0,10,5877.130948
0.0,6,5877.617463
9.0,9,5878.316354
8.0,8,5879.072434
-1.0,5,5879.405235
0.0,6,5879.974014
9.0,9,5880.694444
-1.0,5,5881.0486
-2.0,4,5881.346492
0.0,6,5881.892725
10.0,10,5882.711293
9.0,9,5883.381736
-0.299923,5,5883.768903
-0.299923,5,5884.127634
10.0,10,5884.823992
10.0,10,5885.624964
1.158669,7,5886.274095
-1.0,5,5886.77969
9.0,9,5887.499977
-1.0,5,5887.867995
-0.57992,5,5888.259221
-1.0,5,5888.687501
9.0,9,5889.454719
-0.841249,5,5889.864523
0.700013,6,5890.359692
10.0,10,5891.215791
0.0,5,5891.679427
