#{"t_start": 1765366022.857922, "env_id": "intersection-v0"}
r,l,t
9.0,9,5902.70567
0.0,6,5903.150067
10.0,10,5904.142348
1.0,7,5904.779087
0.0,6,5922.781462
0.0,6,5923.261776
-2.0,4,5923.57494
8.0,8,5924.244641
-1.0,5,5924.669977
-5.0,1,5924.75203
1.0,7,5925.371458
-2.0,4,5925.750626
10.0,10,5926.563852
9.0,9,5927.23456
0.0,6,5927.722455
-1.0,5,5928.136921
-1.0,5,5928.493794
9.0,9,5929.228978
0.700013,6,5929.765314
10.0,10,5930.622429
-1.0,5,5931.093529
0.0,6,5931.605354
9.0,9,5932.292072
0.0,6,5932.71161
-1.0,5,5933.222351
0.0,6,5933.815557
9.0,9,5934.532522
-1.0,5,5934.980201
9.0,9,5935.629667
0.0,6,5936.11974
-2.29738,3,5936.338047
0.0,6,5936.849177
1.0,7,5937.418159
11.0,11,5938.399064
0.420014,6,5938.906519
-3.0,3,5939.150775
0.0,6,5939.589966
9.0,9,5940.245253
1.0,7,5940.738984
0.0,5,5941.082985
0.0,6,5941.554359
9.0,9,5942.214032
-0.841249,5,5942.619162
0.0,6,5943.202188
10.0,10,5943.950947
-0.299923,5,5944.331987
-1.0,5,5944.726689
-1.0,5,5945.079398
-1.0,5,5945.529656
-0.57992,5,5945.981422
9.0,9,5946.680318
9.0,9,5947.360524
1.0,6,5947.8332
-0.57992,5,5948.245132
9.0,9,5949.019279
8.0,8,5949.731039
9.0,9,5950.451236
-1.0,5,5950.789033
-1.0,5,5951.182015
9.0,9,5951.844067
2.7,8,5952.490724
-1.0,5,5952.870205
9.0,9,5953.650728
-1.0,5,5954.017593
-1.0,4,5954.347603
9.0,9,5955.032953
0.0,5,5955.486174
1.0,7,5956.098948
8.0,8,5956.672342
0.0,6,5957.143537
10.0,10,5957.889306
-1.0,5,5958.228514
-1.0,5,5958.561677
0.0,6,5959.098938
0.0,6,5959.478714
9.0,9,5960.296407
10.0,10,5961.03926
9.0,9,5961.790101
9.0,9,5962.540336
0.0,6,5963.01596
0.700013,6,5963.568798
0.158681,6,5981.680562
9.0,9,5982.455085
0.0,6,5983.008837
10.0,10,5983.810344
1.0,7,5984.400418
9.0,9,5985.251894
9.0,9,5985.900945
10.0,10,5986.657867
10.0,10,5987.430819
10.0,10,5988.247965
-2.0,4,5988.515535
10.0,10,5989.216882
-0.57992,5,5989.586418
-2.0,4,5989.886642
-1.0,5,5990.267033
0.0,5,5990.720733
0.0,6,5991.183686
10.0,10,5991.875741
9.0,9,5992.616371
9.0,9,5993.297098
10.0,10,5994.068553
0.0,6,5994.576982
10.0,10,5995.333957
1.0,7,5995.796363
9.0,9,5996.549018
9.0,9,5997.222039
9.0,9,5997.850989
9.0,9,5998.540112
-0.841249,5,5998.958528
-1.0,5,5999.369777
10.0,10,6000.204354
0.420014,6,6000.764258
9.0,9,6001.477606
1.0,6,6001.969994
8.0,8,6002.710526
1.0,7,6003.269769
-1.0,5,6003.608851
9.0,9,6004.307157
0.700013,6,6004.875
-1.0,5,6005.279025
-0.299923,5,6005.599696
-1.0,5,6006.118112
-1.57953,4,6006.421849
9.0,9,6007.105232
10.0,10,6007.876239
0.0,6,6008.314295
9.0,9,6009.034132
0.0,6,6009.532429
0.0,5,6009.962597
9.0,9,6010.700449
9.0,9,6011.356376
0.0,6,6011.897158
10.0,10,6012.661602
-0.841249,5,6013.056101
1.0,7,6013.616122
0.420014,6,6014.109303
9.0,9,6014.914377
-3.0,3,6015.162581
9.0,9,6015.978647
9.0,9,6016.677589
0.0,5,6017.137157
10.0,10,6017.974553
9.0,9,6018.677716
0.0,6,6019.195235
9.0,9,6019.936366
8.0,8,6020.538126
-1.0,5,6020.998133
-0.299923,5,6021.353643
0.420014,6,6021.84983
9.0,9,6022.533576
0.0,6,6041.028187
10.0,10,6041.785295
10.0,10,6042.619892
9.0,9,6043.467655
10.0,10,6044.185571
-1.0,5,6044.526128
-1.0,5,6044.963414
9.0,9,6045.614103
-1.0,5,6045.983806
10.0,10,6046.835632
0.0,6,6047.276556
-0.57992,5,6047.644398
10.0,10,6048.412679
10.0,10,6049.229057
-1.0,5,6049.658706
10.0,10,6050.48366
9.0,9,6051.086943
10.0,10,6051.904057
0.700013,6,6052.339202
9.0,9,6053.171046
0.0,6,6053.685032
-1.0,5,6054.132865
10.0,10,6054.896965
8.0,8,6055.698128
0.0,6,6056.094379
1.0,7,6056.56259
-1.0,5,6057.038327
10.0,10,6057.84719
-1.0,5,6058.220915
8.0,8,6058.863084
1.0,7,6059.493932
9.0,9,6060.208355
1.0,7,6060.69975
1.0,6,6061.154369
9.0,9,6061.903033
-1.0,5,6062.306423
9.0,9,6063.043342
0.0,6,6063.501581
-1.0,5,6063.843145
-3.0,3,6064.083606
0.0,6,6064.592596
0.0,6,6065.197777
9.0,9,6066.067601
-2.0,4,6066.388397
-1.0,5,6066.757087
0.0,6,6067.305463
9.0,9,6068.051958
8.0,8,6068.757311
0.0,6,6069.183955
8.0,8,6069.772983
3.0,9,6070.538474
-0.841249,5,6070.935822
0.0,6,6071.500609
9.0,9,6072.216258
0.0,6,6072.722494
9.0,9,6073.478151
0.0,6,6073.966594
9.0,9,6074.613631
9.0,9,6075.304264
9.0,9,6076.120242
9.0,9,6076.734282
9.0,9,6077.470767
9.0,9,6078.206804
-1.0,5,6078.604079
9.0,9,6079.356807
10.0,10,6080.146717
0.700013,6,6080.563709
10.0,10,6081.312823
10.0,10,6100.184821
9.0,9,6100.927137
9.0,9,6101.555959
0.0,5,6102.061812
9.0,9,6102.807656
8.0,8,6103.534793
0.0,6,6104.04568
-1.57953,4,6104.37111
8.0,8,6105.073828
10.0,10,6105.86406
9.0,9,6106.575849
10.0,10,6107.460079
9.0,9,6108.223441
-1.0,5,6108.625921
4.0,5,6108.989578
9.0,9,6109.75307
-1.0,5,6110.069504
9.0,9,6110.879944
8.0,8,6111.510728
-1.0,5,6111.940158
9.0,9,6112.681787
9.0,9,6113.402862
1.0,7,6114.070045
0.0,6,6114.509343
9.0,9,6115.162924
9.0,9,6115.875362
9.0,9,6116.592752
9.0,9,6117.202955
9.0,9,6117.830676
9.0,9,6118.581925
0.0,6,6119.03735
9.0,9,6119.668108
10.0,10,6120.390756
9.0,9,6121.091912
9.0,9,6121.678102
9.0,9,6122.382914
8.0,8,6123.040127
0.0,6,6123.514942
0.0,6,6124.038702
10.0,10,6124.796527
1.0,7,6125.320694
9.0,9,6125.968112
2.0,8,6126.619494
9.0,9,6127.424195
-1.0,5,6127.767561
0.0,6,6128.255163
-1.0,5,6128.815078
8.0,8,6129.464473
0.0,6,6129.984565
-1.0,5,6130.330545
-1.0,5,6130.680629
9.0,9,6131.434971
0.0,6,6131.944677
10.0,10,6132.712487
10.0,10,6133.530088
-1.0,4,6133.824718
-1.0,5,6134.132637
10.0,10,6134.952354
-2.0,4,6135.373794
-1.0,5,6135.768211
0.0,6,6136.22165
9.0,9,6136.873888
9.0,9,6137.561058
8.0,8,6138.16118
0.0,5,6138.477647
10.0,10,6139.176799
9.0,9,6139.93996
1.0,6,6140.482806
10.0,10,6159.048778
-1.0,5,6159.443537
9.0,9,6160.205874
10.0,10,6161.063953
10.0,10,6161.904917
9.0,9,6162.625152
9.0,9,6163.341369
9.0,9,6163.960397
-0.299923,5,6164.382797
10.0,10,6165.190839
9.0,9,6165.903832
8.0,8,6166.694902
11.0,11,6167.615663
-1.0,5,6168.051929
-2.0,4,6168.407344
-1.0,5,6168.826986
-1.0,5,6169.145684
-1.0,5,6169.57505
0.0,5,6169.92511
0.0,6,6170.501506
9.0,9,6171.256283
1.0,6,6171.71394
0.0,6,6172.201233
0.0,6,6172.738441
-1.0,5,6173.239635
0.0,5,6173.661933
0.0,6,6174.09477
9.0,9,6174.733449
9.0,9,6175.47041
-1.0,5,6175.905708
0.0,6,6176.30263
-1.0,5,6176.674403
9.0,9,6177.550095
10.0,10,6178.375871
-1.0,5,6178.841757
1.158669,7,6179.36963
-2.0,4,6179.715626
9.0,9,6180.518203
10.0,10,6181.210788
9.0,9,6181.933566
10.0,10,6182.698069
9.0,9,6183.429056
0.0,6,6183.849324
-1.84084,4,6184.162816
-0.57992,5,6184.552437
9.0,9,6185.266757
-1.0,5,6185.664483
9.0,9,6186.385356
8.0,8,6187.040461
9.0,9,6187.724784
9.0,9,6188.430364
10.0,10,6189.184563
9.0,9,6189.981043
10.0,10,6190.83697
10.0,10,6191.653015
9.0,9,6192.36865
10.0,10,6193.123415
10.0,10,6193.879325
-1.299552,4,6194.130189
9.0,9,6194.835732
9.0,9,6195.7552
1.0,6,6196.263904
-1.0,5,6196.734646
10.0,10,6197.551933
9.0,9,6198.250959
9.0,9,6199.026461
0.0,6,6199.547127
-5.0,1,6199.639406
9.0,9,6218.084867
8.0,8,6218.661523
9.0,9,6219.234919
-1.0,5,6219.523506
-1.0,5,6219.905435
9.0,9,6220.849169
10.0,10,6221.712848
-1.0,5,6222.247685
9.0,9,6222.855862
-2.0,4,6223.236181
9.0,9,6223.963639
8.0,8,6224.507188
9.0,9,6225.219236
1.0,7,6225.825294
9.0,9,6226.597441
0.0,6,6227.040062
-0.57992,5,6227.521764
9.0,9,6228.22168
10.0,10,6229.068369
9.0,9,6229.873819
9.0,9,6230.736667
9.0,9,6231.437134
1.0,7,6232.102109
9.0,9,6232.754558
0.0,6,6233.279706
9.0,9,6234.009264
-1.0,5,6234.395774
-1.0,5,6234.825144
9.0,9,6235.592409
9.0,9,6236.309709
9.0,9,6237.021536
-1.0,5,6237.37639
10.0,10,6238.123244
9.0,9,6238.854786
0.0,6,6239.341848
9.0,9,6240.076551
9.0,9,6240.787937
-1.0,5,6241.181412
9.0,9,6241.874524
9.0,9,6242.589423
-1.0,5,6242.955199
10.0,10,6243.800834
-1.0,5,6244.186655
0.0,6,6244.676422
0.158681,6,6245.101446
9.0,9,6245.745863
8.0,8,6246.416965
0.0,6,6246.818858
9.0,9,6247.510478
2.0,8,6248.087116
-1.84084,4,6248.455044
0.0,6,6248.832566
9.0,9,6249.553663
0.0,6,6250.028069
10.0,10,6250.893718
0.0,6,6251.382731
9.0,9,6252.097258
-1.0,5,6252.565192
0.0,6,6252.925963
10.0,10,6253.602385
-1.0,5,6253.972865
0.420014,6,6254.477324
0.700013,6,6254.845528
-1.0,5,6255.308677
0.0,6,6255.868605
9.0,9,6256.53187
9.0,9,6257.244975
9.0,9,6258.054608
10.0,10,6276.762673
-0.299923,5,6277.111644
0.0,6,6277.618189
9.0,9,6278.243732
10.0,10,6279.060199
0.158681,6,6279.529679
0.700013,6,6280.023767
9.0,9,6280.712946
9.0,9,6281.452396
9.0,9,6282.205331
-1.0,5,6282.620286
8.0,8,6283.287214
9.0,9,6284.041588
9.0,9,6284.810738
10.0,10,6285.653397
-5.0,1,6285.743797
9.0,9,6286.562148
9.0,9,6287.344348
9.0,9,6288.004693
9.0,9,6288.714466
0.0,6,6289.152969
0.0,6,6289.673758
0.0,6,6290.131594
-2.577249,3,6290.429559
8.0,8,6291.06102
10.0,10,6291.860909
0.0,6,6292.306737
10.0,10,6293.014059
-1.0,5,6293.482311
0.700013,6,6293.908769
0.0,6,6294.430326
0.0,6,6294.944529
-1.0,4,6295.315879
0.158681,6,6295.846866
10.0,10,6296.727122
9.0,9,6297.485221
0.0,6,6298.041204
10.0,10,6298.773633
9.0,9,6299.512306
-0.57992,5,6299.958655
-1.0,5,6300.431782
9.0,9,6301.208259
0.0,6,6301.59557
9.0,9,6302.281444
10.0,10,6303.136531
-1.84084,4,6303.454312
9.0,9,6304.20251
10.0,10,6305.094827
9.0,9,6305.848829
10.0,10,6306.629071
10.0,10,6307.334745
0.0,6,6307.870429
9.0,9,6308.589364
10.0,10,6309.408779
9.0,9,6310.235537
9.0,9,6310.987874
1.0,7,6311.528029
-3.0,3,6311.798256
9.0,9,6312.616384
9.0,9,6313.431208
9.0,9,6314.082349
8.0,8,6314.741467
9.0,9,6315.553889
9.0,9,6316.379155
0.0,6,6316.707843
10.0,10,6317.492382
9.0,9,6318.214161
-4.0,1,6318.285452
9.0,9,6336.841149
9.0,9,6337.590057
9.0,9,6338.397699
10.0,10,6339.250722
1.0,7,6339.864174
0.0,6,6340.359863
9.0,9,6341.106273
10.0,10,6341.91653
-1.0,5,6342.253866
9.0,9,6342.975971
-1.0,5,6343.433953
0.0,6,6343.936508
-1.0,5,6344.272223
9.0,9,6344.964013
0.0,6,6345.378742
5.0,6,6345.845911
9.0,9,6346.702937
10.0,10,6347.506094
-0.841249,5,6347.963564
2.0,8,6348.596649
11.0,11,6349.487998
0.0,5,6349.901876
-1.0,5,6350.299246
-0.841249,5,6350.695762
8.0,8,6351.35099
0.420014,6,6351.843344
1.0,7,6352.447841
9.0,9,6353.226253
0.0,6,6353.600707
0.0,6,6354.095164
-1.0,5,6354.447936
0.0,6,6354.921674
9.0,9,6355.698895
9.0,9,6356.444311
-1.0,5,6356.811694
0.700013,6,6357.30442
9.0,9,6358.099518
0.0,6,6358.627429
9.0,9,6359.428096
-1.0,5,6359.85919
0.158681,6,6360.328309
-1.0,5,6360.689264
10.0,10,6361.424122
0.0,6,6361.96335
0.0,6,6362.531638
0.0,6,6362.946497
8.0,8,6363.546574
-1.0,5,6363.869416
0.0,6,6364.387416
10.0,10,6365.318239
9.0,9,6366.008595
1.0,7,6366.575243
1.0,7,6367.001083
9.0,9,6367.61558
-0.841249,5,6368.043416
-2.0,4,6368.405425
0.158681,6,6368.791855
-0.299923,5,6369.219668
8.0,8,6369.941609
-2.0,4,6370.259779
9.0,9,6371.013605
9.0,9,6371.761743
0.0,6,6372.353276
9.0,9,6373.086785
-1.0,5,6373.441957
10.0,10,6374.280565
10.0,10,6375.05354
-1.366575,6,6375.521908
9.0,9,6376.251044
9.0,9,6377.0036
-1.0,5,6377.396146
-1.0,5,6377.835343
9.0,9,6396.223751
0.0,5,6396.771998
0.0,6,6397.310425
0.0,6,6397.785761
9.0,9,6398.573554
-1.0,5,6398.992572
0.0,6,6399.493417
-2.0,4,6399.748243
9.0,9,6400.564705
10.0,10,6401.503909
10.0,10,6402.364872
10.0,10,6403.293712
0.0,6,6403.729047
0.0,6,6404.300101
9.0,9,6405.016191
-0.57992,5,6405.563305
10.0,10,6406.425924
-5.0,1,6406.500407
9.0,9,6407.266631
10.0,10,6407.986867
8.0,8,6408.646779
-0.299923,5,6408.974862
0.0,6,6409.511144
8.0,8,6410.19125
9.0,9,6410.837962
10.0,10,6411.678809
9.0,9,6412.427519
9.0,9,6413.124028
-1.0,5,6413.580114
8.0,8,6414.231091
-1.0,5,6414.747764
9.0,9,6415.379514
-1.0,5,6415.814198
-1.0,5,6416.206261
9.0,9,6416.954997
10.0,10,6417.746052
-1.299552,4,6418.146317
9.0,9,6418.881936
0.158681,6,6419.445552
0.0,6,6419.870054
-2.0,4,6420.207345
1.0,7,6420.738328
0.0,5,6421.08876
9.0,9,6421.937259
9.0,9,6422.687824
9.0,9,6423.257368
-0.841249,5,6423.648964
10.0,10,6424.56201
9.0,9,6425.328827
9.0,9,6426.000133
0.0,6,6426.50278
9.0,9,6427.308625
0.0,6,6427.8165
10.0,10,6428.730561
9.0,9,6429.64172
9.0,9,6430.575008
9.0,9,6432.420013
0.0,6,6434.085843
0.0,6,6435.445397
-1.0,4,6436.422902
9.0,9,6437.337254
9.0,9,6438.242261
-1.57953,4,6438.615197
8.0,8,6439.287202
0.0,6,6439.917741
0.0,6,6440.488925
9.0,9,6441.361829
0.0,6,6441.978808
9.0,9,6442.77353
0.0,6,6443.138304
-5.0,1,6443.238738
1.700002,7,6461.333293
0.158681,6,6461.805734
10.0,10,6462.766135
0.0,6,6463.280484
-0.841249,5,6463.631218
9.0,9,6464.312757
0.0,5,6464.73473
-2.0,4,6465.056378
1.0,7,6465.693575
10.0,10,6466.349615
-4.0,2,6466.528106
9.0,9,6467.230896
8.0,8,6467.798482
-1.0,5,6468.221077
9.0,9,6468.914619
9.0,9,6469.61821
0.0,6,6470.100797
9.0,9,6470.803957
9.0,9,6471.54725
0.0,6,6472.130739
-1.0,5,6472.551213
8.0,8,6473.340969
-1.0,5,6473.765351
10.0,10,6474.607501
9.0,9,6475.435909
9.0,9,6475.985794
2.0,7,6476.603599
9.0,9,6477.320774
0.0,6,6477.822768
9.0,9,6478.397514
-0.299923,5,6478.724124
0.0,6,6479.140155
1.0,7,6479.818178
0.0,6,6480.354206
-1.84084,4,6480.737105
-0.57992,5,6481.180997
10.0,10,6482.086322
9.0,9,6482.685718
-0.299923,5,6483.041414
-0.57992,5,6483.439575
9.0,9,6484.09398
0.420014,6,6484.585687
0.0,6,6485.143828
0.0,6,6485.567486
-2.0,4,6485.957397
9.0,9,6486.635798
9.0,9,6487.261895
10.0,10,6487.979407
9.0,9,6488.582954
0.158681,6,6489.15993
9.0,9,6489.90289
10.0,10,6490.635624
0.0,6,6491.106094
10.0,10,6491.881709
0.0,5,6492.282391
0.0,6,6492.71094
9.0,9,6493.413134
9.0,9,6494.175113
-2.0,4,6494.554275
0.0,6,6494.989565
9.0,9,6495.731652
-5.0,1,6495.804376
0.0,6,6496.2784
9.0,9,6496.985899
9.0,9,6497.724967
10.0,10,6498.605414
-1.57953,4,6498.872136
10.0,10,6499.605932
0.0,6,6500.049923
-0.841249,5,6500.492202
-2.0,4,6500.834059
0.0,6,6501.301588
0.0,6,6501.761168
10.0,10,6520.56564
10.0,10,6521.324247
0.0,6,6521.841486
-0.299923,5,6522.289276
10.0,10,6522.944783
0.0,5,6523.276191
-1.0,5,6523.752738
9.0,9,6524.50505
9.0,9,6525.125101
8.0,8,6525.722904
9.0,9,6526.429398
0.0,6,6526.885991
0.0,5,6527.191261
9.0,9,6527.85278
0.0,6,6528.267144
-1.0,5,6528.648595
-5.0,1,6528.730655
-1.0,5,6529.15684
10.0,10,6530.04341
10.0,10,6530.873871
-1.0,5,6531.299139
10.0,10,6532.050519
-1.0,5,6532.418742
10.0,10,6533.169008
9.0,9,6533.885
3.0,4,6534.219259
0.0,5,6534.676932
1.0,7,6535.291805
-1.0,5,6535.692972
10.0,10,6536.592421
10.0,10,6537.431354
-1.0,5,6537.811475
0.0,6,6538.318963
1.0,6,6538.84451
9.0,9,6539.53572
9.0,9,6540.20411
-1.0,5,6540.621539
10.0,10,6541.402917
0.0,6,6541.838414
10.0,10,6542.72916
0.0,6,6543.218024
0.0,6,6543.809709
10.0,10,6544.510941
-1.0,5,6544.896412
0.0,6,6545.411614
9.0,9,6546.224473
-2.0,4,6546.543447
10.0,10,6547.426057
9.0,9,6548.092911
-0.57992,5,6548.470948
-2.0,4,6548.794463
8.0,8,6549.42692
10.0,10,6550.223642
9.0,9,6550.849818
9.0,9,6551.549971
0.0,6,6552.073519
9.0,9,6552.772557
10.0,10,6553.588984
9.0,9,6554.417737
10.0,10,6555.247332
1.0,7,6555.7723
0.0,6,6556.449469
0.0,6,6556.98807
10.0,10,6557.846841
0.0,6,6558.312143
0.0,6,6558.826894
1.0,7,6559.291203
8.0,8,6559.935453
-1.0,5,6560.330688
1.0,7,6560.903549
9.0,9,6579.553709
-1.0,5,6579.950787
9.0,9,6580.565585
9.0,9,6581.296886
10.0,10,6582.218988
8.0,8,6582.856636
10.0,10,6583.633176
8.0,8,6584.36567
10.0,10,6585.104638
9.0,9,6585.87773
0.0,5,6586.267298
10.0,10,6587.29014
0.0,5,6587.729987
-1.0,5,6588.13039
0.0,5,6588.542804
9.0,9,6589.28026
10.0,10,6590.136319
9.0,9,6590.911624
-1.0,5,6591.34585
-1.0,5,6591.715056
0.0,5,6592.122787
-0.57992,5,6592.603617
10.0,10,6593.446475
0.158681,6,6593.907082
10.0,10,6594.622405
-1.0,5,6594.953388
0.0,6,6595.379897
0.0,5,6595.844557
9.0,9,6596.476792
10.0,10,6597.1508
9.0,9,6597.92037
-5.0,1,6597.96185
9.0,9,6598.747218
10.0,10,6599.556111
9.0,9,6600.316809
10.0,10,6601.132348
-2.0,4,6601.434594
0.0,6,6601.96439
9.0,9,6602.744344
9.0,9,6603.417623
10.0,10,6604.364447
10.0,10,6605.098351
9.0,9,6605.769498
10.0,10,6606.452514
10.0,10,6607.094541
9.0,9,6607.71894
9.0,9,6608.418216
0.0,5,6608.780006
10.0,10,6609.647142
10.0,10,6610.491743
9.0,9,6611.207112
9.0,9,6611.979449
-2.838445,3,6612.246323
-0.299923,5,6612.690652
11.0,11,6613.569936
9.0,9,6614.286891
10.0,10,6615.129371
9.0,9,6615.844413
0.0,6,6616.391664
-2.0,4,6616.72538
0.0,6,6617.235188
9.0,9,6617.984789
-1.0,5,6618.440648
0.0,6,6618.886451
-0.57992,5,6619.253873
-1.0,5,6619.589539
9.0,9,6637.807806
-1.0,5,6638.183793
-1.0,5,6638.662496
9.0,9,6639.372785
10.0,10,6640.207713
9.0,9,6640.938561
-0.841249,5,6641.386119
10.0,10,6642.180242
9.0,9,6642.890567
9.0,9,6643.693024
-1.0,5,6644.084244
-0.57992,5,6644.431693
9.0,9,6645.101204
0.0,6,6645.656328
10.0,10,6646.491832
-1.0,5,6646.809411
-1.0,5,6647.190125
9.0,9,6647.871687
0.0,6,6648.287924
0.158681,6,6648.864239
0.0,6,6649.275684
0.0,6,6649.821593
2.7,8,6650.522766
0.0,6,6650.898152
10.0,10,6651.645423
9.0,9,6652.284927
-1.0,4,6652.671611
-1.0,5,6653.010388
0.0,6,6653.536928
9.0,9,6654.163459
0.0,6,6654.571987
10.0,10,6655.379292
1.0,7,6655.986741
2.0,8,6656.691117
-1.0,5,6657.132581
10.0,10,6657.846323
9.0,9,6658.536553
-1.0,5,6658.929542
0.0,6,6659.406403
0.0,6,6659.832522
1.0,7,6660.408418
-1.0,5,6660.822175
9.0,9,6661.519851
9.0,9,6662.203238
10.0,10,6662.961899
1.0,7,6663.492861
9.0,9,6664.240987
9.0,9,6664.874978
9.0,9,6665.576528
9.0,9,6666.259251
0.700013,6,6666.662802
8.0,8,6667.252823
10.0,10,6667.980217
9.0,9,6668.724578
0.0,5,6669.122133
10.0,10,6670.028789
10.0,10,6670.891903
-0.299923,5,6671.273314
0.0,6,6671.794194
0.420014,6,6672.217809
10.0,10,6673.049474
-0.841249,5,6673.462039
9.0,9,6674.141501
-1.299552,4,6674.471271
10.0,10,6675.306921
0.0,6,6675.833722
9.0,9,6676.581844
8.0,8,6677.228897
-1.0,5,6677.630521
10.0,10,6696.201967
0.0,5,6696.627683
-1.0,4,6696.961119
9.0,9,6697.629595
-1.0,5,6698.080048
-1.0,5,6698.490866
9.0,9,6699.294231
9.0,9,6700.082342
-0.57992,5,6700.51423
9.0,9,6701.367154
10.0,10,6702.286702
-1.0,5,6702.748533
-0.57992,5,6703.093447
0.0,5,6703.499345
-0.57992,5,6703.936448
9.0,9,6704.666168
10.0,10,6705.525356
0.0,6,6706.049452
9.0,9,6706.851577
0.0,6,6707.349118
-1.0,5,6707.814469
-1.0,5,6708.201922
0.0,6,6708.731804
1.700002,7,6709.288073
-2.0,4,6709.660808
-0.841249,5,6710.068882
0.0,6,6710.529576
0.158681,6,6710.931208
-1.0,5,6711.38808
10.0,10,6712.128462
9.0,9,6712.810416
9.0,9,6713.612487
0.0,6,6714.129409
8.0,8,6714.807379
4.0,10,6715.700543
1.0,6,6716.216185
0.0,6,6716.789631
8.0,8,6717.349343
9.0,9,6717.954928
10.0,10,6718.650023
-1.84084,4,6719.017687
1.0,7,6719.621413
0.0,6,6720.041169
10.0,10,6720.81463
-1.0,5,6721.189747
0.0,6,6721.603604
1.0,7,6722.217674
0.0,6,6722.755125
9.0,9,6723.445459
-2.0,4,6723.757799
-1.0,5,6724.102951
9.0,9,6724.76529
-1.0,5,6725.186358
-1.0,5,6725.625371
0.0,6,6726.135896
-2.449806,8,6726.853744
0.0,6,6727.281691
9.0,9,6727.974566
-1.0,5,6728.29961
9.0,9,6728.903096
9.0,9,6729.58547
-1.0,5,6729.969116
-0.299923,5,6730.413544
9.0,9,6731.115444
9.0,9,6731.760353
10.0,10,6732.626908
-1.0,5,6732.976107
1.0,7,6733.613786
0.0,6,6734.121352
1.0,6,6734.624352
8.0,8,6735.207391
9.0,9,6736.029782
0.0,6,6736.551917
10.0,10,6737.28395
9.0,9,6755.602493
-1.299552,4,6755.914012
1.0,7,6756.549318
10.0,10,6757.355834
0.0,6,6757.929215
-1.0,5,6758.336089
10.0,10,6759.151773
-2.0,4,6759.478023
-1.0,5,6759.858496
2.0,8,6760.516878
10.0,10,6761.370372
-1.299552,4,6761.672684
10.0,10,6762.531961
10.0,10,6763.395316
10.0,10,6764.335443
0.158681,6,6764.790354
1.0,7,6765.393511
11.0,11,6766.132777
0.0,6,6766.668358
9.0,9,6767.458797
9.0,9,6768.131852
9.0,9,6768.822535
-0.57992,5,6769.232084
9.0,9,6769.918282
1.0,7,6770.397542
1.700002,7,6771.023451
0.0,6,6771.480109
10.0,10,6772.411718
-2.0,4,6772.906157
9.0,9,6773.672384
9.0,9,6774.265718
1.0,7,6774.787023
9.0,9,6775.593294
-1.0,5,6775.996353
10.0,10,6776.89193
0.0,6,6777.381255
9.0,9,6778.032719
9.0,9,6778.699313
-1.0,5,6779.120188
10.0,10,6780.006466
-0.57992,5,6780.413302
-1.0,5,6780.884501
0.0,6,6781.393472
10.0,10,6782.171139
9.0,9,6782.801556
10.0,10,6783.638679
8.0,8,6784.324788
-1.0,5,6784.748448
0.0,6,6785.209178
-1.0,5,6785.595686
10.0,10,6786.438543
0.0,6,6786.914874
-1.0,5,6787.381177
9.0,9,6788.054239
10.0,10,6788.873846
0.0,6,6789.431284
1.0,7,6790.121225
9.0,9,6790.883614
-0.299923,5,6791.268431
0.420014,6,6791.688233
0.0,6,6792.255116
-1.0,5,6792.713228
0.0,6,6793.221164
0.0,6,6793.762422
-0.841249,5,6794.225624
-1.0,5,6794.585494
9.0,9,6795.358017
0.0,6,6795.897471
10.0,10,6796.606043
0.158681,6,6797.125445
9.0,9,6815.840703
9.0,9,6816.616341
9.0,9,6817.349568
9.0,9,6818.108367
9.0,9,6818.834651
-0.841249,5,6819.305487
-5.0,1,6819.373524
10.0,10,6820.175605
9.0,9,6820.982292
9.0,9,6821.669809
0.0,5,6822.067333
0.0,6,6822.629572
0.0,6,6823.119831
8.0,8,6823.660314
1.158669,7,6824.283818
-1.0,5,6824.662768
0.0,6,6825.19462
3.0,9,6825.876723
-1.0,5,6826.28739
10.0,10,6827.07425
0.0,6,6827.561729
9.0,9,6828.287475
9.0,9,6829.053283
8.0,8,6829.70678
10.0,10,6830.491508
-2.0,4,6830.817248
9.0,9,6831.59373
-2.0,4,6831.847708
10.0,10,6832.724015
-2.0,4,6833.052474
-3.0,3,6833.299021
10.0,10,6834.135038
9.0,9,6834.895434
-1.0,5,6835.343443
0.0,6,6835.840493
0.0,6,6836.388839
-1.299552,4,6836.739383
9.0,9,6837.552766
-1.0,5,6838.003357
0.158681,6,6838.513107
-1.0,5,6838.98293
10.0,10,6839.814699
0.0,6,6840.376116
0.0,6,6840.924787
9.0,9,6841.723598
-2.0,4,6842.092727
0.0,6,6842.58518
-1.0,5,6842.893103
9.0,9,6843.672591
-1.57953,4,6843.913425
10.0,10,6844.728617
0.0,6,6845.179362
1.0,7,6845.639601
-1.0,5,6846.059192
0.0,6,6846.546442
-1.299552,4,6846.871802
-0.57992,5,6847.203196
-0.299923,5,6847.524964
-1.0,5,6847.955321
9.0,9,6848.777102
9.0,9,6849.592285
-1.0,5,6850.01265
9.0,9,6850.785987
8.0,8,6851.356911
8.0,8,6852.040599
9.0,9,6852.749225
10.0,10,6853.488998
0.0,6,6853.879263
9.0,9,6854.598258
9.0,9,6855.27121
0.0,5,6855.62637
9.0,9,6856.28812
-1.0,5,6856.839047
0.0,6,6857.40181
0.0,6,6875.795701
0.0,6,6876.267333
