#{"t_start": 1765366022.8748062, "env_id": "intersection-v0"}
r,l,t
0.0,6,5936.719655
9.0,9,5937.46528
-1.0,4,5937.837872
0.0,6,5938.398091
8.0,8,5939.067083
9.0,9,5939.720886
8.0,8,5940.315642
9.0,9,5940.923403
0.0,6,5941.414647
10.0,10,5942.084048
-1.0,5,5942.53258
9.0,9,5943.349755
0.0,6,5943.787324
9.0,9,5944.503129
-0.299923,5,5944.896834
0.158681,6,5945.378151
-0.57992,5,5945.778547
10.0,10,5946.599112
0.0,5,5946.928178
10.0,10,5947.727847
0.0,6,5948.235513
1.0,7,5948.820725
-2.0,4,5949.166128
9.0,9,5949.944902
-1.0,5,5950.294352
-0.57992,5,5950.698473
0.0,6,5951.16593
9.0,9,5951.836919
-5.0,1,5951.92902
-1.0,5,5952.296769
-0.57992,5,5952.688301
10.0,10,5953.520579
0.0,6,5954.007332
8.0,8,5954.564277
9.0,9,5955.378488
-1.0,5,5955.825756
10.0,10,5956.587312
8.0,8,5957.216406
10.0,10,5957.955584
9.0,9,5958.559965
8.0,8,5959.262403
-1.0,5,5959.558635
-1.0,5,5960.027693
-0.57992,5,5960.426383
9.0,9,5961.138294
-1.0,5,5961.508161
9.0,9,5962.283207
-1.0,5,5962.705199
9.0,9,5963.473933
-5.0,1,5963.542109
9.0,9,5981.979902
9.0,9,5982.711864
-1.0,5,5983.144823
-0.299923,5,5983.502329
1.0,7,5984.087608
-2.29738,3,5984.377639
-1.0,5,5984.832888
-2.0,4,5985.246317
9.0,9,5985.920154
-1.0,5,5986.296775
-1.0,5,5986.672582
9.0,9,5987.294894
9.0,9,5988.001645
0.0,6,5988.501745
8.0,8,5989.046021
0.0,6,5989.506001
0.0,6,5989.954691
-1.0,5,5990.351488
-1.0,5,5990.789889
9.0,9,5991.470252
1.0,7,5991.93945
9.0,9,5992.681563
10.0,10,5993.486069
10.0,10,5994.247253
-0.57992,5,5994.619527
2.0,8,5995.26336
9.0,9,5995.910518
-0.841249,5,5996.279493
11.0,11,5997.100093
9.0,9,5997.753096
10.0,10,5998.578315
-5.0,1,5998.698117
1.0,7,5999.150782
-1.0,5,5999.569385
-1.0,5,6000.045384
9.0,9,6000.867984
0.0,6,6001.299077
8.0,8,6001.984399
0.0,6,6002.517529
9.0,9,6003.257974
0.0,6,6003.642411
9.0,9,6004.415978
9.0,9,6005.205376
9.0,9,6005.946033
0.0,5,6006.316499
-1.0,5,6006.763125
9.0,9,6007.398133
-1.0,5,6007.787803
9.0,9,6008.496771
0.0,6,6008.908215
0.0,6,6009.455844
10.0,10,6010.282558
10.0,10,6011.092778
0.0,6,6011.55792
-2.0,4,6011.889305
-1.0,5,6012.233389
10.0,10,6013.067131
10.0,10,6013.828587
10.0,10,6014.749338
-1.0,5,6015.145624
-1.0,5,6015.591097
0.0,6,6016.116768
0.0,5,6016.486617
8.0,8,6017.213629
-0.841249,5,6017.69916
-1.0,5,6018.089148
10.0,10,6018.83133
-2.0,4,6019.15924
10.0,10,6019.996231
-1.0,5,6020.360373
-0.57992,5,6020.805082
8.0,8,6021.410888
0.0,6,6021.928439
9.0,9,6040.670735
0.0,6,6041.090161
-0.299923,5,6041.476984
-2.0,4,6041.762282
9.0,9,6042.526592
8.0,8,6043.297071
10.0,10,6044.057976
10.0,10,6044.762341
10.0,10,6045.549605
0.0,6,6045.948882
-1.0,5,6046.417103
0.420014,6,6046.881257
0.420014,6,6047.385585
0.0,6,6047.841181
-1.0,4,6048.135161
9.0,9,6048.785064
1.0,7,6049.413384
0.0,6,6049.913827
0.0,6,6050.390766
11.0,11,6051.209865
9.0,9,6051.89415
9.0,9,6052.581653
0.0,6,6053.139991
-1.0,5,6053.551119
-1.0,5,6054.040311
-1.0,5,6054.432889
-0.841249,5,6054.820204
9.0,9,6055.648671
9.0,9,6056.287663
0.0,6,6056.740091
0.0,6,6057.292979
1.0,6,6057.751812
9.0,9,6058.438979
8.0,8,6059.113838
10.0,10,6060.007642
9.0,9,6060.613373
0.0,5,6060.912567
9.0,9,6061.680598
-1.0,5,6062.12581
8.0,8,6062.744543
0.0,5,6063.196254
0.0,6,6063.643334
9.0,9,6064.283304
9.0,9,6065.20309
-5.0,1,6065.314306
9.0,9,6066.141307
-2.0,4,6066.454166
1.0,7,6066.999958
9.0,9,6067.777124
3.0,9,6068.583299
10.0,10,6069.330697
9.0,9,6070.086509
9.0,9,6070.705554
0.0,6,6071.235553
9.0,9,6072.067232
10.0,10,6072.888569
9.0,9,6073.589646
10.0,10,6074.326075
9.0,9,6075.017975
9.0,9,6075.884559
10.0,10,6076.589879
-2.0,4,6076.918717
0.0,6,6077.36492
9.0,9,6078.110523
1.700002,7,6078.672954
9.0,9,6079.432289
9.0,9,6080.100276
10.0,10,6080.820152
9.0,9,6081.519381
-1.0,5,6099.953376
0.0,6,6100.531472
-1.0,5,6100.897152
10.0,10,6101.62015
9.0,9,6102.462845
0.0,6,6102.998098
0.0,5,6103.406597
0.0,6,6103.920114
-0.841249,5,6104.333463
10.0,10,6105.208288
-1.0,5,6105.61514
-0.841249,5,6106.052658
-4.0,2,6106.206657
8.0,8,6106.816284
9.0,9,6107.608783
9.0,9,6108.390236
10.0,10,6109.1745
-1.0,5,6109.550328
10.0,10,6110.375743
0.0,6,6110.855521
-0.57992,5,6111.27169
0.0,6,6111.792732
-0.841249,5,6112.157851
0.0,6,6112.671615
10.0,10,6113.482251
9.0,9,6114.320026
0.0,6,6114.727648
0.0,6,6115.146355
0.0,6,6115.609589
0.0,6,6116.094534
9.0,9,6116.787137
0.0,5,6117.124694
9.0,9,6117.724457
-1.0,5,6118.161107
-1.0,5,6118.545203
-1.0,4,6118.811553
-2.0,3,6119.080241
0.0,6,6119.485216
-0.57992,5,6119.921123
9.0,9,6120.539642
-1.0,5,6120.96729
9.0,9,6121.523228
-3.0,3,6121.737307
10.0,10,6122.519475
9.0,9,6123.240599
0.158681,6,6123.765059
10.0,10,6124.492399
9.0,9,6125.20829
-1.0,5,6125.591406
-1.0,5,6125.947607
-1.0,5,6126.414002
9.0,9,6127.133594
-1.0,5,6127.564801
9.0,9,6128.227625
9.0,9,6129.109332
-0.299923,5,6129.50207
9.0,9,6130.214473
9.0,9,6130.887144
10.0,10,6131.77158
9.0,9,6132.474979
1.0,7,6133.055114
-4.0,2,6133.226462
-0.57992,5,6133.616472
8.0,8,6134.138996
0.0,6,6134.621338
-1.0,5,6135.048676
0.0,5,6135.530445
9.0,9,6136.216879
-1.0,5,6136.60473
10.0,10,6137.308826
-1.57953,4,6137.649813
9.0,9,6138.286955
9.0,9,6138.867611
10.0,10,6139.673659
-1.0,5,6140.094624
9.0,9,6158.595152
9.0,9,6159.350759
-1.0,5,6159.738129
-1.0,5,6160.217759
9.0,9,6160.939495
10.0,10,6161.798589
10.0,10,6162.60938
8.0,8,6163.21549
9.0,9,6163.869416
9.0,9,6164.566854
9.0,9,6165.360875
9.0,9,6166.191889
9.0,9,6166.982189
8.0,8,6167.569216
-0.57992,5,6168.054744
9.0,9,6168.818558
10.0,10,6169.545954
9.0,9,6170.314369
9.0,9,6171.079374
-1.0,4,6171.397929
9.0,9,6172.070502
-1.0,5,6172.5345
-2.0,4,6172.935559
8.0,8,6173.631148
9.0,9,6174.271686
10.0,10,6175.048441
0.0,6,6175.564063
8.0,8,6176.166051
0.0,5,6176.502992
0.0,6,6177.103577
0.0,6,6177.65053
11.0,11,6178.56659
0.0,5,6178.999104
0.0,6,6179.460428
-1.0,5,6179.816355
-1.0,5,6180.290841
0.0,6,6180.768492
9.0,9,6181.38143
10.0,10,6182.205224
8.0,8,6182.8622
0.0,6,6183.321792
-1.0,5,6183.678299
10.0,10,6184.417842
9.0,9,6185.169067
10.0,10,6185.984755
10.0,10,6186.723205
-5.0,1,6186.791943
9.0,9,6187.581368
-1.0,4,6187.90117
8.0,8,6188.49085
9.0,9,6189.181043
-4.210284,1,6189.275678
0.0,5,6189.734178
9.0,9,6190.498167
10.0,10,6191.324259
0.700013,6,6191.819369
0.0,5,6192.199263
0.0,6,6192.62111
1.0,7,6193.1873
10.0,10,6193.928957
-2.0,4,6194.189445
-2.0,4,6194.528994
9.0,9,6195.304317
10.0,10,6196.244039
0.0,6,6196.788425
-0.57992,5,6197.205535
1.0,7,6197.761339
9.0,9,6198.480204
9.0,9,6199.301274
10.0,10,6217.839252
9.0,9,6218.464916
9.0,9,6219.068166
-2.0,4,6219.3436
-0.57992,5,6219.651168
-1.0,5,6220.075265
8.0,8,6220.914802
-2.0,4,6221.291812
0.420014,6,6221.822546
0.0,6,6222.351988
10.0,10,6223.120606
-2.0,4,6223.477158
9.0,9,6224.137833
10.0,10,6224.88389
10.0,10,6225.71776
0.0,6,6226.281212
-0.57992,5,6226.659162
0.0,6,6227.168654
-0.841249,5,6227.57162
0.0,5,6227.976981
10.0,10,6228.74595
8.0,8,6229.445582
0.0,6,6230.023514
0.0,5,6230.456371
9.0,9,6231.287021
9.0,9,6232.065272
9.0,9,6232.744768
0.0,6,6233.280093
0.0,6,6233.766711
8.0,8,6234.384386
9.0,9,6235.132606
-1.84084,4,6235.482051
9.0,9,6236.219492
1.0,7,6236.807522
10.0,10,6237.526275
0.0,6,6237.912779
-0.299923,5,6238.336811
0.158681,6,6238.830474
9.0,9,6239.569833
-0.841249,5,6239.972754
9.0,9,6240.685591
9.0,9,6241.424708
0.0,6,6241.873767
-0.299923,5,6242.28226
-1.0,5,6242.722403
0.0,6,6243.17749
9.0,9,6243.852832
8.0,8,6244.487396
9.0,9,6245.1638
0.0,6,6245.588788
9.0,9,6246.267693
9.0,9,6246.977246
9.0,9,6247.648532
9.0,9,6248.359137
9.0,9,6249.012011
9.0,9,6249.712172
9.0,9,6250.422305
0.0,6,6250.942636
0.0,6,6251.490051
10.0,10,6252.250717
-1.84084,4,6252.638095
10.0,10,6253.216746
9.0,9,6253.852027
-0.841249,5,6254.281188
-1.0,5,6254.698318
9.0,9,6255.367731
8.0,8,6256.117956
9.0,9,6256.714344
3.0,9,6257.514285
0.158681,6,6258.037647
0.0,6,6258.464535
9.0,9,6277.095999
-5.0,1,6277.161486
0.0,6,6277.681318
-1.0,5,6278.067222
0.0,6,6278.469414
9.0,9,6279.189921
0.0,6,6279.706558
0.0,6,6280.14595
0.420014,6,6280.604595
8.0,8,6281.203395
10.0,10,6282.078927
9.0,9,6282.86365
-1.0,4,6283.171377
10.0,10,6284.014489
9.0,9,6284.784812
0.0,6,6285.264641
0.0,6,6285.837285
0.158681,6,6286.367576
10.0,10,6287.190991
-2.0,4,6287.522247
10.0,10,6288.275737
-0.57992,5,6288.689424
9.0,9,6289.391115
9.0,9,6290.143139
9.0,9,6290.837786
-1.0,4,6291.157988
9.0,9,6291.915697
-1.0,5,6292.295607
0.0,6,6292.703458
0.0,5,6293.071398
9.0,9,6293.825719
9.0,9,6294.564547
9.0,9,6295.386101
-1.0,5,6295.832905
0.0,6,6296.272602
9.0,9,6297.139402
9.0,9,6297.929426
0.0,6,6298.363931
2.0,8,6298.976329
-2.0,4,6299.330364
10.0,10,6300.246254
-1.0,5,6300.732021
-1.0,5,6301.104504
-1.0,5,6301.464291
10.0,10,6302.169888
10.0,10,6303.019147
-2.0,4,6303.353152
-1.0,5,6303.75765
9.0,9,6304.500272
-0.57992,5,6304.962856
9.0,9,6305.769556
0.0,5,6306.160536
9.0,9,6306.837603
-1.299552,4,6307.051443
-1.0,5,6307.498909
-1.0,5,6307.926949
-0.841249,5,6308.24375
0.0,5,6308.759633
0.0,6,6309.206905
-2.0,4,6309.607308
9.0,9,6310.368786
10.0,10,6311.149387
0.0,5,6311.612422
0.0,6,6312.068153
10.0,10,6313.092183
-2.0,4,6313.429081
9.0,9,6314.088737
9.0,9,6314.824798
9.0,9,6315.658522
-0.299923,5,6316.060401
9.0,9,6316.718985
-2.0,4,6317.063274
0.0,6,6317.47762
10.0,10,6318.272625
0.0,5,6336.474705
9.0,9,6337.252547
0.0,6,6337.784091
-1.0,5,6338.169147
-1.0,5,6338.612238
-2.0,4,6338.935317
9.0,9,6339.784193
0.0,6,6340.252704
0.0,6,6340.8156
0.0,6,6341.236984
-1.0,5,6341.622592
9.0,9,6342.353335
-1.0,5,6342.765122
9.0,9,6343.512103
0.0,6,6343.981343
0.0,6,6344.401564
0.0,6,6344.875775
2.0,8,6345.472997
9.0,9,6346.234359
9.0,9,6347.026105
-1.0,5,6347.372665
10.0,10,6348.240499
-2.0,4,6348.561508
9.0,9,6349.248466
0.0,6,6349.744326
9.0,9,6350.525818
0.0,6,6351.0017
10.0,10,6351.804207
0.0,6,6352.35443
-3.0,3,6352.587788
0.0,6,6353.125835
9.0,9,6353.728376
9.0,9,6354.482371
9.0,9,6355.161449
0.0,6,6355.693765
-1.0,5,6356.124815
0.0,6,6356.557428
9.0,9,6357.29167
-2.0,4,6357.593625
10.0,10,6358.513289
9.0,9,6359.320396
-0.299923,5,6359.72672
-1.0,5,6360.189023
9.0,9,6360.810542
9.0,9,6361.547675
10.0,10,6362.394922
9.0,9,6363.102316
-0.299923,5,6363.470284
9.0,9,6364.103646
9.0,9,6364.872046
8.0,8,6365.573843
9.0,9,6366.343347
9.0,9,6366.866174
-2.0,4,6367.177808
0.0,6,6367.621989
0.0,6,6368.148637
9.0,9,6368.792146
0.0,6,6369.29973
-1.0,5,6369.781694
-5.0,1,6369.850766
1.0,7,6370.413155
9.0,9,6371.155401
-2.0,4,6371.502688
-1.0,5,6371.972741
8.0,8,6372.673784
-1.84084,4,6372.983006
0.0,6,6373.423778
-0.299923,5,6373.778189
9.0,9,6374.637286
0.158681,6,6375.04789
-1.0,5,6375.43766
10.0,10,6376.248127
9.0,9,6376.995831
-1.84084,4,6377.295634
10.0,10,6395.896349
9.0,9,6396.622791
-0.299923,5,6397.104983
-3.0,3,6397.360376
9.0,9,6398.148915
9.0,9,6398.879685
0.0,6,6399.398202
0.0,6,6399.810601
10.0,10,6400.801031
10.0,10,6401.700547
-1.0,5,6402.065334
0.0,5,6402.608808
9.0,9,6403.369445
9.0,9,6404.042443
10.0,10,6404.874774
-1.0,5,6405.407737
-1.0,5,6405.83342
-1.0,5,6406.295383
9.0,9,6407.064677
9.0,9,6407.759326
10.0,10,6408.521749
1.0,7,6409.066296
9.0,9,6409.798375
0.0,6,6410.341033
10.0,10,6411.044442
9.0,9,6411.833266
0.0,6,6412.295953
0.0,6,6412.803841
0.0,6,6413.299695
-1.0,5,6413.765425
0.0,6,6414.245274
0.0,6,6414.811462
0.0,6,6415.262456
0.0,6,6415.694458
0.0,6,6416.206441
8.0,8,6416.847572
9.0,9,6417.578036
9.0,9,6418.350589
9.0,9,6419.126771
-1.0,4,6419.50365
9.0,9,6420.184288
9.0,9,6420.866823
0.0,6,6421.401047
0.0,6,6421.933374
9.0,9,6422.682132
0.420014,6,6423.069105
10.0,10,6423.851403
0.0,6,6424.417819
-0.57992,5,6424.741196
-1.84084,4,6425.078746
9.0,9,6425.786341
-2.0,4,6426.140442
-0.57992,5,6426.575552
1.0,7,6427.210626
9.0,9,6427.939617
9.0,9,6428.799287
9.0,9,6429.693104
-0.841249,5,6430.218719
3.0,9,6431.81513
9.0,9,6434.045872
9.0,9,6436.279117
9.0,9,6437.143555
0.0,6,6437.808143
9.0,9,6438.723297
9.0,9,6439.456555
9.0,9,6440.365275
9.0,9,6441.199714
10.0,10,6442.274462
0.0,6,6442.761509
9.0,9,6460.970933
0.0,6,6461.38405
1.0,7,6461.931737
0.0,6,6462.508136
0.0,6,6463.12502
-1.0,5,6463.478822
10.0,10,6464.20421
9.0,9,6464.921473
9.0,9,6465.769681
8.0,8,6466.272065
10.0,10,6467.025335
9.0,9,6467.701962
9.0,9,6468.418145
0.0,6,6468.884926
9.0,9,6469.631703
9.0,9,6470.326146
0.0,6,6470.799632
2.0,8,6471.44908
8.0,8,6472.191126
0.0,6,6472.740435
2.0,8,6473.467854
9.0,9,6474.26471
0.0,6,6474.729678
9.0,9,6475.541632
-1.0,5,6475.86218
10.0,10,6476.686012
9.0,9,6477.408126
0.0,5,6477.800264
9.0,9,6478.380445
0.0,6,6478.795563
-1.0,5,6479.150439
9.0,9,6480.002795
-1.0,5,6480.491121
10.0,10,6481.378352
8.0,8,6482.050651
9.0,9,6482.676506
0.0,6,6483.131685
0.0,5,6483.502503
-1.0,5,6483.865392
-5.0,1,6483.925671
9.0,9,6484.649984
-2.0,4,6485.017593
-1.0,5,6485.418484
9.0,9,6486.142488
-0.841249,5,6486.496977
9.0,9,6487.168903
0.0,6,6487.616712
9.0,9,6488.21746
8.0,8,6488.885174
9.0,9,6489.609162
-1.0,5,6490.048454
9.0,9,6490.705084
10.0,10,6491.474158
8.0,8,6492.162596
8.0,8,6492.710125
-1.0,5,6493.134738
0.0,6,6493.560487
10.0,10,6494.447433
-1.0,5,6494.833069
9.0,9,6495.54969
-0.57992,5,6496.01011
0.0,6,6496.418502
9.0,9,6497.137285
1.158669,7,6497.731332
-2.0,4,6498.06562
10.0,10,6498.838709
0.0,6,6499.293452
8.0,8,6499.887028
0.0,6,6500.369066
0.0,5,6500.845345
9.0,9,6501.515422
0.0,6,6520.03635
9.0,9,6520.716676
-2.0,4,6521.001107
9.0,9,6521.728182
-1.0,5,6522.157905
9.0,9,6522.775787
9.0,9,6523.433274
9.0,9,6524.210825
9.0,9,6524.874505
9.0,9,6525.532202
0.0,6,6525.962454
9.0,9,6526.716629
9.0,9,6527.365567
10.0,10,6528.044758
9.0,9,6528.730526
0.0,6,6529.28615
9.0,9,6530.002787
-1.0,4,6530.308809
10.0,10,6531.173732
9.0,9,6531.867522
0.0,6,6532.336386
0.0,6,6532.793465
10.0,10,6533.510406
0.0,6,6534.086857
-3.0,3,6534.287633
0.0,6,6534.835218
8.0,8,6535.527984
10.0,10,6536.361634
4.0,9,6537.189665
10.0,10,6537.981051
1.0,6,6538.436642
-4.0,2,6538.624832
10.0,10,6539.448688
0.0,6,6539.905111
0.0,5,6540.280809
0.0,6,6540.791258
9.0,9,6541.482841
0.0,6,6541.928516
9.0,9,6542.692064
9.0,9,6543.513178
-1.0,5,6543.93111
9.0,9,6544.583721
9.0,9,6545.323996
-1.0,5,6545.79768
-0.841249,5,6546.179834
1.0,7,6546.817259
-1.0,5,6547.275481
9.0,9,6547.944487
0.0,6,6548.377133
-2.0,4,6548.70682
-1.0,5,6549.03234
-0.299923,5,6549.508623
9.0,9,6550.203525
2.0,8,6550.756322
-0.57992,5,6551.18109
9.0,9,6551.897984
9.0,9,6552.581428
0.0,6,6553.051232
-1.0,5,6553.468225
9.0,9,6554.304616
9.0,9,6555.053787
-2.29738,3,6555.291596
9.0,9,6556.203852
0.0,6,6556.689759
9.0,9,6557.46668
9.0,9,6558.226188
-1.0,5,6558.605048
9.0,9,6559.276294
-1.0,5,6559.641947
9.0,9,6560.405494
2.0,8,6578.900775
2.0,8,6579.62292
0.0,6,6580.094653
0.0,6,6580.482482
9.0,9,6581.211064
0.0,6,6581.745132
0.0,6,6582.295093
0.0,6,6582.732777
-1.0,5,6583.129441
0.0,6,6583.590083
9.0,9,6584.439416
9.0,9,6585.101047
9.0,9,6585.858448
10.0,10,6586.748759
9.0,9,6587.637587
-1.84084,4,6587.949188
0.0,6,6588.46538
10.0,10,6589.272479
0.0,6,6589.720506
9.0,9,6590.515347
9.0,9,6591.316176
0.0,6,6591.803799
8.0,8,6592.431717
-0.841249,5,6592.937634
1.0,6,6593.452448
9.0,9,6594.143909
-0.841249,5,6594.445987
9.0,9,6595.093359
-2.0,4,6595.370995
-1.84084,4,6595.74765
8.0,8,6596.289428
9.0,9,6596.94489
-1.0,5,6597.306804
0.0,6,6597.771918
10.0,10,6598.640423
10.0,10,6599.45535
0.0,6,6599.969826
-1.0,5,6600.389267
-1.0,5,6600.752401
9.0,9,6601.524494
0.0,5,6601.957701
9.0,9,6602.746979
-0.57992,5,6603.115436
1.0,7,6603.666223
0.0,6,6604.197871
-2.0,4,6604.579145
0.0,6,6605.011254
0.0,6,6605.430974
0.0,6,6605.907639
9.0,9,6606.504632
-3.0,3,6606.664916
8.0,8,6607.251734
-1.0,5,6607.583514
0.0,6,6608.018496
0.0,6,6608.505772
9.0,9,6609.178216
-1.0,5,6609.636681
-2.0,4,6609.989474
-1.0,5,6610.411945
0.0,6,6610.901561
9.0,9,6611.686505
9.0,9,6612.377867
0.420014,6,6612.907642
9.0,9,6613.626435
-2.0,4,6613.924118
9.0,9,6614.643953
-0.299923,5,6615.122349
9.0,9,6615.850107
0.0,6,6616.375284
-1.0,5,6616.806797
0.0,6,6617.302526
0.0,6,6617.800518
8.0,8,6618.534156
0.0,6,6618.963276
9.0,9,6619.599449
0.0,6,6620.087677
0.0,5,6637.941684
9.0,9,6638.750742
1.0,7,6639.264788
-1.0,5,6639.666803
9.0,9,6640.407481
9.0,9,6641.168597
10.0,10,6641.961694
0.0,6,6642.513113
10.0,10,6643.370845
-2.577249,3,6643.588555
9.0,9,6644.258126
10.0,10,6645.017397
-1.0,5,6645.444046
0.0,6,6645.940916
10.0,10,6646.729534
10.0,10,6647.44716
0.0,6,6647.937135
9.0,9,6648.657166
10.0,10,6649.442208
0.0,5,6649.875398
0.0,5,6650.346996
10.0,10,6651.066816
9.0,9,6651.69919
9.0,9,6652.399418
0.0,5,6652.780528
-1.0,5,6653.18556
9.0,9,6653.833202
9.0,9,6654.459267
9.0,9,6655.196824
0.0,5,6655.660246
-1.0,5,6656.053822
-1.0,5,6656.518146
0.0,6,6657.034479
9.0,9,6657.665164
0.0,6,6658.098665
9.0,9,6658.8053
9.0,9,6659.53392
0.0,5,6659.926723
0.0,6,6660.406532
9.0,9,6661.158896
0.0,6,6661.601225
9.0,9,6662.298616
10.0,10,6663.009566
9.0,9,6663.722658
-1.0,5,6664.125157
10.0,10,6664.887396
0.0,6,6665.317589
8.0,8,6665.871895
9.0,9,6666.576427
-0.299923,5,6666.994899
-2.0,4,6667.22095
9.0,9,6667.910481
1.0,7,6668.369456
10.0,10,6669.325928
-1.0,5,6669.730468
0.0,6,6670.236248
10.0,10,6671.068529
0.420014,6,6671.589972
-1.0,5,6672.023113
-0.57992,5,6672.361308
9.0,9,6673.122401
1.0,7,6673.718247
10.0,10,6674.47022
0.0,6,6674.955188
10.0,10,6675.814287
9.0,9,6676.55713
-1.0,5,6676.985428
0.0,6,6677.439792
2.0,8,6678.160448
9.0,9,6696.638413
10.0,10,6697.41143
0.0,6,6697.89039
9.0,9,6698.674195
9.0,9,6699.519381
10.0,10,6700.29889
-1.0,5,6700.782807
-0.299923,5,6701.241077
-1.299552,4,6701.674559
0.0,6,6702.203208
9.0,9,6702.952743
10.0,10,6703.747624
10.0,10,6704.543009
9.0,9,6705.372694
8.0,8,6706.011414
9.0,9,6706.837283
0.0,6,6707.353426
9.0,9,6708.114207
-1.0,5,6708.532692
1.0,7,6709.111978
9.0,9,6709.90795
0.700013,6,6710.369613
0.0,6,6710.815402
-1.0,5,6711.205155
0.0,6,6711.719027
0.0,6,6712.113468
0.0,5,6712.435068
8.0,8,6713.137852
8.0,8,6713.867722
0.0,6,6714.365859
10.0,10,6715.181353
-1.0,4,6715.52448
0.0,5,6716.007023
0.0,6,6716.552578
9.0,9,6717.223703
9.0,9,6717.843717
0.0,5,6718.208992
0.158681,6,6718.613082
9.0,9,6719.429007
0.0,6,6719.896302
9.0,9,6720.54617
0.0,6,6721.041064
10.0,10,6721.804701
10.0,10,6722.644005
-0.299923,5,6723.076843
9.0,9,6723.760093
-2.0,4,6724.0047
-1.299552,4,6724.322477
0.0,6,6724.734291
9.0,9,6725.537605
-1.0,5,6725.935555
-0.841249,5,6726.358822
0.158681,6,6726.957107
9.0,9,6727.626557
-1.0,5,6727.946087
-1.0,5,6728.277035
-1.0,5,6728.594688
9.0,9,6729.270932
9.0,9,6729.968609
9.0,9,6730.73428
0.0,6,6731.159764
11.0,11,6732.008043
9.0,9,6732.770793
10.0,10,6733.622638
-0.57992,5,6733.995751
9.0,9,6734.803107
-2.0,4,6735.053529
0.0,6,6735.586761
9.0,9,6736.394271
-1.84084,4,6736.671191
-1.0,5,6737.084767
8.0,8,6737.646312
9.0,9,6756.012717
10.0,10,6756.848117
9.0,9,6757.643005
1.0,7,6758.256158
2.0,7,6758.805597
10.0,10,6759.630109
10.0,10,6760.425441
9.0,9,6761.175709
9.0,9,6761.920061
10.0,10,6762.780809
0.0,6,6763.250585
10.0,10,6764.208689
-1.0,5,6764.645326
-1.0,5,6765.046407
0.0,6,6765.472547
9.0,9,6766.123936
0.0,6,6766.666453
-1.0,5,6767.113295
10.0,10,6767.929288
0.0,6,6768.389064
0.0,6,6768.835572
8.0,8,6769.453008
9.0,9,6770.123238
10.0,10,6770.912548
9.0,9,6771.659863
9.0,9,6772.510962
9.0,9,6773.413167
9.0,9,6774.057673
0.0,6,6774.478116
0.0,6,6774.95318
10.0,10,6775.794366
9.0,9,6776.639145
9.0,9,6777.388621
0.0,6,6777.851725
-1.0,5,6778.186486
-1.57953,4,6778.502992
9.0,9,6779.192936
9.0,9,6779.979973
-1.0,5,6780.418339
-1.0,5,6780.844996
0.0,6,6781.402805
-1.0,5,6781.742755
8.0,8,6782.398632
0.0,6,6782.785906
10.0,10,6783.655048
0.0,6,6784.174143
9.0,9,6784.905477
0.0,5,6785.292051
9.0,9,6786.003213
0.0,6,6786.564007
9.0,9,6787.269683
-1.0,5,6787.688512
9.0,9,6788.381355
9.0,9,6789.104843
-1.0,5,6789.603688
-5.0,1,6789.718823
0.0,6,6790.290309
9.0,9,6791.03059
10.0,10,6791.767313
10.0,10,6792.717703
-5.0,1,6792.823179
8.0,8,6793.469418
9.0,9,6794.30735
8.0,8,6794.920912
-1.0,5,6795.329196
9.0,9,6796.11712
9.0,9,6796.78706
9.0,9,6797.516386
-1.0,5,6815.939124
9.0,9,6816.76119
9.0,9,6817.413078
10.0,10,6818.285647
9.0,9,6819.03211
0.0,6,6819.533948
10.0,10,6820.344523
4.0,5,6820.731426
0.0,6,6821.295443
1.0,7,6821.807338
9.0,9,6822.591782
-0.299923,5,6823.008869
-1.299552,4,6823.30146
9.0,9,6823.984396
9.0,9,6824.764567
9.0,9,6825.467112
9.0,9,6826.15515
0.0,6,6826.66899
10.0,10,6827.466862
0.158681,6,6827.884404
0.0,6,6828.451286
-1.0,5,6828.877663
9.0,9,6829.618334
9.0,9,6830.304536
10.0,10,6831.137276
0.0,6,6831.688427
9.0,9,6832.376181
-0.57992,5,6832.827312
0.0,6,6833.286735
1.0,6,6833.768029
10.0,10,6834.620566
10.0,10,6835.461568
-1.0,5,6835.906651
-1.0,5,6836.410497
9.0,9,6837.119297
10.0,10,6838.0889
-1.0,5,6838.525855
-1.0,5,6838.982243
0.0,6,6839.474659
9.0,9,6840.270249
1.0,7,6840.943238
9.0,9,6841.719106
9.0,9,6842.502141
9.0,9,6843.147209
0.0,5,6843.53136
10.0,10,6844.26677
9.0,9,6844.988693
-1.0,5,6845.37005
-1.84084,4,6845.642596
-0.57992,5,6846.060081
-0.57992,5,6846.452002
0.0,6,6846.949841
9.0,9,6847.549403
-0.299923,5,6847.929273
-2.0,4,6848.333561
-1.0,5,6848.76344
10.0,10,6849.656462
-2.0,4,6849.990567
1.0,7,6850.564613
0.0,6,6851.04157
4.0,10,6851.880321
-1.0,5,6852.239038
-4.0,2,6852.406016
0.0,6,6852.847121
0.0,6,6853.315883
9.0,9,6853.969576
9.0,9,6854.680533
-1.0,5,6855.067514
11.0,11,6855.882291
10.0,10,6856.745059
9.0,9,6857.523364
0.0,6,6875.974681
9.0,9,6876.645464
10.0,10,6877.509895
9.0,9,6878.176747
8.0,8,6878.760226
10.0,10,6879.609461
9.0,9,6880.325776
9.0,9,6881.041642
-1.299552,4,6881.360588
-1.57953,4,6881.712823
